truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
11,11,0.053488918,4.9886175e-11,0.058420368,5.298054e-07,6.911125e-07,6.193764e-05,7.795287e-13,2.786636e-16,1.2349409e-08,6.763479e-11,3.2994407e-10,0.8617728,0.0031064483,2.4238211e-06,0.0022937155,3.0629283e-15,5.051611e-11,1.5601708e-08,2.7264634e-05,0.019782295,2.2076311e-07,2.5595306e-10,5.7512464e-11,0.000998498,6.476476e-13,4.3874395e-05,3.3649362e-12,2.9676496e-08,7.713309e-16
14,23,0.0044697467,3.2737068e-12,1.4870934e-06,2.9933672e-06,6.5985304e-08,1.6262777e-07,5.0721654e-09,1.3941451e-12,3.7142107e-09,1.3918307e-05,3.8298087e-10,3.416802e-06,0.036541164,0.20911168,0.21701415,2.3932596e-08,6.379619e-05,6.598286e-06,0.18463291,0.08302747,0.00030254808,1.5092396e-05,0.0002931896,0.24637344,0.00010434898,0.01677256,4.1174246e-07,0.0012473958,1.4531798e-06
25,25,2.0815507e-09,2.507715e-34,9.4640704e-08,1.6394407e-16,1.3516282e-21,3.693772e-18,6.4776076e-25,0.0,1.0569536e-30,1.0369889e-15,3.2577868e-28,6.8705647e-10,1.9184904e-11,8.048767e-12,8.027562e-07,1.8216225e-18,1.9556764e-11,9.041427e-17,0.00041077702,0.0032194925,7.699933e-15,3.0953708e-14,1.3583491e-19,1.3381993e-10,8.717071e-14,0.9963689,2.1220127e-18,1.9992263e-11,3.7704185e-19
13,13,0.00017060587,6.37513e-05,1.6953919e-07,0.00016039859,0.0012668176,0.00026862658,5.1861592e-12,7.624639e-15,7.685857e-05,4.1887103e-09,4.625604e-06,0.019120622,0.017382335,0.94518375,0.012952741,3.7792906e-18,9.94716e-14,6.4525148e-06,9.817788e-05,4.938083e-05,0.00010897376,1.4425372e-05,0.0023341419,0.0007364096,6.7991107e-07,6.9539205e-08,9.854685e-10,5.267895e-10,3.883627e-18
1,1,2.259437e-09,0.75162834,1.3956585e-18,4.3703076e-07,0.027802043,2.6673161e-08,2.625061e-05,7.249206e-11,0.20991297,4.731022e-12,0.0011595369,6.552789e-10,0.00027530335,4.0434143e-06,4.6858837e-09,7.030851e-22,1.8922503e-20,9.748672e-05,4.2161517e-07,1.1386128e-10,1.4525372e-07,6.4647994e-09,0.0002992422,0.008793696,1.0969389e-07,2.9110483e-08,2.2132891e-10,2.880471e-16,9.227595e-18
0,0,0.87041163,6.095155e-19,2.541402e-05,4.3203493e-11,5.1321464e-11,7.458661e-07,2.1487612e-12,2.973765e-24,4.1211866e-14,3.8460872e-08,1.5277976e-19,9.869853e-06,4.610014e-09,6.538298e-08,8.736662e-06,1.2208963e-09,8.412492e-08,1.1496772e-16,0.09732008,0.021903003,2.5033075e-12,1.9710172e-19,1.3697447e-18,2.0788548e-06,2.907843e-13,0.010318262,4.4412284e-20,3.83689e-09,6.224265e-20
22,22,1.0547276e-19,6.0253502e-15,5.784049e-32,2.3287446e-13,9.222742e-16,3.9026708e-07,3.6339797e-14,8.454563e-21,3.7842507e-11,5.3955916e-11,4.5970463e-12,7.4703486e-11,1.5650096e-08,2.5241443e-06,4.3111497e-09,3.0041327e-28,5.0931005e-26,2.9558782e-07,6.721908e-14,4.260163e-15,1.5964032e-08,0.006447722,0.99354446,4.6530463e-06,5.4592473e-14,3.8890713e-15,7.040587e-15,7.8498634e-19,7.1416383e-32
9,9,1.4580999e-17,1.8877465e-35,9.417955e-29,1.2582078e-25,4.625395e-30,1.079178e-11,1.6130869e-05,3.3519683e-08,8.091409e-17,0.98392475,1.0341463e-37,2.090091e-24,3.383866e-17,1.4934724e-13,8.654043e-15,0.003135723,0.012902364,3.3049365e-32,1.477325e-11,1.8474765e-10,6.75513e-26,2.3362044e-25,7.29768e-28,1.4500113e-19,2.0517029e-05,5.120196e-08,2.7514655e-11,3.835612e-07,5.754935e-27
17,20,7.2511746e-08,2.795153e-06,2.020601e-05,5.575712e-05,2.367475e-07,1.1918282e-09,4.4356075e-17,5.450069e-16,1.3818627e-08,8.5113785e-13,1.1876416e-05,4.825707e-07,2.5578165e-10,4.521759e-08,9.731059e-07,3.318815e-22,6.823338e-15,0.46151248,1.6369411e-07,2.8310937e-10,0.52099836,0.017394159,2.2787738e-06,1.8871296e-08,1.9399631e-13,8.294667e-09,2.4950463e-13,2.0273389e-11,1.5379972e-14
18,18,5.4882e-14,1.6172276e-24,1.2449914e-23,1.7163755e-13,2.491012e-10,1.5208585e-14,7.216912e-21,0.0,1.1262551e-22,3.4951082e-20,1.0953652e-24,6.438622e-13,1.4137547e-09,8.179771e-09,2.2154763e-06,1.0679173e-28,6.793624e-26,6.736201e-20,0.9999974,1.04983705e-07,9.733885e-15,1.7772606e-25,1.1246187e-23,2.2236289e-07,1.817714e-14,3.3507e-10,9.9183135e-27,8.278208e-21,3.7836587e-34
21,21,1.7030665e-08,6.2218223e-06,6.315047e-12,1.2793962e-06,3.0639225e-07,4.923801e-06,1.8351022e-10,5.302393e-10,0.0034144886,2.8810186e-07,0.0023884156,1.8261132e-06,1.6422932e-06,0.00013501976,2.578195e-07,3.762014e-16,3.451689e-10,0.043322016,1.9161109e-05,3.0840667e-08,0.0370871,0.8807044,0.03264141,0.0002707689,6.627268e-09,3.8173152e-07,3.7178298e-09,2.9099432e-09,5.4903423e-13
0,0,0.9999999,3.911987e-20,1.3865903e-21,4.1474973e-21,2.1454487e-09,5.6113716e-17,6.030659e-29,0.0,3.4712148e-19,9.2219334e-29,2.1539576e-23,1.2600745e-07,5.6880295e-10,1.1226886e-15,5.4783386e-11,0.0,0.0,1.1933513e-22,1.1205312e-13,2.848694e-13,1.1495884e-23,1.3286701e-32,1.1547164e-25,2.2523709e-14,3.0208631e-27,2.1193748e-23,0.0,0.0,0.0
21,21,2.6953584e-15,4.5676483e-12,3.9370254e-31,6.0000815e-18,7.042135e-12,1.2219987e-17,4.4212594e-20,1.2735135e-29,1.8745387e-11,5.447451e-16,0.0070033628,5.8316567e-16,1.375724e-13,1.33237215e-14,1.397144e-12,9.744881e-35,0.0,9.633099e-08,6.48075e-13,2.078228e-19,4.7581906e-08,0.9926872,0.0003092295,6.356587e-10,3.0808243e-17,3.4084057e-17,2.3246709e-22,7.978316e-25,9.156082e-26
22,22,1.8163177e-09,4.468418e-08,1.1853186e-16,7.1933357e-07,2.2213917e-05,1.16403465e-08,9.048888e-10,1.3512401e-14,0.00086987176,1.07914694e-07,0.00040008756,7.658062e-07,9.832719e-06,3.636801e-05,1.4980708e-06,2.3721048e-19,3.5018462e-16,0.025594313,0.010274634,9.845735e-06,0.3650586,0.012460956,0.5845816,0.00066351943,1.4885797e-05,1.8882583e-08,3.4397343e-11,2.9109422e-14,1.8225976e-18
13,13,9.985905e-12,2.6124233e-19,1.2635748e-26,2.457429e-07,2.6862224e-10,1.2622069e-05,3.3794998e-09,1.7674297e-21,1.08047296e-08,0.00022040789,9.496672e-22,1.0953006e-08,0.0054847016,0.98504007,0.0070403474,1.5579285e-10,7.0711124e-14,2.2646447e-19,5.0185696e-07,1.992041e-12,2.2915092e-16,3.4195603e-19,4.4897265e-15,3.536717e-09,0.0022011183,1.3848011e-15,7.4463835e-13,4.0245435e-18,1.1824024e-22
28,28,1.8573951e-20,3.392297e-29,1.4122283e-28,3.3355276e-22,7.643976e-25,1.605258e-15,1.4001872e-11,1.6644544e-15,3.888996e-19,4.9987264e-11,2.0720493e-21,8.949335e-25,2.3175684e-21,5.7993447e-18,8.317384e-19,2.2437427e-13,8.639235e-14,5.471977e-17,5.17871e-09,6.4407796e-17,1.202524e-18,8.126972e-12,4.4484082e-27,6.46458e-14,6.98077e-05,1.3070571e-13,4.255142e-08,2.8177039e-14,0.99993014
16,16,0.00083800405,6.136058e-19,2.3225105e-06,1.9990752e-11,6.743813e-14,2.859109e-09,1.2749334e-07,7.385702e-12,1.9648473e-13,0.00057595124,4.954994e-18,3.842689e-08,9.5089024e-05,0.0002658932,0.0018776731,0.0058975774,0.8572451,3.5884809e-12,0.006822555,0.025953362,4.4971604e-09,7.446189e-11,3.803767e-10,5.2593085e-05,0.0009456446,0.09335542,6.278866e-07,0.00607144,4.8344356e-07
14,14,0.0018016638,4.093811e-08,1.1747792e-16,9.537245e-11,8.089735e-05,8.5056045e-06,1.5337448e-16,3.6686082e-25,3.012443e-09,1.5632384e-15,6.056224e-10,6.10087e-05,1.8794197e-05,2.2673092e-05,0.9976162,3.5159857e-26,6.5756105e-29,5.46954e-09,3.1874458e-06,3.8148264e-06,1.8482184e-09,5.1773946e-11,1.0072432e-07,0.00038308417,5.6923605e-16,1.291369e-14,4.843189e-22,7.618226e-19,8.822654e-32
27,27,3.4768873e-17,1.9740408e-31,1.928202e-16,9.4977416e-18,2.870444e-27,5.1870665e-12,6.9306644e-08,2.0892579e-09,3.1128e-17,0.00018908468,2.4694613e-34,5.4693886e-25,2.9519473e-15,1.490182e-07,5.964911e-10,0.0015996197,0.0825517,3.49917e-27,1.1921006e-08,7.8523446e-09,1.02123835e-19,9.558993e-17,4.1923688e-20,6.868141e-16,0.000815477,2.326952e-12,6.88574e-06,0.914837,1.1655435e-19
2,2,3.2349176e-10,1.2167879e-25,0.9999877,1.716021e-14,3.4348983e-18,5.791534e-21,8.1469285e-36,0.0,3.3313097e-28,1.2622786e-27,1.5567578e-26,5.0574954e-08,1.2292195e-20,1.1297176e-20,1.192146e-05,5.927263e-31,2.0209946e-22,1.4460731e-19,2.9400497e-13,2.3825585e-07,2.4168972e-13,7.87662e-23,1.0358806e-28,1.0215563e-15,3.7302779e-28,1.6919854e-08,5.798763e-36,5.9128605e-14,1.3023082e-34
14,14,5.122522e-17,3.5068583e-34,4.754126e-16,2.0631122e-13,3.4796755e-18,1.9191629e-24,3.608577e-38,0.0,9.9771504e-36,1.700846e-27,6.4508866e-34,5.0473037e-12,3.379209e-19,7.5207197e-23,1.0,1.3799716e-31,1.2066548e-28,9.09806e-30,3.285535e-11,8.1208125e-09,1.7415026e-23,5.1464095e-35,0.0,1.538492e-20,3.7547994e-25,1.3404837e-10,0.0,6.372887e-19,0.0
25,25,3.0044462e-09,1.8148189e-26,1.9519344e-05,7.590425e-16,1.2096586e-19,1.0957072e-12,2.9323315e-12,2.0329182e-20,5.9262993e-19,4.5433307e-08,5.495934e-22,2.9721292e-09,1.6769555e-14,7.526984e-10,6.960268e-08,1.6946282e-09,1.987546e-05,5.447092e-15,0.0024801833,0.00019004232,1.3385798e-11,7.1328243e-10,8.784209e-17,1.341275e-05,6.502435e-05,0.99720603,2.8488328e-06,1.7080653e-06,1.1564172e-06
1,1,4.0702686e-15,0.9915554,2.8644296e-27,8.6989485e-07,8.469514e-06,4.969587e-21,1.2265898e-24,3.5549118e-28,3.609789e-07,1.8489945e-24,0.008136121,8.819955e-15,2.364702e-16,3.2588008e-20,3.6902748e-13,0.0,0.0,1.3813376e-05,4.383377e-18,2.1959636e-22,0.00028502877,8.07935e-11,4.5364178e-08,9.70072e-17,2.0352692e-30,3.066087e-24,5.8976686e-33,3.9395724e-34,0.0
12,12,0.0008854752,2.224975e-08,8.773145e-09,1.0039228e-06,0.0001695674,7.7327335e-05,2.39393e-08,2.4141813e-21,1.1976001e-05,1.934017e-12,1.1149528e-09,6.208485e-05,0.99740976,1.3864067e-05,9.345626e-06,6.705273e-21,1.3422927e-18,2.6539018e-11,7.800021e-07,0.0012848141,2.1144132e-12,3.4773124e-12,3.3897436e-09,7.401263e-05,2.701551e-08,1.75761e-09,3.6321176e-12,3.8218495e-12,1.6685678e-14
16,16,1.5164169e-31,0.0,4.5248626e-27,0.0,0.0,1.3294742e-34,9.445032e-33,1.2821951e-36,0.0,2.6964664e-16,0.0,0.0,0.0,1.9893859e-33,5.6987653e-29,5.9157774e-05,0.99970573,0.0,5.353523e-26,5.605592e-32,0.0,0.0,0.0,0.0,1.0272169e-11,1.0485865e-22,8.733176e-22,0.00023505332,1.4965198e-19
11,11,0.0057641864,1.9953606e-15,0.0013441629,3.118756e-08,5.4488197e-07,0.00021292423,3.011307e-10,2.5153696e-21,2.0412544e-07,2.5571097e-11,1.0192515e-14,0.990919,0.0003442903,8.951817e-06,4.279488e-05,6.0693716e-12,4.6991022e-11,1.59989e-11,1.9048099e-05,0.0013413162,3.877207e-10,3.7891647e-12,6.78383e-11,2.3632865e-06,2.5339003e-07,1.7273148e-08,4.9944353e-15,6.205773e-11,3.0180293e-17
13,13,1.6264075e-06,5.787479e-12,8.247211e-14,7.3984807e-10,2.0735516e-08,0.021808973,7.3771577e-07,2.5340977e-12,9.1869115e-06,5.2254196e-05,5.70216e-14,6.414534e-07,0.000720457,0.97710323,0.0002152539,6.6544743e-09,1.608687e-07,1.7386227e-14,1.3010845e-05,2.2929777e-07,2.1221464e-11,1.1933187e-12,4.4563984e-11,5.5467262e-06,6.709278e-05,1.5213057e-11,4.040383e-07,1.1197852e-06,4.3805812e-13
8,8,6.838046e-15,1.2517813e-10,0.0,1.8591802e-19,3.0661324e-06,2.215543e-11,4.9566387e-07,3.0297826e-16,0.9999938,4.560422e-08,1.5341587e-07,2.909544e-19,3.6416242e-07,3.308564e-10,5.275014e-21,4.636972e-25,7.476394e-30,1.5846234e-13,7.7237655e-14,7.426445e-17,1.4589061e-15,5.3694525e-16,7.817651e-12,2.154715e-06,1.1457998e-10,4.260409e-15,5.211421e-17,1.1410095e-23,3.070862e-28
16,16,5.994584e-27,0.0,1.0018445e-36,4.4139023e-31,0.0,6.241354e-19,9.187474e-16,5.9305884e-24,1.8610959e-38,1.8313574e-09,0.0,0.0,5.3115437e-24,2.5749984e-17,1.4762585e-22,0.0001324357,0.9998622,0.0,9.232229e-17,4.3417652e-21,2.0381588e-38,0.0,0.0,3.80195e-29,8.9614105e-08,8.102301e-21,5.1678976e-17,5.2567443e-06,1.2133345e-26
6,6,2.082378e-26,1.8825002e-25,0.0,3.7256133e-36,1.298887e-16,1.6201533e-07,0.9998964,0.000103400234,7.699345e-11,1.6839657e-12,0.0,0.0,2.2179006e-16,6.4285634e-12,9.9025886e-23,9.745571e-30,0.0,1.2310217e-35,8.118361e-35,3.5431216e-34,1.6060242e-38,0.0,1.9127313e-30,3.4166238e-29,1.262895e-20,0.0,2.007275e-20,8.52661e-37,0.0
25,25,1.0934553e-05,9.511052e-29,2.0010855e-09,3.9585337e-17,2.712114e-21,2.9977853e-17,2.3190809e-18,2.0848134e-34,1.1815067e-24,4.362156e-15,1.6008325e-25,1.6812473e-12,2.1556636e-14,3.134802e-11,2.3488385e-08,2.9707417e-14,1.0509208e-11,7.4858165e-21,1.7354449e-06,8.527826e-06,5.1444215e-17,4.2356908e-17,5.4002735e-20,1.1958261e-09,1.0668267e-12,0.9999783,6.5211703e-24,5.2672135e-07,3.119455e-15
13,13,3.9798653e-08,3.1495188e-25,8.419998e-18,8.5451435e-14,3.6206541e-12,2.3392727e-11,4.1989573e-13,1.4387053e-28,6.513486e-14,7.1873113e-10,3.5426367e-19,1.7601823e-07,0.012535632,0.95953935,3.4948902e-05,4.844471e-16,3.226189e-17,1.2217051e-17,0.022820668,0.004461591,1.4684245e-10,5.1732327e-14,2.8999358e-09,0.00058318704,2.423549e-05,8.53219e-08,3.6868295e-16,1.90608e-17,9.598017e-26
17,17,2.896904e-06,4.7525584e-05,7.514264e-13,2.0474436e-06,0.00075018645,1.1773681e-06,1.2821121e-11,1.4713292e-18,1.9625215e-09,2.0666457e-09,2.2603739e-09,5.5416553e-05,0.001460132,4.1831163e-07,0.07924346,9.3942125e-18,1.4197167e-17,0.71584255,1.1322228e-06,1.8936937e-07,0.13990271,0.00023523267,4.8822083e-05,0.06240609,3.7008076e-13,3.2038656e-08,4.6448238e-15,8.082559e-15,5.8280396e-18
9,9,0.0,0.0,0.0,0.0,0.0,1.5762735e-18,3.505252e-09,1.6567457e-06,5.2134744e-24,0.99999833,0.0,0.0,1.7042794e-26,3.1186562e-18,0.0,1.0932784e-10,1.3841884e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754613e-08,0.0,1.4886822e-13,9.584085e-29,0.0
13,13,9.470663e-12,2.6354346e-10,7.3012215e-17,1.5094861e-05,3.726159e-06,2.978618e-07,3.4727758e-09,8.167905e-18,2.0514524e-07,6.652587e-08,8.423511e-12,1.7299922e-07,0.3525239,0.6434074,0.001237789,3.7725262e-16,2.3575144e-13,7.080663e-10,1.3574709e-05,5.4620835e-07,1.747241e-07,2.7909609e-08,0.00012691264,0.0013841655,0.0012858682,5.2168066e-12,1.2195667e-08,1.0609601e-10,1.5097539e-16
1,1,4.4024566e-09,0.99999905,1.3679467e-24,2.256699e-07,7.0177305e-07,7.353856e-19,1.4402283e-24,1.8365875e-30,2.1833804e-13,7.898831e-29,3.7856563e-12,3.9968468e-13,1.8173158e-17,2.387278e-16,1.4009775e-12,0.0,0.0,6.766724e-11,6.622091e-21,1.2000616e-21,4.947423e-18,9.992557e-23,1.5207203e-16,2.7576664e-14,4.3823867e-26,5.577029e-25,2.3494618e-37,8.601321e-37,0.0
21,21,2.5422757e-18,6.794479e-19,1.5989221e-18,1.6025883e-15,5.3357186e-17,1.8879855e-16,2.0658447e-27,4.6756976e-31,2.6671992e-19,8.099373e-23,9.357874e-13,4.8772625e-05,9.301338e-13,7.1113627e-12,7.786918e-09,4.137201e-36,2.2760223e-26,0.00017102077,1.1443396e-12,1.9148919e-12,0.009785641,0.98860747,0.0013842243,2.9951398e-06,3.0868035e-18,4.032902e-09,8.2834306e-19,3.7001143e-20,1.3499016e-29
8,8,3.312043e-26,3.752374e-28,0.0,4.1379253e-19,1.8922651e-13,3.8182324e-13,6.766175e-11,8.769744e-28,1.0,7.0872974e-10,4.239727e-17,3.3972137e-19,4.898781e-13,1.1521676e-12,1.7213426e-18,5.21093e-27,8.901565e-35,4.988203e-28,5.0801716e-19,4.5990437e-15,2.6522827e-25,7.492201e-30,3.818344e-23,7.6698464e-22,3.4285346e-13,4.2042566e-20,2.5105107e-23,2.7371389e-28,0.0
1,1,0.00027735188,0.9318004,4.5992568e-14,0.043928895,0.015125955,2.7288257e-07,1.0287696e-09,8.993738e-13,0.00069826073,6.9676104e-16,0.0076177493,7.260565e-05,4.5369677e-07,2.9222997e-07,3.435157e-07,2.8410504e-31,1.0479058e-25,0.00047173607,1.3127706e-09,2.452161e-10,1.6018961e-07,6.9273915e-09,3.3976025e-06,2.0761663e-06,6.8975333e-15,5.1803097e-12,5.1368044e-18,6.7318265e-20,1.0103522e-24
3,3,2.6476063e-22,6.385908e-11,9.052683e-28,1.0,3.0652564e-10,7.1442394e-27,1.093783e-36,0.0,3.486217e-23,0.0,1.2980129e-21,1.1459055e-17,2.4031618e-30,1.3384609e-35,3.8442616e-13,0.0,0.0,1.3883724e-16,4.9439476e-29,7.831504e-31,3.9403837e-20,1.1741357e-33,1.4363377e-34,1.7457844e-25,0.0,4.944067e-34,0.0,0.0,0.0
22,21,1.8048578e-08,0.0035690365,3.5525533e-16,1.0137873e-06,2.039122e-05,1.0999497e-10,1.2706987e-10,4.906654e-16,7.628939e-05,7.534706e-10,0.14528073,1.03754495e-07,3.0658778e-06,1.683824e-05,1.036637e-07,1.9416766e-24,4.960471e-19,0.0010488532,1.453828e-06,8.4136795e-12,0.006014499,0.6508746,0.19308564,7.1229088e-06,2.6463502e-07,3.5325845e-10,5.4674376e-11,3.4971445e-15,4.0947703e-16
1,1,1.0068677e-06,0.98955965,2.9771277e-18,0.005457789,6.913109e-05,1.1237482e-11,5.0419673e-16,2.3247023e-16,1.4232014e-06,5.6205197e-15,0.004890418,2.65482e-07,1.3793297e-10,3.482811e-08,5.2077015e-10,9.211494e-34,3.475794e-28,1.9538038e-05,2.7370295e-11,1.0480635e-12,3.6482422e-08,3.251354e-09,6.146102e-07,1.17242855e-08,8.1246326e-16,7.550181e-14,7.2869366e-22,2.9603352e-24,6.839345e-27
18,18,7.241912e-08,3.1823049e-09,1.4927897e-11,1.159415e-05,6.408577e-05,3.1371765e-06,4.0764398e-08,3.798512e-13,7.396474e-08,8.785701e-06,2.1076502e-07,2.1949697e-06,0.0029287431,0.0014478025,0.005053952,8.7415547e-10,5.9642504e-09,0.0026311635,0.6458323,0.24956085,0.0004159472,0.00041986647,0.017961232,0.02584899,0.04771554,6.864923e-05,2.2925176e-05,1.8875379e-06,1.0834755e-11
12,12,6.5133986e-06,7.513818e-21,9.482943e-19,1.6372239e-19,4.475566e-11,1.152699e-06,1.4720383e-12,6.520844e-23,2.0399857e-14,3.4314048e-11,4.728763e-26,5.466249e-09,0.9998667,0.000116728705,6.4004724e-10,3.510442e-10,3.20851e-10,1.2313233e-20,1.4397282e-06,7.352504e-06,1.0711128e-17,1.013007e-25,4.7461604e-21,3.366605e-09,6.6401485e-13,1.8084626e-13,1.4816859e-16,1.8012207e-12,4.3142922e-30
6,6,9.480608e-18,1.3528536e-17,0.0,2.1510442e-25,4.635224e-09,4.3306334e-10,0.9999558,6.44331e-15,4.422431e-05,6.3723446e-13,1.0919775e-17,1.4834917e-24,2.3657303e-09,8.9028135e-10,1.2830655e-11,3.95346e-27,0.0,5.2513153e-24,5.731804e-15,7.4181874e-22,1.8276781e-18,3.1747195e-27,2.1220447e-11,2.5332516e-12,2.8697268e-21,6.9869885e-26,1.721174e-26,1.2834495e-30,0.0
8,8,2.4614134e-19,3.225323e-09,0.0,1.5682303e-14,1.8384252e-08,6.119834e-11,7.2354366e-11,1.1836261e-23,1.0,6.124825e-17,1.1270384e-10,5.1893194e-15,4.1194183e-12,1.8652926e-13,3.7740236e-12,8.962e-37,0.0,6.7317038e-18,2.0136984e-17,1.3215913e-20,2.5220991e-21,4.5332368e-23,7.889956e-10,7.117065e-12,4.014916e-19,1.3535655e-22,4.7538427e-28,3.4867959e-34,0.0
4,0,0.5361603,2.6914155e-05,6.244052e-24,8.8026236e-12,0.46199986,3.9795758e-08,6.358827e-14,2.1535508e-26,8.367255e-08,4.8751574e-21,2.0471477e-11,2.6159946e-06,3.1557192e-05,2.10455e-08,0.0017782878,3.715214e-34,0.0,2.219866e-11,2.3533944e-12,6.559561e-11,1.054957e-16,2.047261e-22,1.7246957e-12,2.8631774e-07,5.597189e-19,2.2104127e-20,8.554073e-30,1.7361954e-30,0.0
2,2,1.5170772e-14,1.5121048e-30,0.999997,4.3458495e-09,1.441645e-22,1.7725638e-22,3.7030935e-34,0.0,3.6593965e-32,2.5574226e-30,7.051219e-33,9.239822e-12,2.0204036e-23,1.6204629e-24,2.943679e-06,9.806179e-31,1.2972434e-26,6.2954447e-21,1.8835395e-15,1.4508815e-13,1.7702419e-19,7.299814e-27,1.6160132e-30,1.4347925e-22,3.5345406e-27,3.940414e-14,3.5264954e-37,4.595034e-14,8.961905e-37
25,25,8.3329295e-11,4.366999e-37,3.605467e-13,5.4908414e-19,3.2660774e-24,3.0150567e-16,8.195859e-18,1.6047403e-30,9.17962e-27,1.6492115e-09,6.3744616e-29,8.0002834e-13,1.970541e-13,9.819096e-11,6.385732e-10,6.3013406e-10,2.1021944e-07,1.0801566e-17,7.0273954e-06,0.0003726979,1.6327541e-17,1.355225e-14,1.5988612e-16,6.332293e-10,8.5523544e-07,0.9996191,2.1900036e-12,4.7223627e-12,1.4549958e-14
5,5,1.4727177e-09,8.861194e-22,0.0,3.9394684e-24,1.8715487e-12,0.9999528,1.4792998e-09,4.3969946e-15,6.335687e-10,4.2328197e-10,8.6818934e-27,7.1171344e-20,8.883832e-08,4.7030444e-05,4.377796e-12,8.5138646e-29,5.657019e-38,7.0830946e-26,2.8385067e-19,3.6263094e-20,9.440818e-31,6.812712e-32,1.5184725e-21,5.642147e-16,8.7310925e-17,1.3813224e-32,1.8912471e-22,4.7957816e-29,0.0
11,11,2.6967937e-15,5.4178603e-19,7.546828e-12,6.3675884e-08,4.5573998e-15,9.589531e-07,1.18814495e-20,9.793067e-24,2.4780528e-14,1.8634869e-16,7.889725e-15,0.99981886,1.9120708e-13,4.0334495e-13,7.193064e-05,1.0110553e-25,2.2585853e-20,8.4565436e-05,6.969329e-11,2.719438e-06,5.1104157e-06,1.1074628e-06,1.7553246e-09,1.4661799e-05,1.2351891e-18,4.682973e-09,1.9908484e-18,5.4162387e-15,2.993584e-31
27,27,0.0,0.0,2.4078766e-30,4.2840825e-36,0.0,3.765479e-27,3.9776006e-31,1.3206938e-34,0.0,3.795791e-21,0.0,0.0,3.572516e-35,1.0997432e-30,2.2120537e-23,7.445743e-14,0.0023022494,2.8159434e-36,2.576793e-19,4.1503337e-33,0.0,7.1286944e-33,0.0,8.6558474e-33,3.661605e-20,1.2825241e-26,3.296553e-16,0.9976978,6.4132658e-12
10,10,7.373602e-15,0.00010654456,6.058547e-27,3.6473367e-08,2.4322766e-10,3.4246653e-22,1.5095346e-29,1.5379964e-32,1.1973143e-15,4.83987e-26,0.99974126,1.2275353e-11,2.5712305e-18,2.13373e-20,1.4534247e-12,0.0,0.0,0.00014480847,1.0822813e-16,3.4339138e-22,6.884373e-06,3.798068e-07,1.357001e-12,1.4135966e-14,2.549864e-29,2.608365e-19,1.4473783e-33,2.4851754e-31,0.0
11,11,5.4061057e-17,6.389223e-32,2.5232989e-15,1.3389195e-13,2.2821588e-16,2.9533098e-09,6.086751e-21,0.0,9.498033e-19,5.869156e-21,3.3883252e-24,0.9999995,4.976467e-16,9.480852e-16,5.7648702e-08,1.5351375e-28,5.6538844e-27,2.343759e-16,3.3442377e-11,4.2430392e-07,1.8809133e-11,1.0860585e-19,1.0445913e-20,3.9072945e-09,3.1859313e-22,1.4549581e-14,2.509591e-30,4.1767966e-25,0.0
23,23,0.00014735697,5.9577394e-30,9.224155e-21,7.8200524e-21,7.9463784e-22,6.4512295e-07,4.023555e-16,3.032747e-26,3.2954105e-17,1.441145e-09,1.2799536e-20,3.2263884e-07,5.6691796e-08,6.33855e-10,4.305218e-11,4.5480396e-19,2.3299457e-14,1.5603821e-16,9.7500815e-05,0.0006000539,2.248605e-16,1.0971717e-11,1.8619995e-15,0.99915373,2.375834e-16,3.043485e-07,4.1751078e-19,5.4248495e-16,1.113245e-26
0,0,0.99842215,2.1327268e-10,4.4000613e-20,2.263766e-12,0.00048381687,1.4557734e-09,4.1166103e-18,1.0355063e-28,2.2637565e-09,5.226181e-19,4.2075837e-10,0.0010335896,7.2986886e-06,3.3196426e-09,5.3180407e-05,1.3989454e-33,4.1670683e-36,1.7955318e-10,4.1445009e-10,1.3718369e-08,2.8099847e-14,2.2632063e-18,7.798571e-14,2.746547e-10,7.763589e-18,5.315067e-19,3.4657622e-28,4.2215668e-27,1.4628566e-36
28,28,5.7294088e-24,1.2328169e-36,5.800071e-29,7.980032e-30,1.3279089e-34,2.6220053e-23,5.617412e-17,5.5537746e-22,1.9301027e-31,1.0224883e-16,3.408687e-35,2.178882e-31,6.7702915e-30,5.9658493e-25,6.314933e-25,1.4201823e-13,8.436246e-12,7.8316173e-25,3.6648842e-13,3.959419e-25,8.232958e-25,1.6463038e-20,4.3747713e-35,1.154813e-18,5.1409293e-11,5.948778e-19,3.474362e-15,3.441397e-16,1.0
16,16,1.3856459e-32,0.0,9.088171e-37,2.3513437e-31,0.0,6.1801093e-19,5.6350977e-08,0.00011189063,1.1452845e-24,7.7830634e-07,0.0,2.3160684e-35,2.9847224e-27,2.5211095e-19,5.944424e-25,6.0806474e-06,0.99988115,2.9991206e-38,1.9716626e-17,2.785639e-17,2.1083672e-30,9.237093e-31,2.062823e-36,8.3859466e-27,2.7251422e-08,9.616973e-16,1.4462594e-10,1.2656814e-07,1.29170596e-26
