truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
4,4,1.660623e-05,3.0556963e-05,1.6288025e-08,7.433077e-12,0.99993026,6.355067e-17,1.3048814e-15,4.970856e-35,3.0969638e-10,1.0737578e-18,9.1867685e-12,3.8929957e-12,1.8226638e-07,1.2484949e-10,2.1552552e-07,1.042286e-20,1.7953056e-19,1.4549865e-12,1.5307365e-05,3.364025e-10,1.6103858e-11,2.23821e-11,3.0017548e-21,6.839926e-06,2.0855389e-13,3.319442e-09,6.174095e-20,3.5549014e-10,0.0
12,12,0.008881939,2.476096e-05,0.00010817206,9.009632e-08,0.019185308,1.921004e-06,3.1056569e-15,9.3006004e-18,8.9069045e-09,4.384612e-14,1.1892924e-10,3.8690402e-07,0.927036,0.013929756,0.023138963,3.7611923e-12,6.0303426e-14,2.2460565e-08,1.03910494e-07,0.00049277605,0.00019766338,3.0774777e-07,0.00012425015,2.2531517e-06,8.464165e-09,0.006875271,3.98571e-12,8.700912e-08,1.6552462e-21
20,20,1.8562225e-18,1.3896035e-20,8.657922e-20,1.578826e-19,1.1948571e-17,3.600976e-35,7.071837e-20,4.2429493e-30,4.5647264e-17,1.3429675e-18,1.9357706e-10,1.937375e-16,1.5177885e-16,2.0311434e-22,2.290654e-16,2.404612e-28,1.8527488e-26,7.934911e-06,6.9361436e-19,1.0587215e-18,0.9999919,2.0061862e-07,2.0252714e-14,1.4731698e-11,5.06646e-22,2.3988272e-16,6.2398033e-20,4.4232193e-18,1.5875404e-27
2,2,6.1675963e-15,5.787874e-28,1.0,1.8487953e-19,2.9853087e-17,2.616178e-25,0.0,0.0,0.0,0.0,1.0725408e-37,2.5372832e-10,2.35088e-15,3.4625925e-19,2.2377798e-16,7.2512564e-22,1.5493673e-16,9.45455e-34,5.3311075e-34,2.4510727e-16,5.25921e-30,1.2536037e-27,7.4345464e-38,1.025283e-27,5.1761684e-24,1.1334441e-12,1.2401629e-33,3.5418167e-17,0.0
17,20,8.881292e-21,2.4249958e-33,6.3706974e-15,3.8702517e-21,2.1897391e-19,2.0966496e-34,1.4939395e-26,1.7962948e-21,6.8992976e-25,1.737921e-16,4.526189e-25,1.6256372e-20,2.2515617e-06,1.6698889e-09,0.013507264,6.854554e-07,1.2410787e-06,0.18784061,0.0051080585,0.0015236754,0.7797354,1.7114404e-05,1.11039014e-07,0.008061418,8.312029e-08,0.0006020035,1.3372923e-08,0.003600026,8.211091e-22
20,20,3.3119094e-22,2.9239223e-21,2.5178627e-18,5.081908e-14,2.6559124e-09,2.2619006e-19,1.23351985e-17,8.2038324e-17,2.1395284e-15,1.6238787e-14,1.0913922e-10,1.3969691e-14,1.479317e-05,1.7169361e-09,8.2900567e-07,1.5985502e-14,3.797492e-11,0.0004946546,3.021184e-09,4.6077195e-10,0.9972644,0.0021736613,3.7044578e-05,1.1398073e-07,2.284225e-07,2.0859611e-10,1.4308282e-05,3.0274498e-12,3.2355782e-18
27,27,8.699506e-20,3.7214017e-33,4.371826e-16,2.5083976e-28,9.662801e-15,2.112152e-37,7.268127e-20,3.358009e-17,2.2170882e-17,1.9186467e-12,2.1182856e-21,1.0414164e-20,1.865579e-05,7.828752e-07,4.140782e-06,1.1382774e-08,1.623542e-06,2.3838966e-05,0.00036327748,3.0702352e-10,0.0002460833,7.0357444e-08,1.5352193e-10,0.0004052916,4.1103643e-10,1.9910223e-07,1.0672873e-08,0.998936,2.5683607e-22
26,26,1.00915825e-26,0.0,3.2266408e-22,6.6366987e-28,7.527854e-21,0.0,1.668398e-17,1.0115702e-05,7.275489e-20,2.8451542e-15,1.6171289e-24,1.3118967e-23,2.5196936e-17,7.543672e-19,3.0015693e-12,3.3012762e-10,3.2269533e-08,8.273536e-21,9.497773e-16,2.1793822e-17,4.583304e-15,2.7541132e-18,2.968572e-18,4.680354e-16,7.3738536e-13,2.852226e-17,0.99998975,9.405636e-08,3.6423773e-18
28,28,5.3630902e-11,4.208938e-21,1.6031736e-10,6.385681e-20,6.3778643e-13,2.0625502e-34,8.066596e-12,6.483857e-06,7.859125e-12,0.017122364,1.4784097e-17,1.0549878e-19,0.00055593875,2.944968e-07,1.8060853e-05,6.258177e-07,0.0031208976,0.006151947,0.0075021754,1.3968847e-09,0.0010021008,2.4308864e-07,2.1523039e-10,0.07236861,5.2507843e-09,6.65554e-05,0.0006813417,0.27237573,0.6190266
23,20,2.5530371e-06,0.00015662065,0.0067117834,5.9632617e-05,3.1663245e-07,3.440915e-11,1.2144447e-07,7.476789e-07,4.3085632e-07,1.7560312e-06,0.0032127737,2.3842288e-08,0.00056913757,7.560563e-06,0.0024417648,0.001240196,6.45729e-08,0.012535412,0.03886267,4.5051474e-06,0.6041386,0.003179592,2.6971635e-05,0.3142137,0.0031532675,7.399752e-05,0.0015889676,0.007790001,2.6850088e-05
21,21,2.559594e-32,1.2409465e-21,2.272338e-28,2.7016605e-21,8.955135e-21,6.650582e-27,1.8190183e-30,0.0,1.4551404e-16,2.0789951e-36,2.5207592e-08,1.1766532e-22,4.20024e-24,2.2034486e-30,3.650193e-16,2.834473e-35,0.0,7.9065175e-12,2.2599164e-20,1.4595957e-13,4.4113415e-14,0.9999999,1.2220796e-07,4.5491763e-22,9.884089e-18,2.811557e-20,4.523726e-27,8.591497e-28,0.0
6,6,1.7892465e-12,0.0010986482,6.9083465e-14,4.5216074e-11,0.0001098918,3.1819909e-15,0.9987859,9.959432e-10,5.4389516e-06,4.3978701e-13,3.3998049e-09,3.7562123e-17,3.164468e-12,5.8701796e-13,5.54416e-09,3.1756215e-17,2.0893394e-17,4.670149e-12,7.807835e-16,1.97455e-25,3.2764661e-12,4.397828e-13,2.0972476e-22,8.891692e-16,8.140421e-15,3.7463953e-17,6.96708e-12,1.0528901e-07,1.7376147e-26
5,5,8.467644e-32,8.6202206e-36,7.145627e-35,2.700925e-09,5.1319508e-24,1.0,0.0,0.0,4.2699555e-29,0.0,5.03556e-28,5.646817e-12,1.6274846e-34,9.0804785e-38,1.4583421e-15,0.0,0.0,0.0,0.0,1.6774891e-18,0.0,3.8971332e-22,1.2527843e-15,0.0,1.5747748e-24,1.3155343e-29,0.0,0.0,0.0
12,12,0.24497631,0.00900158,0.0031100072,4.212878e-07,0.0047974032,2.3020121e-07,8.3971304e-07,3.0443076e-10,0.010864194,1.1190746e-06,9.2799006e-08,0.000113026355,0.7004193,0.0009847209,0.008127733,1.0811659e-08,7.439509e-07,1.8250217e-08,0.0042095413,3.1735183e-07,1.1628465e-05,2.1722654e-07,1.8420093e-06,0.011452348,0.00047933875,0.0014463642,6.8888187e-07,5.253524e-10,4.502397e-10
23,23,2.2784482e-16,0.0,8.4435285e-24,4.4919988e-37,2.5100204e-19,0.0,1.7983785e-21,2.031595e-23,8.268163e-23,1.4794642e-09,3.354523e-29,3.4128347e-24,1.2624383e-07,1.164528e-12,4.447748e-12,1.8792115e-16,9.8700355e-09,7.003644e-09,0.0012867978,1.4506849e-10,7.9728885e-08,3.2743593e-11,1.0473167e-15,0.99871254,1.602692e-11,2.5101782e-08,1.8362468e-07,2.9613156e-07,1.4360256e-21
17,17,3.8276454e-07,9.368971e-06,1.0814839e-10,6.915324e-14,1.3681314e-09,8.583481e-27,6.0183854e-12,1.8843901e-27,2.8046658e-16,1.0761836e-13,1.3222481e-12,3.305366e-12,5.352986e-12,9.5239207e-17,8.2500584e-08,5.136274e-27,5.444195e-23,0.78540665,6.9785544e-10,9.815728e-22,0.21414807,1.756804e-11,4.5771325e-23,0.00043550448,4.1890482e-21,2.1064056e-10,2.0162618e-22,1.1309691e-10,1.2938544e-31
14,14,1.0063684e-09,2.397477e-24,2.1230473e-08,7.3039305e-14,2.9001038e-07,1.0194522e-15,1.1274621e-16,4.1060144e-25,2.0211855e-13,6.6252556e-16,4.4145207e-22,3.119873e-07,3.99305e-11,4.0667317e-10,0.9853694,1.7800088e-06,0.0146280965,2.3093848e-13,4.2688136e-10,1.7269551e-07,3.6398098e-17,4.812186e-18,2.3973172e-20,1.2437902e-16,3.046653e-11,4.232167e-11,2.923571e-13,8.532885e-12,1.11516986e-29
15,7,2.4530117e-08,9.4432934e-08,0.00032009318,2.0529047e-05,8.026092e-06,5.484551e-12,0.016257921,0.7894424,2.2385691e-05,0.022813555,6.9155185e-08,1.9947248e-09,0.00021315391,8.952718e-06,2.2561233e-06,0.105334446,0.008786229,0.0004617457,0.00014451201,1.8606759e-08,6.172237e-06,7.4281115e-06,1.2954083e-08,3.4851848e-05,5.2044466e-05,0.0004929643,0.001389783,0.053359043,0.0008213679
22,22,0.0002506163,3.7111607e-07,8.2738505e-10,0.00712387,0.009664063,4.225338e-06,2.104172e-12,1.1784722e-25,1.514656e-09,4.0974975e-12,0.00014207447,0.00020480335,0.0075616725,1.5225783e-05,0.026698748,2.1716808e-17,1.4701182e-15,2.6837157e-05,8.7484594e-08,2.7897127e-05,0.007396651,0.0010197735,0.9398551,1.4906326e-06,1.1354706e-07,6.3448715e-06,1.1470665e-12,9.928779e-16,1.4543581e-26
17,17,2.3025189e-18,2.4469604e-21,2.2357117e-15,7.601325e-14,1.0265045e-11,9.390178e-22,1.0535863e-12,3.0740896e-11,1.1717617e-11,3.3225686e-07,1.0429262e-11,1.6972332e-11,0.0016358242,4.719898e-06,0.047573797,4.7429772e-08,2.1588061e-05,0.8957532,0.021335425,0.00017359346,0.03155208,0.00042685258,0.00031082897,5.244251e-05,0.0001429306,3.7443012e-06,0.0009882133,2.4457999e-05,3.1183934e-18
24,24,2.919854e-26,0.0,2.0465652e-21,9.756366e-34,2.3236503e-20,0.0,5.656097e-28,7.4233976e-23,3.360782e-19,5.1841766e-19,2.438468e-25,1.3574703e-18,5.751229e-10,6.586983e-16,1.0105554e-08,3.3997763e-11,2.2469077e-12,2.1729302e-06,2.9588606e-05,1.907694e-08,1.8623681e-05,3.436334e-05,1.2152112e-06,0.00011494005,0.9995103,9.2138e-06,1.6588153e-06,0.00027784755,6.914016e-29
13,13,0.0002990931,5.044795e-18,2.4724767e-07,4.9514515e-17,4.697976e-09,1.337847e-22,1.7432908e-15,4.3917026e-23,1.5526213e-16,0.0012221987,1.2708805e-26,5.360256e-16,0.002423069,0.9934412,0.0025641741,6.1723604e-12,8.506704e-06,2.315889e-16,1.0375841e-09,1.6328747e-13,1.6531279e-17,6.847569e-21,9.3021325e-30,3.9327515e-05,8.605987e-15,1.5061427e-07,5.235099e-19,2.0140496e-06,8.527878e-31
14,14,1.6650922e-29,5.828356e-27,1.2548533e-33,2.1019792e-27,6.783252e-20,2.2410157e-10,1.20171e-24,7.985831e-34,8.74536e-12,8.67538e-28,1.3216725e-19,8.1429777e-16,6.5747895e-17,3.0571628e-18,0.9991725,1.1586753e-16,3.2766023e-20,2.1798054e-23,2.6822444e-12,1.1111934e-07,3.0823335e-22,4.238416e-10,0.00082701736,3.2698987e-19,3.4621118e-07,1.8068101e-10,8.599715e-16,1.8018176e-20,0.0
14,14,1.1310525e-06,1.5008998e-15,1.2244649e-06,1.9586707e-11,8.928405e-07,1.3654258e-07,6.408525e-16,5.2487356e-23,3.199362e-13,6.904923e-13,1.2621877e-16,7.1363197e-06,4.407119e-07,4.973625e-07,0.9887172,3.0644908e-06,2.606472e-05,6.3787203e-16,2.6161968e-07,0.011242025,1.0976457e-16,3.4662946e-14,6.648168e-17,2.751501e-10,4.2208814e-08,8.297454e-09,3.3506496e-11,4.4614974e-09,4.8358647e-21
23,23,5.9167597e-22,2.3470601e-37,1.657556e-20,5.0336875e-29,1.4990023e-21,0.0,2.8175126e-27,3.890609e-21,1.542733e-20,3.8778778e-15,1.0912198e-26,4.6714248e-23,4.8216778e-05,2.2806856e-07,0.0006263757,1.9001481e-08,1.3374525e-07,0.03994848,0.41787803,1.7246165e-07,0.0012002232,2.0061654e-05,1.3770148e-08,0.5372081,3.8014982e-06,9.633304e-05,3.6029878e-06,0.0029662664,1.2271714e-20
5,5,6.442917e-27,0.0,4.58905e-32,1.13471e-15,8.356141e-31,1.0,0.0,0.0,0.0,0.0,0.0,6.5928034e-15,8.482184e-34,3.1508204e-38,3.0592994e-17,0.0,0.0,0.0,0.0,4.166349e-15,0.0,1.6981401e-37,1.03700606e-32,0.0,1.8656171e-31,4.6403004e-29,0.0,0.0,0.0
4,4,0.04302153,0.00011336949,0.0002623298,4.06534e-14,0.95283234,2.4333902e-10,2.093863e-11,5.208277e-17,0.0019814132,6.3730314e-13,7.400781e-19,7.4455895e-16,4.561333e-06,0.0017843819,7.869079e-08,4.4581733e-17,8.256774e-17,1.13790245e-20,1.4122182e-12,4.9218115e-18,2.150055e-20,3.1885202e-17,5.935239e-15,1.4027169e-13,1.3141946e-16,8.417928e-12,1.0279559e-17,2.5091e-12,1.6438485e-23
0,0,1.0,0.0,1.6787029e-21,0.0,1.9734858e-16,0.0,0.0,0.0,9.193364e-17,2.7127344e-19,0.0,1.0241205e-30,2.460242e-10,8.2481435e-17,6.990992e-29,0.0,0.0,6.351968e-33,2.0422272e-11,3.8101987e-29,0.0,0.0,0.0,9.291961e-21,1.0632307e-33,8.0660385e-21,0.0,3.843144e-37,0.0
21,21,5.015363e-30,6.799923e-22,7.275672e-26,2.7512286e-19,2.564202e-19,9.9400976e-29,7.896932e-29,0.0,7.901715e-16,9.935713e-34,4.6618625e-06,8.3678904e-19,2.0930919e-23,5.064702e-28,8.698512e-18,1.3694902e-34,5.6346867e-38,2.8129377e-09,5.374948e-25,4.4507206e-18,2.1890325e-11,0.9999951,1.6843643e-07,2.7256637e-21,8.891065e-21,5.8629283e-22,1.7489143e-26,2.7293178e-27,0.0
28,28,1.8358696e-07,1.5474794e-05,5.419114e-10,4.9353477e-09,7.703801e-05,1.3267189e-11,1.7676917e-05,2.428303e-07,3.7281898e-05,9.724085e-05,1.9555834e-07,5.861053e-15,0.00011386576,9.371721e-05,5.3035953e-10,1.4240265e-08,2.5083292e-14,9.4395494e-07,6.4516565e-09,7.4092994e-13,1.027868e-07,3.500705e-10,1.1676229e-11,1.9536707e-11,8.6826706e-11,2.1381399e-09,1.5065245e-07,1.349821e-08,0.9995459
2,2,1.0034531e-17,0.0,0.99999976,3.462118e-18,1.2390991e-25,7.463079e-29,0.0,0.0,0.0,0.0,0.0,2.9551845e-07,2.7733815e-18,2.976094e-27,1.5132205e-14,9.406074e-15,1.0638097e-12,0.0,6.2772456e-33,7.279785e-19,0.0,1.7272858e-36,0.0,1.4575991e-34,1.154119e-22,2.0891837e-24,9.386646e-30,2.8017107e-17,0.0
2,2,9.7007383e-14,9.330153e-19,1.0,1.251639e-13,3.7336247e-14,4.3879315e-32,0.0,0.0,0.0,0.0,2.4721525e-32,3.080191e-09,9.300238e-18,8.5948244e-32,4.7571167e-17,0.0,0.0,3.1221842e-26,0.0,6.3232286e-24,4.4572148e-26,3.865892e-29,1.01225224e-35,6.0797616e-31,0.0,8.8770826e-20,0.0,1.3416842e-31,0.0
0,0,0.99999404,6.531759e-15,4.8692936e-14,1.9205242e-28,5.646381e-06,1.6973581e-31,2.1107572e-27,0.0,1.5884002e-13,1.2958878e-28,1.5081996e-31,1.344926e-22,3.7152947e-07,5.9265574e-15,4.14468e-18,0.0,1.413163e-38,3.9945545e-21,4.6049893e-13,6.7681325e-23,7.749664e-33,1.5245727e-27,1.3371492e-31,7.970055e-18,3.2977343e-29,4.480425e-14,8.134034e-35,7.39723e-27,0.0
18,18,0.004019266,6.483117e-07,2.066381e-06,1.16961e-05,0.0014713723,3.988965e-08,0.00074405444,4.3178795e-07,0.006431117,0.009307176,1.8061296e-07,9.718761e-07,0.0022899713,0.0024607044,0.0007211685,5.5836077e-05,1.8851795e-06,1.630635e-05,0.9620047,0.00011601933,1.4410108e-05,9.3362854e-05,1.7533679e-05,0.0036503726,0.005900419,2.131592e-05,0.00054073764,0.00010632996,1.353677e-11
3,3,1.1250321e-05,1.8762357e-08,8.585614e-08,0.98685116,0.00013045965,0.012561878,2.970792e-14,6.8261776e-17,6.6339303e-06,2.7405603e-19,7.518902e-09,2.223191e-11,6.71893e-08,4.038706e-06,0.00043437103,5.6160758e-14,2.0342297e-17,3.8176037e-16,4.3382563e-16,6.9130973e-14,1.5313591e-12,2.808681e-09,1.7903371e-08,2.9705288e-12,1.8582708e-09,1.3675179e-14,3.0802056e-09,2.6207912e-13,1.08694566e-29
13,13,1.3550084e-07,0.0,5.6351104e-22,3.4708713e-36,4.197983e-18,0.0,2.552356e-22,0.0,1.1782306e-23,5.6550726e-07,0.0,6.979886e-37,0.000111695495,0.99988663,2.4118334e-23,1.4718425e-20,9.164718e-20,9.776734e-19,9.3082144e-07,1.210082e-34,3.3250137e-31,1.6514734e-38,0.0,1.0697995e-08,3.4351645e-27,6.3848025e-16,1.6177474e-22,5.1744953e-13,9.58683e-34
19,19,0.0027238452,4.4320905e-06,5.747178e-05,0.00014978099,2.7554548e-05,2.7746664e-06,4.528275e-18,1.00527164e-22,2.9684845e-08,2.9906364e-12,3.9668104e-09,5.6101915e-05,0.004133669,0.003049708,0.050209504,1.663325e-11,1.0095019e-12,1.0691615e-07,3.4247446e-07,0.93935657,1.0779515e-06,5.232027e-07,0.00022487363,9.139443e-08,5.828715e-07,9.583222e-07,2.5116698e-10,4.015531e-12,1.6837011e-20
8,8,5.2376718e-11,9.349026e-15,5.547655e-16,3.9397255e-20,0.002299914,3.719185e-14,7.865715e-09,7.782061e-27,0.99767274,4.1797793e-19,8.6777475e-18,1.5488326e-10,1.6207732e-15,1.6894132e-21,2.4376079e-05,7.846745e-20,4.338801e-24,4.7368386e-25,3.115665e-12,3.1868217e-15,1.5320131e-31,1.0077347e-18,6.3729388e-27,9.1180006e-17,3.0218002e-06,7.326919e-15,5.827574e-11,1.2372843e-21,0.0
24,18,0.00064076064,0.0008240427,0.0002710533,0.01394972,0.0069868905,2.547755e-06,0.093755394,0.008639482,0.0012594557,0.0017351487,0.00014055557,1.46175e-06,0.007732485,0.0017761306,0.000990433,0.009588196,0.0019110114,0.0015146538,0.4276242,0.00039107102,0.04123685,0.018962895,0.00041762524,0.08756174,0.045704644,0.052727833,0.11708007,0.056573473,2.436968e-07
27,27,2.1881046e-13,1.9182646e-17,5.046863e-10,2.5669282e-12,4.263934e-07,1.7458062e-18,2.0591801e-07,3.2419213e-11,1.2287551e-06,2.5150865e-08,2.2155762e-06,1.8702172e-05,9.423932e-09,5.2533925e-11,4.1465085e-09,8.371888e-11,7.4455614e-10,1.612731e-05,5.1633106e-06,5.7687526e-08,0.17407788,0.00060658087,1.269573e-05,1.886474e-08,6.103582e-07,3.1473412e-08,5.4938973e-05,0.825203,2.861484e-21
17,17,4.7097725e-14,5.3771427e-09,8.32402e-14,6.814089e-17,1.6651764e-13,1.1848024e-32,1.4852323e-15,6.59053e-30,4.647487e-21,8.855026e-18,6.5331495e-14,1.0445325e-16,3.5149127e-13,1.4808682e-18,2.8522596e-11,3.605461e-31,2.8902784e-25,0.99748397,2.3419089e-14,2.3558445e-27,0.0025159158,3.9183596e-12,1.360312e-24,1.5032145e-07,2.514271e-25,2.474823e-14,1.6042088e-25,1.2230716e-14,7.6730063e-34
12,12,7.247771e-05,1.9783705e-36,1.3214578e-14,3.1930426e-32,2.7940994e-09,0.0,6.001967e-21,7.965579e-37,5.2909176e-15,0.017903151,2.7084658e-38,1.7083444e-16,0.6247696,0.00967999,9.332641e-14,3.4889644e-17,6.671267e-17,1.3637759e-20,0.34748536,1.0780833e-11,4.3788037e-29,5.182297e-28,0.0,8.940812e-05,9.104985e-17,2.1698476e-08,3.125011e-22,1.0667405e-09,0.0
0,0,0.9999232,1.894671e-15,1.3715385e-05,1.6459509e-13,6.242053e-05,1.4774966e-07,5.783427e-12,1.1027475e-22,4.582777e-13,4.3264777e-11,6.609154e-19,4.6474288e-10,4.0444026e-09,6.5065453e-10,1.3745913e-08,1.2490236e-11,1.2502034e-11,5.0610586e-19,8.897206e-11,4.254556e-14,1.5916098e-19,9.653399e-16,3.2256696e-18,1.3673572e-10,1.443814e-11,4.1572827e-07,4.647055e-18,2.413313e-14,7.6138294e-18
20,20,7.785731e-15,1.00332426e-17,1.331799e-11,6.972622e-14,1.0603026e-08,1.5085425e-25,2.3205293e-07,1.5169033e-11,4.037954e-14,7.2599293e-10,1.812272e-10,7.233217e-16,5.4469805e-08,1.4010744e-11,1.9484116e-05,2.3991102e-12,1.3054259e-09,0.021001387,2.735179e-06,2.2993179e-14,0.9721335,0.006705255,2.2432216e-09,7.968377e-05,1.0008878e-12,2.5712593e-08,2.2658261e-10,5.7530684e-05,4.8053717e-21
0,0,0.76358193,9.047623e-22,5.118345e-13,2.3947795e-27,0.23325275,8.9653135e-35,5.351407e-29,0.0,5.826537e-23,2.7398646e-26,1.676517e-30,9.48408e-20,0.0031653587,7.512504e-09,5.621201e-16,0.0,4.026154e-33,3.831793e-15,4.6334925e-14,5.236542e-22,1.9464755e-18,6.320491e-25,4.8552194e-29,4.819228e-14,2.1278808e-28,6.587371e-13,1.3041183e-32,3.2999683e-19,0.0
1,1,5.4894664e-15,0.9999999,2.8290745e-18,1.9651543e-16,1.6168694e-07,5.9610945e-25,7.7097835e-26,1.1199214e-37,5.3726426e-23,6.827983e-35,8.084533e-18,1.4224671e-25,4.9277804e-11,1.421979e-17,3.605148e-17,0.0,0.0,8.21943e-18,9.197453e-35,8.9267076e-32,3.1371533e-12,2.5250774e-18,6.389237e-21,2.3714284e-27,4.522426e-37,2.7689535e-25,1.8901343e-34,4.4705264e-28,0.0
16,16,1.5467115e-18,0.0,7.711972e-12,5.923733e-23,2.1816417e-29,0.0,1.4658506e-25,1.5620712e-15,7.0316376e-28,4.9110593e-08,3.8388415e-31,4.3671016e-24,1.4761507e-13,6.8900746e-16,3.790046e-12,2.1671658e-08,0.9993881,1.1872148e-15,2.4755834e-06,2.1924749e-18,1.5854679e-13,6.007034e-18,1.884778e-23,1.11539e-10,1.1319788e-17,5.1482687e-19,7.718679e-13,0.00060936384,1.0030944e-27
17,17,6.155281e-13,2.3983688e-12,6.1583925e-13,9.204445e-17,1.533593e-11,2.625369e-28,1.0223954e-13,3.3294537e-21,9.086875e-13,4.9619465e-15,3.5313302e-10,4.5557134e-17,8.29673e-14,2.207185e-20,5.5720534e-10,2.438065e-21,4.2241624e-24,0.92635566,6.9810405e-08,5.160904e-16,0.07364336,3.012511e-07,7.6544706e-13,5.6885216e-07,3.5191546e-13,8.391327e-14,1.3854151e-14,7.4359185e-11,1.8527586e-22
19,19,6.435171e-25,8.355466e-35,4.283098e-27,1.6991274e-22,6.7098695e-18,6.791686e-17,0.0,0.0,2.3008783e-31,0.0,3.906588e-38,3.3111721e-13,1.0162909e-24,1.9192843e-37,0.00064228545,9.7480114e-29,7.1841474e-35,0.0,1.6577588e-25,0.99932635,6.9699635e-37,2.2210736e-29,6.2153213e-35,1.7213614e-29,3.137109e-05,1.4592779e-24,1.6475401e-24,0.0,0.0
16,16,2.2149356e-13,0.0,2.8856782e-19,2.7185077e-26,3.102182e-19,7.353504e-27,1.4003145e-24,3.937801e-36,1.23683306e-26,1.5351007e-14,3.658943e-36,1.6946262e-09,2.1322758e-11,1.1420894e-11,4.067687e-05,2.2183033e-11,0.999959,3.0785087e-20,1.2146945e-09,2.5518082e-07,2.8448182e-22,1.8944583e-21,2.482901e-32,2.9971452e-09,1.6509956e-14,4.9576975e-08,6.721191e-14,6.7370056e-17,4.4188027e-35
18,18,0.002127521,9.774322e-17,1.1786586e-05,9.891816e-07,3.579675e-07,1.4445123e-09,0.0012920045,1.3883039e-07,2.1566471e-10,0.0118267,1.0962037e-12,4.631349e-05,6.015259e-08,1.3006246e-09,0.00036716103,0.09463281,0.008823424,3.237426e-09,0.78712887,2.764741e-06,2.499693e-07,7.286106e-07,1.1310367e-10,0.0010165214,0.08605551,0.00016902522,0.00641516,8.16006e-05,1.6276985e-07
6,6,6.84018e-17,1.994283e-26,1.0714437e-20,7.5042266e-15,1.2161878e-06,5.9826886e-14,0.99999785,3.2119832e-12,1.4387193e-07,2.238433e-08,4.270975e-13,1.5884628e-07,6.3675607e-16,1.3468298e-16,9.469864e-09,6.1449936e-07,1.4211588e-15,4.1022945e-15,4.912595e-15,6.4455205e-16,2.9899325e-15,7.623027e-11,1.1233389e-20,5.137168e-17,9.954058e-09,1.8745535e-14,3.950012e-10,1.24787714e-17,2.6445892e-17
11,11,9.875118e-27,3.6697884e-36,2.9240537e-17,1.1786533e-14,8.1991855e-23,2.027238e-13,0.0,0.0,1.8037282e-30,0.0,1.3028892e-30,0.99991286,2.3015207e-28,1.095008e-34,1.2112866e-08,5.6406014e-26,7.981877e-19,0.0,1.42262e-25,8.712532e-05,3.5883782e-35,2.9689916e-24,2.4846703e-33,1.1236521e-25,5.665762e-13,5.6739614e-20,4.6764085e-23,8.656892e-31,0.0
17,17,2.5734548e-09,0.0007139351,5.858587e-08,5.911777e-06,0.00042550368,1.729085e-12,1.8116416e-05,4.0222267e-06,0.00253509,4.86492e-05,0.005822686,1.888902e-09,0.0023705882,3.114224e-06,8.985042e-07,2.2044794e-08,5.8028252e-08,0.95527977,0.00028949717,6.9894943e-09,0.028184906,0.0014757697,3.3909637e-05,0.0014307416,5.248552e-07,1.3010244e-07,0.0013482162,7.688236e-06,8.9333284e-08
10,10,1.932619e-10,5.2997944e-08,1.0784386e-16,8.873342e-14,1.1542955e-05,6.0353075e-20,6.731937e-08,2.810089e-25,1.3579751e-08,1.0423576e-09,0.97409534,8.509944e-13,1.214581e-07,3.3867338e-09,1.019601e-09,5.382364e-22,2.013803e-18,0.0040012645,1.5346533e-06,4.0745445e-12,0.020399354,0.00066907256,5.959211e-07,0.00082105346,6.265135e-11,2.5701645e-09,3.759852e-12,1.376087e-14,1.9314491e-23
23,23,0.000275109,5.87546e-17,1.6044845e-05,4.287454e-08,1.3709395e-10,4.8472996e-11,1.0789687e-10,1.0763415e-18,1.9150266e-19,1.1347736e-08,5.3121817e-12,0.041559283,1.6582145e-07,6.3009226e-10,0.07952898,1.8322396e-10,0.0026009947,0.0014128227,0.0010840327,2.3177538e-05,0.00045288797,0.0076544946,8.708833e-12,0.8459505,1.2414922e-10,0.01942812,1.3398494e-05,1.7512097e-09,4.171172e-11
24,24,1.6265556e-15,1.4403263e-18,3.1679373e-12,7.3873274e-16,7.8535675e-07,1.7175295e-19,4.700947e-13,2.7319551e-11,2.1594842e-05,4.5087587e-09,3.7949093e-09,5.0755737e-09,5.8279224e-05,3.7413127e-05,0.004591734,0.0001667814,2.9492464e-08,7.5072285e-06,1.1549861e-05,0.004502772,0.0019629493,0.020426322,0.1321912,0.00014576332,0.8355593,0.00022107844,2.5735255e-05,6.922499e-05,4.462085e-15
6,6,2.7351706e-07,8.391154e-12,4.2982653e-09,3.972123e-05,1.11037394e-07,2.4181462e-16,0.9999527,6.8801573e-06,4.1158504e-10,1.6580845e-08,1.8406555e-10,2.5294322e-10,2.0198967e-09,2.7568523e-12,3.256746e-09,5.9140362e-08,7.231799e-14,2.4092406e-10,5.2406996e-14,1.1163972e-21,1.1645439e-10,7.6460317e-13,1.8866892e-18,1.56189e-11,1.1668944e-13,3.1854803e-13,2.8173503e-07,7.160982e-08,1.3484442e-13
6,6,2.3535088e-22,7.702543e-35,1.3197171e-27,1.00100594e-10,2.5145412e-11,1.9578805e-09,0.99999964,1.2227808e-19,2.8944484e-07,2.910907e-17,4.4540316e-20,5.814538e-13,7.793276e-21,2.3441796e-16,1.521759e-10,6.534237e-08,7.9386645e-14,2.248107e-23,7.24562e-20,2.6673355e-20,2.1985274e-23,4.1582297e-17,5.6850717e-27,5.0105984e-25,2.0113975e-14,1.2835417e-20,1.1513462e-11,4.815348e-28,4.5572332e-30
