truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
26,26,0.0,0.0,0.0,0.0,0.0,2.1937585e-18,1.00559526e-10,4.321039e-10,2.8263078e-37,4.89285e-10,0.0,0.0,5.158769e-29,1.0444628e-30,1.2738332e-31,3.313589e-16,5.443174e-38,0.0,9.861299e-34,0.0,0.0,0.0,0.0,0.0,7.5945503e-16,0.0,1.0,1.795877e-18,0.0
1,1,2.2067183e-19,0.9999856,5.967458e-29,4.600519e-16,1.7242684e-07,7.531116e-16,4.047551e-19,1.0456611e-20,2.0671414e-11,3.9711555e-20,3.862246e-07,3.8825747e-17,8.7728415e-14,3.868484e-14,1.4184034e-19,9.999075e-27,2.7976625e-27,1.739737e-07,2.943383e-16,2.6335921e-18,1.3649183e-05,2.9616396e-09,6.930505e-08,5.637186e-10,5.5658297e-28,3.7393955e-24,3.8709125e-29,1.1723683e-19,4.8584294e-24
0,0,0.84630185,4.062223e-18,5.4491e-11,2.7461455e-09,0.00010048951,1.5830681e-05,2.0556943e-08,9.955582e-13,9.649914e-06,1.2073746e-06,8.714145e-12,0.031126518,2.6961246e-05,2.1847545e-07,0.0018358377,2.0792272e-09,1.2532141e-09,3.0827993e-11,0.11679388,0.0018713226,7.3721e-14,1.9615993e-11,1.158145e-13,4.566949e-07,3.791651e-09,0.00191432,1.0096171e-12,1.4567787e-06,1.5959557e-11
24,24,1.4152861e-09,6.213625e-15,5.3692547e-19,9.823365e-15,4.0931283e-08,0.010567026,1.2972752e-05,7.92639e-09,0.00020322391,0.009961056,1.1140464e-14,2.2581319e-14,0.0023518102,0.0042244704,6.361111e-11,4.897138e-06,3.0723907e-15,2.5430509e-09,0.0010100787,3.9078716e-07,4.735178e-16,3.9208156e-10,1.0348407e-10,3.074499e-05,0.9654034,2.5914046e-08,0.006193613,3.6271256e-05,5.014441e-08
18,19,2.7737282e-13,6.9880996e-18,1.0237689e-08,6.8931866e-17,3.592125e-15,5.0123457e-08,3.6878886e-22,5.362564e-25,1.1705985e-14,6.8524407e-18,1.1173076e-19,8.957853e-10,1.0289483e-09,7.316012e-10,1.9561131e-08,1.9282771e-13,4.7542486e-07,1.8102227e-13,0.07671271,0.9230021,2.6423735e-12,5.510596e-15,9.842863e-16,5.591497e-07,0.00018082156,3.0730548e-06,9.998637e-05,2.4616918e-07,6.9843816e-22
3,3,3.7630926e-07,3.1590462e-06,0.0012385364,0.9422392,2.4987846e-06,0.009568647,5.236694e-05,6.712076e-10,0.0050857337,1.9922961e-06,1.8059203e-05,0.00093899725,5.4561696e-07,1.2908785e-08,0.0071912077,3.7522007e-06,0.00054709596,8.3862076e-08,0.0004920189,6.412034e-05,8.731781e-07,3.7940797e-05,4.6626088e-08,1.1131605e-06,1.9120927e-05,1.2597591e-06,0.032270413,0.0002202234,4.2107197e-07
9,12,5.9925136e-05,5.6856367e-15,1.3668051e-20,1.0358732e-09,0.00062678166,9.916147e-07,0.00013434434,3.7457593e-12,1.924634e-06,0.17160444,6.188873e-12,2.4282341e-08,0.8269835,0.0005559798,9.275135e-06,1.863113e-12,9.994916e-21,9.3881916e-17,2.2897975e-05,5.7028306e-11,4.0412185e-16,4.011769e-11,3.072532e-09,4.4158446e-10,1.0610552e-09,5.6618637e-14,1.4035597e-11,1.3832104e-11,1.8764984e-11
17,17,4.8359226e-08,2.2483361e-10,1.00119415e-19,6.355394e-11,2.620097e-10,4.8748874e-14,1.0420248e-15,1.220456e-14,2.542178e-11,9.741316e-15,0.00011134053,8.4910835e-15,5.805706e-09,0.0014491503,6.0636744e-08,8.223543e-20,2.548501e-17,0.8666085,3.6034222e-09,9.595133e-09,0.0034017006,0.123078726,0.0053385464,1.191969e-05,1.1889894e-17,3.94402e-13,1.5198866e-19,9.386178e-19,5.898973e-14
8,8,6.150299e-17,9.86737e-13,5.0056747e-24,3.6841627e-07,5.7428235e-07,1.295647e-08,8.9742644e-11,1.2024573e-17,0.99998486,2.1157741e-14,1.3795124e-05,2.7976833e-11,1.3547961e-13,1.2204114e-12,1.2402283e-12,9.035122e-21,1.3916975e-23,5.4266324e-11,3.203139e-15,8.915455e-15,6.180453e-16,5.679582e-11,3.4111818e-07,2.2410713e-14,6.4941093e-15,1.3934361e-21,4.350118e-16,7.698123e-17,2.2741433e-27
21,21,1.8213242e-20,3.2210518e-21,5.3544297e-11,2.2773027e-18,2.9847038e-16,1.9748714e-14,1.4599192e-14,6.3285496e-18,2.983554e-16,1.1423431e-09,1.366806e-14,5.2444564e-16,3.7867678e-12,6.3749866e-07,1.0753332e-08,2.089197e-10,8.231713e-13,0.007935667,2.7813632e-10,2.3540481e-07,8.029057e-07,0.9891671,0.002841456,2.9690494e-07,9.383333e-10,5.3603115e-05,4.343411e-10,2.8197935e-08,6.5875344e-10
11,14,1.34649e-18,1.8429415e-26,1.721272e-09,4.892744e-08,4.660098e-14,3.206494e-12,2.0215616e-24,0.0,3.4447597e-20,4.158554e-26,7.1579307e-17,0.054002665,5.708074e-13,1.9183822e-18,0.9452529,3.5328095e-25,1.5931714e-31,9.762049e-29,2.2341947e-06,0.0007420949,1.1796172e-15,7.122253e-16,9.0356196e-14,7.324983e-12,6.978211e-16,3.6933407e-09,3.5980612e-20,4.646164e-18,0.0
17,17,1.8988854e-23,1.4539656e-17,5.4199773e-30,3.5488e-17,5.108273e-10,1.6954871e-24,1.4252585e-21,4.9037256e-35,4.6921026e-15,4.1425332e-16,3.679059e-07,2.328849e-12,1.2768964e-14,3.4157878e-19,3.6230742e-18,9.365597e-37,2.1265895e-27,0.99811494,7.930638e-15,5.3185443e-18,0.0016531895,0.00022513102,7.9051626e-11,6.406698e-06,2.1444398e-33,8.557475e-17,1.8474684e-31,8.948098e-17,6.175438e-25
5,5,2.4902224e-06,1.2527069e-08,8.927634e-11,1.5396296e-06,4.2700063e-05,0.91780174,1.7308769e-06,5.9661796e-09,0.0012506755,0.00011952662,5.414753e-10,3.831719e-06,0.039096314,0.0040647853,6.1949395e-06,4.62125e-09,3.16107e-12,1.936252e-05,0.012156225,0.009723963,3.0205787e-09,3.4824177e-06,4.869273e-07,0.015139728,0.00017217384,1.690929e-05,0.000117996504,0.00025803846,6.518598e-09
23,23,4.9868737e-17,2.7975956e-25,2.4142328e-06,2.0556538e-17,5.888129e-19,1.1700981e-12,1.7997192e-21,4.8863524e-25,2.360081e-20,8.907176e-16,1.0590378e-14,2.4815745e-13,6.5342454e-11,6.706626e-11,7.0734575e-05,7.046774e-09,9.63121e-07,8.1963043e-07,0.0028393478,0.019082936,0.0006366825,0.07044904,1.5786183e-10,0.90624356,1.03095e-10,0.00067349157,3.2568834e-09,9.3366204e-08,1.0256557e-15
15,15,2.3118206e-23,0.0,2.55694e-32,1.3745043e-21,2.2091816e-29,4.7857076e-11,3.7491358e-08,2.0758854e-13,6.7712655e-25,2.470089e-09,0.0,8.3614874e-26,1.06816547e-19,3.8204468e-13,1.446364e-15,1.0,8.639987e-18,0.0,3.8717323e-16,3.4176112e-17,0.0,6.9559103e-35,1.5365782e-37,3.2913192e-29,7.373412e-12,1.1554629e-22,7.0552566e-16,6.0440485e-19,0.0
28,28,1.2852068e-22,5.169892e-32,1.1896641e-24,4.559326e-28,3.549491e-29,2.7664681e-28,1.3948364e-26,3.4055845e-18,2.0851556e-24,8.995768e-23,1.6512166e-19,2.0021432e-29,4.4953983e-25,6.974011e-18,4.0145344e-26,6.424304e-15,2.011606e-21,2.5268057e-23,6.489755e-21,1.0737288e-28,7.7604114e-20,1.0884415e-12,7.7499136e-19,1.09916084e-23,4.4947925e-20,3.4795643e-21,1.4108474e-19,2.590293e-22,1.0
1,1,0.001319843,0.992755,2.464027e-09,0.00048580367,0.004883602,4.966823e-12,1.5034537e-13,3.505805e-16,1.6036351e-10,6.0520577e-13,0.00011849289,1.6521062e-09,1.1731433e-07,2.2374207e-08,1.0072835e-07,4.823197e-21,3.842128e-12,2.0464257e-05,2.4925764e-10,2.2269948e-11,0.00039772675,1.1372849e-05,7.508017e-06,1.3188944e-15,6.094029e-19,4.057978e-13,5.9964318e-21,4.536676e-12,1.42026165e-11
12,12,9.48566e-07,0.0,6.4996085e-35,6.9081043e-31,2.0199951e-07,5.2839514e-13,3.663427e-23,0.0,3.225069e-07,1.3954075e-13,0.0,1.7870115e-17,0.99999845,2.7049486e-08,2.740767e-12,1.0736463e-26,0.0,9.342167e-36,8.986099e-08,6.1649674e-14,0.0,2.874352e-36,3.8474334e-31,1.9434769e-19,5.626884e-09,6.713496e-15,5.328696e-28,1.7698171e-21,9.0386824e-23
26,26,2.3350677e-29,4.308012e-34,2.8572235e-28,2.6512593e-24,5.5841997e-26,7.194377e-15,1.71871e-10,1.4204925e-09,7.537959e-19,1.424973e-05,1.0485323e-25,1.347602e-31,3.0561047e-14,1.4850273e-17,1.3809001e-19,0.00033772143,3.8573984e-16,2.3567497e-15,2.8184643e-16,1.1272051e-17,2.251766e-19,2.490799e-16,4.7712375e-15,4.05396e-17,6.067589e-09,4.5109487e-21,0.999648,3.1023673e-10,1.9165024e-19
3,3,3.846686e-25,3.899714e-17,3.6077837e-27,0.9999995,2.7374142e-13,4.498383e-13,4.537712e-17,2.0561371e-29,5.2475355e-07,1.7599167e-20,8.155092e-10,6.870799e-14,9.8052665e-24,7.22452e-16,5.880957e-13,4.2413858e-27,1.1157211e-29,9.945257e-15,5.2513825e-25,2.494705e-19,4.5374746e-15,7.0626636e-11,6.733027e-13,5.9087922e-18,2.6238013e-26,2.6492162e-26,8.931287e-28,2.2354955e-28,0.0
3,3,2.6519493e-32,2.2604397e-30,5.13752e-29,1.0,3.1036214e-20,7.8446815e-18,1.9098472e-28,0.0,5.436762e-23,5.0961965e-37,1.8132176e-25,9.493442e-14,3.264811e-28,4.098574e-33,5.756555e-08,0.0,0.0,0.0,6.103107e-26,2.4879919e-23,7.6743883e-28,5.048936e-25,6.2055954e-29,1.1622919e-31,0.0,1.2023006e-33,1.8970031e-35,0.0,0.0
28,28,6.8020575e-22,1.4331364e-26,8.701955e-22,4.7920832e-26,1.4444097e-26,2.6413392e-24,2.9062852e-22,8.4212614e-16,2.3586272e-19,3.2531026e-19,2.3366707e-17,6.873854e-26,9.087879e-19,2.9659936e-14,1.2444825e-22,3.186652e-13,1.3364165e-18,5.560742e-17,9.660135e-18,9.399469e-24,4.467741e-16,2.6074404e-10,1.429388e-15,6.0214697e-20,8.087375e-17,3.616469e-18,7.2160336e-14,1.9218335e-20,1.0
24,24,9.911465e-19,7.34624e-27,1.24896174e-17,2.0990812e-26,2.434577e-19,2.3250546e-14,6.5176275e-19,7.25725e-19,1.2815049e-17,8.6577945e-10,5.7561713e-28,7.756836e-20,1.7444633e-11,4.9118302e-08,1.7440498e-12,1.9958711e-06,1.7258496e-12,3.5774263e-15,4.4999098e-08,4.2793621e-07,9.556425e-16,1.3998825e-15,3.2531872e-14,2.1024512e-11,0.999585,1.4907519e-05,0.00039765082,2.3161206e-12,3.306597e-08
25,25,0.0004720325,5.857891e-14,0.012326047,1.13923115e-05,2.747002e-07,5.488253e-10,5.4889432e-14,3.6196506e-20,4.777412e-12,3.0316275e-15,7.3104134e-06,1.2345137e-08,1.17828085e-05,6.7695044e-10,0.000471547,8.804624e-15,2.7671447e-11,4.1295197e-14,4.3999813e-09,4.4310198e-11,2.029915e-11,5.4042114e-12,1.4420546e-08,8.4951566e-13,2.592642e-16,0.9835986,1.7841942e-16,0.0031009612,2.4015602e-08
25,25,1.4394368e-07,8.1882283e-25,4.0972355e-07,1.3329158e-14,9.991689e-15,2.0201998e-09,2.8213192e-22,1.0198829e-29,4.271033e-12,2.0320775e-18,1.00262556e-19,4.3202297e-10,3.4513838e-18,1.08880356e-10,1.4961275e-06,4.8949737e-11,1.915038e-12,1.3213816e-24,2.0958868e-07,2.4108354e-05,6.8652874e-17,1.8196104e-12,2.1347986e-16,1.4085497e-09,0.0007974893,0.99917597,2.9669067e-08,2.276375e-14,6.474724e-08
4,4,0.005809991,6.6357696e-12,0.0,4.2345625e-21,0.956696,1.9715278e-10,1.75265e-18,6.4202644e-29,0.028465157,4.961832e-17,1.7219743e-24,1.6511581e-21,7.820045e-07,6.726643e-08,3.0408096e-18,1.855893e-23,2.1373548e-34,4.2388982e-19,1.25214e-10,7.3679827e-09,9.402455e-22,1.4508301e-21,3.5467784e-17,0.009028036,7.558638e-20,1.408946e-23,2.253585e-31,5.0553366e-24,1.7861832e-24
8,8,1.6889945e-27,1.2609619e-33,0.0,3.2478337e-26,8.6085856e-14,1.0794149e-09,1.8342072e-09,2.7629887e-20,1.0,2.4090483e-20,1.352039e-28,1.2760026e-38,4.600829e-17,1.3921159e-17,4.43878e-22,1.6447608e-26,0.0,1.4982749e-33,2.2552747e-35,9.978323e-30,0.0,2.6432757e-38,1.9035881e-17,3.4097797e-35,1.5780045e-12,0.0,2.5648915e-25,2.4626943e-31,0.0
17,17,4.9097975e-32,1.3552424e-13,2.7416133e-37,3.2048084e-13,2.325054e-16,1.222305e-30,3.8758654e-21,1.9113028e-33,4.866985e-16,8.157227e-24,1.0577092e-05,1.572835e-20,2.1432811e-23,2.1488277e-19,9.520372e-24,0.0,2.4124022e-25,0.9995895,1.200391e-26,5.269694e-25,0.00039967525,2.2970565e-07,7.104203e-16,1.3583253e-12,0.0,5.5061957e-28,2.088364e-34,4.8891327e-22,1.4008938e-29
11,11,1.6668124e-10,1.8133225e-21,7.7185986e-19,2.1197188e-07,2.1814608e-09,1.5760272e-05,6.3874757e-28,0.0,2.1942725e-12,1.6527975e-25,2.2840037e-23,0.94705415,1.234215e-10,1.5533365e-06,0.021818805,2.7972877e-31,1.6000304e-30,5.3386737e-18,2.8678412e-10,0.03110953,3.168634e-21,3.6304277e-16,5.5211543e-21,1.006321e-10,2.490036e-18,5.3612165e-10,4.280353e-22,2.0066072e-20,0.0
24,24,1.1514785e-12,2.739116e-20,1.8251247e-20,2.1152045e-12,1.7249571e-09,0.0002702975,3.3324148e-05,1.3656769e-07,1.8731323e-07,0.0011851186,1.1591871e-19,1.1583899e-14,1.0963257e-06,3.380222e-05,5.5042054e-10,3.313774e-05,5.405965e-18,1.6290837e-13,5.9579115e-08,1.4254322e-05,2.8741985e-18,1.9636443e-14,7.711987e-13,4.619466e-09,0.99842644,1.1914453e-09,2.071093e-06,7.609438e-11,6.353351e-19
1,1,0.00015391008,0.99937683,1.7912359e-25,1.15462825e-07,0.00046905264,1.0292782e-09,1.3578872e-14,3.8340546e-17,5.3427236e-08,4.3436825e-21,1.2112262e-08,1.1781148e-12,7.6414755e-15,3.1184935e-12,4.3458797e-13,4.0547284e-26,8.338254e-26,4.3157847e-14,3.1534464e-17,1.0249342e-18,7.0233177e-16,2.4017888e-18,3.164973e-10,2.0421989e-20,6.279518e-24,1.7855629e-29,2.8788784e-25,3.9990945e-24,1.7189474e-30
8,8,0.00040311585,0.0032909943,1.44592515e-11,6.5042755e-06,0.03913472,0.0026580554,0.0005925942,1.1189048e-07,0.744199,7.373727e-06,0.027505957,4.4379232e-07,0.01976075,0.007930998,1.38390615e-05,4.2356447e-09,1.2569061e-10,0.048588354,0.01223105,0.00010278009,3.826667e-05,0.033283446,0.035240762,0.024747223,7.4839345e-06,6.419928e-08,3.196544e-05,0.00022417677,1.3232113e-07
26,26,2.244059e-15,7.378111e-15,2.6447864e-09,6.78185e-17,1.6469511e-15,2.6963765e-11,4.156676e-13,5.604797e-15,3.3498393e-17,3.2303327e-13,2.225237e-15,1.0035034e-12,1.5323755e-10,2.0082391e-10,1.3772166e-05,3.2884042e-08,1.1197337e-06,1.2229245e-09,0.0056400597,0.02204869,5.038761e-06,3.0150646e-09,6.7129737e-09,0.00046023368,1.6076175e-09,3.2570896e-10,0.97088516,0.0009458984,4.1853732e-16
1,1,2.5425047e-09,0.99824023,3.9860606e-20,0.0005057516,0.0007114876,4.215307e-10,4.6380803e-12,1.5564892e-24,1.0815628e-10,1.6592914e-15,0.00054184085,3.9035186e-08,3.5398334e-14,5.7644667e-10,5.912833e-12,7.4997084e-28,6.412694e-26,3.0894995e-11,4.299854e-15,1.8332193e-13,9.490979e-09,3.63512e-09,6.9226763e-07,2.893399e-16,1.3249937e-22,1.847315e-21,7.338923e-22,1.364502e-20,2.0925551e-29
13,13,8.856609e-06,7.802045e-18,2.2645885e-20,2.4003614e-15,1.3075881e-11,2.6075372e-07,5.197132e-15,1.4403089e-16,9.779849e-12,1.6857551e-09,3.1872564e-18,2.0418305e-13,0.0011396203,0.9985185,3.4392995e-06,6.082545e-11,4.000638e-21,2.6252075e-11,7.6699587e-07,0.000118447584,7.723554e-15,6.7041975e-12,1.184475e-11,0.00020906833,1.1310628e-06,6.941575e-10,1.2567511e-12,3.1394635e-15,3.104982e-16
22,22,1.1091061e-11,7.7314787e-11,1.2472901e-21,4.3051183e-12,2.3887932e-09,9.101286e-09,3.473657e-10,2.2939222e-16,6.493717e-07,7.500999e-11,1.1139224e-08,1.2789144e-16,9.931134e-06,1.660731e-06,7.856139e-11,6.124285e-15,6.489411e-25,1.1923072e-06,3.5887348e-12,3.519472e-11,4.263572e-09,0.00013668255,0.9998498,1.2052461e-08,5.082462e-15,4.4087638e-17,1.256717e-15,1.584723e-15,3.1459733e-17
18,18,7.2461194e-06,6.604859e-22,9.398561e-14,1.8797891e-16,5.130264e-09,1.3062158e-09,1.1085958e-10,6.187608e-20,5.295888e-11,6.697539e-08,3.7872017e-13,3.9889967e-09,0.0033283823,1.6801938e-07,7.645826e-08,3.7045318e-14,6.110062e-13,1.3145769e-08,0.9744488,0.021411281,2.9709465e-10,5.552328e-08,1.0874117e-12,0.0007944891,1.374826e-10,8.1329335e-06,3.156204e-14,1.1791459e-06,9.971641e-11
13,13,0.11258551,7.396669e-12,9.688262e-21,0.00023224282,3.2490198e-06,5.890926e-05,6.798559e-10,1.0222858e-12,2.0966796e-07,1.07015836e-07,3.7782152e-07,3.617437e-13,0.15555361,0.7014213,0.014701839,2.1474332e-14,1.3340195e-19,3.70218e-06,1.1398781e-06,9.200999e-09,1.553081e-08,2.9370367e-06,0.015434838,1.701028e-08,5.095274e-11,7.317012e-15,1.2764748e-12,1.3050363e-13,3.8710736e-17
4,4,2.8890565e-08,2.669348e-06,5.306725e-28,5.5220393e-20,0.99999046,1.1955633e-15,2.1887016e-14,1.3954168e-22,6.290917e-07,8.9367085e-17,1.36730325e-17,2.4724025e-17,4.67378e-06,3.1963192e-09,3.6452154e-18,4.7309514e-27,4.73351e-29,6.1654173e-16,5.2688645e-09,9.733486e-07,4.59139e-16,3.5402392e-19,3.1954665e-16,6.686927e-07,2.8945465e-18,1.63057e-19,1.7784437e-23,1.01872884e-17,3.1380803e-20
11,11,1.739092e-11,2.6513705e-21,2.2058849e-20,8.8027255e-15,4.0572363e-12,1.4716332e-15,3.019101e-22,8.583873e-36,2.9944952e-16,8.872929e-20,7.009134e-21,0.99999356,2.4005833e-13,2.4335145e-12,1.9936452e-09,4.304592e-25,2.1718565e-23,9.305128e-22,2.8998848e-09,6.475191e-06,3.6092805e-17,2.0649893e-16,2.8398153e-18,6.465783e-09,7.221116e-16,8.437976e-09,3.1489994e-22,3.8999117e-18,1.1554808e-24
24,24,9.789166e-10,2.1316245e-15,3.1756374e-16,2.9664965e-16,1.2220523e-08,1.9585403e-05,4.440956e-07,3.4142801e-12,3.3972498e-07,6.4737383e-06,5.584691e-18,3.9167e-13,0.00023348503,0.20182769,1.8114232e-12,2.1593566e-08,3.812851e-16,3.417445e-13,0.0007583848,4.563213e-06,1.00920675e-17,3.7116577e-11,3.111536e-13,1.3973009e-05,0.7971044,4.267251e-07,6.978717e-06,1.093713e-06,2.2109092e-05
16,16,0.0,0.0,1.6003071e-38,0.0,0.0,8.146015e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715986e-08,1.0,0.0,2.6113978e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071354e-14,8.693515e-10,0.0
10,10,3.7265264e-17,0.0014946675,0.0,1.891571e-11,6.831029e-10,2.76296e-22,5.754332e-14,1.3231208e-15,2.2043704e-07,9.410985e-21,0.9803162,5.1261257e-26,4.4773408e-15,1.6876938e-12,9.1759725e-24,4.3720435e-28,3.4969677e-26,0.018168466,2.4585744e-27,2.9650186e-27,1.45493395e-05,2.807209e-07,5.5703867e-06,8.190438e-17,8.16421e-38,1.4075925e-34,2.0691572e-36,4.026615e-25,6.123192e-28
18,18,3.518401e-10,1.2163116e-18,2.179245e-09,2.8387557e-16,1.2316314e-13,2.3717783e-09,1.6508276e-19,1.7113781e-19,6.102465e-17,1.03472115e-13,1.3839741e-16,1.1452297e-16,3.1622626e-08,6.9355444e-08,1.5605242e-07,8.628502e-10,4.0003168e-13,1.8834295e-10,0.99860567,0.0011482579,2.170489e-08,1.1785596e-06,6.422874e-12,0.00014414534,4.789696e-06,9.569294e-05,3.441184e-12,8.0513657e-10,3.9366795e-11
22,22,4.513456e-10,0.09076649,1.952152e-17,2.7911742e-07,5.1313004e-06,6.628308e-07,4.8229115e-10,8.68345e-14,0.0001930651,1.0711352e-12,0.00082379155,9.758043e-13,4.2128232e-07,8.8325163e-07,3.4038627e-10,7.8410353e-16,3.762866e-20,9.099615e-08,2.4012934e-13,1.1329789e-12,3.7476113e-08,4.4178778e-05,0.908165,4.211325e-09,5.636986e-17,2.2045228e-16,2.25256e-17,6.3926428e-15,2.4574742e-17
12,12,0.008824783,2.8987532e-26,1.5444123e-23,1.3524411e-23,5.043574e-12,4.2789573e-08,6.2077403e-19,9.383531e-25,1.0800299e-12,2.7537586e-12,2.6156262e-29,1.6009904e-18,0.9436773,0.04743033,1.9132224e-12,9.550956e-17,4.5761343e-25,3.1399677e-21,6.708108e-05,4.4573474e-07,1.0993735e-27,1.248629e-24,2.0919865e-23,1.6069583e-08,5.246494e-10,2.4349496e-11,1.3671462e-16,7.37924e-13,7.5537895e-16
7,7,2.3671128e-22,1.9320326e-22,3.59107e-28,4.6549068e-21,1.1407287e-15,3.799757e-08,0.024511678,0.9706607,1.8688658e-10,0.0048238747,1.5806887e-14,1.6982879e-22,1.5816738e-08,3.007125e-10,3.74177e-14,3.423708e-10,3.9688948e-19,1.9639084e-13,8.371441e-18,5.177747e-23,1.3697506e-28,2.321208e-19,7.8942165e-12,3.4014305e-16,1.8632769e-11,6.221372e-23,3.6019521e-06,1.18883186e-07,1.4913255e-22
16,16,0.0,0.0,1.4587754e-16,1.3138583e-38,0.0,5.5197683e-30,0.0,0.0,0.0,0.0,0.0,2.7469814e-36,0.0,0.0,2.2033576e-29,1.4617603e-17,1.0,0.0,1.0760412e-21,1.8575106e-20,0.0,0.0,0.0,4.609894e-32,3.5078938e-31,8.152628e-20,5.526401e-24,4.293148e-14,0.0
14,14,1.0407314e-10,5.0645437e-25,1.6423333e-13,1.0385779e-10,1.906589e-11,7.4016604e-10,9.4836045e-17,8.2273043e-19,5.688441e-11,7.644795e-12,7.157765e-14,0.0015636052,2.9924965e-11,3.6910083e-10,0.99822813,9.926248e-13,1.7506248e-12,2.2896465e-09,3.3385963e-06,9.925092e-06,5.1968477e-12,3.6313735e-10,3.2961027e-17,1.5863761e-05,3.9248306e-19,0.00017917472,6.885015e-17,1.674835e-12,8.5172615e-21
28,28,6.3748894e-15,7.57543e-21,6.6288805e-17,1.890294e-17,2.3954812e-15,9.417595e-15,7.1179837e-12,1.05565466e-10,1.8479726e-08,1.2509785e-11,4.4025374e-11,3.990765e-15,1.01023155e-10,7.5986845e-10,3.6218583e-14,1.6305039e-11,3.4650816e-15,1.6135687e-11,6.0364718e-09,2.0302584e-16,6.219263e-11,5.645326e-07,6.487479e-12,2.19832e-13,8.889978e-11,7.9356086e-13,2.9821454e-08,7.417484e-13,0.9999994
1,1,1.9331332e-05,0.87786186,3.6805988e-16,4.132643e-05,0.11090458,3.4606252e-08,1.8296653e-09,3.3307802e-16,0.0079025235,5.7550405e-12,0.0029148187,4.11852e-10,0.00011137331,7.751211e-09,7.0823427e-09,1.3187054e-17,7.201803e-18,2.643903e-05,1.474891e-08,6.390984e-09,1.4890588e-05,8.1012587e-07,0.00019977592,2.233945e-06,3.743583e-16,2.697819e-14,1.431725e-17,2.0273752e-14,9.010964e-16
0,0,0.99461234,1.509097e-08,1.1341719e-09,0.0053121895,6.291735e-05,2.4039267e-07,1.9651109e-06,7.6631087e-16,4.954686e-07,5.249624e-08,2.1910229e-10,4.237262e-08,8.090316e-06,8.161678e-09,1.4913209e-06,1.236877e-13,1.1722589e-12,2.884911e-10,6.306215e-10,5.0531166e-09,1.0508243e-08,4.4239146e-09,4.71246e-08,4.0554552e-13,6.5324794e-11,4.564755e-12,5.4055594e-13,3.2449883e-08,8.0467973e-13
28,28,4.8330257e-17,1.6174851e-16,2.9878723e-17,8.0061996e-21,3.5288278e-18,2.2229989e-18,4.270289e-18,1.2327543e-16,6.2687575e-09,6.5152393e-18,4.9556095e-13,1.6672627e-18,3.4119452e-13,1.0990376e-11,2.0381573e-14,2.8138496e-15,1.6171697e-17,1.9801646e-11,6.640812e-15,1.4160735e-17,1.2174735e-14,1.3358205e-10,1.1000352e-12,6.366655e-15,2.8773357e-13,2.8811275e-15,4.4730456e-08,1.5831752e-19,1.0
12,12,1.1664347e-07,8.824065e-26,5.621532e-34,1.3792682e-32,1.1538297e-09,5.0124726e-14,2.8606012e-21,2.4219904e-27,9.4957055e-14,5.323544e-13,4.4830834e-37,8.173693e-28,0.99965477,0.00034509224,8.154217e-23,4.9250353e-23,9.768971e-37,9.960788e-34,5.922421e-08,8.910986e-14,6.772864e-37,8.7660167e-35,2.8341058e-31,3.540039e-14,1.7216635e-15,2.0260437e-19,4.6008236e-23,2.280379e-17,1.8526827e-18
26,26,0.0,0.0,0.0,0.0,0.0,2.4770191e-28,3.0662626e-32,0.0,2.850956e-35,3.825624e-28,0.0,0.0,3.0833676e-30,1.3410559e-37,4.605701e-36,2.794078e-26,6.39124e-35,0.0,5.8101887e-30,4.9824686e-32,5.6517623e-31,5.507762e-36,7.6707497e-23,3.4070267e-33,1.6667133e-21,0.0,1.0,2.520982e-22,2.5650962e-33
8,17,1.0442455e-05,0.0046149804,6.1277906e-11,0.02260958,0.02398435,0.0016285053,0.00075322506,5.5307166e-05,0.1384444,8.103657e-05,0.005561208,9.055736e-07,0.0022152485,0.00017934592,9.188007e-05,9.166188e-07,2.4637612e-09,0.42502728,0.058751576,0.000111755515,0.022419712,0.10009974,0.00438207,0.18886891,7.5729135e-05,8.468005e-09,2.8803246e-05,3.0285469e-06,8.089899e-08
28,28,1.8830223e-21,3.1307082e-28,8.682885e-23,6.743779e-27,2.3788492e-27,1.2249163e-24,1.4614947e-22,6.1893506e-15,7.580696e-21,7.8473415e-19,3.677007e-19,2.676226e-26,6.924251e-19,1.2733541e-13,1.7672748e-23,2.2268205e-12,4.273595e-19,7.87851e-18,9.764429e-18,3.692713e-24,1.5338949e-16,7.782801e-11,1.4533986e-16,4.5155185e-20,9.387176e-17,9.017986e-18,1.2564845e-14,2.801814e-20,1.0
14,14,3.546207e-08,1.8869165e-13,1.4733917e-16,4.682127e-08,6.623686e-07,0.0042548277,5.573856e-10,8.7174487e-16,0.00031378577,6.0397645e-07,7.303161e-09,1.0046708e-07,0.012923393,0.2902804,0.5718744,3.134926e-10,4.4535642e-21,3.1374059e-06,4.0423382e-07,7.246438e-07,1.3910923e-12,0.0013081555,0.118823014,0.0002161838,4.9152106e-08,2.7189552e-08,1.1676624e-09,4.44005e-11,8.987717e-17
