truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
14,26,0.0348632,0.03811279,0.023899818,0.035509124,0.030342624,0.031785592,0.034095656,0.039003182,0.030482575,0.02655277,0.03387493,0.027643083,0.032068428,0.039655216,0.03076117,0.031640776,0.029883854,0.037640844,0.03699963,0.034969337,0.03480383,0.026341563,0.039472315,0.03006807,0.036273275,0.04499118,0.050525017,0.040007517,0.03773268
20,26,0.04129366,0.03563701,0.024117518,0.03620781,0.035855763,0.036032006,0.03333367,0.041242324,0.033845384,0.03159384,0.031273257,0.029432647,0.031616908,0.03968056,0.030467853,0.031947672,0.033323888,0.033922102,0.029347206,0.03390795,0.034749307,0.027597029,0.04302903,0.028385552,0.03254473,0.03719217,0.048585348,0.04292533,0.030912431
12,4,0.03347423,0.04405302,0.044134595,0.052821286,0.06505441,0.058623284,0.03902794,0.026691409,0.043784384,0.035055418,0.028064035,0.044950996,0.030374972,0.04811798,0.02443082,0.033830006,0.028031318,0.027005617,0.013357406,0.02622517,0.03738153,0.028565824,0.0297361,0.02859724,0.017464751,0.02480607,0.032309122,0.04006683,0.013964224
8,25,0.040371597,0.03597291,0.024283573,0.030617902,0.029611286,0.03168443,0.03727623,0.04219193,0.029483695,0.029492678,0.02944657,0.02607443,0.03307361,0.03751448,0.028017847,0.031905044,0.033909827,0.038372274,0.037681393,0.034272514,0.030519266,0.023554923,0.03915761,0.03121706,0.03593593,0.04807587,0.044185445,0.043576214,0.04252349
3,3,0.03713137,0.061215945,0.043736458,0.08393924,0.07214839,0.036321785,0.036081772,0.023975085,0.033346534,0.02297838,0.057911232,0.025094207,0.02156942,0.048177037,0.016925817,0.022745587,0.008456951,0.05251894,0.014276864,0.023824718,0.042794824,0.026605178,0.05108745,0.028012322,0.010625267,0.026513722,0.016070228,0.04124178,0.014673469
20,25,0.032761604,0.030844826,0.017251926,0.03293349,0.017699953,0.018125422,0.028378606,0.0353737,0.02479746,0.01684058,0.036126085,0.023055915,0.024044242,0.04246259,0.030490516,0.021615848,0.026491355,0.044787902,0.05787859,0.0327953,0.0340469,0.02497637,0.043473665,0.032080613,0.051669776,0.06518824,0.061066534,0.036109805,0.056632336
17,10,0.0228886,0.061516803,0.045793444,0.06732194,0.055293087,0.03164884,0.03749089,0.021521462,0.029653138,0.014567079,0.083269246,0.029266423,0.014418822,0.056252427,0.017142218,0.019855838,0.0061844755,0.066763334,0.013371474,0.025045788,0.05588775,0.030017579,0.05831989,0.02829729,0.011469661,0.022204528,0.019821817,0.039498396,0.015217778
22,25,0.029829679,0.027641794,0.020461056,0.026380703,0.01852802,0.016302101,0.022454446,0.037554987,0.025443312,0.015446841,0.037673384,0.023124173,0.023099983,0.043816682,0.030461734,0.021695826,0.026324088,0.049672768,0.056884386,0.03166161,0.030677084,0.026503261,0.056069687,0.03938783,0.045249693,0.07052715,0.05223825,0.03991869,0.05497077
25,25,0.033023365,0.030855933,0.021920072,0.028210655,0.02022365,0.0180837,0.023681808,0.037924208,0.026155425,0.019569373,0.03302257,0.021926988,0.028227115,0.040285837,0.029015573,0.023148457,0.02756038,0.047225736,0.052380428,0.032528106,0.027564902,0.026160864,0.055430885,0.039371923,0.04223149,0.067159906,0.048609935,0.041039627,0.057461068
11,4,0.033533763,0.04564605,0.045561194,0.056281533,0.0715224,0.057233684,0.036764376,0.024902662,0.049515035,0.039691996,0.027649943,0.04125048,0.031650405,0.054570075,0.022128845,0.03433882,0.023696663,0.027818413,0.013671234,0.02618794,0.035078056,0.028157564,0.030666593,0.026015455,0.015982827,0.02537878,0.026155002,0.037400827,0.01154942
16,27,0.042494107,0.037107114,0.030776879,0.028506517,0.040612012,0.044597138,0.039284486,0.044916313,0.03111461,0.037889764,0.022967603,0.027859895,0.039094817,0.03931975,0.02543727,0.03569174,0.04096042,0.032959722,0.025177523,0.03293312,0.027328309,0.022924878,0.036667857,0.028379587,0.026251076,0.041893214,0.03317137,0.049882725,0.033800177
3,25,0.039594375,0.03540732,0.024294594,0.030813092,0.029749878,0.032394916,0.035423018,0.041876182,0.030455975,0.029673114,0.029553602,0.026801903,0.033855908,0.037597872,0.028803643,0.031819977,0.034637507,0.037258435,0.03695007,0.03487777,0.030603668,0.02495522,0.039968736,0.03141892,0.035750523,0.046905246,0.044971604,0.042529922,0.041056912
11,3,0.03581067,0.038651835,0.035900015,0.051194116,0.046240613,0.046224315,0.031353608,0.031416945,0.041452356,0.030592108,0.031065192,0.049294468,0.028861359,0.049329195,0.027294602,0.0332691,0.032191034,0.027416842,0.017464012,0.029972691,0.039513614,0.031760037,0.038655844,0.028621014,0.022903142,0.026072284,0.043488927,0.0373286,0.016661542
11,5,0.033526063,0.042767446,0.040438157,0.038944777,0.056885485,0.057333063,0.037074246,0.03480029,0.044457763,0.046039414,0.02856971,0.036293652,0.037810877,0.04607782,0.023304798,0.038306627,0.030107569,0.029598437,0.01787689,0.02963801,0.030816998,0.026068108,0.038446285,0.026855856,0.018462768,0.028357603,0.025044134,0.039271172,0.016826013
2,4,0.032905586,0.06000423,0.0505623,0.056956224,0.07330842,0.05166987,0.03335389,0.0340124,0.038247205,0.03242753,0.042244174,0.026216887,0.028906105,0.04301194,0.02048793,0.02893456,0.014680748,0.039080277,0.014394261,0.026873516,0.032260273,0.025256034,0.044644408,0.025462115,0.01223524,0.030498158,0.014843218,0.050683077,0.015839402
11,26,0.04072557,0.03434894,0.021469522,0.034311716,0.027194263,0.028017081,0.033054367,0.039043885,0.029378263,0.024513774,0.031257384,0.028820904,0.029575888,0.039907753,0.031328224,0.030090606,0.034526248,0.037786644,0.03821551,0.036039397,0.033217818,0.025758568,0.041322388,0.029536493,0.04037917,0.044954587,0.053993415,0.040791865,0.040439747
23,11,0.046015162,0.031886578,0.03485477,0.041464005,0.034940794,0.034896336,0.032618523,0.029110096,0.03366522,0.027845813,0.024093108,0.05526645,0.026263006,0.042898927,0.030489935,0.035449073,0.045114756,0.032826427,0.021585377,0.034006048,0.033623107,0.03178636,0.03421239,0.037145548,0.025847858,0.030219657,0.048703082,0.03731938,0.025852187
25,4,0.035490673,0.04436999,0.04586107,0.04599134,0.051934008,0.0455756,0.028818818,0.031160222,0.050399292,0.042262897,0.030410215,0.034157846,0.038798574,0.047696624,0.022234127,0.03361893,0.025619308,0.034862056,0.020403024,0.029802846,0.030805642,0.027312547,0.045001704,0.028742839,0.019306077,0.0324293,0.023907656,0.037473578,0.015553131
27,28,0.045331303,0.027861018,0.02791979,0.024548452,0.017962033,0.01729515,0.043170247,0.03335194,0.032189917,0.017090887,0.02713634,0.051484495,0.017505854,0.04113971,0.02270288,0.02930864,0.03894705,0.047380045,0.040208675,0.020248344,0.030625267,0.025962051,0.03378776,0.03762796,0.038752083,0.056042153,0.047669455,0.043006256,0.06374425
2,2,0.033792187,0.04754685,0.07589626,0.070733055,0.062186815,0.038967952,0.023609128,0.019183815,0.058850292,0.03309832,0.028761279,0.046382565,0.027318463,0.061217934,0.018154297,0.026894806,0.018118221,0.037337694,0.011896644,0.026907662,0.03578025,0.02732746,0.03928638,0.031515572,0.012756294,0.024882078,0.017484363,0.03580386,0.008309576
22,4,0.031938095,0.05091578,0.045485582,0.047427144,0.07290773,0.06607404,0.03546313,0.031043699,0.050093595,0.042937983,0.027254613,0.039593022,0.0320044,0.049721614,0.018596888,0.037087422,0.024122369,0.027848972,0.011720001,0.025813114,0.034301743,0.023448432,0.037882734,0.027203485,0.0126908645,0.022726955,0.0226947,0.040058605,0.010943198
4,10,0.02635126,0.056186106,0.034965,0.04917081,0.04189329,0.025221834,0.028947309,0.03027463,0.02970927,0.016587013,0.079159506,0.01967651,0.020698164,0.049278963,0.017851468,0.017811153,0.008957902,0.06633892,0.029738309,0.029396217,0.040024806,0.025647184,0.07222872,0.032334108,0.019484391,0.03786434,0.026469957,0.039702248,0.028030619
25,26,0.044458102,0.033810444,0.025645228,0.036739685,0.027858468,0.027289111,0.030456116,0.0377173,0.030303374,0.0233868,0.030767059,0.031478394,0.027938291,0.03909057,0.03216924,0.02973093,0.03571286,0.03827681,0.032314822,0.035345353,0.03651702,0.027998265,0.043131802,0.029449327,0.039456066,0.04144878,0.054782245,0.040898275,0.035829216
9,11,0.036785137,0.036957134,0.054170497,0.036946587,0.040079564,0.038752016,0.035844367,0.031207386,0.040017515,0.028667148,0.025039913,0.06524809,0.0245476,0.044164903,0.025365802,0.03949137,0.040287882,0.031579006,0.016821228,0.027993254,0.03530554,0.029535603,0.033687152,0.03478936,0.019750647,0.029100306,0.035196688,0.04094224,0.021725984
20,26,0.041834556,0.035022374,0.024859862,0.03794205,0.033626195,0.03350179,0.0321192,0.039160363,0.03336051,0.02910791,0.031933013,0.030447427,0.030373752,0.039410193,0.032242462,0.030975614,0.033487353,0.034929298,0.02919786,0.033872057,0.036181476,0.028995208,0.04326745,0.027879866,0.03500863,0.037225027,0.050650153,0.04221269,0.031175705
6,5,0.037084974,0.040986825,0.031534858,0.030892741,0.047729317,0.05255665,0.041514024,0.044651624,0.036265984,0.041679695,0.024876004,0.031430844,0.03941057,0.041206345,0.026338711,0.039048545,0.03726803,0.027737336,0.021214582,0.032826938,0.02945985,0.024446152,0.031204743,0.023964847,0.023918191,0.034264773,0.0336478,0.047512118,0.025326896
4,3,0.038265534,0.050483663,0.045735992,0.06346745,0.06185942,0.037597913,0.028890721,0.028616918,0.04384175,0.03146113,0.04424319,0.028475912,0.028516363,0.045707636,0.020950276,0.027173549,0.014845709,0.044192556,0.021278856,0.026916437,0.035499305,0.026206912,0.054202564,0.02845906,0.017401012,0.030860784,0.018296715,0.039698694,0.01685385
24,26,0.041597832,0.02662246,0.01648726,0.03012466,0.015313809,0.015587116,0.029059717,0.03581567,0.026567578,0.013800793,0.034749612,0.029594999,0.021107329,0.047163613,0.028255424,0.019195963,0.030885682,0.041145544,0.046269942,0.032050103,0.03772183,0.028192066,0.043499157,0.0261221,0.05691614,0.05793232,0.07487935,0.040654324,0.052687693
6,4,0.03519231,0.04588222,0.029472845,0.049000718,0.08599118,0.07714203,0.0389251,0.033115372,0.038634416,0.040366188,0.026461415,0.034285195,0.03153749,0.045506954,0.0210418,0.036470182,0.027983563,0.024669984,0.009992525,0.02718609,0.04059982,0.021532837,0.03163651,0.024003265,0.013404986,0.01994605,0.03625001,0.04236906,0.011399974
2,22,0.029186957,0.03336127,0.023417262,0.0316477,0.024174867,0.019631041,0.030477012,0.035121046,0.025734868,0.016752053,0.05234487,0.024720518,0.023074241,0.041083537,0.027504932,0.02245008,0.021451922,0.055684194,0.048007656,0.031247763,0.03431801,0.025049753,0.057573974,0.035720687,0.03917289,0.0553125,0.045488987,0.041218538,0.04907093
19,11,0.038536675,0.04041569,0.05411399,0.04812112,0.042849,0.04147742,0.035903938,0.02832198,0.04690948,0.03014908,0.028232325,0.058773987,0.023023548,0.049974296,0.021623958,0.034729786,0.028117843,0.03352407,0.015165098,0.026467744,0.03726905,0.029198674,0.039925117,0.032192606,0.019684607,0.027838156,0.028652694,0.041905776,0.01690224
19,5,0.036551293,0.043224193,0.037879646,0.03287062,0.052639265,0.054096382,0.03391302,0.041651323,0.042947005,0.041506153,0.027346887,0.031616915,0.037927065,0.039905146,0.024509659,0.038438056,0.034245204,0.030673154,0.020711781,0.029141562,0.028997635,0.025177633,0.04018581,0.027739557,0.020230295,0.032993663,0.027534997,0.04408146,0.021264752
12,26,0.039965693,0.035093766,0.02280751,0.03181939,0.028810788,0.030755164,0.03489618,0.04038203,0.029015005,0.027972318,0.03117297,0.02698319,0.032257333,0.03713145,0.030276814,0.030438403,0.0341074,0.03825291,0.03905028,0.034787625,0.031065354,0.025499094,0.040652003,0.031554837,0.037903618,0.045886096,0.04643853,0.042013362,0.043010857
5,4,0.039171547,0.05189177,0.04787026,0.05139465,0.06712452,0.057401285,0.03514886,0.032041192,0.044817124,0.037534412,0.03081617,0.035446998,0.028579678,0.04730948,0.018623054,0.0357602,0.021975748,0.03332758,0.013133673,0.025825448,0.032526635,0.02439108,0.044735976,0.025946861,0.01458241,0.025671046,0.019930206,0.043394685,0.013627417
9,25,0.029515741,0.030208562,0.021375436,0.027748883,0.021414818,0.016989851,0.026966847,0.03641873,0.025693217,0.0155193675,0.044617005,0.025318151,0.022081085,0.040884133,0.028482752,0.022309236,0.025745936,0.052405987,0.056707602,0.029739793,0.033236165,0.025668593,0.049935114,0.03609611,0.044894043,0.063023224,0.0518734,0.03934759,0.05578269
5,11,0.042703804,0.03286947,0.03431686,0.035823684,0.030865183,0.033307903,0.03772442,0.034309797,0.033730004,0.02520865,0.025784949,0.04868054,0.025599696,0.042728465,0.02839286,0.034089193,0.039875112,0.034640905,0.026558883,0.030986443,0.036676537,0.029649286,0.03495176,0.03362172,0.030741703,0.035656717,0.048328932,0.039208226,0.032968294
3,2,0.036532454,0.04717659,0.055061083,0.054050606,0.050222922,0.041915353,0.03948879,0.026306707,0.041654117,0.026980095,0.034426738,0.047766544,0.021914797,0.053997744,0.02008604,0.032066703,0.019157076,0.043299533,0.014194107,0.025817374,0.042064264,0.027583295,0.043412305,0.03137856,0.015928235,0.027146643,0.023027843,0.040868387,0.016475167
12,26,0.033197064,0.03468993,0.018454833,0.035415642,0.023341503,0.023702325,0.030161649,0.037219424,0.026022205,0.019594304,0.036413115,0.024802832,0.027789006,0.042082332,0.030508803,0.025104752,0.027057746,0.041635577,0.044042144,0.03608587,0.038823266,0.02509382,0.04514646,0.030592145,0.043493748,0.053226087,0.063145615,0.038176477,0.04498129
26,26,0.04299462,0.033942904,0.02281043,0.031182988,0.029089734,0.030203529,0.03515155,0.04161547,0.029706573,0.027408782,0.029690983,0.026286297,0.031191202,0.038307134,0.028048193,0.030931374,0.0345689,0.03971405,0.037536368,0.034406092,0.031028029,0.023902835,0.041358348,0.030874569,0.03739535,0.04699398,0.047876894,0.0437263,0.04205647
14,28,0.03915877,0.02969268,0.02515571,0.025243333,0.019602792,0.020170847,0.038715437,0.030527255,0.03227719,0.021381404,0.023876697,0.048938043,0.021776237,0.04246969,0.027711354,0.033867788,0.043249056,0.04498648,0.042510163,0.029997522,0.030806707,0.026252951,0.034197077,0.038774263,0.03764125,0.049651433,0.049724594,0.037470926,0.05417225
0,4,0.038831856,0.04347814,0.02333171,0.04333317,0.0551292,0.051965885,0.03543613,0.035520297,0.034501545,0.03462211,0.032933477,0.030637646,0.034298033,0.040897783,0.030580096,0.03092722,0.030188164,0.02911572,0.01905771,0.032452893,0.037781335,0.027013198,0.03364041,0.025274387,0.024602512,0.027765106,0.049883388,0.04634182,0.02045909
28,26,0.034979273,0.033358164,0.019628251,0.028120095,0.023327656,0.023331717,0.036380023,0.04071827,0.02877088,0.020866133,0.0366551,0.028752385,0.026989346,0.03970229,0.028801458,0.026253242,0.030910311,0.03646123,0.051013723,0.03223894,0.035866853,0.027021922,0.041009028,0.02995572,0.046980314,0.04817246,0.0546026,0.037411444,0.051721174
27,26,0.039184816,0.025583316,0.017198747,0.028947277,0.014713294,0.014836789,0.029029492,0.03512979,0.027296841,0.012913642,0.037911225,0.028255505,0.019930497,0.047714546,0.027668498,0.018215436,0.029790098,0.043321565,0.048970323,0.02982771,0.034184795,0.028347835,0.044454183,0.027711453,0.059479523,0.06536013,0.068839476,0.03983201,0.055351265
5,26,0.04319583,0.034023758,0.027520154,0.04470668,0.031214235,0.031490043,0.030226098,0.03278075,0.031614188,0.023049902,0.027964862,0.04326308,0.02634844,0.044841044,0.030447565,0.030695526,0.038375765,0.034507923,0.026778283,0.036243256,0.039090414,0.029445644,0.0393795,0.029516207,0.032481194,0.03332813,0.060373195,0.03876084,0.028337564
14,25,0.036736157,0.036492176,0.024140723,0.030078929,0.032582156,0.035813976,0.037198424,0.04316908,0.031070039,0.029739918,0.029298566,0.026467776,0.03613244,0.04317745,0.027609395,0.031419624,0.034430232,0.035755616,0.034368332,0.033314344,0.028096668,0.023930565,0.03989031,0.02854608,0.033177007,0.049859684,0.043767132,0.044737834,0.03899934
27,27,0.042569194,0.04139659,0.022363834,0.02495421,0.04234041,0.04808384,0.0369254,0.0516877,0.030549526,0.03710806,0.022960646,0.026073063,0.041257117,0.038393833,0.024280252,0.032422483,0.038174596,0.030415926,0.02174737,0.03188138,0.03152569,0.022849001,0.035678737,0.02873476,0.024758954,0.040676434,0.042027675,0.056971416,0.03119194
12,4,0.03442808,0.051263403,0.038189836,0.03920868,0.08186518,0.0781378,0.03564348,0.036769833,0.04571249,0.05035919,0.02079864,0.031666853,0.038459945,0.04707603,0.016559748,0.042594787,0.029625563,0.026191976,0.0110706175,0.024705423,0.027804371,0.019313637,0.033940956,0.025943246,0.011681828,0.024610482,0.021086589,0.043902468,0.011388918
17,26,0.038365554,0.030663205,0.022397628,0.031987976,0.022068508,0.019788364,0.039166298,0.030919349,0.027667841,0.022398006,0.031113664,0.03864654,0.0244375,0.047035947,0.02829729,0.03003508,0.03471881,0.045216642,0.044156358,0.03294765,0.036126446,0.025541084,0.036975447,0.035469677,0.037669793,0.04758968,0.057631075,0.03518291,0.045785625
19,25,0.033969842,0.028808879,0.020138932,0.027786803,0.019168474,0.016849624,0.024282742,0.036781922,0.02593133,0.016149562,0.03622317,0.023469891,0.02419101,0.042479184,0.030312069,0.021897295,0.027093211,0.049033094,0.054371156,0.032982737,0.032203976,0.025946802,0.054285727,0.035996985,0.048293628,0.06353412,0.0535062,0.040169213,0.05414247
7,11,0.037919782,0.038758337,0.036115438,0.034017254,0.045507483,0.047297485,0.046365935,0.03731559,0.03251552,0.030524254,0.025160648,0.051702324,0.02957443,0.03952414,0.024166567,0.039876103,0.0409167,0.027880602,0.018065147,0.029528346,0.038709525,0.02577802,0.030264676,0.029366404,0.021765163,0.027703732,0.042331833,0.04504942,0.026299179
25,5,0.034723718,0.04390809,0.039025128,0.035337936,0.051976547,0.05288544,0.034082368,0.039412633,0.0434978,0.040829886,0.029103227,0.0323445,0.037388757,0.04131265,0.023901794,0.037800014,0.03128984,0.031838037,0.021117982,0.029393816,0.030994466,0.024896724,0.041626133,0.02923642,0.019791953,0.032592963,0.027761241,0.041615285,0.020314697
7,4,0.03766934,0.055398412,0.033692304,0.038705774,0.07798575,0.06723686,0.046212714,0.04023577,0.040404744,0.044512138,0.029787183,0.029102908,0.030515693,0.043392356,0.017428784,0.037678935,0.022518242,0.029086195,0.013275333,0.024749354,0.032602433,0.020035341,0.04108936,0.02292267,0.013827954,0.024552261,0.020949153,0.050038062,0.014393999
6,5,0.038333014,0.04385792,0.02142426,0.036665965,0.0460252,0.0538482,0.045464043,0.0419795,0.030629747,0.03253924,0.030146329,0.030472161,0.03570513,0.04259742,0.02575861,0.035048027,0.033440616,0.027341487,0.022154737,0.03477309,0.030764367,0.024762355,0.028452951,0.020468673,0.02754898,0.032950927,0.047660567,0.050033264,0.029153185
