truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
17,27,0.026284747,0.03489269,0.03154043,0.026347803,0.03584609,0.044952,0.032026656,0.02667991,0.032956798,0.030689314,0.037236482,0.029858222,0.038895007,0.029319398,0.03743384,0.032797758,0.037421215,0.026419993,0.03170819,0.035241347,0.038994096,0.03762836,0.039064284,0.03042692,0.038000226,0.032781344,0.04380781,0.046659146,0.034089997
19,11,0.0344063,0.030992504,0.050306153,0.03736335,0.040253844,0.04634194,0.033207446,0.036042433,0.04020229,0.029478721,0.043804698,0.06348322,0.036853187,0.032435272,0.046720453,0.024960337,0.026535379,0.023542987,0.020304441,0.03708504,0.022178087,0.037066326,0.0357526,0.0347765,0.02979097,0.034397952,0.030293481,0.029790616,0.011633384
28,16,0.0278468,0.033842653,0.034483235,0.027571954,0.035606973,0.0398546,0.03373806,0.027555265,0.03271404,0.02888439,0.03467218,0.03096147,0.038248733,0.030568184,0.03328347,0.033481233,0.045234364,0.02964435,0.033387426,0.03618806,0.037360426,0.039412003,0.035553657,0.03040884,0.03552729,0.033720404,0.039837517,0.041514568,0.038897764
10,27,0.024377527,0.03527639,0.034455072,0.025646355,0.035811488,0.042426348,0.029231286,0.025942912,0.032606497,0.028774537,0.03735058,0.030550314,0.038874753,0.02502248,0.04072309,0.03367871,0.039600443,0.025094211,0.032518715,0.03624056,0.038556386,0.039462656,0.041320793,0.03200223,0.03790996,0.03763159,0.038776245,0.049612414,0.030525554
23,11,0.041154496,0.027100114,0.034237444,0.03870306,0.052213456,0.040803466,0.033714164,0.035715368,0.04416294,0.04062205,0.045603424,0.05346069,0.035616837,0.03892347,0.05041157,0.030893218,0.024501147,0.018115826,0.02082452,0.03191232,0.023792757,0.03389387,0.04234403,0.030372506,0.030446526,0.03073344,0.029444618,0.031083995,0.009198693
2,5,0.029623747,0.036966026,0.03445354,0.029628607,0.03706901,0.045370106,0.032003,0.030391295,0.03299155,0.03232585,0.037387937,0.035593588,0.03790401,0.030668376,0.040194277,0.0288149,0.030923411,0.025610223,0.029527402,0.032166954,0.038211856,0.034595337,0.03971709,0.032919884,0.03809227,0.03448761,0.04181173,0.043307718,0.027242677
4,27,0.02879564,0.035387892,0.03646699,0.028631967,0.035570145,0.043305915,0.035022635,0.026632888,0.029759204,0.029934824,0.041286726,0.03728731,0.039061025,0.03074118,0.041289143,0.03380272,0.042666517,0.025026489,0.02798882,0.034577176,0.03291062,0.039130557,0.036170628,0.028954772,0.03183549,0.035587285,0.039451882,0.0493732,0.02335038
19,11,0.03273498,0.039251965,0.04002741,0.036729563,0.03708722,0.04282695,0.031975813,0.037302554,0.037392672,0.034377094,0.03707976,0.04568705,0.0364023,0.03610015,0.040812183,0.024205612,0.025951955,0.026037637,0.027104102,0.030361675,0.032824535,0.03156966,0.037504863,0.034943134,0.033792157,0.034437533,0.038005814,0.034394618,0.023079067
7,6,0.034937885,0.030552708,0.02856734,0.031716276,0.043194827,0.04987211,0.05236076,0.03602135,0.046054024,0.040902514,0.046309978,0.046590768,0.03214614,0.046474103,0.04262223,0.02976895,0.033728965,0.024222195,0.015279187,0.027560301,0.035181757,0.03149044,0.03270031,0.021553285,0.030700536,0.02410503,0.039878942,0.036533467,0.008973639
16,27,0.024989218,0.029110411,0.025130596,0.019861903,0.038205914,0.051035535,0.037145473,0.023954678,0.039091595,0.029362274,0.04030597,0.023751335,0.03799194,0.030250786,0.043186598,0.04635028,0.04722475,0.018763777,0.027859444,0.038700495,0.036019776,0.042410314,0.038905226,0.021343118,0.03200244,0.032375127,0.04261014,0.067937404,0.014123534
15,11,0.034644995,0.03934998,0.04823237,0.03543881,0.03630166,0.0374321,0.037269026,0.035104442,0.035367552,0.042068962,0.043167636,0.051681418,0.032749657,0.032427322,0.042339064,0.027082473,0.03372968,0.021989224,0.021692257,0.028707571,0.03093798,0.033828333,0.030840905,0.031890318,0.032558296,0.034859434,0.03462092,0.034799222,0.018888365
9,27,0.02884728,0.031530235,0.027959434,0.023554731,0.042973813,0.049488235,0.04278566,0.030558856,0.042697817,0.03430618,0.03897553,0.03035426,0.03894276,0.034386367,0.03801617,0.03560934,0.037573278,0.024305912,0.024176609,0.03202352,0.04220155,0.033361644,0.035378903,0.023482725,0.035321437,0.028098958,0.041679803,0.05494963,0.016459405
1,11,0.036894392,0.037345592,0.0464967,0.045538258,0.03016882,0.050725147,0.046556093,0.034159582,0.031923592,0.03982079,0.05123756,0.077428885,0.030659396,0.04294551,0.04783026,0.018133394,0.02706861,0.02638927,0.013690419,0.028069155,0.02320067,0.03331247,0.028608644,0.028364124,0.020676322,0.028369611,0.03923137,0.027887622,0.007267717
8,14,0.030299196,0.03243065,0.031986274,0.030248329,0.04072353,0.03884261,0.031923477,0.031923506,0.03549671,0.030807616,0.03518782,0.035977703,0.03943962,0.030545492,0.042887397,0.032253124,0.03670706,0.027684812,0.030285642,0.035417687,0.035828166,0.035613716,0.041757014,0.030361325,0.035377026,0.03428566,0.03550062,0.042346723,0.02786146
22,11,0.040438812,0.032445636,0.039694697,0.036752418,0.050414648,0.040929433,0.03267217,0.03912008,0.044826668,0.04121045,0.042353466,0.056674164,0.032214843,0.037548684,0.048918128,0.028262377,0.022773324,0.020055216,0.023234552,0.030470941,0.024188763,0.033157963,0.03564638,0.031803906,0.030061843,0.031659458,0.03187785,0.029627744,0.010965417
24,27,0.024512693,0.03356627,0.03873428,0.027036242,0.038259342,0.04051597,0.029287199,0.025356974,0.03609234,0.026995275,0.03837306,0.03608562,0.040627386,0.02407773,0.04651392,0.038535804,0.038526636,0.021238418,0.030613242,0.038943585,0.027000036,0.043423835,0.04205752,0.03619044,0.034982134,0.03894172,0.03431254,0.047572568,0.021627158
21,16,0.026605226,0.034009047,0.032513406,0.027567497,0.036507044,0.04011919,0.03451845,0.027988479,0.03494865,0.028578728,0.034337215,0.031214954,0.039293192,0.029064499,0.035964463,0.031852115,0.046502512,0.028759364,0.032280132,0.035917558,0.036544424,0.03824111,0.037053287,0.029186737,0.033170834,0.034839742,0.03990144,0.045854725,0.036666065
6,11,0.034944113,0.031607628,0.046838604,0.039306197,0.03682846,0.05528404,0.054522615,0.033881105,0.04329582,0.034546804,0.052143935,0.06796746,0.034965124,0.041952446,0.044446465,0.020186715,0.028368494,0.02436375,0.011528101,0.028903142,0.025046412,0.032241102,0.028264947,0.024523547,0.02549793,0.026554968,0.035713132,0.030884992,0.0053919433
6,11,0.03132896,0.041907083,0.0486844,0.04152333,0.028112596,0.045724,0.071565695,0.02946881,0.028883552,0.040052656,0.058854666,0.07371421,0.033160787,0.037761174,0.04682189,0.015564849,0.035837498,0.025992734,0.007849307,0.024039155,0.030442942,0.029142268,0.02466843,0.02506307,0.021901364,0.025721231,0.039030317,0.031855624,0.005327338
8,11,0.03664253,0.03237881,0.04833505,0.043600652,0.035006046,0.045159336,0.04709621,0.034627184,0.03904826,0.039263196,0.047871616,0.07210758,0.03544143,0.04069803,0.046676498,0.021380205,0.02842892,0.024399724,0.013774289,0.028366879,0.024244392,0.032679398,0.030675245,0.026826313,0.027507065,0.027613398,0.033918615,0.027510136,0.008723077
26,11,0.030125817,0.03847904,0.04268488,0.03806783,0.036222745,0.04226806,0.05136381,0.030705808,0.03260981,0.03631368,0.05078545,0.053490207,0.037194986,0.036148354,0.0427528,0.020537546,0.037418827,0.027229056,0.014102471,0.028151944,0.034014132,0.030722719,0.029513784,0.02744237,0.028809613,0.030764692,0.038494945,0.04041124,0.013173422
11,11,0.032375757,0.035769816,0.03395534,0.036595948,0.038129956,0.041775133,0.03216384,0.033994887,0.036302388,0.035405938,0.038189758,0.048827536,0.039861936,0.03570932,0.047567587,0.027430246,0.026889184,0.023559526,0.023394411,0.031494334,0.033288017,0.033270378,0.04307999,0.030238725,0.036783542,0.033876035,0.035531424,0.03485163,0.019687437
24,27,0.02617366,0.037092682,0.031524725,0.025426678,0.03560481,0.046605393,0.037015066,0.025434744,0.033316016,0.0347078,0.03937306,0.031771403,0.038146112,0.030242082,0.03730001,0.034490284,0.04145681,0.023540437,0.028098067,0.032435704,0.039568625,0.038483806,0.03683997,0.027731651,0.035039995,0.031514373,0.044926222,0.05071211,0.02542772
20,14,0.03185709,0.029376667,0.03681177,0.03407377,0.04297271,0.039353102,0.027683718,0.030186411,0.037718482,0.030872786,0.04043826,0.040485427,0.04092082,0.029364511,0.053347416,0.03144322,0.027623007,0.021787612,0.02789797,0.037533488,0.025315655,0.036916096,0.048888974,0.03649429,0.03497262,0.037881054,0.031285252,0.04002086,0.016477052
26,11,0.032027952,0.036724012,0.054613583,0.034614567,0.042012252,0.04125744,0.031747144,0.030828295,0.03402419,0.029483609,0.03850892,0.057424407,0.03800723,0.02994074,0.046759963,0.02345979,0.03175009,0.021506505,0.02360931,0.032448865,0.0271144,0.037965197,0.033215176,0.03460876,0.031130474,0.036312617,0.034090225,0.033413403,0.021400815
3,11,0.045947544,0.028755102,0.060647413,0.04768602,0.04242054,0.037860427,0.029360374,0.03283055,0.033224605,0.043077838,0.057259843,0.106581114,0.032086816,0.034744594,0.056049053,0.01975049,0.019415583,0.014678566,0.011629364,0.025184257,0.0142398765,0.0356959,0.03310425,0.030717613,0.021122124,0.03470899,0.025839591,0.020189734,0.0051918775
2,27,0.027073354,0.037039913,0.032442603,0.027527077,0.03670181,0.04539515,0.031955972,0.02800855,0.03197901,0.03149876,0.037816197,0.032904305,0.03815432,0.029959705,0.038680933,0.029951625,0.03468021,0.025803855,0.030809674,0.03284947,0.039745875,0.03576889,0.038892403,0.030998051,0.039096337,0.032895684,0.043050922,0.046806194,0.03151314
14,11,0.046360813,0.023207031,0.043597408,0.04952312,0.050627552,0.042253103,0.027177177,0.035931718,0.03994062,0.03795395,0.05189175,0.10381847,0.033642795,0.03999329,0.058469664,0.02390218,0.018648984,0.013914692,0.013270788,0.027239144,0.0146772405,0.030850437,0.039509524,0.027638445,0.026585553,0.031109886,0.023620326,0.019487038,0.0051572463
7,14,0.03375757,0.030100387,0.032070536,0.029640084,0.04842063,0.040985085,0.030943573,0.036896024,0.04808823,0.034597363,0.037179884,0.03387492,0.03734423,0.032103855,0.048914947,0.031819075,0.026176624,0.022080481,0.030237153,0.03636572,0.031887136,0.03295032,0.042582333,0.030560987,0.034828003,0.035215113,0.032543316,0.04200982,0.015826643
16,27,0.024961658,0.035238225,0.037368935,0.028607104,0.03947389,0.038764417,0.029614234,0.024107074,0.030156745,0.028013209,0.0384945,0.038835987,0.0412281,0.024372809,0.0442675,0.03326912,0.0438816,0.022732927,0.031159084,0.03548218,0.031136412,0.041124236,0.039412152,0.032689627,0.032684352,0.038908884,0.03640962,0.05040835,0.027197074
10,27,0.025884489,0.036500115,0.04045526,0.0307059,0.039832298,0.038733512,0.04349872,0.028095583,0.03182587,0.023460485,0.046903875,0.03841798,0.042714305,0.025670009,0.04224304,0.022676986,0.04757479,0.026858611,0.019335503,0.035631236,0.04016828,0.034820672,0.029373663,0.03177447,0.03429364,0.036880832,0.032574173,0.05355929,0.019536339
2,11,0.037867803,0.030624397,0.036802687,0.042830717,0.042832594,0.040724214,0.03453822,0.035022967,0.03993398,0.04020358,0.041377373,0.054693036,0.03809146,0.038513776,0.046912342,0.027690228,0.027298974,0.02069003,0.021463633,0.030516539,0.0261898,0.034005348,0.039830353,0.031211942,0.03291972,0.03165156,0.031363957,0.029485637,0.014713066
16,27,0.025131669,0.03196441,0.030780563,0.025111804,0.037609953,0.03916655,0.0296374,0.024256894,0.036958538,0.03068767,0.03710363,0.028019188,0.040206026,0.025619294,0.049763456,0.04267437,0.040205605,0.021162605,0.033367503,0.03923549,0.031014979,0.04230729,0.04307274,0.030916838,0.037175175,0.03840873,0.03466033,0.052749794,0.021031493
11,11,0.036464933,0.033558186,0.041721568,0.03400703,0.044145152,0.044607814,0.03223893,0.034661833,0.039697953,0.036288176,0.041070484,0.04884273,0.034494746,0.03580043,0.046459254,0.028252637,0.025858143,0.02285,0.025996469,0.033316057,0.025219917,0.037629977,0.03517989,0.034713496,0.03008933,0.034447625,0.033842057,0.034404777,0.014140364
17,27,0.02218008,0.03262625,0.031066418,0.022948844,0.03446252,0.04354033,0.029619856,0.021858431,0.03340036,0.027803607,0.036299825,0.026277822,0.041954353,0.024091385,0.04237535,0.041326024,0.046607394,0.021526348,0.03283192,0.038705178,0.03470813,0.04412563,0.045138,0.02972647,0.037718575,0.036023546,0.039380796,0.053077653,0.028598875
20,27,0.023013175,0.03363252,0.03370335,0.02778399,0.039938476,0.04528061,0.038431216,0.024128022,0.031689584,0.02280115,0.04062829,0.029610971,0.046985988,0.026548792,0.03770571,0.025161656,0.049095012,0.026935311,0.02273305,0.035016358,0.04484505,0.03623511,0.03304722,0.0290596,0.034814786,0.032679718,0.04103812,0.060195964,0.027261272
17,27,0.024796497,0.03580299,0.03476628,0.028529797,0.03466717,0.039791636,0.029829904,0.024684554,0.028670782,0.02737618,0.04028096,0.038583543,0.040458996,0.026160728,0.045657605,0.033952978,0.045242216,0.023925172,0.029044138,0.03707694,0.032301012,0.041194394,0.04027443,0.03028887,0.034587987,0.038266942,0.036085196,0.050218906,0.027483208
17,27,0.025685389,0.037252747,0.040446118,0.032341484,0.038457796,0.037446383,0.044518333,0.027569208,0.03207853,0.025980087,0.044994548,0.042693686,0.043955814,0.026622066,0.044326715,0.023011088,0.046766147,0.027170742,0.017410763,0.033344556,0.040570043,0.03259663,0.03030189,0.028853126,0.035203736,0.03565237,0.0334544,0.05140443,0.019891202
17,27,0.02366723,0.035752572,0.032951087,0.02751252,0.03453123,0.04010995,0.029815469,0.023532998,0.028726242,0.027186189,0.038478106,0.03514843,0.041321382,0.025853686,0.0447565,0.035119087,0.04701082,0.022815067,0.030363958,0.036989916,0.03396989,0.041707266,0.040117063,0.030137485,0.037512287,0.036304884,0.036874205,0.050937038,0.030797409
17,27,0.02645073,0.034732375,0.038711704,0.028634362,0.037294175,0.04009739,0.02940682,0.028746504,0.034098413,0.028074682,0.037665024,0.03520607,0.03833128,0.025711974,0.041341767,0.03202221,0.037560206,0.026394313,0.031930156,0.036450114,0.033923417,0.03764301,0.03842817,0.032926686,0.034743175,0.039824836,0.036903117,0.048305,0.028442293
14,11,0.043629624,0.022533227,0.06079911,0.048728574,0.041012388,0.03579238,0.03041712,0.030181665,0.02910432,0.035747137,0.06530434,0.1320302,0.031687632,0.030944616,0.062168024,0.020008978,0.022815814,0.012865752,0.009551056,0.02779259,0.012131239,0.036273558,0.036471654,0.03152785,0.020149922,0.029586874,0.019719744,0.01762123,0.0034033488
11,11,0.043099202,0.02346787,0.06399219,0.048131965,0.044181086,0.035779756,0.028638346,0.031894743,0.034660958,0.036559086,0.0582502,0.1274263,0.03445848,0.03098088,0.057922177,0.019319877,0.019493515,0.014255928,0.010675588,0.028113509,0.011598198,0.034088142,0.03663954,0.030981386,0.019495182,0.032143943,0.021940041,0.017504575,0.004307342
19,14,0.03767254,0.029797195,0.034108777,0.03560169,0.045806117,0.036314987,0.033629034,0.035846148,0.04022784,0.03611127,0.035926357,0.0423094,0.038849667,0.033182215,0.047868885,0.03067152,0.032350026,0.025365965,0.02423648,0.032800585,0.03479569,0.032933317,0.041819844,0.027937395,0.034655504,0.033671424,0.031924333,0.034452308,0.01913336
10,11,0.0430551,0.02875854,0.06830533,0.042634796,0.039742656,0.039324738,0.029677238,0.03052781,0.02934155,0.03137469,0.05835312,0.09294201,0.03149524,0.03198464,0.056673758,0.019078111,0.0236311,0.017659731,0.013364823,0.030716531,0.014656909,0.041722924,0.031649,0.036961615,0.020045523,0.038372252,0.02614929,0.02590993,0.0058910497
4,5,0.034110673,0.033180427,0.037793074,0.03194816,0.04116748,0.04815703,0.03735532,0.035231143,0.041449245,0.03338322,0.04242575,0.044616856,0.036701962,0.036206014,0.042955894,0.029488213,0.028156659,0.024544414,0.023911739,0.033985257,0.029503277,0.03292051,0.03720447,0.030389685,0.03193539,0.032568913,0.03696622,0.03852705,0.013215876
14,27,0.021828739,0.034367252,0.035691656,0.02485455,0.037909884,0.04117872,0.02860213,0.021886164,0.031412415,0.024131434,0.034633033,0.030551061,0.04226551,0.022150792,0.03965799,0.032494992,0.050238874,0.023961905,0.032482095,0.037431,0.03598407,0.044311967,0.03857615,0.031946164,0.035342596,0.03934542,0.03767968,0.053234834,0.035848852
20,14,0.033951607,0.030367281,0.034639124,0.033558715,0.045795247,0.04037354,0.031857494,0.03258203,0.037700046,0.0335712,0.03763493,0.041363873,0.040441427,0.031026077,0.047162767,0.030680122,0.032060735,0.023149092,0.0263481,0.033485156,0.033021517,0.03332165,0.046329018,0.03119383,0.03382886,0.03501017,0.03452382,0.036586534,0.018436044
1,11,0.041608483,0.026887322,0.038449053,0.043950483,0.05516615,0.04194778,0.028000224,0.037625123,0.045551296,0.04036723,0.04732338,0.07271344,0.03458704,0.037369557,0.05422752,0.024953885,0.018084913,0.01483457,0.018802999,0.029158488,0.01896429,0.03219293,0.04447418,0.03235389,0.030507728,0.031530663,0.026838027,0.023974825,0.0075545306
7,8,0.041637056,0.025985833,0.026274363,0.03115251,0.057995144,0.042643525,0.041966293,0.04397219,0.05879277,0.04258104,0.044531558,0.051342905,0.027044892,0.04547444,0.049032427,0.034169562,0.02702629,0.017097434,0.017500015,0.029441735,0.028193211,0.029579313,0.03830046,0.020763896,0.033647083,0.02387331,0.03139108,0.032176387,0.006413271
28,16,0.026039138,0.03598922,0.034093715,0.029406995,0.035801515,0.039178994,0.033609618,0.02794235,0.033159703,0.027752554,0.03423836,0.03576072,0.039765004,0.03022117,0.035976052,0.031165158,0.044784646,0.027849125,0.03285712,0.036426153,0.036021344,0.038048547,0.03551906,0.030008208,0.035798002,0.034425046,0.03642925,0.043329053,0.038404122
16,11,0.04236004,0.031062637,0.050762314,0.043528948,0.04265578,0.037565473,0.033687755,0.036370244,0.036800534,0.040571216,0.04977365,0.074579395,0.034050565,0.036024895,0.052773416,0.026480366,0.025701901,0.017395912,0.015842509,0.027251462,0.020733673,0.0345264,0.03351763,0.03204031,0.029981824,0.031161027,0.026409566,0.02709052,0.009300096
21,11,0.036170315,0.033785723,0.048193306,0.040602736,0.04309536,0.04446894,0.03283711,0.034929045,0.039583907,0.036491048,0.040912908,0.06590253,0.036370102,0.03442716,0.046292406,0.024892757,0.024753384,0.021218045,0.020954976,0.030447757,0.02304968,0.03685985,0.035561886,0.034870602,0.028723866,0.03345355,0.031553507,0.027242837,0.012354636
1,14,0.034572612,0.03105737,0.033517856,0.032716807,0.04407822,0.041690167,0.03028643,0.037597056,0.042194366,0.03244579,0.037125725,0.037684295,0.039277278,0.03206011,0.0461692,0.02779378,0.025061341,0.026113119,0.027641453,0.034027815,0.03520931,0.030394943,0.04422299,0.030282645,0.0359309,0.034957226,0.035797387,0.040465888,0.019628046
