truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
14.0,4,0.032037236,0.036117345,0.03510855,0.035296272,0.038007643,0.033814024,0.032526515,0.032601558,0.031113751,0.033559833,0.033570368,0.036975518,0.035985827,0.034854427,0.03516871,0.02999631,0.035517327,0.03637104,0.035243183,0.036889836,0.032532543,0.035753295,0.03405295,0.03630493,0.03258762,0.0341025,0.033745017,0.035897795,0.034268107
18.0,17,0.03005501,0.036248006,0.034898978,0.035375286,0.033566304,0.032099992,0.030488517,0.034639698,0.029762868,0.03581279,0.03258751,0.035546217,0.035868376,0.034266617,0.0329583,0.029188382,0.037526254,0.04063627,0.03400698,0.038343,0.032441977,0.039105777,0.0338001,0.03568141,0.03201582,0.035630487,0.037287414,0.03572973,0.034431886
17.0,17,0.029101532,0.036531717,0.034452565,0.035243608,0.03375399,0.031013882,0.03057186,0.036001343,0.029074386,0.03668268,0.032054003,0.03593278,0.035821646,0.03376111,0.032753304,0.02930487,0.037299905,0.042144403,0.034132853,0.039609216,0.031760305,0.039049044,0.034356326,0.03477718,0.03142994,0.036142077,0.037869893,0.03546652,0.033907022
27.0,21,0.028614923,0.037652932,0.031050961,0.03366281,0.031643357,0.028607666,0.027916554,0.036045317,0.02865444,0.037422646,0.029851587,0.0348119,0.034982458,0.03707729,0.034860715,0.031026676,0.03808996,0.040076055,0.036334574,0.03915896,0.036236964,0.041862566,0.033717785,0.03662719,0.033331923,0.03418102,0.036456507,0.036223013,0.03382118
14.0,4,0.03408497,0.03551457,0.034845077,0.035491534,0.036368378,0.035103716,0.032781985,0.033206597,0.033695277,0.033556703,0.03314491,0.034383602,0.03566976,0.034700546,0.0350519,0.033367667,0.03479598,0.03459341,0.034617655,0.034435865,0.034565903,0.035485234,0.033619586,0.035247505,0.03478361,0.03426475,0.034357432,0.034482997,0.033782877
24.0,11,0.033079624,0.03493398,0.033893164,0.03515037,0.03714321,0.033771496,0.033640727,0.03315814,0.031577945,0.034191668,0.034003768,0.037274357,0.03670076,0.034206964,0.03500705,0.031183334,0.035746988,0.035654966,0.035050236,0.035585728,0.032964032,0.035062477,0.033820592,0.035714157,0.03289861,0.034116987,0.033561945,0.036154214,0.034752432
21.0,21,0.028035948,0.03734062,0.03139525,0.033192817,0.03027656,0.029018262,0.028138842,0.03677135,0.028031822,0.03793143,0.02992999,0.03524832,0.034755416,0.03508987,0.03258257,0.030491501,0.039718047,0.042772885,0.036495753,0.039136108,0.03560618,0.043332033,0.03351468,0.03641528,0.032743648,0.03392254,0.03794357,0.036888856,0.033279847
15.0,4,0.033270556,0.03572103,0.034187153,0.035769165,0.0360375,0.034520283,0.032364022,0.03420292,0.0331996,0.03381255,0.032782882,0.03402947,0.035974488,0.035051964,0.034502886,0.033680163,0.03441738,0.03473929,0.034126274,0.034857962,0.035320822,0.035560362,0.033741552,0.034929957,0.034820326,0.03494706,0.03438936,0.03502739,0.034015696
22.0,21,0.028930586,0.037124682,0.031887576,0.033444926,0.03145873,0.029867342,0.029273609,0.03616312,0.029089388,0.037830863,0.030365508,0.036375567,0.034483846,0.035424225,0.033531252,0.030867985,0.038668215,0.040379457,0.035990182,0.03869382,0.034265317,0.041111864,0.034161374,0.035933934,0.033384502,0.033744913,0.037038613,0.036673952,0.033834677
18.0,4,0.03316041,0.035483927,0.034757588,0.036232382,0.037060756,0.034674503,0.032816626,0.03352589,0.032455586,0.03396857,0.032552447,0.035202395,0.03637397,0.03407466,0.034270693,0.031665415,0.035019908,0.03600861,0.03459771,0.03563576,0.03356101,0.035714284,0.033573154,0.03486283,0.03369472,0.03499181,0.034369856,0.036079448,0.033615097
21.0,19,0.031089636,0.035257548,0.034473296,0.035513178,0.03662726,0.0327588,0.0332299,0.033876196,0.030899847,0.03492382,0.033860784,0.036545593,0.035864912,0.03444069,0.0336941,0.030699907,0.035930645,0.03698994,0.034905307,0.037644017,0.033207428,0.036129262,0.034293965,0.035780024,0.03351134,0.03378257,0.03411458,0.03618779,0.033767685
19.0,17,0.029901322,0.035543088,0.033314645,0.033383936,0.032461412,0.03173024,0.03132529,0.035576086,0.03038531,0.03652813,0.032575104,0.0357934,0.034765802,0.034507748,0.032992844,0.029935919,0.038053755,0.04032244,0.034547605,0.038315546,0.033911135,0.03813821,0.034537815,0.03605089,0.033180606,0.03442526,0.036285557,0.036164574,0.035346363
1.0,17,0.02831955,0.03717226,0.03181926,0.033603154,0.03026107,0.029106399,0.028745247,0.036611117,0.028541604,0.038009696,0.030346515,0.03568577,0.034156337,0.03550256,0.03368488,0.030250726,0.039365564,0.041752294,0.035468627,0.039233074,0.03452082,0.041249767,0.03456316,0.035368633,0.032997042,0.035119947,0.037509274,0.03684404,0.03419153
22.0,4,0.033803865,0.035542257,0.034860592,0.03589316,0.036670342,0.034477066,0.032496147,0.033112157,0.03322241,0.033677757,0.032789744,0.034746002,0.036238648,0.0346359,0.03466481,0.033068515,0.034856293,0.035026412,0.03458545,0.03468765,0.03449948,0.035730436,0.03363134,0.03532195,0.034344178,0.034374077,0.03436395,0.03502779,0.033651613
7.0,21,0.028648509,0.037380435,0.03203067,0.03458475,0.0325666,0.030768132,0.028936213,0.035771385,0.029667206,0.036177926,0.031008048,0.034311797,0.03524682,0.03706319,0.033817064,0.03142619,0.037026018,0.03841094,0.035102,0.037904784,0.036314964,0.039547484,0.033534158,0.036632847,0.035340246,0.03470805,0.03570549,0.036265697,0.03410233
15.0,4,0.033510916,0.035013866,0.03503814,0.035267238,0.0396292,0.035058364,0.03339212,0.032979865,0.03165943,0.032664478,0.03326169,0.03726344,0.036515523,0.033719506,0.03641414,0.03111272,0.035093013,0.034941934,0.03570031,0.035511244,0.03263565,0.035027232,0.03260118,0.036171403,0.032414112,0.034669906,0.033041757,0.03525065,0.0344409
23.0,17,0.029808523,0.035669386,0.03341089,0.033435166,0.032342847,0.03162336,0.031143991,0.035442255,0.029996037,0.036570136,0.032956425,0.03569216,0.034761786,0.03501234,0.03320587,0.029378574,0.038312707,0.04048242,0.034704212,0.03875424,0.033750277,0.037623353,0.034551844,0.036168914,0.033016134,0.034303553,0.036228362,0.035974495,0.035679776
23.0,21,0.027759941,0.037906557,0.031366013,0.032690205,0.030791964,0.028583111,0.02754577,0.036937445,0.02801913,0.038054172,0.028725611,0.03511243,0.034438018,0.03594412,0.034374222,0.03130672,0.039417922,0.041460752,0.03638428,0.03940303,0.036247965,0.04277965,0.033890065,0.036294412,0.03343254,0.034194138,0.037695747,0.03613928,0.03310475
20.0,17,0.030892206,0.035815027,0.034377486,0.035648476,0.03553145,0.032536175,0.031609908,0.03480964,0.029823687,0.036512785,0.03198974,0.03645172,0.035593495,0.033951093,0.033870384,0.029668145,0.036477134,0.039426222,0.035378434,0.03805968,0.031990144,0.03894198,0.033390567,0.034754377,0.032310266,0.03516408,0.036398854,0.035604756,0.033022054
25.0,21,0.027132073,0.037634064,0.030978005,0.032590378,0.029872986,0.028028449,0.027116263,0.037417933,0.02746866,0.038577504,0.028888814,0.034167293,0.034489486,0.03599443,0.033702172,0.030633688,0.040136687,0.04255068,0.036358107,0.04012964,0.036570735,0.043639235,0.033549625,0.036802337,0.033126745,0.0342282,0.038322043,0.035991043,0.03390278
14.0,21,0.027936598,0.03715076,0.030901741,0.033818185,0.030646829,0.028608933,0.028038993,0.036639035,0.027894067,0.038292,0.02996924,0.034167178,0.034742486,0.035695884,0.033680297,0.030237827,0.038894426,0.042282797,0.03663694,0.039833736,0.036374323,0.043145034,0.033362962,0.0360844,0.03356821,0.03411051,0.037451815,0.036317628,0.03351723
15.0,21,0.028119205,0.037405066,0.031724863,0.03285995,0.030714318,0.029009324,0.0278761,0.036819328,0.028233444,0.037804417,0.029543871,0.03477055,0.03472754,0.03575605,0.033778016,0.03105454,0.039332468,0.041684587,0.03611918,0.039382886,0.03616117,0.04202289,0.034075033,0.036187876,0.033001818,0.03438284,0.037788745,0.03607632,0.033587664
6.0,17,0.03088557,0.03487421,0.03352872,0.036061406,0.036169875,0.033580963,0.034257524,0.035373725,0.030969772,0.036277812,0.033337805,0.03579722,0.036101017,0.034894302,0.033323567,0.03167667,0.035630178,0.037765346,0.03455686,0.03690518,0.03260058,0.0369187,0.033040684,0.033683367,0.03361315,0.035159368,0.03423327,0.035290737,0.03349242
12.0,21,0.03218112,0.036431592,0.034030788,0.03435309,0.034741916,0.032761108,0.031310048,0.034434415,0.03214269,0.034520056,0.03196281,0.034809265,0.035061177,0.035458665,0.035081137,0.033094756,0.03576399,0.03607822,0.03515197,0.035741773,0.035157792,0.037380222,0.03415445,0.035667885,0.034628287,0.034354102,0.035033252,0.03524959,0.033263836
20.0,21,0.027335394,0.037689473,0.030751895,0.0329997,0.029790223,0.028238365,0.027296282,0.036900192,0.027629482,0.038474355,0.02935327,0.034954537,0.03454972,0.035737548,0.03317813,0.029532008,0.040273953,0.043059304,0.036390677,0.04030579,0.035969403,0.043226656,0.033812776,0.036338575,0.03298142,0.03396862,0.037876334,0.037208255,0.034177657
4.0,4,0.034539353,0.035241794,0.034569897,0.035960957,0.03941572,0.035416655,0.032706514,0.031432435,0.031934515,0.03183277,0.032995295,0.03487159,0.03665147,0.033832416,0.036115978,0.03174074,0.03452664,0.03421621,0.03453001,0.03493516,0.03382869,0.034333922,0.033647668,0.037388943,0.03376027,0.03469639,0.033829235,0.035426155,0.03562258
11.0,4,0.031626467,0.035003092,0.034460377,0.035350792,0.037150327,0.03343365,0.03328554,0.03401584,0.031190675,0.034197763,0.033752438,0.03654395,0.03614874,0.034578506,0.034582883,0.031141425,0.035907377,0.03635323,0.035177685,0.036950856,0.033276215,0.035411756,0.034034114,0.035544902,0.033592388,0.033938903,0.033182316,0.03592682,0.034241002
20.0,19,0.03154862,0.035522494,0.03447432,0.035613324,0.03622521,0.033075105,0.03293992,0.034035295,0.031381685,0.035339903,0.03311851,0.036212835,0.035343323,0.034932014,0.03388716,0.03094204,0.035778917,0.036744725,0.03504152,0.03717646,0.033016987,0.036939744,0.03391439,0.03522859,0.033349156,0.034304127,0.0345193,0.036215097,0.033179183
21.0,19,0.031699326,0.035565775,0.034187436,0.035451658,0.036268774,0.033278294,0.03243838,0.033657648,0.031529687,0.03469995,0.033229306,0.035796188,0.036146842,0.034341734,0.03370019,0.031120263,0.035710316,0.03610835,0.03475782,0.036981124,0.034557138,0.036340054,0.033834085,0.036264803,0.034280602,0.03358278,0.034457583,0.03614347,0.03387032
23.0,21,0.026928514,0.037576366,0.03037462,0.03251209,0.030096984,0.028086545,0.026881568,0.03759189,0.027342856,0.038319103,0.02867505,0.03434829,0.034513883,0.036009572,0.03365367,0.030129505,0.04038711,0.043196104,0.03639872,0.04042136,0.03641565,0.043542095,0.033363204,0.03670102,0.03328941,0.034841765,0.037906237,0.03587582,0.03462101
18.0,19,0.03037624,0.036697984,0.033549543,0.035388157,0.03490007,0.03142705,0.031245457,0.03377255,0.031052016,0.034851607,0.033340853,0.035241034,0.035824623,0.03606197,0.03380119,0.03115754,0.035727426,0.035996597,0.034638736,0.037255388,0.036194563,0.036664918,0.034986604,0.036728103,0.035147864,0.033592798,0.033900227,0.03672225,0.033756614
18.0,4,0.0328048,0.03527274,0.034335017,0.035876248,0.037629705,0.034017716,0.03387765,0.03307405,0.03196835,0.03359402,0.03409074,0.03559592,0.036409687,0.035026878,0.035264228,0.03209641,0.034920692,0.034556225,0.034523793,0.03571586,0.03375503,0.03512171,0.03385564,0.03568858,0.03424029,0.03376565,0.033267464,0.035411786,0.03424304
0.0,4,0.033885036,0.034807198,0.034459244,0.03598843,0.03967215,0.035197526,0.033289462,0.032404914,0.032034792,0.033387452,0.033296417,0.03598414,0.036466647,0.03378491,0.036797468,0.031032229,0.035327274,0.03504305,0.034482658,0.035105806,0.03240626,0.035413478,0.032638773,0.03630569,0.032793045,0.034293458,0.03345966,0.03432202,0.035920788
27.0,21,0.027929647,0.037847847,0.031833734,0.03271661,0.030776173,0.028564546,0.027529422,0.03675728,0.02790283,0.038116314,0.02892138,0.03529971,0.034764346,0.035569742,0.034086924,0.030785816,0.039793253,0.042439643,0.0363529,0.03950284,0.035256587,0.04281199,0.034125023,0.035977162,0.03256554,0.03422425,0.038084466,0.036376655,0.033087324
17.0,1,0.033416316,0.035868146,0.03421775,0.03531622,0.0354301,0.03425497,0.032262273,0.03401818,0.033242635,0.03399335,0.03281726,0.034436375,0.03551354,0.035091896,0.034881115,0.03365484,0.034769006,0.035046354,0.034625836,0.034651525,0.0349965,0.03563288,0.034031812,0.035043065,0.03465617,0.03483651,0.034414668,0.03501918,0.033861477
19.0,17,0.030917197,0.035918217,0.033871554,0.03515295,0.034637224,0.031614844,0.031413473,0.034785457,0.030458543,0.03568523,0.03264958,0.035699368,0.035472922,0.03505161,0.034219842,0.030563114,0.036683917,0.038295887,0.034985993,0.038054105,0.033427883,0.037357178,0.034396358,0.03569918,0.03278203,0.035000764,0.03558306,0.035486177,0.034136366
28.0,21,0.03329602,0.03544182,0.03348538,0.034018755,0.034111638,0.033774424,0.032284573,0.03491604,0.032896332,0.034937594,0.032913245,0.034715593,0.03522804,0.034908686,0.03488795,0.03284855,0.035690706,0.036029182,0.034566373,0.035423458,0.035050854,0.03609207,0.034250762,0.0345043,0.034100503,0.034554623,0.03464861,0.035220243,0.035203632
10.0,21,0.032960527,0.035907798,0.03390665,0.035317507,0.03476643,0.033398453,0.031796604,0.034330256,0.032850027,0.034442484,0.03257013,0.034348745,0.03521633,0.03526663,0.034835715,0.033186086,0.03520959,0.035877164,0.034757074,0.03529917,0.035094995,0.03639672,0.033842027,0.035207205,0.034419034,0.034998428,0.034831803,0.035058476,0.03390794
23.0,19,0.030841576,0.035668712,0.03353441,0.035290647,0.03568674,0.03230465,0.03258568,0.03408002,0.031055842,0.03497951,0.033644028,0.03574954,0.035983432,0.035265494,0.033902735,0.030810975,0.036346335,0.037296914,0.03454453,0.037612263,0.034320526,0.03597002,0.034218486,0.03604122,0.033880055,0.034093827,0.033695083,0.035931777,0.034664884
2.0,1,0.033333566,0.035864472,0.03441965,0.035450622,0.03560918,0.034372892,0.03246481,0.03383259,0.033478316,0.033924673,0.032867786,0.03435436,0.035521045,0.0350694,0.03480473,0.03384612,0.034713537,0.03482071,0.0346599,0.034680195,0.03500375,0.0357674,0.033901647,0.035191916,0.034712512,0.034501154,0.034595042,0.034639888,0.033598125
4.0,4,0.03384622,0.035356503,0.034767423,0.03621209,0.03662315,0.034580797,0.03277269,0.033509,0.03281545,0.033807494,0.03299856,0.03476419,0.036573723,0.034378298,0.03434389,0.032768644,0.03471367,0.03522216,0.03421987,0.034967702,0.034052033,0.03559318,0.033808105,0.034885723,0.034006495,0.0346039,0.034489114,0.035368666,0.033951253
19.0,21,0.033137664,0.03537204,0.034576483,0.035185922,0.035730835,0.033453856,0.03269421,0.03408301,0.032680117,0.034327812,0.033031803,0.034838032,0.035466526,0.03485545,0.034637216,0.03303851,0.035351846,0.03552041,0.034883928,0.035495725,0.034125034,0.03618675,0.033805195,0.035633434,0.034457095,0.034242775,0.034600943,0.03495795,0.03362946
7.0,17,0.031132694,0.0361781,0.033801824,0.03457494,0.034863524,0.033388652,0.032823555,0.035252444,0.030727854,0.03589557,0.032653157,0.03648672,0.035457738,0.03410425,0.03398117,0.030762158,0.03660747,0.03799619,0.035082072,0.03727831,0.03240965,0.037305277,0.03415044,0.034520697,0.032585133,0.034471527,0.035726897,0.03591322,0.033868708
16.0,21,0.032515842,0.035913058,0.033948913,0.03683971,0.035385475,0.034414552,0.031174896,0.033463687,0.03198349,0.034554396,0.032062802,0.033624854,0.03685369,0.03458512,0.033773776,0.031659085,0.035532366,0.036165506,0.034206863,0.03510634,0.035539385,0.036889933,0.033335567,0.035390373,0.03462615,0.03501329,0.035300083,0.03595018,0.03419056
15.0,17,0.029966865,0.036059767,0.03311526,0.03304663,0.03166507,0.031172683,0.030855872,0.03590552,0.030250132,0.037148304,0.031903755,0.036054015,0.03454729,0.034548853,0.033377115,0.030387655,0.038563885,0.040292896,0.035248365,0.038160827,0.033700462,0.03849242,0.034571573,0.03586571,0.032925975,0.03424593,0.03699422,0.03584997,0.035083074
9.0,21,0.032095376,0.035752095,0.03292756,0.035048988,0.034539826,0.033818137,0.03264229,0.034877244,0.03174265,0.03642248,0.03195881,0.035620417,0.035737664,0.034442462,0.033524763,0.031931557,0.035781145,0.03681284,0.0351849,0.036178477,0.033951875,0.037630975,0.033458605,0.03418221,0.033679366,0.034436904,0.035826284,0.035963807,0.033830248
1.0,3,0.033139694,0.036409855,0.03442722,0.037615288,0.03760971,0.037033517,0.031018512,0.030071324,0.0335627,0.032937106,0.031650808,0.03672632,0.037443332,0.033513535,0.0351456,0.032100037,0.035264336,0.033702377,0.033876974,0.033897635,0.03488446,0.03664689,0.032947,0.03665562,0.033950217,0.03298199,0.033085596,0.0361328,0.035569463
8.0,17,0.029679384,0.03583664,0.03338901,0.03352458,0.031693887,0.03150386,0.030837398,0.035505835,0.03028828,0.036655873,0.032907844,0.03535016,0.034688324,0.035581324,0.033370484,0.030177597,0.038438458,0.039862778,0.03464503,0.0380561,0.034067266,0.038055506,0.03449083,0.035884615,0.033167545,0.034496512,0.036250316,0.035853583,0.035740886
22.0,4,0.034430273,0.034836836,0.034916405,0.035726227,0.03751081,0.03526012,0.032985903,0.032717217,0.03325809,0.033586558,0.03325024,0.03505064,0.03611337,0.034223184,0.035031293,0.032646693,0.035165302,0.034404036,0.034610637,0.034668267,0.03377773,0.03550856,0.033422053,0.035586953,0.033934336,0.033924945,0.034050472,0.03481755,0.034585364
24.0,17,0.028511746,0.036171097,0.032322936,0.034656245,0.031470962,0.029542444,0.029762644,0.036123596,0.028489511,0.03821554,0.031353712,0.03510304,0.034791164,0.03466625,0.032938413,0.029056063,0.038696006,0.042451564,0.03523569,0.039798375,0.033208903,0.040619135,0.0338527,0.036086608,0.032700084,0.03580869,0.03787666,0.035885546,0.03460464
21.0,17,0.029398113,0.03624403,0.032798838,0.033096474,0.030848505,0.030978916,0.030204568,0.03604829,0.030004641,0.03707476,0.031850796,0.035106625,0.03439647,0.035500564,0.0335784,0.030638302,0.039281003,0.04034152,0.03509943,0.038118135,0.034205627,0.03903557,0.034355037,0.03563197,0.03323478,0.034530766,0.036774818,0.03584908,0.03577408
6.0,4,0.03260063,0.03526693,0.03481564,0.036731295,0.0377947,0.03402382,0.033774473,0.03361242,0.031209465,0.034886952,0.033521008,0.036227982,0.03591619,0.033702355,0.03431608,0.0299626,0.0354477,0.037512757,0.0347327,0.03709112,0.031190775,0.036418248,0.03333312,0.034397162,0.03245211,0.035395436,0.034724776,0.03550459,0.033436947
6.0,17,0.030699385,0.03606482,0.034572333,0.03627437,0.03614333,0.033908956,0.032708596,0.034917243,0.029872354,0.035876412,0.032741588,0.03716432,0.036828943,0.03346259,0.03245769,0.029609682,0.036509708,0.03933142,0.03457847,0.038590867,0.030775748,0.037253585,0.03257988,0.034673918,0.031489722,0.035183374,0.035799395,0.036341365,0.03358991
8.0,17,0.031760056,0.036020614,0.0349448,0.034462117,0.03535835,0.033357903,0.03272382,0.033792272,0.031090599,0.03487621,0.033580642,0.036767896,0.03517726,0.03397144,0.03388331,0.030167745,0.036885723,0.038081992,0.034584567,0.03717661,0.03201105,0.03701463,0.034332767,0.03567252,0.032484196,0.034529883,0.035261795,0.03575058,0.03427872
