truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
11,11,5.7893887e-16,3.2993392e-29,1.083981e-12,7.5289404e-20,5.4731553e-16,3.0115057e-22,3.93326e-30,4.2386633e-38,3.9306705e-20,1.2782683e-30,2.937087e-17,1.0,2.7044456e-13,2.0250905e-18,2.0718094e-11,0.0,4.413684e-32,1.2502784e-14,2.1992931e-14,7.483969e-09,6.3446e-20,3.5757047e-15,5.1307034e-22,1.597404e-08,1.6082216e-21,5.895444e-18,7.4719684e-29,4.0951193e-26,3.322699e-33
20,20,2.8080034e-13,4.5120526e-15,1.9619994e-18,2.319833e-12,2.011953e-12,9.803671e-15,3.1632766e-21,4.3088446e-24,3.4810322e-13,1.4734801e-22,7.54388e-08,4.4806108e-12,6.2020376e-13,3.7682037e-13,1.5991598e-12,3.1731152e-28,2.0634379e-29,0.0027589002,1.6913464e-10,2.6343359e-09,0.9960977,0.00094095396,1.7635701e-09,0.00020236574,1.7044985e-17,3.0478195e-10,2.031048e-18,5.2063075e-17,9.746826e-18
1,1,9.540992e-06,0.6042193,4.425456e-12,0.0005621704,0.01660425,9.80819e-06,3.6474526e-07,2.15835e-09,0.124021985,2.8222044e-07,0.2064913,2.7292428e-09,9.167265e-05,0.00039158395,4.048105e-08,2.1728024e-13,1.9401272e-13,2.178808e-05,5.5426237e-05,5.7795023e-06,2.7931475e-05,0.00072720775,0.0457783,0.000978343,8.816757e-08,3.9441503e-10,2.8498253e-06,6.503694e-11,1.6022936e-11
3,3,6.7403235e-15,3.3462983e-24,2.7324182e-10,0.9999964,2.8282318e-12,2.6330645e-06,2.3218004e-22,1.6286576e-28,1.5626847e-12,8.9038496e-26,3.0766077e-18,1.1199084e-08,4.221422e-27,1.0762004e-23,1.0043726e-06,7.831488e-28,2.3265164e-30,1.3649454e-32,6.280384e-19,1.4134238e-10,1.4507173e-32,3.880987e-25,3.2175837e-19,7.791875e-23,1.25996755e-17,5.8431836e-27,2.7302737e-31,0.0,0.0
25,25,1.2589905e-09,9.286409e-27,6.3010016e-18,2.51312e-14,4.523556e-12,6.0461355e-16,2.266598e-22,6.2749074e-17,1.369322e-16,7.971679e-20,3.4990844e-18,4.61405e-16,3.7492232e-06,0.0023032625,3.4452119e-06,5.1333673e-11,6.2944e-07,1.8955305e-14,6.38978e-05,0.00012131803,2.2656152e-12,1.6915235e-11,2.2637049e-13,1.9705798e-08,2.5313646e-05,0.9974783,1.5353071e-15,1.0211814e-08,2.19501e-15
22,22,3.089933e-13,1.9917534e-08,6.000896e-20,5.9441344e-08,1.3827894e-09,5.4282307e-08,2.0719957e-09,1.1829644e-11,4.2329143e-07,1.0756989e-15,0.12206407,3.4025745e-15,8.432423e-13,1.1277854e-11,3.3581398e-11,4.2609624e-18,2.965782e-18,4.5894203e-07,5.5948416e-11,1.547677e-12,0.0002316085,0.005238784,0.8724645,8.51128e-09,2.2732377e-10,3.2584227e-15,1.6861778e-11,1.1347346e-16,2.0468834e-17
23,23,1.0862859e-11,3.6000756e-23,5.114271e-19,2.5004345e-15,2.6436015e-07,2.8391902e-11,7.451253e-10,4.9629625e-13,0.00064572616,2.5645315e-06,4.748685e-15,1.3342046e-10,1.5953337e-07,3.371611e-06,6.9448842e-09,2.6086134e-23,5.0955537e-20,1.8262722e-07,0.001782608,2.5778354e-05,3.5626585e-14,9.354053e-12,6.371063e-13,0.9975375,6.8042676e-11,2.5336683e-13,6.385135e-14,1.8977416e-06,2.7582062e-26
19,19,8.206433e-08,2.7335853e-12,6.9808186e-07,3.5534922e-10,0.0029798793,9.923168e-10,1.9839614e-12,6.3494786e-11,4.7268983e-08,4.7106256e-12,4.113431e-09,0.0020601982,4.2783054e-08,8.1143963e-07,6.7684006e-08,2.5889124e-15,3.142851e-17,5.9269463e-05,0.00046569298,0.9806107,5.800597e-07,1.8655423e-07,4.077465e-10,0.013109688,8.916098e-10,0.000711062,3.076296e-09,9.942991e-07,3.2813023e-09
18,18,3.3216196e-16,4.542389e-22,1.721112e-23,1.2014963e-18,1.0239451e-11,3.713439e-19,7.127854e-23,2.752753e-16,8.0519e-17,3.3015244e-14,6.7834736e-20,5.451735e-20,8.280387e-06,5.4075506e-05,1.5309339e-09,2.845021e-19,5.1615185e-13,1.2105692e-06,0.9998305,6.0692505e-06,4.904214e-13,4.0305133e-09,1.922905e-12,9.994901e-05,2.0237035e-12,9.785842e-09,9.101729e-14,3.951644e-09,9.681979e-14
26,26,4.6514394e-25,1.5470843e-20,8.4996314e-29,1.2295553e-17,2.2770444e-18,8.1026624e-13,1.9130383e-12,7.2420826e-21,4.227244e-13,1.6794564e-16,1.966874e-14,1.9239108e-26,3.4207874e-13,3.3665168e-15,6.861595e-18,5.9617435e-21,8.735712e-15,6.132802e-23,2.8894263e-15,1.959744e-14,3.6837178e-19,4.882131e-13,2.8475623e-07,7.863588e-14,0.00011804473,5.964434e-19,0.99988174,1.5366887e-12,8.597869e-18
22,22,2.58158e-07,5.5302802e-09,3.190527e-16,3.018814e-11,3.7771847e-12,2.2982442e-06,3.0731033e-23,6.196943e-27,1.6380502e-05,2.7973397e-27,0.0004813949,5.227709e-10,1.2131102e-15,1.0382466e-10,9.555877e-11,5.808143e-32,4.5310682e-26,1.6944624e-17,1.1261844e-15,9.852896e-15,1.014745e-14,0.0003614439,0.9991381,2.417972e-18,1.9457005e-16,2.1546112e-19,7.550017e-21,4.595005e-32,1.0744778e-22
17,17,1.2528546e-10,2.110891e-12,1.3962357e-16,7.1930905e-13,3.0538346e-11,1.2552206e-13,4.3280414e-18,5.6783256e-26,5.73295e-13,8.841538e-22,1.1593455e-08,8.306807e-07,2.98719e-07,4.151315e-09,5.874899e-08,1.7548239e-30,1.9962521e-29,0.87348586,6.096936e-09,5.442713e-10,0.12577446,7.4471754e-05,2.8497843e-11,0.00066397357,2.3551884e-19,4.973646e-18,1.2612723e-18,1.1579638e-20,2.1799583e-24
15,15,1.1797557e-17,7.9584595e-24,4.1653405e-23,1.4448563e-15,9.103791e-19,1.1036467e-15,6.060137e-17,3.5837447e-10,8.308204e-22,5.959383e-09,1.1418482e-20,4.2185094e-23,1.14243566e-10,3.4750928e-11,1.1892467e-13,0.99999845,8.345463e-07,4.304115e-20,3.8423098e-11,3.8146254e-08,5.659549e-21,5.5640436e-17,2.797362e-16,1.2853999e-16,4.7526035e-07,9.333703e-18,2.6673422e-07,4.123067e-12,3.7396173e-08
18,18,3.3366154e-10,4.001726e-28,1.1854047e-15,6.607071e-14,4.3439815e-13,7.405685e-17,5.0700937e-20,9.656186e-16,2.8741347e-12,1.4123149e-06,6.665071e-20,4.515865e-12,2.0891301e-08,1.6446548e-07,9.301388e-06,1.9402722e-12,4.9611537e-09,1.4363065e-21,0.9998839,0.00010495244,7.2235495e-23,1.8340508e-16,1.4229074e-21,3.266533e-08,4.9433013e-09,1.8613608e-07,1.7708565e-14,5.6538997e-08,2.218839e-11
22,22,2.744553e-11,1.4993722e-10,3.493276e-16,4.2241734e-08,2.1869178e-11,5.4358047e-08,3.1404048e-18,1.7490698e-21,2.9915415e-14,7.475327e-18,7.625614e-07,3.3474061e-09,5.0756263e-08,3.8943217e-11,0.0060653435,4.355561e-20,6.308429e-21,9.290227e-08,3.2577884e-08,1.8424814e-07,1.3276713e-06,0.15245982,0.8414722,1.384939e-08,6.642116e-14,4.2677607e-15,1.3414866e-12,4.434857e-23,2.8875876e-13
19,19,0.003250151,2.1387885e-10,3.8432863e-06,0.0006161774,0.0010899617,9.4463096e-05,1.1152678e-08,8.0461885e-13,1.3191091e-06,8.900924e-12,6.2232054e-08,0.021246588,0.0019170624,5.8364654e-05,0.14019814,7.886417e-11,3.8782154e-08,9.79942e-09,0.03600164,0.7916433,6.196331e-08,4.5666908e-05,4.653078e-06,0.0012099949,0.0017743777,0.0008439891,5.2418486e-10,1.389312e-10,4.520766e-13
19,19,1.588941e-07,0.0,2.1312094e-07,1.4071705e-09,9.8325685e-15,2.0970564e-14,3.4064343e-27,4.2526944e-25,1.0337549e-15,1.040046e-19,5.064376e-26,9.106204e-06,4.514195e-12,2.4079465e-09,9.047993e-05,5.787326e-16,4.1633537e-12,4.870996e-33,7.5090225e-07,0.99989927,2.7399952e-37,2.984243e-26,6.6867324e-31,6.0571347e-16,2.6749907e-08,9.424403e-10,3.5344114e-19,2.4599315e-15,8.522108e-16
13,17,1.0690472e-05,0.000662251,1.1187719e-14,6.629081e-07,0.0014580879,1.17916606e-07,1.095848e-06,1.7284343e-10,0.0005364175,6.638958e-07,0.00019465122,1.8071512e-06,0.0009931474,0.12111121,7.144399e-07,3.8574287e-12,1.7351162e-14,0.64657205,0.00013242172,8.4535536e-08,0.037745643,0.0017581827,0.0005515849,0.1882682,1.0615414e-07,1.2861204e-10,1.6253274e-07,9.352564e-10,1.3357288e-15
9,9,5.4752157e-22,3.0806282e-26,1.373436e-38,7.666248e-33,3.8755322e-26,1.4774292e-13,6.376642e-08,1.8133435e-12,6.7216137e-12,0.99999034,1.25383e-28,1.6498916e-26,1.0750749e-06,8.411688e-06,1.0588457e-13,9.502804e-26,9.770699e-27,2.880195e-25,1.5938039e-11,9.084089e-25,4.286464e-36,1.28522804e-23,9.1215106e-20,2.3164938e-16,1.7975897e-11,5.940545e-38,5.184939e-14,2.5109077e-12,7.7692896e-33
23,23,1.094148e-07,5.4035807e-09,1.5662999e-12,1.0141772e-11,1.1402905e-06,2.0194273e-14,4.6479366e-20,1.1980418e-26,2.3503892e-08,2.5785916e-20,0.00043930707,0.003914844,0.000564737,1.6664627e-08,7.022017e-07,2.431577e-33,5.0816265e-25,0.04663831,6.0936355e-07,2.8306871e-05,6.8533145e-06,0.13130379,3.3866155e-07,0.81710094,6.3360473e-16,4.0227038e-14,1.4382071e-18,4.2992005e-18,1.4038901e-17
5,5,1.3697544e-09,4.817048e-10,7.88688e-15,4.6552e-07,1.5699575e-06,0.9929334,1.788174e-05,5.499922e-09,0.0061460347,0.00013293469,1.6241117e-10,2.723638e-07,2.220807e-07,0.0003367311,9.572337e-06,2.8213753e-06,2.0286274e-07,3.6187307e-11,4.139959e-05,0.0003299318,2.0826526e-15,1.1477293e-10,3.9563126e-08,4.670212e-07,1.2326399e-05,2.7705536e-14,3.3825792e-05,6.7248646e-10,1.2127292e-10
21,20,1.1303007e-10,8.12637e-08,3.1114715e-20,6.759318e-11,2.6021155e-07,3.2808803e-10,2.920759e-14,6.200932e-16,5.872742e-11,4.5873753e-16,4.784745e-07,4.0715176e-14,2.8333809e-05,8.610943e-06,8.023893e-06,6.012806e-17,3.3884753e-14,0.007051764,2.4136356e-05,4.7293432e-07,0.9781819,0.012566766,0.00212759,1.5487411e-06,8.588826e-11,1.0560669e-10,1.1612354e-13,1.4758954e-13,1.1446999e-18
2,0,0.97539365,5.478095e-19,0.009711744,1.1912952e-07,1.343945e-09,5.4405774e-08,3.1252962e-09,1.0961864e-10,4.2683364e-09,9.906924e-05,6.2439664e-14,1.4640846e-09,8.9369344e-08,1.0944749e-07,0.0021708305,0.00020535279,0.000116974574,6.1518415e-18,0.000667956,0.00017184445,3.1310817e-14,5.7409444e-10,1.4461277e-13,1.9538234e-07,1.5174435e-06,0.0114601385,6.8285924e-09,2.0140114e-07,1.0795546e-09
25,25,0.000111053996,4.8089706e-20,2.5897259e-13,3.4276545e-07,2.4021998e-10,1.6005322e-08,3.6475876e-13,3.6752844e-13,1.3480929e-10,3.8913007e-07,1.8960007e-12,1.3076942e-09,0.0001361174,0.013674252,0.03470337,0.00027040482,0.21557401,5.053345e-14,0.0053915377,0.11226748,1.1479995e-08,6.4835746e-07,1.2834166e-09,0.0005354069,0.25820696,0.35327694,0.00018127728,0.0056698066,1.2422512e-13
25,25,7.647858e-19,0.0,1.3941747e-14,3.1338796e-25,2.0363691e-26,2.1414665e-28,1.4530013e-36,3.5941746e-33,1.9728243e-30,0.0,7.3068815e-35,2.526442e-21,8.218579e-27,1.1821589e-24,3.7935433e-17,1.1515323e-24,3.02304e-21,1.8548756e-36,7.3953684e-16,3.461401e-13,6.9631083e-34,7.297862e-26,1.3830483e-25,8.339103e-24,9.584201e-16,1.0,3.964161e-27,2.8780123e-27,3.9563625e-21
25,25,4.8280345e-11,2.2371549e-35,0.0010006445,2.4435674e-18,2.483727e-16,2.7625824e-19,1.4417085e-26,1.379781e-20,2.1052025e-17,3.4385133e-24,1.0349347e-28,5.915084e-14,4.5537928e-14,1.01226055e-10,4.8458704e-10,5.330185e-13,4.878803e-10,9.7613316e-29,2.6015385e-05,3.287198e-05,2.6401214e-33,4.0797586e-22,1.00365725e-25,5.9520857e-16,6.389103e-05,0.9988765,7.708005e-17,4.4236192e-16,6.4682283e-12
8,8,1.3687514e-07,5.1474034e-09,7.0910286e-15,4.9970917e-05,0.003408579,4.3713455e-05,1.0675061e-06,2.4400862e-11,0.99646485,2.5046739e-14,2.228197e-06,7.3488424e-09,5.566785e-09,6.554352e-08,3.118996e-07,4.9078404e-23,1.3688349e-22,5.158763e-10,2.0118085e-08,7.5760454e-06,4.586299e-12,9.277041e-09,2.1206208e-05,1.4892893e-07,1.4215752e-07,1.0593165e-14,4.717424e-18,9.210683e-19,1.6915888e-29
7,7,0.0,0.0,0.0,2.2349328e-29,1.0522099e-36,5.9606583e-19,4.627393e-08,1.0,2.353299e-18,4.32413e-14,8.718516e-34,0.0,3.929692e-37,7.4721488e-34,2.0021769e-26,6.046365e-23,0.0,0.0,3.4478783e-29,6.0151497e-37,0.0,0.0,1.9779228e-33,0.0,1.3535779e-19,0.0,3.6634178e-31,3.5007749e-35,0.0
12,12,4.410448e-05,7.2436677e-19,1.626786e-24,4.020274e-23,2.06344e-09,2.3206822e-17,7.415444e-12,6.8538937e-22,4.337612e-11,3.279462e-12,2.8791564e-19,7.3961655e-15,0.99994326,1.1673157e-05,5.388489e-16,3.518228e-31,1.9424624e-22,4.6802748e-18,5.7264293e-07,2.2070212e-11,6.2515905e-24,1.3876536e-15,2.0721813e-19,3.3106525e-07,3.753922e-13,4.220939e-20,8.584653e-21,2.028299e-19,1.2251053e-29
20,17,3.9253904e-15,1.9008603e-05,4.837548e-23,1.6240117e-11,3.7736637e-12,5.0256205e-20,6.6507507e-22,1.16721165e-29,5.8348703e-13,7.1260294e-27,3.115575e-07,4.247552e-14,6.034097e-11,2.5540252e-13,2.879507e-11,4.5316502e-36,0.0,0.52014655,6.1934928e-12,2.1537747e-10,0.47948682,0.00034636492,1.5461996e-12,9.1551226e-07,1.2313673e-24,4.0618136e-24,1.6254443e-25,5.203855e-28,9.876726e-28
14,3,3.3490647e-07,0.0012270546,0.00095199887,0.4808307,0.00022010022,0.00085007417,3.5047623e-07,7.3461433e-06,0.10609037,0.0029357474,0.24067494,0.00030440162,0.00046189842,0.00067300134,0.013642479,5.420951e-09,2.302944e-09,3.5203943e-06,0.039247755,0.0016456598,1.8678506e-05,0.0067212842,0.054850917,9.677176e-06,2.6469696e-05,1.6177268e-05,0.04774681,0.0008402899,1.9745362e-06
5,5,7.477837e-23,2.0049558e-29,5.780464e-34,6.2880624e-16,4.3332673e-19,1.0,7.041444e-14,2.0451749e-25,5.9984896e-15,8.0558296e-21,1.1902569e-27,4.1205612e-14,2.8087812e-27,8.0792886e-19,4.6282547e-13,1.627562e-23,6.58108e-27,1.1292636e-32,1.4336321e-21,6.8371875e-19,0.0,1.6692108e-32,6.2929328e-24,4.611471e-27,1.29675535e-14,0.0,4.241532e-28,0.0,0.0
8,4,2.8577186e-05,8.590408e-08,1.08016333e-19,3.803978e-13,0.55025274,9.3491614e-08,1.8736353e-07,4.0302538e-08,0.42010593,3.4775168e-16,3.2294636e-07,5.064121e-16,1.6464531e-07,0.002332213,2.3783444e-17,1.0008631e-29,2.9329157e-29,5.837353e-10,0.027279455,7.295402e-14,9.4102316e-17,3.152577e-15,1.5052302e-14,1.0741133e-07,1.209927e-14,3.3562583e-23,1.1061514e-24,7.30365e-20,0.0
8,8,6.983948e-16,1.3041022e-29,1.0471448e-28,1.4460175e-10,1.5821139e-10,5.843856e-14,1.04430935e-08,1.0631071e-14,1.0,3.0501004e-09,2.9841231e-18,7.413084e-22,3.262005e-16,1.0071219e-20,1.383603e-09,5.2393e-32,4.9352483e-34,6.205487e-26,7.7860767e-16,3.4324455e-14,7.830924e-34,4.6374786e-25,2.269763e-15,1.3367027e-17,1.7921244e-13,5.8973546e-26,4.072582e-31,3.486419e-29,0.0
10,10,1.827713e-11,5.358486e-07,1.8984107e-20,5.2669042e-09,2.6403602e-10,2.53932e-07,1.0587395e-19,3.388533e-20,8.747196e-08,2.315354e-16,0.97196734,1.455452e-11,1.8698173e-06,3.2780684e-10,1.381204e-08,7.9977814e-30,1.6030124e-28,7.0963797e-06,2.0240901e-05,2.2729912e-14,1.5544958e-06,0.027966922,3.06498e-05,3.3239735e-06,2.4451655e-16,1.5741964e-22,6.614891e-20,9.1640054e-24,2.3175992e-23
22,22,9.313599e-08,4.4725848e-08,3.5569713e-15,6.891715e-09,6.89347e-11,1.3235351e-05,5.706044e-18,4.1720437e-22,3.0718456e-05,4.852374e-22,2.6014806e-05,1.6382375e-09,1.8745363e-14,3.8068285e-10,4.4982503e-08,2.4043861e-26,1.9884498e-22,3.7733828e-16,1.6526008e-14,1.041202e-13,7.702324e-13,7.853776e-05,0.9998512,5.908122e-17,5.4700825e-14,3.1522004e-17,2.9968457e-16,2.3345828e-27,1.8512502e-20
5,5,2.431369e-15,2.4099368e-30,1.2193544e-24,1.8472786e-20,3.2229374e-20,1.0,3.9252112e-15,1.5385784e-22,8.9471596e-14,3.76833e-18,1.6378799e-26,4.1016366e-12,2.5666695e-20,1.4078725e-14,5.128675e-12,2.0715243e-19,4.857136e-21,3.9480261e-28,4.75113e-18,1.320527e-14,6.7989185e-37,2.9425414e-29,8.367687e-24,3.1054034e-24,6.0139843e-13,5.5027932e-33,1.4050386e-23,1.3548257e-30,8.198344e-36
17,17,2.9689996e-22,3.542631e-12,8.663827e-35,6.194261e-20,5.8248173e-18,6.8641324e-23,7.3429974e-28,3.055416e-36,3.503981e-17,4.557321e-27,6.133538e-09,2.092169e-19,1.7467115e-13,3.019041e-18,1.2553356e-17,0.0,0.0,0.9996018,1.8089456e-17,6.3137524e-22,0.00039759686,5.399275e-07,2.5216615e-14,1.855462e-08,7.3740397e-29,1.0118821e-31,6.678057e-26,6.005288e-35,3.7901585e-29
14,14,1.0892091e-08,1.0533597e-17,2.0978696e-18,1.661565e-08,3.4690176e-10,7.800848e-08,2.630997e-18,1.915184e-15,7.906273e-15,3.4955213e-16,2.1344693e-11,1.1007653e-11,0.00054016866,5.3119933e-05,0.99738187,7.267372e-13,2.9529053e-11,3.8739444e-07,0.000175938,0.001353873,2.629142e-06,0.0004836475,1.1860783e-06,7.080523e-06,4.8600155e-09,4.1660484e-09,8.745173e-15,6.201874e-14,1.1244884e-14
16,16,2.118786e-10,1.6485292e-22,6.64577e-13,5.1328557e-14,1.3289531e-14,3.2027985e-13,7.083407e-20,8.343103e-14,4.601292e-17,7.8897405e-18,1.6969823e-16,1.8980985e-13,1.5415724e-09,4.1587406e-08,3.5978612e-08,5.1838095e-05,0.9984273,5.6868707e-16,6.539295e-09,1.0951107e-09,2.3899916e-15,3.876911e-12,2.9108917e-16,3.7173107e-09,3.815163e-07,5.1887694e-09,2.2036864e-05,0.0014983172,4.2419145e-11
19,19,7.550883e-12,2.2093905e-18,2.840128e-19,5.5638848e-11,3.4379802e-10,5.5735693e-08,1.2479689e-14,6.7634444e-12,9.981038e-15,6.1137926e-09,3.0463796e-15,5.2862257e-16,6.071807e-05,0.00077723945,5.3344582e-05,5.758383e-05,0.00049153314,2.0480786e-13,0.0016768994,0.9941248,3.7613944e-12,2.3400593e-09,5.3852993e-08,7.192019e-08,0.0027567544,8.7231365e-07,6.411531e-08,2.651019e-08,1.2137343e-08
19,19,1.6295901e-10,1.2590417e-27,1.904246e-18,2.9286958e-15,3.1716801e-15,1.6937103e-14,1.901791e-27,2.5100349e-26,5.907704e-19,5.791633e-17,4.898158e-21,1.0961167e-10,1.1262304e-08,5.627233e-08,5.5736806e-13,1.2426348e-16,5.969312e-11,1.9600027e-15,3.8101535e-07,0.8098609,2.7903543e-21,9.97966e-12,6.456469e-19,1.8816802e-07,0.18797596,4.181972e-08,8.312518e-11,5.877381e-19,0.0021624286
7,7,0.0,0.0,0.0,1.0579671e-37,0.0,4.3827384e-32,1.662824e-06,0.99999833,3.1536874e-24,2.6897796e-13,0.0,0.0,1.8070805e-35,5.1186365e-28,1.6382591e-25,1.0526112e-18,5.212154e-27,0.0,2.8243926e-24,4.362941e-38,0.0,0.0,0.0,2.0191036e-31,2.2182355e-17,0.0,2.615515e-25,7.6634226e-16,0.0
10,10,2.074015e-13,1.6174504e-11,7.072814e-21,2.0711684e-06,3.8542286e-16,1.095704e-15,8.5498224e-27,3.7319595e-30,9.9086524e-11,1.1682734e-28,0.99415094,8.719547e-13,2.927281e-16,1.778481e-17,4.5335077e-12,6.8371563e-37,0.0,9.927481e-10,1.7627981e-16,2.3232594e-14,2.9612723e-09,0.0058313115,1.5669053e-05,5.5856717e-14,6.678647e-22,4.254582e-27,7.207226e-28,7.70131e-37,1.9567735e-28
2,2,6.33449e-28,0.0,1.0,2.5260436e-16,3.6497915e-30,9.074756e-25,4.448105e-21,3.0836742e-22,1.0040051e-24,3.759358e-32,0.0,2.0431413e-16,8.06744e-32,5.675584e-34,5.680259e-09,7.0067175e-14,1.4160907e-12,0.0,7.80216e-24,1.0667988e-16,0.0,3.6254535e-37,1.4592796e-34,1.7616473e-31,2.3417062e-11,1.1228064e-19,9.737409e-21,6.634421e-18,1.2052107e-35
27,27,0.0,0.0,0.0,2.575989e-34,0.0,0.0,4.672258e-35,6.825789e-22,0.0,2.9244589e-21,7.083602e-38,0.0,3.5223935e-21,6.656237e-21,0.0,2.0446825e-26,5.9343658e-18,0.0,9.1276477e-29,8.908194e-34,1.2721352e-36,0.0,0.0,1.1775007e-24,5.0728467e-21,0.0,2.8796508e-18,1.0,0.0
21,20,4.9110903e-15,3.952663e-16,5.753138e-29,1.3405036e-15,9.6194615e-12,7.976175e-14,8.123657e-15,2.454215e-18,9.697849e-12,1.1165756e-18,8.1227535e-07,7.3191875e-20,1.2069981e-06,2.286641e-08,3.8209794e-10,2.7481705e-26,1.0250129e-21,0.1899227,2.4491105e-09,3.570083e-12,0.7332253,0.0630157,4.4915207e-05,0.013789401,5.2225785e-18,1.2979828e-11,1.00515725e-20,4.247654e-13,2.493121e-25
6,6,1.1589384e-18,8.391218e-10,2.3015525e-28,1.0706541e-17,6.6047013e-16,5.685848e-07,0.8932633,0.105051324,0.00020885185,0.0014725967,4.0247367e-14,1.0139165e-21,8.448673e-15,3.3437793e-06,4.941789e-16,1.8562256e-14,1.4987005e-28,1.2475837e-17,4.842969e-10,1.43191e-20,1.6352769e-24,7.330312e-24,2.0305485e-12,1.45028e-15,3.441801e-16,4.585273e-29,8.950545e-15,3.744513e-17,3.4317375e-28
19,19,4.6615076e-14,7.836539e-15,1.3650898e-10,3.0254537e-07,1.3093844e-08,8.758199e-05,1.4340471e-17,3.4096522e-21,1.2022187e-12,1.6476214e-17,1.2113277e-14,1.8011714e-06,7.319844e-14,5.477602e-12,2.357157e-10,8.2533785e-17,9.092451e-15,1.3599911e-21,4.348737e-07,0.99990976,1.0127242e-21,1.4499539e-19,7.5005567e-16,1.9246915e-11,6.503524e-08,5.050003e-17,3.5779137e-11,1.5195053e-17,9.0434195e-11
1,1,1.1214937e-16,0.99996936,1.6831827e-31,1.1439996e-12,2.1652553e-09,1.2309535e-25,2.1157866e-17,5.568907e-27,7.4342437e-13,1.4189375e-27,2.6520007e-05,1.1838821e-25,8.038268e-14,3.5680158e-17,2.0198555e-22,0.0,0.0,1.0780474e-11,3.6628987e-17,1.1351108e-18,4.133109e-06,5.720009e-12,1.6023691e-11,2.7304568e-11,6.0573215e-26,2.323509e-30,1.7649504e-30,8.1196784e-32,1.7002158e-35
12,12,5.0266193e-05,0.00029632784,4.329983e-14,3.1032206e-12,0.000757132,7.891176e-14,4.090487e-13,9.4592935e-27,0.022963392,4.2059277e-23,9.645358e-06,0.0009110173,0.39570904,0.00010468225,2.562418e-06,0.0,7.197032e-31,0.22940071,0.00013645159,0.0022437146,0.0008921604,0.2722097,0.0075061014,0.06680711,3.578687e-15,8.830769e-11,4.3036408e-19,6.2141307e-16,3.5455284e-32
22,10,1.15159764e-07,0.0026213133,9.113508e-16,9.3329555e-07,0.004388452,3.1304983e-09,1.7537449e-08,5.3929906e-15,0.05177463,4.92314e-10,0.74743235,1.2821401e-08,2.323817e-05,4.193427e-05,1.8083522e-08,1.421317e-17,1.4681457e-19,0.001970893,9.4499015e-08,4.0672385e-09,0.00031695227,0.0066613117,0.18473046,3.7339072e-05,6.9225854e-11,1.6784144e-13,3.2479866e-11,4.3048464e-18,1.1052493e-14
7,7,9.387437e-37,0.0,0.0,4.2282802e-37,4.2764903e-37,5.872963e-29,2.1367234e-07,0.99999976,1.3115545e-23,4.714848e-14,0.0,0.0,0.0,2.2522479e-35,3.0317839e-27,5.7709494e-25,0.0,0.0,4.0021724e-29,0.0,0.0,0.0,3.3644823e-33,5.874085e-36,7.0174715e-21,0.0,3.4100017e-34,3.4547466e-31,0.0
26,26,1.5017957e-20,8.592644e-25,6.055376e-32,1.5137912e-16,1.430848e-22,3.0258848e-21,8.640173e-25,6.5931465e-22,9.423082e-23,2.6052231e-14,2.901528e-22,2.2689265e-24,1.1933412e-13,2.0150798e-08,1.128272e-16,3.70361e-10,4.930497e-12,6.454255e-17,6.0982144e-13,1.493464e-08,2.6848435e-17,5.640682e-16,1.7403551e-18,1.1822228e-12,1.6145688e-06,5.1875077e-16,0.99999833,7.255934e-11,1.822254e-13
5,5,3.4961402e-05,4.0201107e-06,8.8641515e-15,4.2902755e-08,5.186409e-06,0.9962542,0.0030756856,2.5028524e-07,0.00012164548,3.879186e-07,2.7876094e-06,1.11271085e-07,4.666288e-08,0.0005003004,3.5388635e-07,3.6395915e-14,9.74754e-18,6.7869294e-10,9.2590435e-10,1.0885174e-08,2.320816e-13,1.704413e-12,2.2783915e-08,1.5875896e-10,9.5700954e-11,4.9525416e-21,2.9475307e-15,2.3517034e-18,8.440922e-23
4,4,0.0018046706,9.758813e-20,1.7371883e-13,1.2331116e-12,0.99819523,9.2325216e-08,1.2244855e-14,3.01973e-26,5.4431465e-14,1.184627e-37,2.8300435e-16,8.433477e-12,3.1025033e-12,2.4323683e-13,2.7640683e-09,3.6662287e-34,3.5051448e-31,5.5362096e-21,1.4334101e-14,2.6718783e-16,7.7654186e-23,3.102695e-18,3.5542433e-12,1.9292611e-22,1.0251263e-16,4.120842e-26,6.505355e-29,0.0,0.0
27,27,5.0853828e-31,0.0,1.1297899e-26,1.5860611e-26,5.8622415e-32,3.0318953e-33,6.001011e-24,2.6995888e-17,2.8840556e-23,3.5545564e-18,2.5611363e-28,7.755334e-27,3.4557722e-28,4.23742e-25,5.1171097e-28,1.2746855e-16,6.735578e-07,1.3286778e-31,4.6786065e-23,5.1015964e-20,3.7476753e-34,3.7030726e-31,3.0335941e-34,2.7868678e-16,6.499475e-10,9.928962e-25,5.6839062e-06,0.9999937,8.5908826e-29
