truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
23,23,2.3112092e-12,1.03323085e-19,1.2292204e-14,4.1858375e-10,8.130024e-09,2.6510608e-10,2.138457e-08,4.2559853e-16,1.9004852e-12,1.7097301e-06,3.0090843e-11,4.5056772e-10,0.00018197988,3.578301e-05,0.10798082,4.948266e-09,2.3055217e-11,0.00024551217,0.10713274,0.020055737,0.20663673,0.0050784564,0.07426844,0.47833627,2.376567e-05,6.0783595e-06,2.1737712e-07,9.400352e-06,6.2583244e-06
6,6,1.3344663e-20,0.0,1.2704969e-38,3.2679544e-22,1.0678064e-16,9.869543e-11,0.9999789,2.1065502e-05,5.893311e-13,6.46706e-12,1.9343493e-26,5.367798e-23,5.5423947e-12,1.0829375e-08,4.3784218e-26,2.3639506e-15,2.0140023e-24,0.0,3.0981428e-17,1.0814538e-22,0.0,0.0,1.7281223e-18,1.145109e-30,9.6101266e-11,2.0431875e-35,2.7654954e-18,7.945006e-12,0.0
4,4,6.977799e-05,0.00042857756,1.1863677e-09,0.00035439146,0.984356,3.932079e-10,3.328558e-07,1.7288635e-16,0.0051285336,2.8124488e-16,3.246383e-05,0.0062789563,0.00014997172,2.8112643e-08,0.00039407576,2.612897e-14,5.0857083e-12,4.0708008e-07,5.6089716e-06,0.002624039,9.861002e-06,1.6052419e-06,0.0001651986,1.6465351e-07,1.6701671e-13,3.588952e-09,3.5458686e-16,3.435687e-08,2.2553045e-21
21,21,2.8130225e-09,3.5624333e-05,5.369382e-25,3.1029686e-11,8.0556616e-05,6.261468e-10,1.9928027e-06,1.0663884e-16,1.0883517e-05,6.224982e-10,0.1751069,9.737839e-10,8.547056e-05,1.198666e-09,1.5071154e-10,5.1019133e-24,1.286084e-24,0.0032922279,2.1617989e-05,7.9795e-12,0.28405368,0.53172266,0.0052715777,0.00031680812,3.9938113e-17,2.4918285e-17,2.0292532e-17,3.1262908e-15,9.267535e-22
23,23,1.4828466e-15,4.169327e-14,2.298721e-29,3.5564144e-17,2.4673906e-05,2.589441e-14,1.8808949e-10,2.535528e-22,9.581915e-14,4.2430486e-09,1.539134e-11,1.2742743e-08,2.17119e-05,1.15597996e-10,1.3606054e-13,9.069389e-27,7.026234e-22,1.4876431e-05,9.245037e-05,1.3450268e-08,1.766e-07,6.280791e-05,5.7057026e-10,0.99978334,1.0805289e-11,1.0759996e-12,2.0591459e-14,6.81183e-21,6.0104094e-21
18,18,0.00020858282,1.0401983e-20,5.292347e-12,1.9276088e-07,8.508265e-10,0.005103692,0.00097181636,3.0882447e-06,1.6118343e-05,0.021014689,2.5254758e-09,5.4170232e-05,4.3525256e-07,5.629037e-07,1.9004252e-06,9.848482e-12,8.7254355e-09,3.2157693e-11,0.9330492,0.037748277,3.798892e-08,1.3070477e-08,5.3739465e-12,0.00058760616,0.0011985337,4.101051e-05,3.0352986e-08,1.2302699e-08,1.5788775e-13
9,9,4.7231134e-24,0.0,0.0,2.3664502e-22,2.3558273e-25,4.7232174e-18,4.4088883e-05,5.3535205e-05,1.9198412e-11,0.99990237,1.2854905e-26,7.4860093e-31,2.1117513e-16,2.044042e-15,4.4891916e-22,4.812781e-23,1.1681507e-26,5.186639e-29,7.344877e-11,1.1020682e-15,5.2885502e-30,2.7979333e-33,1.0772493e-23,3.902244e-21,5.5484665e-15,8.8332515e-27,2.7672686e-25,4.3111063e-15,0.0
21,21,4.6029534e-12,6.1235975e-24,2.3638963e-22,2.94574e-11,5.274217e-18,5.2476537e-15,4.6818455e-20,2.10629e-37,2.901054e-12,1.4857647e-21,2.396891e-06,3.9411069e-07,1.4349892e-16,1.4131479e-21,5.399773e-15,6.219763e-33,1.6163779e-30,6.9429454e-12,3.8264e-11,6.007078e-10,2.0995176e-05,0.9993455,0.0006107481,1.9926385e-05,2.0413295e-23,4.3345595e-13,3.326205e-25,1.896423e-24,6.1751574e-24
3,3,3.7785875e-17,1.620327e-26,1.8200174e-08,0.99999416,3.697892e-17,7.5997346e-13,1.0952435e-26,0.0,6.9416726e-17,0.0,1.5410122e-23,1.165766e-13,1.3494943e-23,1.02782114e-22,5.826773e-06,1.3005807e-24,4.352011e-19,1.0529066e-28,8.931382e-19,3.080337e-17,1.9116861e-22,1.3748304e-23,6.040814e-25,1.5456676e-25,1.850709e-21,1.0949463e-12,6.432511e-21,1.217436e-18,2.5548658e-26
0,0,0.9999964,1.1508047e-22,1.2700786e-30,1.10204196e-14,3.530708e-06,3.8645118e-19,2.8934148e-26,0.0,1.2753103e-18,4.7087723e-30,4.1999102e-14,4.2978526e-10,2.652297e-11,2.4240545e-14,6.1000114e-19,0.0,0.0,2.3708014e-15,4.7013605e-11,3.384335e-13,4.3550413e-20,3.8907544e-18,1.6204817e-15,6.5964206e-17,9.645427e-37,8.776165e-22,0.0,3.3833134e-33,0.0
11,11,1.705757e-07,1.7136363e-21,7.4547055e-18,4.9982907e-10,0.0011048353,7.818597e-09,2.7973128e-25,1.0072987e-36,1.2609159e-16,1.63073e-26,3.4253653e-10,0.9988531,4.14683e-09,2.6075903e-18,2.0022377e-05,5.1666694e-29,5.569781e-20,6.8155964e-10,7.0560635e-10,1.5847752e-07,6.128835e-14,8.5970955e-09,4.0169792e-15,2.1761503e-05,1.8321887e-30,2.2396153e-18,1.0745173e-26,3.798081e-23,1.3490672e-28
7,7,2.251923e-20,2.573869e-26,3.728087e-38,1.2280111e-21,1.481556e-16,9.177009e-16,4.3122785e-07,0.9999584,9.8319396e-17,4.1077754e-05,1.0428281e-28,7.860065e-22,1.2956873e-11,2.4243184e-14,1.3399297e-17,5.0716747e-11,3.354392e-22,3.9563857e-25,1.5268659e-13,5.5740543e-19,1.6871294e-25,1.1994978e-25,8.242607e-14,1.4060586e-22,2.6567986e-11,1.5215983e-24,3.4279665e-17,3.4410455e-15,1.2542151e-29
17,17,8.6321515e-35,8.7131814e-18,0.0,1.8031436e-17,5.2825044e-29,0.0,0.0,0.0,9.526509e-25,0.0,4.657181e-18,1.678741e-17,3.2059815e-29,0.0,2.9181134e-35,0.0,0.0,0.9999902,1.4466048e-36,4.7134215e-35,9.732635e-06,1.2159602e-10,1.8135098e-34,1.6642268e-12,0.0,1.2132556e-38,0.0,0.0,0.0
15,15,2.6924692e-24,0.0,1.2305548e-32,9.593778e-25,7.729616e-30,1.1699051e-20,2.4219645e-22,1.4756575e-36,4.666272e-28,3.0717513e-26,4.6203573e-37,1.3506867e-23,1.8667053e-17,2.0457274e-19,2.2208916e-15,1.0,1.2325899e-08,0.0,5.6858994e-19,1.3001223e-16,2.1009746e-37,2.7680158e-31,7.750972e-28,1.1866328e-30,8.939961e-14,1.0650309e-22,3.3048014e-13,6.999129e-11,0.0
7,7,8.277541e-20,0.0,0.0,1.3619366e-13,7.4933583e-19,4.942147e-18,0.000110323796,0.9998857,4.013031e-20,3.933639e-06,1.545042e-30,3.5686403e-26,1.1986848e-15,6.336352e-13,7.978146e-30,4.6695323e-09,2.7465444e-19,0.0,1.0326712e-18,4.7376947e-28,0.0,0.0,1.1885564e-33,4.262331e-33,7.077164e-11,2.399851e-33,4.653348e-10,2.0560283e-14,0.0
23,23,1.0247398e-14,1.4748833e-28,2.4328931e-23,6.2175395e-16,5.0085466e-16,3.6189668e-13,3.0636806e-26,1.9832433e-34,6.1525326e-18,1.8497028e-13,2.9625456e-16,1.4037225e-08,7.922559e-05,2.7283972e-05,2.2592245e-10,1.1170446e-19,4.378813e-22,1.0673797e-06,2.8527927e-09,1.3222537e-05,2.4398355e-08,1.1343386e-05,3.518535e-11,0.9998678,3.5818895e-25,4.6338218e-11,1.9710739e-23,1.0634384e-19,3.0989217e-17
13,13,2.2667804e-13,0.0,9.137029e-27,7.5930416e-17,1.6649534e-13,5.333028e-05,3.8532955e-11,1.4019114e-09,1.6685221e-11,5.9878525e-06,2.5119785e-29,1.6871493e-16,0.00064496574,0.9992908,2.1180747e-15,6.057816e-12,1.33324705e-14,0.0,2.0743928e-06,7.469896e-12,2.2084043e-31,4.167935e-32,7.420158e-22,3.2422658e-17,1.4173615e-11,3.5337963e-12,2.9756542e-26,2.7664414e-06,0.0
21,21,6.681052e-10,8.486446e-10,1.20320836e-23,4.0673763e-11,3.3365325e-06,1.3133344e-12,1.478175e-11,7.785035e-28,1.2531962e-10,4.9908936e-14,0.2966828,3.518581e-09,3.38876e-05,1.19909195e-11,2.2317489e-12,9.141155e-28,1.4475614e-27,7.2066623e-06,1.6533178e-07,4.8448454e-11,0.0011222503,0.61120963,0.09092534,1.5297357e-05,3.6593894e-23,2.561501e-12,2.7281738e-17,3.8990406e-16,2.0546096e-25
6,6,8.514704e-33,0.0,0.0,1.3064535e-20,3.1057343e-17,2.0062227e-17,1.0,2.3344e-16,1.0751246e-24,9.399644e-10,1.5459058e-26,7.7808235e-23,2.0595351e-16,7.9331827e-19,1.2879738e-31,9.526296e-13,1.4912415e-29,0.0,3.69448e-21,3.6128184e-31,0.0,0.0,7.629145e-28,8.8916557e-35,2.5269625e-21,0.0,2.8313985e-24,3.3889685e-19,0.0
25,25,2.9980686e-24,0.0,4.325077e-11,5.3682285e-19,7.304881e-26,3.1209855e-31,0.0,0.0,7.779286e-29,0.0,6.2630605e-34,1.4186879e-13,3.5133722e-23,3.9270884e-20,5.45296e-09,6.481706e-31,3.7398042e-25,3.423879e-37,3.0957574e-13,2.0815671e-13,3.2314015e-31,2.1355938e-27,1.7530135e-23,1.4788415e-21,2.981658e-23,1.0,1.541091e-24,6.541214e-14,0.0
22,22,2.3864214e-17,6.165114e-10,7.906065e-37,6.5342247e-18,1.0631962e-09,7.973294e-13,4.6691607e-06,4.7262728e-17,3.80251e-05,4.596171e-08,5.426273e-08,1.1904384e-18,2.9614213e-08,5.417265e-12,5.853146e-13,1.8863406e-30,1.1321371e-29,7.374479e-11,1.1489419e-10,3.1918776e-15,2.6088335e-08,7.621985e-05,0.9998809,5.116228e-10,3.775183e-14,2.011258e-22,5.5161076e-20,1.2012538e-19,1.5790074e-25
12,12,7.329601e-12,4.4596902e-24,1.0687947e-33,2.2401502e-14,5.924552e-06,8.474619e-09,1.0058193e-09,9.624407e-15,8.070436e-09,4.8095206e-08,5.365698e-18,7.260202e-15,0.9996425,0.00034811444,3.9418135e-10,6.0493856e-18,8.444535e-22,1.1134852e-12,2.2474264e-06,7.601832e-09,1.3750545e-16,3.9962823e-17,7.444582e-13,1.131563e-06,2.6810067e-14,2.1857738e-19,3.460678e-21,7.348455e-20,1.3099744e-33
27,27,1.684529e-16,4.1594097e-19,2.0958561e-07,2.0177592e-13,1.0490007e-16,5.982713e-22,3.764453e-21,1.8020763e-27,5.238055e-16,9.721122e-24,9.553225e-25,1.0077644e-15,3.8539145e-14,1.8194945e-15,5.3861955e-09,1.6209621e-21,3.7759844e-15,4.88624e-32,3.2256936e-16,1.2603391e-11,3.706185e-16,3.2422798e-20,8.033024e-19,1.4406547e-18,2.1082e-19,1.3946276e-06,1.2399073e-15,0.99999833,1.20050445e-14
21,21,1.3630481e-14,4.23654e-22,1.892141e-22,2.0297694e-11,7.00412e-12,8.480616e-15,7.0055215e-16,3.008507e-27,2.7648974e-16,2.7467217e-12,9.274868e-15,5.686403e-10,1.3507416e-07,4.19821e-11,8.290583e-07,1.6979971e-19,5.46246e-18,7.385959e-05,6.369035e-06,2.5378705e-07,0.40144706,0.5018878,0.09533148,0.0012522402,1.2815935e-11,3.3748865e-12,9.294662e-16,1.0382205e-11,3.0381027e-18
10,10,7.994364e-17,5.7444563e-17,1.5369104e-37,1.4270386e-14,4.9067768e-14,1.5056022e-24,9.853305e-21,0.0,6.2232344e-11,1.17309525e-26,0.9992932,2.2445726e-17,6.7863746e-20,4.5466734e-29,8.8319844e-26,0.0,0.0,4.917937e-10,4.1466382e-21,3.3779414e-19,4.0529594e-11,0.000706752,1.1816237e-08,2.2205447e-12,0.0,6.4413915e-25,2.2379078e-36,0.0,5.712897e-33
25,25,3.2974234e-11,3.861472e-38,1.29590146e-14,2.5054343e-15,9.796292e-20,2.431657e-13,1.6444932e-26,9.110486e-34,3.427373e-14,2.173691e-13,1.9588921e-24,7.7496985e-12,2.6232655e-07,1.7996972e-05,8.682035e-08,5.7421633e-12,7.0303216e-12,7.1515766e-21,1.5876034e-05,0.00015216325,1.6997668e-17,1.3530751e-13,4.610464e-09,1.0717463e-06,2.4924824e-05,0.9997876,2.6840299e-11,2.7662961e-14,2.9469974e-19
25,25,4.8289582e-14,7.78219e-33,6.226751e-12,1.4524979e-15,1.8307521e-14,3.14435e-10,1.0339014e-20,6.9885655e-32,1.4320693e-12,1.8130234e-21,1.3671508e-18,5.4895113e-06,6.5577106e-11,1.464347e-09,2.8181326e-05,5.1253323e-14,7.931395e-15,6.892644e-17,4.5618217e-05,0.0056551397,9.957326e-12,7.7889604e-11,4.8143585e-16,5.2098353e-06,9.1422064e-11,0.9942578,9.9990715e-14,2.4339704e-06,9.0449065e-18
23,23,1.4998432e-20,9.887504e-18,2.8122264e-36,2.5922398e-19,3.369879e-14,5.7464585e-21,4.200935e-14,6.210015e-21,3.4431635e-16,1.3742409e-08,7.781334e-18,1.9471368e-17,5.531316e-09,3.4706954e-10,6.6439866e-13,1.1561894e-20,9.5183634e-20,6.856467e-07,0.00026801895,2.3149305e-09,1.902657e-08,1.7748051e-11,1.6852923e-10,0.99973124,3.2513164e-08,9.038635e-14,1.3278745e-14,6.2498845e-16,1.1575511e-16
9,9,3.398101e-23,0.0,0.0,2.5724463e-25,3.6139346e-16,1.9878713e-24,5.537495e-11,2.5736948e-16,6.865961e-20,1.0,4.291549e-19,8.2408535e-38,1.1039959e-11,1.1823859e-14,0.0,2.7962951e-34,0.0,4.5128667e-20,2.1747675e-12,1.8260162e-26,1.4094959e-28,1.8023613e-27,8.820816e-19,9.8331064e-23,1.142186e-19,8.064943e-33,9.489765e-37,1.21010965e-32,0.0
1,1,9.457856e-29,1.0,0.0,1.1829746e-18,3.4359095e-11,1.736634e-37,0.0,0.0,9.125843e-28,0.0,7.267754e-24,7.279404e-25,3.3394054e-20,2.2671585e-30,1.9723483e-17,0.0,0.0,5.378907e-12,4.63875e-26,3.1365385e-30,2.5206955e-13,2.5566344e-27,7.626943e-33,1.6248982e-26,0.0,7.612137e-36,6.837099e-37,2.9649747e-37,0.0
12,12,4.226862e-06,1.1688582e-07,1.2042615e-19,1.3331153e-08,3.128051e-05,1.1608117e-06,5.048613e-07,6.4249484e-08,7.548333e-05,1.1043528e-08,9.861874e-12,6.076658e-10,0.9916516,0.008230054,6.406043e-08,2.8843722e-17,2.326968e-14,2.4984366e-09,1.4293882e-06,9.739844e-08,1.0713104e-09,1.9563361e-11,1.985605e-06,1.7892828e-06,6.83818e-10,2.1414111e-10,1.2725169e-11,1.8230912e-08,4.846391e-20
2,2,8.183297e-12,1.3844618e-21,0.99987125,2.0025189e-07,6.5858437e-16,2.0241369e-16,7.9086915e-25,0.0,1.9957376e-16,7.976433e-34,4.598578e-21,2.8642387e-07,3.5001676e-18,1.2949286e-20,9.321165e-07,5.3718623e-18,4.4623002e-06,4.583015e-26,1.4975144e-13,2.6421578e-09,5.8352844e-18,6.5733127e-18,2.4689344e-15,2.487986e-22,5.8837755e-15,0.00011944543,2.6353545e-08,3.432764e-06,1.9853083e-20
1,1,2.1865277e-17,0.9999709,9.867914e-31,8.695063e-15,8.983668e-06,1.1259448e-24,2.1050064e-13,5.243956e-21,2.0133028e-05,1.4715266e-23,1.7017275e-12,1.3479698e-17,3.7179516e-15,8.0799783e-19,1.3443233e-18,0.0,3.848695e-37,4.5303494e-11,6.487574e-17,3.5706404e-22,2.118421e-11,2.7549455e-13,3.8885048e-10,1.8686101e-17,2.0257843e-30,7.283351e-27,1.1352777e-32,6.5121695e-25,9.838051e-35
24,24,2.916023e-11,7.7908456e-15,4.9202216e-25,3.2560665e-09,1.9401854e-07,6.459628e-07,0.21084733,0.0008744372,1.7489626e-07,0.055488948,4.2618786e-12,1.2190723e-13,3.3319839e-06,1.1864646e-06,1.2877985e-09,1.1704223e-09,6.624022e-15,7.915902e-08,0.00011024297,0.00010216247,4.264184e-10,1.8225405e-10,2.4216772e-07,3.208504e-05,0.7320997,7.817291e-09,0.00043922273,2.3927551e-08,1.1691023e-15
0,0,0.97065586,3.8889214e-14,3.1375028e-05,6.538331e-05,0.00010040133,0.0022239105,1.1621857e-12,1.0868664e-13,2.4999662e-07,4.6938933e-12,9.2793585e-12,0.006340917,0.0016674956,0.00013039248,0.018518817,1.072597e-09,8.093257e-07,1.4367622e-08,5.8466925e-05,0.00013974858,1.4335124e-07,2.1627365e-10,2.506513e-10,6.535333e-05,1.8117527e-09,4.884251e-07,9.869501e-12,1.3983382e-07,3.011814e-08
19,19,9.86972e-13,9.7616915e-29,2.2387826e-20,5.129559e-14,3.7744967e-13,4.0080304e-11,4.8273223e-21,6.249391e-32,5.0063236e-16,3.7108447e-16,6.950022e-20,1.3228612e-14,4.228681e-12,2.2447631e-10,7.586231e-07,3.431972e-15,5.9625995e-16,1.4358415e-12,1.8044518e-07,0.9999808,9.4475166e-12,3.28404e-13,8.2921056e-13,4.837433e-06,2.2363976e-08,1.3308748e-05,1.7141802e-18,1.7520977e-15,1.5223198e-21
6,6,3.3377948e-31,9.038342e-25,0.0,1.5080259e-29,5.046032e-16,1.5614953e-31,1.0,6.820289e-13,1.832407e-12,1.9341249e-18,4.495987e-15,2.4141228e-38,3.109881e-11,4.1322197e-13,3.5152997e-32,0.0,0.0,2.561084e-28,9.182723e-14,4.297474e-29,4.9902674e-32,9.655218e-29,5.164722e-19,1.9061193e-22,1.0249861e-19,3.839848e-29,9.750897e-37,3.0261615e-17,0.0
4,4,4.122484e-12,1.1554894e-05,1.3426318e-23,4.645478e-06,0.99944323,2.758473e-11,2.9309973e-14,2.2389413e-31,0.0002738123,4.799773e-16,0.00015835423,2.3180953e-06,6.369231e-11,1.3717898e-15,7.5604506e-10,9.323676e-27,1.7851189e-26,7.5349305e-07,3.2954097e-06,8.6906426e-11,2.3920578e-08,2.1486505e-06,4.3285997e-08,9.988838e-05,2.158833e-18,3.533413e-15,6.219787e-23,3.058177e-26,3.7515652e-17
21,21,1.12102185e-14,2.2777056e-20,1.1895771e-28,1.5145086e-13,3.8844128e-14,7.8674455e-24,1.2727668e-23,0.0,2.4609457e-13,8.762638e-27,0.00029219905,4.4686975e-14,5.5938976e-17,2.0463965e-24,9.761709e-21,0.0,0.0,3.3555155e-11,4.040558e-15,6.930825e-16,9.060846e-10,0.99970776,5.4753365e-08,2.5683882e-08,2.432274e-36,6.1766635e-17,1.8381053e-38,4.1948492e-32,4.544863e-30
5,5,3.30338e-06,1.248363e-08,5.196407e-15,0.04521936,0.0853718,0.8470032,0.00010558973,1.0531853e-09,0.00012353688,2.2084188e-09,7.6226053e-10,0.00013804396,0.0099963015,7.3001895e-05,0.010104908,2.7163821e-08,1.6061762e-09,5.490064e-10,0.00011175901,0.0016588619,9.499233e-10,2.0225824e-12,6.231764e-08,1.4154755e-06,8.483435e-05,2.5771652e-07,2.3133803e-06,1.4120266e-06,1.2801737e-25
8,8,4.798829e-07,3.1728382e-06,2.1973208e-15,4.6295972e-05,0.0075509143,0.00016635672,0.0034712346,1.9703012e-11,0.98059446,2.3036739e-05,0.00021844626,3.423936e-08,0.001513229,5.9203877e-08,2.775305e-05,2.7460706e-20,4.3285927e-18,0.000109479624,6.701149e-05,5.7766292e-11,2.999846e-06,0.0034024948,0.00016427974,0.0025082107,0.00012975077,2.9144515e-10,3.1096292e-07,1.2661941e-14,2.0315654e-19
3,3,4.88848e-19,3.681285e-13,1.5889926e-23,1.0,1.1964235e-11,3.981559e-27,2.4506028e-33,0.0,9.656417e-10,2.419544e-38,1.9518764e-18,1.2641962e-14,7.373684e-22,2.0968334e-31,1.6865237e-10,0.0,0.0,3.284852e-11,1.4805468e-20,2.9118524e-17,2.1851832e-12,1.4197624e-17,1.2676568e-17,6.329749e-15,3.004211e-35,1.450763e-22,2.6629584e-32,0.0,0.0
19,19,8.929331e-08,0.0,7.961071e-18,2.8668075e-11,1.6656073e-12,1.0209219e-10,0.0,0.0,1.937508e-23,4.4895152e-33,4.884419e-24,1.8305947e-06,2.9238728e-16,1.147093e-19,2.8114355e-06,6.4497396e-37,3.1603513e-23,6.504038e-32,9.340788e-09,0.99999535,1.0305404e-27,1.0920347e-22,6.3501673e-19,6.891598e-11,4.6995543e-18,3.9929716e-08,2.3494958e-24,4.7763814e-27,0.0
13,12,9.0108195e-05,8.743589e-12,2.609946e-14,6.373962e-09,8.4482046e-05,3.5667842e-09,3.543904e-09,6.818462e-14,5.3219996e-05,2.9598356e-08,2.5627793e-05,6.7204514e-10,0.6774303,0.07477892,2.5754487e-05,9.293345e-16,6.8254842e-15,2.3994173e-05,0.14862616,2.5176389e-05,0.003949628,0.013565225,0.008773708,0.07252564,1.1222036e-09,2.2057382e-05,5.2052843e-16,4.808463e-10,1.0840058e-15
9,12,2.4719165e-07,5.8901013e-09,4.8110757e-24,1.185604e-15,4.092385e-07,6.4760957e-13,0.021916026,0.0002781002,0.008416135,0.2763072,1.7088565e-11,4.7952827e-12,0.6362952,0.02095786,6.351764e-11,3.5565092e-20,5.2224726e-24,4.4662465e-11,0.0001388612,5.73805e-13,3.7369205e-07,1.01068035e-05,0.03567926,1.87135e-07,8.951731e-12,1.2977277e-15,1.3057782e-21,8.183461e-13,2.5116628e-18
21,21,4.844725e-08,4.1380165e-14,7.658262e-17,1.1809183e-08,8.658991e-06,8.389487e-09,1.0483448e-12,4.1328324e-26,1.4799996e-09,1.62832e-12,0.08615377,7.848462e-09,2.805704e-06,1.380117e-12,1.3710805e-09,2.124135e-23,1.7232131e-21,1.2449418e-06,1.2073291e-05,9.822982e-09,0.0005892223,0.76802075,0.14503032,0.00018097463,7.2012216e-16,8.050188e-08,1.5734974e-15,2.22611e-14,1.3979908e-18
27,27,2.0614853e-30,0.0,1.4814019e-25,5.9286414e-33,3.8459357e-27,1.1152485e-23,1.6302131e-18,6.6277044e-22,4.8574692e-36,1.4429903e-24,0.0,2.5507394e-28,1.8570671e-17,4.7962724e-18,5.553656e-19,3.205081e-12,9.628882e-14,0.0,1.036084e-26,5.006146e-26,0.0,0.0,1.3894147e-33,2.1619264e-38,2.3554886e-27,1.6637818e-32,1.10470674e-13,1.0,1.1597537e-32
9,9,2.310028e-18,0.0,0.0,5.953741e-22,2.036564e-18,4.27885e-18,5.126504e-08,4.5577875e-09,4.7070762e-18,1.0,5.563261e-19,1.0179485e-27,2.9002033e-12,9.992688e-14,2.100031e-28,3.306955e-26,5.6712047e-29,2.4735702e-30,6.055144e-13,5.854404e-20,4.166603e-30,1.2923977e-32,3.4534888e-20,2.7383053e-23,1.6258054e-16,3.2902867e-31,2.1757619e-21,5.6721616e-20,0.0
26,26,1.2300311e-18,6.0990308e-24,1.0376082e-35,5.459148e-11,1.9065831e-13,5.6090232e-12,0.0004434616,0.0014938554,1.5231411e-15,0.00072980847,5.9366027e-24,4.191182e-13,6.315208e-11,2.3481486e-10,5.161097e-16,2.075239e-07,1.2023814e-10,1.8456176e-23,6.419509e-10,5.0342358e-17,6.0038e-27,1.6443038e-29,8.3774355e-19,1.7524124e-19,0.010288265,3.391271e-23,0.9870444,1.36741685e-08,1.1756055e-38
28,28,4.8534983e-24,1.694878e-30,2.7431208e-26,6.3280446e-27,8.1496766e-27,7.218702e-26,8.450318e-24,1.682537e-28,4.7001034e-30,6.662742e-28,1.6169342e-26,1.6379661e-20,1.5710419e-25,1.2661989e-22,4.705877e-24,4.562491e-21,1.1710586e-25,1.444758e-32,1.3810905e-20,2.1314795e-31,6.048617e-26,1.462636e-32,2.0235113e-37,1.3037021e-25,1.7411124e-21,1.3615036e-23,8.188705e-24,1.3357223e-27,1.0
3,3,4.1792578e-06,0.0,2.0046933e-07,0.9976482,1.7812201e-18,2.2437916e-27,0.0,0.0,1.2799954e-36,0.0,7.778818e-33,0.0022629881,3.387304e-23,9.846946e-31,2.0265375e-07,0.0,1.6260922e-35,7.4344545e-38,3.6015634e-21,8.420017e-05,9.964552e-36,4.3862708e-32,2.1505806e-24,5.2092677e-30,0.0,7.190537e-15,0.0,6.113494e-26,0.0
25,25,3.4854192e-21,0.0,2.8769095e-21,1.140662e-17,9.629049e-23,1.1322554e-18,1.6200832e-31,1.4543021e-37,3.2645608e-19,6.778889e-23,1.9148047e-29,4.3094942e-14,2.2188896e-16,1.6883925e-13,1.6864185e-07,8.451411e-15,3.0588637e-10,6.4968534e-22,3.6081826e-07,3.6513256e-08,5.1498213e-20,3.5643516e-14,3.2840092e-11,1.1621037e-10,5.3994216e-07,0.9999989,8.407964e-12,4.632586e-13,8.306457e-24
3,3,7.432536e-14,3.3371978e-07,1.227191e-13,0.9994295,1.9145902e-07,3.4270054e-12,6.680264e-20,8.935064e-33,3.6816983e-09,1.6789219e-30,3.634994e-07,6.610286e-09,7.000504e-14,2.205566e-20,0.00056905084,3.147794e-33,2.4036784e-23,9.2703675e-12,6.8802517e-15,1.0582495e-10,1.6633797e-08,4.5473013e-07,3.1830216e-11,2.0753762e-11,4.16724e-25,4.1568006e-14,4.9939673e-18,5.372588e-16,7.914501e-30
0,0,0.98935694,3.1930001e-12,1.32262135e-11,5.2534924e-05,2.8654003e-07,0.0016142846,7.3949814e-05,9.179366e-13,8.880474e-08,3.2371503e-09,6.381326e-07,1.7719464e-06,2.3273258e-06,1.8226093e-08,0.005639011,8.8718816e-10,1.9050608e-08,6.4595426e-08,6.477788e-05,0.0030277192,2.8533637e-07,6.1614344e-08,2.1013564e-10,0.00015620785,6.5603526e-06,2.442019e-06,1.461593e-10,8.8135344e-08,1.1201971e-11
22,22,1.0517492e-17,1.366688e-26,7.5041825e-21,6.6065056e-11,1.0258712e-11,2.0317475e-06,1.1231205e-14,1.2168022e-31,5.005176e-11,3.4546826e-13,9.445214e-09,8.77472e-13,5.014946e-13,1.6583596e-20,3.537024e-07,5.099675e-28,7.779186e-22,1.5381528e-16,1.3826393e-06,3.291864e-07,5.318144e-11,8.445657e-06,0.99998736,8.358584e-09,2.603319e-09,5.1959677e-08,9.438739e-11,4.1123292e-21,8.28987e-31
11,11,1.7725851e-07,6.23628e-28,5.1545098e-17,1.1589302e-10,3.0347903e-13,9.436024e-08,6.635172e-27,0.0,1.5989288e-21,5.5180327e-25,1.3589314e-20,0.9999995,7.764376e-09,1.2524832e-14,1.6526255e-10,9.469498e-32,3.173997e-28,5.158761e-16,2.3795252e-15,3.147258e-11,1.2355177e-15,6.109291e-14,8.3023745e-24,6.203458e-08,2.5736923e-32,7.52513e-17,4.003687e-27,2.069814e-22,2.8243084e-25
10,10,5.1776267e-10,4.7234656e-07,1.4500762e-19,3.5764653e-09,0.00043411957,1.6046336e-13,8.3295946e-13,4.0905694e-25,1.4964097e-07,3.662296e-14,0.99320424,4.2058133e-08,1.3025523e-08,4.2464608e-13,3.1842185e-11,1.3717936e-28,2.0619357e-24,7.669337e-06,3.2842618e-06,5.2421796e-09,3.163668e-06,0.0040609427,1.5461741e-05,0.002270309,2.0346949e-19,7.9891545e-11,9.4522746e-23,1.0176967e-22,4.668768e-15
2,2,3.1088588e-35,0.0,1.0,9.13333e-28,0.0,1.4381572e-20,0.0,0.0,0.0,0.0,0.0,4.723215e-16,0.0,4.081692e-33,6.205728e-17,2.5659065e-27,7.0515384e-25,0.0,3.502067e-22,8.029751e-21,0.0,0.0,0.0,0.0,9.309602e-27,4.9493366e-17,1.2272402e-25,1.4999558e-26,0.0
