truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,0.4934213,1.1354778e-06,6.2552606e-21,6.8363906e-09,0.27417547,1.094366e-09,5.099947e-07,2.5789703e-22,0.048438344,5.483035e-11,0.014881414,2.6384264e-06,0.04326926,0.11227217,7.1017556e-09,2.1691419e-24,2.6815778e-25,1.0981424e-05,0.0025508895,4.483793e-08,1.330463e-05,3.700359e-08,9.978747e-07,0.0109614665,1.8475131e-15,1.2266255e-13,1.6634103e-18,5.4340724e-14,1.5765614e-19
11,11,1.6565158e-27,2.4559486e-24,1.14835255e-23,3.350013e-17,3.7514123e-22,7.190449e-26,9.479165e-22,0.0,1.255366e-25,0.0,2.1280467e-35,1.0,1.1214922e-34,4.5372262e-26,5.147342e-24,1.3928945e-35,2.584663e-25,0.0,3.3535575e-23,1.1755388e-25,3.051401e-37,0.0,0.0,4.806604e-25,2.0384806e-21,4.864323e-24,0.0,0.0,0.0
12,12,3.738292e-15,2.5119927e-15,1.7654832e-27,7.598903e-12,3.5440456e-15,7.389947e-23,9.5088847e-11,5.2058604e-18,2.2868427e-07,1.2550638e-12,4.3320932e-13,7.469428e-20,0.9999987,1.0925775e-06,4.0794248e-13,6.5380435e-16,5.393109e-15,1.845294e-12,1.4946887e-17,6.5006533e-12,3.916326e-13,6.628877e-09,8.123409e-19,1.7093137e-14,9.853294e-12,2.2213142e-21,4.945203e-11,1.778097e-10,2.832606e-12
20,20,9.863035e-15,4.2113024e-06,3.728953e-20,1.0899925e-07,3.061207e-07,3.1815303e-15,5.60805e-12,4.2077616e-21,1.021563e-08,1.159575e-13,0.0010386073,2.303923e-09,4.1651055e-10,7.4614585e-11,5.9342017e-13,1.6946353e-16,3.7580317e-18,0.0044166557,2.1862172e-09,2.4159638e-10,0.9557571,0.038559347,0.00017831047,4.529227e-05,1.4858918e-12,7.6169057e-13,7.247533e-16,9.861272e-14,1.5607567e-13
0,4,0.36108828,0.00010272104,0.00044750943,0.011431783,0.50774044,5.301436e-05,4.5645716e-06,7.333558e-12,4.387e-05,2.0589281e-05,2.5808959e-07,5.1163797e-06,0.0027775033,0.049290575,0.0009485776,3.183599e-06,0.00040023157,2.737355e-06,0.04255342,0.0017356102,4.2237716e-05,2.711498e-06,3.4422106e-07,0.0164119,3.4350437e-06,8.764972e-05,9.627796e-09,7.456904e-05,0.00472716
7,7,1.4904518e-28,7.2445276e-32,0.0,3.2471077e-30,2.7454715e-29,1.02039265e-22,7.0639295e-08,0.9999999,7.6849536e-23,3.811422e-09,6.724065e-30,1.4459029e-34,6.6634496e-14,2.433893e-11,1.1090194e-25,3.192605e-11,5.2631305e-27,1.1702263e-35,7.3171306e-24,1.373724e-27,4.3341363e-37,2.7365812e-31,1.3770687e-31,1.1222185e-36,1.7988445e-08,6.7940434e-37,1.03395076e-13,6.915549e-16,0.0
16,16,4.9018235e-30,1.8253501e-31,3.9723624e-21,1.2426361e-31,1.2580995e-31,2.0943117e-27,0.0,0.0,4.843661e-38,0.0,0.0,9.362682e-24,1.08723e-23,5.407647e-20,2.9446722e-16,8.352668e-12,1.0,1.8808642e-33,1.6722268e-08,2.0755085e-10,2.2671214e-32,1.1613512e-18,0.0,5.3443295e-24,2.2544581e-12,1.01659535e-10,4.31461e-20,4.717024e-11,7.081451e-20
7,7,2.4826279e-25,1.7382515e-14,0.0,5.0249084e-25,2.3715897e-17,2.290152e-24,0.17018776,0.82981217,2.306201e-08,2.8142177e-09,1.8467777e-17,8.573215e-35,2.0405991e-15,4.0566444e-19,3.4856596e-26,4.5538263e-27,0.0,6.381215e-20,7.827984e-26,2.7107264e-31,3.6515188e-26,5.92844e-21,8.730323e-13,4.6562244e-25,2.3647324e-14,3.8668842e-38,4.944427e-22,1.49626e-20,1.4088424e-36
5,5,8.40083e-22,0.0,9.943526e-28,1.2561471e-17,7.5301355e-23,1.0,2.688145e-34,4.582392e-29,7.449333e-09,6.2663634e-25,1.1911462e-21,1.3883674e-23,2.2261316e-13,3.0716014e-13,8.139889e-12,1.1370794e-24,2.3978665e-32,7.3963316e-30,1.1646976e-16,3.771839e-18,1.0433972e-27,4.2303874e-18,4.378582e-18,1.6507775e-17,4.6732403e-08,1.14162e-26,1.0857365e-18,9.518663e-29,1.4089649e-34
18,8,0.004811433,2.343388e-07,1.837573e-06,2.3784487e-05,0.00024100736,0.0017294255,1.5107674e-05,3.132179e-06,0.6175013,0.000514435,8.250745e-06,1.3281857e-08,0.016485596,0.00044621463,8.731268e-06,5.048542e-07,3.665378e-08,0.0009590754,0.3139542,0.0001677867,5.534369e-09,0.00018409935,1.7532304e-06,0.0010972363,0.040016327,4.000483e-06,0.0009262303,0.0008154932,8.2712955e-05
1,1,2.1252072e-08,0.99059886,4.464914e-22,1.8147406e-12,0.0016699928,1.1730616e-13,1.5749156e-05,2.0453593e-12,0.00066144264,2.7218675e-10,0.0023758188,4.8372154e-15,2.9400096e-07,4.5207043e-09,2.4529649e-13,4.624332e-18,9.06172e-23,1.5985577e-05,1.4560764e-11,2.9922828e-11,1.1337616e-08,1.0679593e-06,0.0046603126,4.6730892e-07,1.3294027e-09,2.3164445e-16,6.9888354e-20,7.460601e-14,1.4066984e-11
4,4,1.7965113e-10,5.3715357e-12,7.128801e-24,1.9356193e-07,0.9999409,5.8956855e-05,3.7065563e-21,1.7334314e-25,6.6164287e-21,3.136901e-24,5.2663226e-24,1.0971745e-13,6.333682e-20,3.5158492e-21,3.8253665e-14,6.2989824e-21,4.0952937e-21,5.8485295e-25,8.013762e-21,1.7372749e-28,2.017924e-17,4.4211776e-23,1.185715e-25,3.557775e-32,1.1208181e-20,0.0,2.1423123e-28,2.5152596e-31,0.0
9,9,7.215844e-08,3.96792e-07,6.9273884e-12,2.0283847e-05,0.00013144867,4.638435e-08,0.025942668,4.5246236e-07,7.031594e-05,0.97307056,2.2227747e-05,1.0872283e-06,0.00023156454,0.00036678146,2.09618e-07,6.6352535e-10,1.2705506e-10,8.5876806e-08,0.000121044344,5.9418875e-07,2.9401545e-07,1.0275559e-07,4.4160817e-09,1.4436791e-05,1.8476569e-06,8.556746e-08,2.7002447e-08,3.3101605e-06,1.2877488e-13
26,26,2.0050026e-09,5.7423214e-15,3.921478e-18,6.6508996e-08,9.148174e-11,1.0407234e-09,1.739837e-10,1.0571852e-16,6.1048433e-10,1.760019e-11,1.2566e-09,2.1398891e-10,3.4619538e-10,4.6240274e-13,7.7423135e-09,1.2757051e-12,2.124072e-09,2.6386544e-09,3.9968217e-08,2.8194114e-10,6.9703576e-09,9.891351e-10,1.21006645e-08,9.259206e-11,1.2395593e-11,7.360732e-13,0.99999976,3.0082237e-09,4.466083e-14
27,27,3.4309034e-15,4.80964e-16,2.5196437e-11,5.0260976e-16,8.552036e-14,3.0991483e-23,5.6823616e-15,2.579007e-22,2.7728885e-18,7.367614e-12,2.845598e-16,8.29751e-17,3.721218e-13,1.8413049e-12,8.2273885e-08,1.6355666e-06,1.8126581e-08,1.31318645e-11,1.0404287e-06,4.3031837e-12,1.5904225e-12,7.576213e-09,6.994202e-14,0.0002055812,3.4810616e-10,1.2786043e-07,1.3661339e-18,0.99979144,4.2966223e-16
14,14,1.1214671e-17,5.973674e-27,2.32216e-16,0.018096654,2.758213e-15,0.00060134236,2.1166398e-26,0.0,3.0289625e-12,2.0159795e-25,6.4378153e-31,0.00021171522,8.0313915e-12,3.1495175e-14,0.9810581,2.2911528e-23,3.0017393e-25,2.5897154e-32,3.2114975e-05,3.9690947e-14,1.6093617e-29,1.5959729e-29,0.0,8.576709e-13,4.879208e-12,5.979299e-14,4.1498756e-33,5.499423e-29,7.374559e-35
23,23,0.0030799136,2.4424571e-06,7.0497865e-21,8.3540624e-07,0.05065592,2.4503916e-10,7.334379e-10,2.6375626e-27,0.03581186,1.2627917e-12,1.5847625e-05,2.187694e-05,0.02886337,1.7721944e-05,3.3101735e-06,6.068119e-22,4.883782e-22,2.6315769e-05,0.11354631,2.1768312e-06,2.7895755e-08,1.5301926e-07,9.38814e-07,0.7679511,1.5480986e-09,1.3422768e-09,3.0276876e-18,2.2585152e-12,9.250969e-16
17,17,1.9281085e-12,1.0612064e-11,6.565625e-22,1.381663e-06,1.3024189e-11,3.1095848e-11,1.6849487e-17,4.1134472e-29,5.9553446e-10,4.4024034e-12,2.1901065e-05,5.1861675e-06,3.2248384e-12,3.106201e-14,3.5754805e-11,9.123877e-24,1.3362298e-15,0.96221536,4.1756175e-11,3.2036752e-12,0.03685781,0.00089828414,6.357859e-11,6.9373506e-08,6.2843157e-18,1.0272012e-12,1.5478088e-11,9.146562e-13,5.8463275e-19
18,18,7.70633e-21,8.283579e-25,3.6142918e-31,9.345198e-23,9.262682e-30,4.1036017e-22,2.2662154e-22,0.0,6.4407905e-30,1.01284015e-25,7.360897e-21,2.0657784e-19,4.9203874e-11,1.0519676e-08,2.9278478e-08,1.6664149e-12,5.670967e-13,0.00014265641,0.99066305,0.00025928512,8.0526846e-08,2.4221114e-05,1.2462862e-16,0.00890738,1.6894915e-10,3.306855e-06,7.79419e-15,1.9317365e-09,1.3057716e-18
26,26,2.433752e-10,1.062397e-09,2.7172716e-08,3.132589e-07,1.3470873e-09,1.4779462e-07,3.650122e-05,2.1542858e-06,1.006559e-10,0.024573933,1.0052195e-07,2.3279284e-15,2.0941543e-07,2.1181848e-11,1.7270086e-08,1.1657605e-05,3.5716656e-07,0.00028265535,1.8794915e-07,4.393018e-09,8.904497e-11,1.4404531e-05,2.4052466e-10,7.138496e-08,7.561544e-08,8.7024735e-11,0.9742157,0.0008613109,1.003591e-07
8,8,9.718565e-18,4.1527004e-11,1.7404608e-28,2.2752286e-10,4.6548887e-10,5.559925e-12,1.3591362e-12,1.6835366e-14,0.9999993,2.8878155e-15,4.5575952e-08,1.6010129e-17,2.0695482e-19,9.94201e-19,1.701697e-17,8.04973e-24,1.1896596e-30,3.7613193e-14,3.8902888e-19,1.8638098e-15,4.7680445e-12,1.1926554e-09,6.697363e-07,8.0788637e-16,9.8868665e-12,3.1484482e-25,9.3985496e-20,1.6143917e-21,1.2905984e-25
18,18,5.002354e-08,6.991283e-22,3.5759037e-14,2.6153413e-16,1.386893e-08,8.579001e-17,1.5864087e-20,0.0,1.8546249e-09,7.0348775e-18,1.7082717e-19,2.2962843e-09,2.5626641e-06,1.2539894e-07,1.3608849e-07,5.0236382e-23,2.0838793e-20,2.6733416e-12,0.99986637,0.00012763897,3.677026e-16,5.502421e-16,4.940615e-27,3.0363537e-06,5.5689314e-11,1.241643e-07,8.884353e-30,5.5060587e-14,2.725161e-18
9,9,2.6070119e-14,1.3058566e-22,5.94332e-20,9.597207e-16,5.131042e-16,1.8538153e-09,8.64945e-07,1.5386388e-05,1.5671287e-12,0.99991035,1.047366e-14,3.5380803e-26,1.1096212e-12,1.8991865e-12,3.8625197e-16,3.8914467e-09,2.5445166e-19,1.34051654e-14,8.02097e-12,2.5459712e-13,3.837575e-27,8.199783e-17,3.45073e-20,7.1258425e-15,5.923696e-07,5.9573903e-21,6.750154e-05,5.201349e-06,3.111559e-12
12,12,4.9077235e-06,2.455536e-14,2.921514e-19,5.355768e-14,1.1050505e-06,2.2225266e-13,1.2444813e-10,4.916247e-33,1.6336621e-15,5.990575e-13,1.4586383e-18,2.1221864e-09,0.9981159,0.0018766405,1.3595238e-07,9.518364e-13,2.8283696e-18,3.3303903e-22,7.34589e-08,1.1206834e-06,3.9734973e-19,4.545569e-19,1.1489068e-24,9.609175e-12,6.535399e-16,2.0477038e-15,6.010244e-26,3.0976162e-15,3.222278e-22
6,6,6.022092e-10,2.4109235e-11,1.4035791e-17,4.555351e-16,4.4888e-09,6.64883e-11,0.9995834,3.7105723e-09,1.5606182e-09,4.541247e-06,1.0073045e-05,7.9090145e-16,0.00035677102,4.167042e-05,2.6134287e-13,6.419767e-11,1.9842259e-16,8.037236e-10,9.852694e-07,3.6261467e-12,2.3587642e-12,2.1095207e-08,5.469121e-09,1.3775756e-11,4.0787366e-08,6.8319097e-13,2.4681337e-06,6.623758e-10,5.4477182e-12
8,8,4.0987667e-09,1.7835619e-10,2.8230304e-20,1.0557218e-07,3.3000493e-08,1.7529299e-05,0.0002044677,5.0183426e-09,0.9997658,4.301585e-10,1.307007e-13,4.532028e-08,1.2071564e-05,5.531209e-10,1.9036158e-08,2.1633374e-12,4.9312424e-30,3.7692267e-12,9.428284e-18,3.7307675e-16,2.6411202e-19,1.4736691e-14,1.1789786e-15,1.2991308e-13,2.7991401e-08,2.8061912e-23,9.263809e-10,6.587598e-20,1.8552653e-25
3,3,2.1319002e-18,2.1691327e-13,3.2097723e-20,1.0,4.2750777e-12,1.8430812e-15,1.4074668e-18,0.0,2.7313582e-11,2.3043975e-31,3.795097e-22,7.879008e-10,1.9273682e-21,2.8180148e-17,1.472367e-15,9.183487e-23,5.921761e-21,9.316041e-25,1.8650388e-18,6.080117e-21,1.9952255e-24,1.5351773e-23,7.3403987e-37,1.06802444e-16,1.6512679e-18,8.271201e-26,0.0,8.4244065e-32,6.286801e-28
8,8,0.00017962049,1.3812524e-07,1.2358487e-22,1.6894769e-09,0.0010902293,8.6876416e-11,3.308516e-13,2.9667917e-25,0.99872285,3.9313322e-19,1.6704982e-07,1.4523437e-11,3.5155808e-06,1.5213302e-06,4.3737457e-12,7.958668e-28,3.113074e-26,6.6984455e-13,1.8388777e-06,1.2857556e-15,7.038305e-13,9.837428e-14,1.6028653e-10,3.382319e-14,1.1863295e-15,5.8774034e-21,1.1437757e-22,5.5440623e-28,5.6029543e-21
2,2,4.216271e-10,3.4205674e-10,0.94509125,0.053252697,1.441628e-06,5.8652724e-05,1.8028263e-09,4.40361e-15,5.0171818e-11,3.2257058e-10,1.1172591e-12,2.744543e-10,4.1382897e-09,1.1148384e-09,0.0012735014,0.0002812918,3.9103508e-08,3.5260566e-08,1.0029408e-07,4.6221174e-10,3.0340885e-09,1.6376465e-08,1.7983134e-13,9.343545e-06,7.136632e-12,3.3841752e-06,3.8676976e-07,2.7855061e-05,1.2507422e-18
21,21,1.0369259e-25,1.0282298e-15,0.0,1.6460254e-13,4.4805057e-15,1.0586987e-22,8.715786e-14,4.0730936e-30,2.7505794e-07,2.0587122e-20,0.015724048,3.6658816e-20,7.611525e-20,1.1371971e-21,2.8483812e-25,1.7773715e-33,2.8656518e-35,7.614587e-09,2.5941687e-21,7.647326e-19,8.532917e-08,0.9836622,0.0006133874,2.403819e-12,1.81343e-18,1.8355802e-21,4.3157491e-13,5.99863e-20,1.9887963e-30
3,3,0.011123202,1.3679551e-08,8.727992e-15,0.91975164,0.05837208,7.952835e-09,9.044747e-14,4.022109e-19,1.4789593e-05,1.0837298e-12,0.008404212,0.00015085384,7.774894e-05,1.0889256e-06,0.0020972635,7.0426913e-20,4.1874784e-16,1.1077827e-08,2.3156643e-10,1.257108e-08,5.8502255e-08,7.0410765e-06,2.4328584e-09,2.1581792e-08,1.2157454e-11,1.841653e-11,6.4271353e-13,1.1559013e-13,1.4778201e-16
25,25,2.8252813e-07,6.3290263e-24,1.2070879e-07,3.7083602e-15,4.297464e-13,8.904993e-15,5.430417e-26,0.0,2.9187752e-15,1.4562585e-23,1.8353334e-34,6.791786e-10,2.028788e-11,2.8052905e-14,1.9344457e-09,1.093485e-26,1.757457e-20,4.9496096e-23,3.6264457e-11,1.0098563e-05,8.4811395e-23,1.1506721e-25,2.690787e-32,8.0655086e-17,6.6474504e-10,0.9999895,2.5953135e-27,1.1438614e-19,1.0212303e-12
9,9,1.8210624e-08,1.451409e-20,9.9227155e-18,5.414316e-15,3.1122083e-10,3.1509288e-11,5.343195e-06,3.4114604e-11,8.484352e-11,0.9999063,7.5908016e-30,7.4522805e-11,4.6605013e-08,2.0268162e-08,4.8906e-10,6.758526e-07,4.672387e-14,1.2238312e-22,1.1279037e-08,2.5428847e-07,4.2608315e-23,1.0483222e-27,1.5563451e-27,3.0901573e-10,8.697383e-05,7.243133e-09,8.817606e-14,3.9879674e-07,2.9150343e-18
16,16,3.0661295e-35,1.7482607e-28,1.6440123e-21,3.832691e-22,2.5553468e-35,0.0,0.0,0.0,0.0,0.0,0.0,3.0694572e-10,5.1188247e-34,6.7575614e-33,3.8289013e-17,5.406939e-30,1.0,0.0,2.4203991e-18,1.04419014e-26,0.0,0.0,0.0,1.1102328e-35,9.948231e-28,1.7659117e-25,0.0,2.3351043e-23,0.0
23,23,3.1014636e-08,1.4653493e-15,2.4146782e-10,8.137711e-10,1.6663836e-13,1.9453919e-10,4.8308044e-14,4.4423233e-25,2.8969174e-10,3.013898e-10,4.222389e-12,2.6118552e-05,0.09186549,0.10878772,0.005987172,1.0833738e-08,1.9485642e-09,2.878957e-05,0.00031687893,0.007059808,5.4937e-06,2.7944126e-05,4.0799318e-08,0.7852671,9.890673e-07,5.4336877e-05,0.00056966615,2.5383274e-06,2.7510725e-13
16,16,3.8675247e-14,2.2608918e-21,5.1737257e-05,1.7250738e-15,3.1487464e-14,3.7607754e-20,5.171425e-13,7.066764e-31,3.1752252e-20,2.24696e-16,1.5822022e-22,8.243513e-20,3.0411876e-08,5.2580894e-08,5.6148212e-05,0.059947543,0.9058618,1.0721119e-15,2.1043996e-05,1.5992892e-08,4.7093975e-14,9.2823576e-08,1.7175558e-22,1.0706776e-07,2.3280684e-10,1.3450796e-06,2.6473038e-12,0.034060113,1.7225135e-14
15,15,5.3315814e-09,1.2834154e-19,2.2525055e-13,2.2816838e-21,3.727409e-12,2.2943017e-12,3.1495467e-15,9.619891e-28,3.1318393e-15,8.847118e-15,2.6308491e-25,4.5022637e-17,9.702331e-06,2.0241905e-05,3.2446448e-07,0.99996936,1.4576091e-13,2.6710668e-17,8.983669e-10,6.635682e-08,6.3824475e-19,3.7263925e-12,7.126636e-17,2.0765347e-13,3.4031473e-08,3.2065526e-13,2.0396422e-07,1.9486582e-11,8.024283e-25
5,5,1.4168076e-11,1.6002589e-15,9.560818e-19,4.1321706e-05,5.504334e-08,0.9979195,3.0019712e-13,3.0959539e-16,0.0015341262,1.3175412e-10,9.462407e-06,2.380113e-07,1.3731943e-06,1.0715258e-09,5.0596403e-09,2.411512e-13,7.14019e-17,7.887659e-09,1.2508687e-09,1.3688305e-05,2.1708291e-10,0.00011577436,1.2200492e-05,7.2895828e-06,0.00021307776,4.520521e-11,0.00013190853,5.828179e-12,9.61016e-16
27,27,3.0500317e-27,4.0729345e-26,4.385884e-27,8.503545e-24,1.02144295e-32,7.793137e-34,6.316099e-22,0.0,0.0,6.888643e-38,0.0,9.968377e-33,7.890035e-24,7.009627e-23,5.5430154e-17,4.9195254e-15,2.7419083e-14,2.186683e-32,2.1204965e-18,2.5589365e-20,9.3944076e-33,4.465262e-27,0.0,4.6019534e-24,1.2185896e-20,9.882069e-15,1.1891976e-30,1.0,8.414742e-31
24,24,6.387135e-12,1.1562042e-21,4.4529872e-13,1.4226961e-16,3.411478e-16,1.6170788e-15,1.0095153e-18,2.2261409e-31,6.8507512e-15,1.2061722e-12,2.7296809e-30,9.380367e-11,1.3209491e-08,3.9374693e-12,1.8091454e-13,0.015565197,1.9989156e-06,9.2337155e-24,3.9471434e-10,3.7106343e-08,1.2093279e-20,1.0302143e-21,1.9386781e-30,1.0952852e-15,0.9844326,1.9154565e-07,1.5298308e-12,6.5142225e-10,3.0254818e-16
22,22,1.2859796e-24,1.0811943e-13,2.5169429e-31,2.9133416e-23,9.1436105e-20,1.6282409e-27,2.4999148e-20,2.018831e-21,5.8378084e-20,7.405373e-27,8.397436e-09,9.780439e-28,3.224329e-10,2.7258024e-12,3.534393e-16,1.3963139e-21,3.306195e-27,9.027901e-09,2.7533163e-21,2.1917035e-22,2.0888165e-09,5.741149e-07,0.9999994,1.7832835e-15,5.895097e-20,2.3216847e-28,2.3335148e-18,2.7474607e-22,2.3766467e-32
26,26,7.6333886e-23,3.796784e-19,3.787882e-29,6.430012e-10,7.1530204e-20,4.6687773e-16,2.5915793e-07,2.3034519e-10,2.5954375e-07,1.0136895e-10,5.768039e-13,5.3036476e-18,1.4998095e-16,1.1254323e-17,1.5972273e-16,3.858095e-13,1.9357431e-17,1.5764596e-11,9.90314e-13,1.9383946e-11,3.5178525e-12,1.3375069e-09,8.364127e-10,3.9072044e-11,0.00073122425,3.853028e-13,0.99926823,2.2827641e-10,1.1144859e-11
0,0,0.999977,2.282213e-15,8.813949e-20,4.372715e-14,7.8520145e-07,2.1832074e-13,1.9968343e-14,3.9943809e-28,1.4874295e-10,8.128732e-16,7.257967e-18,1.1540006e-14,1.9025867e-05,2.7155527e-06,2.060369e-11,3.1027158e-16,1.0701692e-24,1.2395384e-18,2.9267866e-07,8.755325e-08,5.59871e-26,1.4489282e-20,1.5218588e-24,6.8337016e-09,1.2100919e-08,7.217854e-13,1.848876e-23,2.1682679e-13,3.2061944e-15
11,11,3.0883416e-07,2.6514888e-15,1.2110637e-14,4.124287e-05,6.485314e-11,1.5645908e-07,3.255184e-23,1.8087236e-38,4.609078e-14,1.0727991e-23,4.021706e-21,0.9998902,1.8969936e-07,1.7481822e-13,6.56088e-05,6.429469e-19,9.5288245e-18,9.536888e-20,8.1020834e-09,2.2846561e-06,7.6691664e-14,3.6469554e-15,1.5981154e-19,6.69538e-11,1.9123067e-12,8.225906e-09,1.1866081e-20,8.883129e-18,4.7505034e-24
2,2,2.533799e-19,0.0,1.0,7.062669e-14,1.7065833e-21,2.6423149e-14,0.0,0.0,7.3134684e-26,0.0,0.0,3.5974269e-25,1.2372909e-24,3.9293824e-27,1.4118068e-10,0.0,7.613285e-17,0.0,9.680675e-27,6.0241683e-24,0.0,4.106346e-36,0.0,3.4321732e-35,3.0134024e-29,1.1393346e-21,0.0,1.2565817e-27,1.1996632e-38
19,19,1.1058876e-15,3.2946107e-24,2.4866049e-12,2.4142567e-14,8.783058e-18,7.928502e-12,3.0697764e-18,1.2358465e-28,4.5403096e-13,3.4320986e-13,5.515973e-20,1.1420708e-10,3.883115e-07,0.00041475234,4.5947243e-05,2.1252364e-07,1.6558943e-10,8.821529e-09,8.6993714e-05,0.9961559,1.3277838e-08,1.6138839e-06,6.6300732e-12,0.0020380102,0.0012441194,5.063718e-06,5.275094e-06,1.6683202e-06,3.2915847e-12
7,7,3.438864e-30,2.1717147e-28,0.0,7.254095e-24,4.1417238e-29,9.7893594e-21,1.9299801e-05,0.99998045,1.0546497e-19,2.2033055e-07,8.856582e-27,0.0,9.996289e-25,3.934804e-30,2.103304e-25,9.984099e-24,0.0,3.6744037e-23,2.286978e-31,0.0,8.709153e-38,1.0034883e-30,1.7612056e-28,2.0614341e-33,1.2926194e-24,0.0,6.3301883e-20,7.411511e-26,0.0
26,26,6.194804e-31,0.0,4.030908e-11,1.9917217e-22,1.8268265e-24,7.117836e-24,7.1650763e-31,1.6946974e-37,0.0,2.3561303e-24,0.0,9.7676295e-26,2.2593174e-24,1.0214677e-22,1.4314014e-15,1.9194225e-13,1.2280052e-11,0.0,1.2700835e-22,4.467208e-18,0.0,0.0,0.0,1.2645843e-33,7.7292263e-13,1.8115187e-23,1.0,4.6563847e-21,1.8990237e-27
26,26,5.797243e-14,3.1157584e-24,2.5149359e-23,3.723189e-17,9.1992457e-17,6.068502e-13,4.6113552e-10,1.0731447e-06,3.3456603e-13,3.2560965e-06,3.680721e-19,1.373597e-19,5.3534705e-14,8.947469e-11,8.974673e-16,1.6056181e-05,5.5991212e-14,1.3603292e-22,3.0354908e-15,1.4034904e-13,5.4033977e-18,1.6508753e-18,3.1344947e-19,5.7028106e-20,1.2664544e-09,2.8219977e-20,0.9999796,1.1300688e-08,3.305466e-24
8,8,1.7284344e-06,7.0350914e-05,1.3948615e-11,0.0073245144,0.00069545466,7.483593e-06,0.000884596,3.2574243e-09,0.98988044,3.07176e-05,2.9236651e-05,2.8187853e-06,1.0636041e-06,6.695231e-06,5.3317926e-08,1.212738e-09,9.69614e-14,2.0219062e-05,1.8844897e-06,1.1573579e-06,6.721983e-07,8.149689e-05,6.563023e-06,0.00095144357,1.3147732e-06,3.141249e-10,9.197921e-08,4.1784954e-08,4.4587917e-11
12,12,6.3511914e-07,1.3668398e-10,1.6335501e-23,2.1671491e-13,5.3804117e-11,2.8686287e-18,2.7492297e-06,4.9396306e-08,1.3826846e-11,5.1831553e-06,4.860348e-09,3.8318043e-17,0.9986303,0.0002845405,3.3053092e-07,1.286864e-10,9.755873e-14,6.780658e-05,1.9261978e-13,5.686837e-15,4.9084497e-06,3.5740993e-07,2.7958943e-10,8.0844953e-10,3.2576195e-11,2.9000041e-21,0.00018426043,0.00081892475,3.4094402e-26
10,10,1.2993286e-21,7.6436184e-11,1.021104e-29,2.3242052e-08,5.756869e-14,2.1057759e-16,5.7808786e-10,2.5491771e-22,5.4862127e-08,6.7981763e-16,0.66686463,1.6263807e-15,1.5829947e-15,4.327089e-16,2.4776152e-17,3.4886345e-22,1.2992416e-25,3.5199503e-06,2.7244106e-13,1.5774656e-13,7.6910095e-07,0.33310923,2.1761869e-05,1.5731759e-08,1.0761311e-11,6.5551016e-15,6.41614e-11,4.7439575e-15,5.2708893e-23
12,12,0.001345037,1.5506532e-14,1.354174e-14,2.8510605e-10,6.613186e-06,1.6926657e-05,1.9140092e-10,9.069354e-20,4.5554476e-08,4.9231428e-08,7.751105e-11,5.1449405e-13,0.92942625,0.06811267,6.899917e-05,4.9611543e-14,7.804684e-20,1.4466111e-11,0.00097639026,2.7764278e-07,2.6664174e-17,3.0274826e-12,1.439667e-14,4.6784786e-05,1.691297e-09,9.550429e-13,1.6392078e-17,1.7849728e-09,2.5738027e-18
12,12,2.0408099e-05,4.406937e-15,2.3355813e-13,6.0006298e-09,3.4523e-05,0.00042558007,1.1302876e-18,2.1218907e-36,1.0729626e-12,1.7989158e-22,1.5190999e-27,4.3605294e-07,0.9995184,3.5923716e-07,2.636067e-07,6.493745e-18,4.5548636e-16,1.1604386e-24,1.3004331e-09,2.4468296e-08,5.0080778e-23,1.288636e-16,5.7643447e-25,1.6503188e-10,1.4312891e-10,1.09080916e-13,1.7888533e-14,6.1830844e-17,2.1795148e-13
17,22,6.648493e-23,1.3009341e-12,8.0582946e-28,8.024973e-22,1.4431714e-18,1.7096876e-26,1.2965449e-19,6.7114714e-27,1.7351497e-24,7.9779084e-29,5.947071e-14,7.6654245e-24,2.7185428e-07,3.6828257e-16,1.9232651e-08,5.6362927e-28,2.1849595e-23,0.025132312,4.715116e-16,5.42746e-23,6.0338887e-05,4.2666184e-07,0.97480667,2.684184e-09,4.8681066e-26,9.561964e-24,5.3545793e-15,9.401954e-15,2.2346916e-32
7,7,0.0,0.0,0.0,0.0,0.0,1.5639903e-27,3.0721682e-14,1.0,0.0,2.5794938e-16,0.0,0.0,1.8083067e-32,1.0896349e-29,1.5552316e-36,9.048248e-24,0.0,0.0,7.556753e-38,0.0,0.0,0.0,0.0,0.0,1.0863693e-20,0.0,3.7099584e-21,5.6404417e-28,0.0
20,20,1.8853463e-09,0.0006239553,2.468621e-13,8.171391e-06,3.294276e-07,2.9688946e-10,1.4923879e-07,2.8390781e-10,6.339836e-06,1.2424662e-09,0.08693391,3.0562904e-07,2.9129003e-05,2.1706549e-06,3.4271616e-07,1.6074089e-15,4.069304e-11,0.33935592,6.701421e-06,3.8473846e-08,0.39355204,0.13124025,0.041380294,0.006858617,1.3015566e-06,1.852904e-10,1.6324725e-08,2.366332e-10,1.8377774e-09
