truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,3,0.035288658,0.035293594,0.034494698,0.03903972,0.037545506,0.036409922,0.03537344,0.032638315,0.033783097,0.033767357,0.033038046,0.034607477,0.03501537,0.037919346,0.033633113,0.032861546,0.032873854,0.03401008,0.02955773,0.034171816,0.035530657,0.03475428,0.035525467,0.034584075,0.030930275,0.03436099,0.035603,0.036585096,0.030803539
9,27,0.035326954,0.035404753,0.03309254,0.035631064,0.036068976,0.03621768,0.03490094,0.03517003,0.034150384,0.034735993,0.03401958,0.033699766,0.035268456,0.035570167,0.03369587,0.03363759,0.03358613,0.03395461,0.031426,0.03419568,0.035045713,0.034098454,0.035233974,0.03378346,0.032515213,0.034293685,0.035303615,0.036961034,0.033011675
19,26,0.03497335,0.034679968,0.032804705,0.035701774,0.03378509,0.034074962,0.034464963,0.03435489,0.033493605,0.03233174,0.03505786,0.0336153,0.034292836,0.036669098,0.033773337,0.03261834,0.033134058,0.035251424,0.034151893,0.034668643,0.035220154,0.03383441,0.035906967,0.034063037,0.03459879,0.035594646,0.03686204,0.035441935,0.03458023
1,3,0.034983963,0.036280368,0.035753068,0.039684568,0.036324043,0.034870498,0.03325282,0.03275385,0.03497522,0.033167977,0.034186415,0.034329593,0.034575563,0.03896137,0.033313755,0.032548398,0.030965725,0.03575128,0.029534204,0.03385233,0.03576735,0.035369188,0.037849534,0.035319313,0.030931985,0.03486162,0.03340993,0.036321938,0.030104164
6,13,0.034992542,0.035753965,0.034030132,0.03724571,0.036645647,0.035659935,0.035346627,0.03353683,0.035038505,0.034497008,0.03454798,0.033916365,0.035146084,0.03752794,0.032923024,0.03312501,0.032293975,0.034658916,0.030469298,0.033890475,0.035424646,0.034239236,0.03620341,0.03463093,0.031433083,0.034483556,0.034518167,0.036818735,0.031002335
26,26,0.035132457,0.03428036,0.032750852,0.035220772,0.033427056,0.033396784,0.03387033,0.034916755,0.033324238,0.032423574,0.035232604,0.033392526,0.03405638,0.036219914,0.034309395,0.03242007,0.03318499,0.035079464,0.034865174,0.034507103,0.0350172,0.034196634,0.03627708,0.03423019,0.03520162,0.035846595,0.03651178,0.035458952,0.03524909
25,13,0.035365306,0.03471475,0.034453217,0.036369666,0.034950826,0.034334026,0.03460737,0.03436164,0.033636477,0.033005018,0.03383371,0.034688383,0.03414388,0.036947355,0.03405884,0.03312431,0.033567872,0.034362666,0.032521572,0.03462483,0.035196126,0.034683414,0.03557488,0.033734813,0.033613615,0.03470876,0.035712704,0.035843533,0.033260394
5,13,0.034758672,0.03587128,0.035109553,0.037548717,0.036706198,0.035294846,0.034512013,0.03352768,0.034917213,0.034113836,0.033481516,0.0341543,0.035394892,0.038006157,0.033000033,0.033456378,0.0322352,0.034829482,0.03068297,0.034420405,0.035211734,0.033909053,0.036396716,0.03468546,0.030987717,0.035056915,0.03420249,0.036872484,0.030656053
27,27,0.034334347,0.03488242,0.034627438,0.035585824,0.03522242,0.034989234,0.034604207,0.034575842,0.033597313,0.033332504,0.03508166,0.034078516,0.034573026,0.036048573,0.03395959,0.03368194,0.033342585,0.034963988,0.032830168,0.034269404,0.034935895,0.034023724,0.035890814,0.03425117,0.033098415,0.035033386,0.034248404,0.036052164,0.03388499
23,22,0.0341715,0.03471572,0.033302877,0.03514645,0.034068294,0.0336773,0.034065038,0.034656636,0.03386162,0.032065198,0.035896033,0.033660125,0.034093313,0.036610283,0.034184046,0.03211805,0.03267989,0.035408407,0.033986345,0.034198362,0.035183318,0.03420218,0.03708966,0.03444789,0.034271836,0.035789765,0.035771914,0.0359406,0.034737345
5,3,0.035634357,0.036197297,0.03476199,0.03940496,0.036492646,0.034633838,0.03353468,0.032900963,0.03577402,0.03394338,0.034414243,0.033364534,0.035102975,0.037775632,0.033080075,0.032362778,0.03143818,0.035826,0.029606247,0.033497345,0.03532417,0.034786217,0.037584938,0.03574966,0.030543173,0.03571302,0.033596937,0.036767878,0.030187935
9,13,0.03619822,0.034457806,0.034246765,0.035996363,0.033485856,0.033105798,0.035269283,0.03311821,0.034535162,0.03310811,0.032933127,0.03541516,0.03388867,0.03702963,0.0336882,0.033535454,0.034577873,0.03525709,0.033051193,0.03336043,0.033401344,0.034235466,0.035537437,0.034237426,0.034588553,0.03638491,0.035528902,0.035709817,0.03411775
1,3,0.03537313,0.03647465,0.03447765,0.039160144,0.036534034,0.034666788,0.034651406,0.033020377,0.03446243,0.032946814,0.03464122,0.033376694,0.034787796,0.037326656,0.03340937,0.032541864,0.03147702,0.03541473,0.0297295,0.03355137,0.035222173,0.0350793,0.036230642,0.03541075,0.031210277,0.035675015,0.034457225,0.037178125,0.03151288
1,13,0.035241045,0.03578955,0.03530357,0.038377725,0.036645323,0.034965783,0.034443527,0.03302934,0.03487049,0.03394331,0.033196773,0.03429194,0.035333768,0.038623605,0.032935534,0.03292219,0.03207268,0.035275258,0.029908253,0.033973332,0.03523218,0.034361836,0.03673429,0.03470485,0.030982338,0.03502082,0.034232512,0.0370922,0.030495927
24,27,0.035118323,0.034853958,0.03351155,0.035819713,0.035593808,0.03508601,0.034804612,0.03463376,0.033677332,0.033672374,0.034265395,0.033921942,0.034669783,0.03554843,0.03411979,0.033734884,0.033817377,0.034561362,0.032746032,0.03432914,0.035015054,0.034003705,0.034874093,0.034112856,0.03350241,0.03461958,0.035594005,0.03598129,0.033811446
24,13,0.03510597,0.03594757,0.03597452,0.03877214,0.036260515,0.034891587,0.034365714,0.032197632,0.034833163,0.032911677,0.03296925,0.035405256,0.034757733,0.03894459,0.033475205,0.032975696,0.032381114,0.03473819,0.029450852,0.033697292,0.035879973,0.035586253,0.03528378,0.03570997,0.030726347,0.034819484,0.03527919,0.036674462,0.029984878
10,13,0.035103407,0.03535817,0.034510177,0.037538882,0.0369901,0.03565374,0.034795932,0.033427585,0.034488603,0.03421923,0.03359617,0.03436252,0.03551207,0.038449854,0.033100948,0.033277184,0.03254384,0.034581047,0.029867603,0.03445217,0.03559251,0.034360096,0.036192857,0.034496248,0.030807912,0.034463406,0.03465157,0.037015606,0.030590557
8,13,0.035053603,0.035448782,0.0345646,0.036964666,0.03595781,0.035101585,0.034462847,0.03365459,0.03502699,0.033908974,0.033786826,0.034234174,0.035039492,0.03712181,0.033264656,0.033131156,0.033059176,0.034495134,0.031295676,0.033946432,0.035228603,0.03447665,0.0363888,0.03501158,0.0318769,0.03479505,0.03493083,0.036128223,0.03164434
4,3,0.035835173,0.034905996,0.033810504,0.037094045,0.03606054,0.035303347,0.03501804,0.0337657,0.03412761,0.034730703,0.033750437,0.033891432,0.035220865,0.03694299,0.03360769,0.03309677,0.032950815,0.034412943,0.03111636,0.034378715,0.034786418,0.034626372,0.0360533,0.034026846,0.032060068,0.034909323,0.034688078,0.03673218,0.03209669
3,3,0.035356797,0.035490226,0.033641595,0.040888973,0.0384197,0.036896877,0.0350732,0.032200582,0.033085003,0.03340306,0.032841817,0.033665128,0.035651013,0.038628604,0.034050014,0.03219017,0.0316616,0.03370666,0.028452095,0.033677384,0.03581816,0.035379633,0.035909258,0.034756653,0.030254781,0.03450188,0.03675471,0.037587497,0.030056966
22,13,0.034287956,0.03593919,0.035143845,0.037743375,0.037036303,0.035514984,0.03452331,0.03329836,0.035179757,0.034229923,0.03369406,0.034064893,0.03534944,0.038061734,0.03314209,0.03316921,0.032118537,0.034468014,0.029952249,0.03411902,0.035857733,0.0344103,0.03669066,0.034892667,0.030806618,0.03469387,0.03460038,0.036864974,0.030146576
9,27,0.034681402,0.03547764,0.034388363,0.035788476,0.035888895,0.035036236,0.03471397,0.03430513,0.03456668,0.03423412,0.034034006,0.033909664,0.0350801,0.03616788,0.033400103,0.03354288,0.033390637,0.034740143,0.032197025,0.034098137,0.034938477,0.03392946,0.03583886,0.034716934,0.032424368,0.03465376,0.034716625,0.036293555,0.032846488
20,26,0.035228472,0.03463211,0.033283338,0.03537521,0.03476156,0.034641005,0.03464552,0.03467199,0.033757478,0.033716805,0.034628674,0.033828493,0.03460125,0.035320207,0.03416041,0.033535834,0.03397923,0.034511924,0.03359251,0.03464989,0.03471592,0.034218926,0.035197854,0.03410699,0.034069628,0.034742195,0.035674166,0.035522006,0.034230385
0,26,0.03504815,0.034753487,0.033037327,0.03536869,0.034791965,0.034457106,0.03470115,0.03458828,0.033591475,0.033396732,0.03462869,0.033569254,0.03460621,0.03534759,0.03423057,0.033424873,0.033921544,0.03465925,0.033851422,0.034709476,0.03482203,0.03399546,0.03516784,0.03420547,0.034228154,0.034966316,0.036012955,0.035423428,0.034495123
27,3,0.03480456,0.035507526,0.03435804,0.036718268,0.035775814,0.034995694,0.034885716,0.032993775,0.034782473,0.034132108,0.033801325,0.03462242,0.034955014,0.03632188,0.03367313,0.033836234,0.032889545,0.0350248,0.031573202,0.03403357,0.035046864,0.03449878,0.034831572,0.035276596,0.032148246,0.03488834,0.03518245,0.036241375,0.032200668
20,13,0.034833826,0.035426762,0.03518454,0.037229534,0.03575917,0.034944985,0.034650486,0.033503518,0.034655467,0.0334138,0.033851765,0.0344983,0.03477478,0.037632577,0.033390667,0.03332214,0.03282907,0.035023004,0.030786095,0.03408981,0.03535204,0.03441597,0.036266107,0.035003405,0.031738177,0.035152875,0.034383908,0.036189087,0.031698152
9,26,0.035503328,0.03472894,0.032327164,0.035685565,0.034369927,0.03448244,0.03453781,0.034724604,0.033135332,0.033294555,0.034982134,0.03314085,0.034324046,0.035365835,0.03410951,0.03286972,0.03363818,0.03477572,0.034151673,0.034486067,0.03457904,0.03407558,0.035805427,0.034343008,0.034553777,0.035176795,0.036068402,0.035661142,0.03510344
7,26,0.034888197,0.03514659,0.032572538,0.03608686,0.035203617,0.035073224,0.035217755,0.034595452,0.033369828,0.033154536,0.034973316,0.033151552,0.034816805,0.03606104,0.03385799,0.033169582,0.03308016,0.03428115,0.033362232,0.034531478,0.03496321,0.033921696,0.035181273,0.033783194,0.033802453,0.03517283,0.03641829,0.035896022,0.0342671
25,3,0.03606686,0.034600537,0.034287512,0.036927342,0.03594743,0.035241522,0.034971822,0.03323281,0.033621922,0.033830237,0.03283104,0.034755852,0.034654293,0.03620415,0.034265954,0.033512015,0.03449139,0.033884995,0.031230044,0.03430179,0.034567334,0.034742177,0.035001032,0.034773435,0.032559063,0.034721334,0.03581809,0.036086135,0.032871846
21,13,0.034233924,0.03495609,0.03355718,0.035765342,0.033760145,0.03367741,0.033452872,0.03449071,0.033929598,0.031868927,0.035414625,0.03362332,0.034339085,0.037133347,0.034163177,0.032059524,0.03260892,0.035665583,0.03357194,0.03434927,0.03519244,0.03417756,0.0370093,0.034661785,0.0341673,0.035878446,0.036215924,0.035841424,0.034234762
0,13,0.03479741,0.035622355,0.033711493,0.036345515,0.036374643,0.035272744,0.034592588,0.034046937,0.034950346,0.034470838,0.03434751,0.03399958,0.035065405,0.036969177,0.03312069,0.033595767,0.032482103,0.03509474,0.031179255,0.034025393,0.035304107,0.034021236,0.036523752,0.03463645,0.031841315,0.034549356,0.03461336,0.036765583,0.031680387
24,3,0.03498918,0.03544699,0.03534352,0.03795937,0.036227234,0.034653578,0.033678096,0.03303511,0.03547787,0.034068044,0.033853445,0.034676377,0.034882326,0.03776628,0.03366147,0.03279622,0.032302275,0.03500577,0.030347345,0.034016233,0.035343677,0.034832187,0.037349638,0.035043523,0.031228378,0.034822892,0.033919707,0.03662234,0.030650865
23,3,0.035960563,0.034501303,0.03363168,0.036530454,0.03568305,0.034995887,0.03453607,0.033594918,0.033664487,0.033364348,0.0335856,0.0347232,0.034631234,0.03601201,0.034381855,0.033066683,0.03427866,0.034092855,0.03196754,0.03451754,0.03488232,0.034786664,0.035185628,0.034540422,0.03298436,0.034338314,0.036317136,0.036147133,0.033098053
9,3,0.03478194,0.03551603,0.03475394,0.037917968,0.036356088,0.035341818,0.0345987,0.03321217,0.034740057,0.033566948,0.0342028,0.034836445,0.03500958,0.037867185,0.03362134,0.033103302,0.032243215,0.034641158,0.029889006,0.034025747,0.0356099,0.034981262,0.035772577,0.03495894,0.031101085,0.034697264,0.03472153,0.036913186,0.031018812
17,26,0.035070915,0.03478195,0.03241851,0.03592225,0.034023374,0.034059923,0.03415688,0.034678686,0.033411846,0.032948323,0.03497062,0.03294226,0.03446779,0.0360644,0.034370575,0.032701164,0.03312014,0.034576472,0.034076296,0.034774058,0.035075203,0.034291502,0.035929665,0.034140565,0.0346168,0.03562837,0.037063517,0.035260387,0.034457557
28,13,0.034900416,0.034791555,0.034145046,0.035199024,0.03461803,0.034520555,0.034480147,0.03479169,0.034039844,0.03382943,0.034272272,0.034017805,0.034641113,0.03552534,0.034127634,0.033817977,0.033802498,0.03475146,0.033655472,0.034282286,0.03484359,0.034120884,0.0352459,0.03432121,0.03386823,0.034889173,0.035034124,0.03530214,0.03416509
16,3,0.035611644,0.034622826,0.03354188,0.036962416,0.035708442,0.035124708,0.03452459,0.033677176,0.033799533,0.033608757,0.033799276,0.03428348,0.034559913,0.036298003,0.034295127,0.033335887,0.0337323,0.03428183,0.03186752,0.03470263,0.035145525,0.034870166,0.035168476,0.0343941,0.032829914,0.034437962,0.036241457,0.035823096,0.032751285
17,3,0.03430907,0.036455136,0.03372636,0.03851722,0.034779295,0.033585124,0.034225166,0.033461373,0.034631547,0.03209633,0.036928676,0.032922853,0.033564813,0.03727827,0.033781048,0.03168511,0.030282754,0.0359899,0.031643536,0.03365921,0.035197698,0.035052605,0.03784293,0.03496875,0.033084676,0.03565905,0.034786925,0.03675639,0.033128165
25,22,0.034911152,0.035155628,0.034414332,0.03647449,0.035267536,0.034133654,0.034283087,0.034022827,0.034168437,0.033679146,0.03492486,0.033715777,0.03461753,0.036179483,0.03382567,0.03306068,0.032804817,0.035354637,0.032187484,0.033944774,0.034716755,0.034368593,0.03669597,0.03489519,0.032858763,0.035152875,0.034123085,0.036336906,0.03372595
20,13,0.03503509,0.034450367,0.033530336,0.035152785,0.033805996,0.03362734,0.0353868,0.034338456,0.03365463,0.03309279,0.034527212,0.034329504,0.03417164,0.035822883,0.033966728,0.03332926,0.033970565,0.034884915,0.034638327,0.034180626,0.03450879,0.033917002,0.03494605,0.034291662,0.034647718,0.0355297,0.03578705,0.035335258,0.035140492
0,3,0.036496293,0.034839693,0.032369804,0.038195904,0.036826394,0.03646457,0.03502118,0.03321383,0.03354145,0.03364043,0.033973314,0.033833213,0.034950584,0.036660552,0.033966746,0.032420803,0.033243515,0.03390987,0.030348003,0.03468357,0.035803296,0.03483017,0.035391968,0.03379009,0.032201424,0.033437815,0.037442595,0.036786146,0.031716816
11,26,0.035974815,0.03427975,0.032236453,0.036434866,0.03428702,0.034192365,0.034680683,0.034032855,0.033567417,0.03271793,0.034526426,0.033884358,0.034175646,0.036491208,0.034165826,0.032325994,0.033911094,0.034362845,0.033435326,0.034538083,0.034795422,0.034386188,0.035846375,0.033856016,0.03466715,0.034896296,0.037559986,0.0357107,0.03406098
11,26,0.035678506,0.03478646,0.032588385,0.036449842,0.035038777,0.034596782,0.034714077,0.034282465,0.03328141,0.032507803,0.034262683,0.033818774,0.034588136,0.036201805,0.03442406,0.032570325,0.03369238,0.034229152,0.03284267,0.0346773,0.035354406,0.034449007,0.034857757,0.033470493,0.034153655,0.03481958,0.037683655,0.036025055,0.033954486
27,22,0.03401703,0.035382822,0.034000345,0.035699252,0.035016824,0.034720425,0.03383326,0.034607776,0.03466469,0.03317107,0.03526895,0.033470113,0.034890786,0.036540184,0.03405193,0.032585427,0.032714136,0.03490385,0.03248705,0.033968214,0.035042934,0.034241043,0.03707828,0.034772713,0.033097714,0.03549939,0.034829013,0.03628829,0.033156518
23,26,0.034881476,0.03459723,0.032586355,0.03556212,0.03344015,0.033548657,0.034386247,0.03475467,0.033305254,0.03261128,0.03522803,0.033194922,0.0340213,0.036092203,0.034212884,0.032662842,0.03292931,0.03499548,0.03531148,0.034583766,0.03487615,0.034031127,0.03576072,0.03427861,0.035080485,0.035997465,0.036589704,0.03509116,0.03538896
25,3,0.036405742,0.035039924,0.03452584,0.038712755,0.03644649,0.034784216,0.03388367,0.03283002,0.03527533,0.03422181,0.03347817,0.034098145,0.035261787,0.037768792,0.033015635,0.03261309,0.032544076,0.035230305,0.030556532,0.03384844,0.03455703,0.03462845,0.037937526,0.034533713,0.031270947,0.034890216,0.03428548,0.03663117,0.030724656
3,3,0.035100713,0.034831878,0.034345385,0.037966285,0.03679721,0.03586899,0.034320362,0.0336938,0.034139737,0.034156147,0.033732638,0.034531917,0.03496126,0.03767054,0.033985242,0.033003375,0.03255487,0.0339667,0.030323049,0.034236357,0.03584134,0.03526937,0.035687257,0.034344953,0.031508498,0.03443314,0.035135105,0.03650942,0.03108446
5,13,0.034955934,0.0351405,0.03510151,0.037190404,0.035590142,0.034775864,0.03475983,0.033752274,0.03396093,0.03289237,0.034192324,0.03438626,0.034497377,0.03729574,0.033624362,0.03324431,0.032936152,0.03523724,0.031434752,0.03414379,0.03526374,0.034441903,0.035583317,0.034716163,0.03249967,0.035192758,0.034774985,0.03589497,0.03252046
23,13,0.03467454,0.035059087,0.033321228,0.03638847,0.03501138,0.035213623,0.03409652,0.03455934,0.03375317,0.03299366,0.034895968,0.03357039,0.0347939,0.036473636,0.033814587,0.032761868,0.032996144,0.03444422,0.032668255,0.034680806,0.03552762,0.03422277,0.036388118,0.034282446,0.033326205,0.03479897,0.036273837,0.0357322,0.03327709
28,26,0.035189953,0.034312006,0.03340518,0.03484941,0.033752915,0.033844456,0.03441494,0.034622326,0.034058098,0.033465665,0.034660198,0.034165114,0.03424546,0.035278536,0.034376215,0.03328171,0.034197733,0.034709416,0.034385487,0.03444231,0.0343557,0.034239803,0.03545692,0.034089327,0.035045635,0.03520332,0.03575227,0.03530093,0.034898955
28,26,0.035436105,0.034577496,0.03349179,0.03536664,0.03388673,0.034029797,0.034906834,0.0343658,0.033957098,0.033011362,0.034635965,0.034395553,0.034013342,0.035481658,0.03413675,0.033230223,0.034086574,0.034897473,0.03408936,0.034192108,0.034796517,0.03411662,0.0350552,0.03412264,0.034790374,0.03497992,0.036068056,0.035294794,0.034587283
13,27,0.034701884,0.035692047,0.033236466,0.03597128,0.036869273,0.0363529,0.035193995,0.03452876,0.034554623,0.03467101,0.033956066,0.033379566,0.035624906,0.036354546,0.033150245,0.03350719,0.033191673,0.03432491,0.031029087,0.03381328,0.03534679,0.033568103,0.035510782,0.034589015,0.031783335,0.034652516,0.03524373,0.036994364,0.0322077
5,13,0.03601779,0.03510492,0.034125388,0.03786682,0.03627225,0.034790482,0.034052327,0.03344127,0.035393227,0.03497592,0.033995017,0.03432885,0.035030387,0.038390007,0.032826517,0.032784283,0.031940624,0.03537919,0.030225502,0.034032244,0.03491167,0.034504402,0.03783567,0.034316037,0.031171264,0.03472286,0.033683937,0.0372106,0.03067061
8,3,0.034561615,0.035585947,0.03499809,0.03750144,0.03660437,0.035424367,0.03558009,0.033228863,0.034343503,0.0341883,0.033924956,0.03426021,0.035087664,0.0374225,0.03334171,0.03368581,0.032391395,0.034666076,0.030771203,0.034621235,0.03568387,0.034084998,0.03530604,0.034501985,0.031362142,0.035002533,0.034390092,0.036257137,0.031221846
