truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
17,17,1.681373e-08,5.032199e-05,1.1999116e-09,3.3462646e-07,1.8539394e-08,1.0633588e-13,4.1039224e-11,1.875223e-13,9.177162e-08,5.665479e-12,0.00013298779,2.3540217e-06,5.627808e-11,9.047865e-09,1.0709364e-06,1.1103019e-17,1.5937865e-17,0.9720988,3.793634e-05,7.2395234e-10,0.025905704,7.3161905e-06,0.00014880154,0.001614347,1.3599656e-17,8.424014e-14,1.3085473e-13,8.769957e-17,2.9868157e-14
22,22,1.0968304e-22,1.7899812e-22,3.7021314e-37,2.3659298e-20,4.325153e-14,9.835604e-15,1.17359505e-20,2.3757564e-31,4.301712e-11,3.045435e-26,5.6874446e-06,4.6716447e-27,5.500781e-21,4.354787e-18,1.6511782e-16,0.0,3.216969e-38,3.3034127e-22,3.1183963e-24,1.0937774e-20,8.381896e-22,5.0214116e-10,0.9999943,3.9671457e-21,2.5009165e-32,2.2199287e-24,2.443712e-23,3.1532265e-26,1.06048125e-20
17,17,2.6690051e-27,1.3333998e-09,1.1350732e-30,4.142954e-23,5.389898e-18,1.9703437e-28,2.1818073e-25,9.008527e-33,3.3798798e-18,4.8313983e-26,1.3890511e-07,1.29097e-22,3.2266424e-18,1.3041196e-32,3.9021134e-23,0.0,0.0,0.9907312,1.0881525e-27,1.1485788e-25,0.009267263,1.4047448e-06,1.95235e-13,4.372972e-18,0.0,6.113786e-23,5.269326e-31,7.095488e-26,1.43623165e-36
14,14,1.7716553e-12,6.008302e-34,6.981505e-14,8.1270745e-12,2.6134273e-12,1.951759e-09,6.961435e-19,4.0598103e-34,2.1716142e-15,5.6057554e-21,5.108903e-16,7.052883e-10,9.472573e-17,5.6746764e-11,1.0,2.0824084e-21,5.0663204e-17,1.2500117e-21,3.040967e-14,2.6348103e-11,4.818434e-22,8.6406326e-21,2.4683947e-08,2.3320223e-17,7.569084e-20,4.10148e-12,1.0421835e-13,4.687603e-16,1.4785644e-22
3,3,0.039186317,0.0037019765,1.6234275e-10,0.81517893,0.01903283,0.04325163,2.480943e-06,2.9511279e-08,0.0023454963,7.6172597e-07,0.008230001,5.7002842e-05,0.00035150716,0.031388514,0.0003836661,3.3114307e-07,1.1188058e-09,1.1911463e-06,0.00039615313,8.534519e-06,4.593428e-06,0.0020217376,0.03424515,0.00021098247,4.09915e-08,1.4354205e-11,6.113634e-09,2.3165336e-07,3.3935923e-12
14,14,4.3335285e-06,3.059383e-18,4.6123383e-12,1.6051429e-07,6.525814e-08,2.4765714e-07,3.8850303e-12,3.1698014e-22,0.00011340178,7.172585e-14,2.4144907e-07,2.369672e-05,1.2213414e-09,7.820514e-08,0.9998448,3.382969e-25,1.4989971e-18,1.1453442e-15,2.5814206e-09,3.9344548e-13,2.7517168e-12,6.087702e-06,3.0887152e-06,3.2839719e-06,3.512221e-17,9.609264e-10,4.3718856e-07,1.5302646e-12,6.7527245e-18
17,20,4.3812475e-12,7.2241986e-05,3.2332537e-16,1.7089882e-14,5.1014184e-09,1.4857678e-16,1.2617793e-13,2.2190047e-23,6.222712e-08,7.556564e-14,0.023828914,3.258437e-13,2.4547588e-11,1.19838e-14,1.0532242e-11,8.150227e-31,7.9794e-30,0.020969706,3.9003913e-12,3.3737579e-15,0.9543495,0.00074666715,2.2974454e-07,3.2659733e-05,8.437618e-28,1.1483716e-11,6.3179166e-13,5.4018306e-15,7.058566e-26
14,14,9.914231e-07,4.037271e-24,4.4638426e-09,3.543612e-05,9.072439e-11,1.5126092e-08,3.415819e-15,1.8145258e-26,6.684878e-11,5.672732e-19,2.455273e-19,4.1468942e-05,1.5243755e-06,7.230405e-08,0.99451137,2.8373698e-16,2.6434705e-11,1.273811e-22,8.111751e-08,7.588135e-05,1.510133e-23,1.4659647e-12,1.3142734e-11,3.2829474e-13,7.173155e-11,0.005333088,1.638057e-10,7.399345e-11,2.1655687e-15
12,12,1.2028507e-05,3.651467e-18,8.709759e-27,9.904582e-16,4.33871e-05,3.8754577e-09,2.3245819e-05,9.315069e-14,0.000290765,1.9538273e-09,3.300589e-17,1.8998415e-14,0.8780733,0.12037183,3.5609185e-07,3.760025e-18,5.699469e-25,3.4451817e-20,0.0010451416,2.6407514e-09,1.538787e-23,4.01226e-20,1.3497526e-12,1.6794116e-10,0.00014010015,1.5616422e-16,6.619696e-19,6.8787796e-14,8.154565e-23
6,6,4.796794e-28,2.6190466e-29,0.0,2.7967133e-24,1.4364425e-17,6.9812307e-15,0.9999994,2.2519548e-09,1.6555106e-08,5.8735645e-07,7.021687e-32,2.8896298e-33,3.7664175e-10,1.2937119e-09,2.4286298e-25,6.27339e-18,1.1403041e-35,0.0,1.8869012e-24,3.7631467e-23,0.0,2.599773e-31,2.5129436e-30,5.0396655e-22,2.643149e-11,1.9764323e-29,3.7352958e-18,2.6994266e-19,2.7725743e-27
24,24,3.7646774e-13,2.3810549e-28,1.3460552e-12,3.183936e-14,1.3103234e-18,2.0499002e-11,3.238384e-14,1.7657987e-24,9.166403e-17,1.5403702e-22,1.3972562e-24,8.552275e-10,3.2754404e-13,3.6582027e-05,9.3925155e-06,4.1865903e-12,4.5839492e-14,6.307634e-27,1.9444706e-06,1.5401176e-05,1.4267523e-22,1.1263961e-14,9.851054e-16,8.3258944e-10,0.99953127,0.00040521764,2.4306817e-07,3.1065966e-12,4.0474477e-12
8,8,2.3031939e-07,1.8841849e-10,7.590471e-25,8.8775626e-10,0.000215498,5.0802896e-06,2.0231493e-05,6.1377897e-10,0.9996008,2.936681e-14,2.029539e-08,8.4778405e-16,3.1441144e-07,0.00015628953,5.022596e-10,6.1216843e-23,6.6998565e-29,5.41069e-19,6.967367e-12,1.3535485e-08,1.5960936e-19,2.8244935e-12,1.5235433e-06,1.0933884e-13,1.8964446e-09,3.364372e-18,1.0425742e-21,7.13079e-14,1.3958265e-21
22,22,2.0840595e-11,4.7086354e-15,2.4097876e-20,8.200033e-13,3.6555828e-10,4.3016602e-08,3.3336832e-07,4.0469106e-13,5.9519458e-05,5.5036042e-09,4.7236254e-06,3.84999e-10,2.2910658e-08,1.0323478e-05,9.125337e-09,2.965524e-21,2.116203e-16,0.00015818633,1.9697959e-09,8.0400925e-10,1.7788446e-07,0.00016914058,0.9995974,1.7784272e-07,3.3490944e-12,1.0508435e-14,3.1814942e-10,2.4603158e-14,1.4151985e-13
1,1,2.4762494e-24,0.9999999,0.0,1.2201586e-25,1.5278908e-09,1.5770755e-26,7.297288e-23,1.15211356e-29,5.4462254e-16,1.745172e-32,8.630906e-08,3.0256384e-34,3.5438498e-21,1.739215e-27,2.1655368e-27,0.0,0.0,3.4457798e-11,4.5333132e-27,5.249428e-30,1.400984e-12,6.8762626e-12,7.4480103e-13,4.7715164e-22,0.0,4.524659e-34,2.0732047e-37,9.539207e-35,2.001921e-37
22,22,1.3072029e-09,1.9663714e-13,6.8835706e-19,1.7839785e-10,1.4395841e-08,3.3903091e-09,3.4383737e-14,1.3767874e-23,1.1385507e-08,7.88412e-16,4.827562e-05,8.681408e-15,2.7657283e-09,3.5738877e-12,9.321648e-11,1.4275416e-24,8.1513426e-25,2.896449e-15,8.0364665e-15,4.4135136e-13,3.134982e-11,0.0058268458,0.99412495,5.892083e-13,9.075647e-22,4.1302378e-10,7.2925856e-18,6.976495e-18,1.155155e-16
2,2,9.831508e-11,2.521911e-16,0.9969292,2.0817096e-08,3.352542e-13,1.3289094e-14,5.809149e-20,2.0641366e-29,1.984119e-17,6.2533153e-19,4.3778774e-18,3.061196e-08,9.048714e-11,6.940129e-14,0.0013767288,8.0791395e-16,3.0344127e-13,5.9484443e-15,6.434632e-09,2.3399944e-07,6.915301e-14,3.708711e-13,3.6441304e-13,4.9858727e-15,1.2077854e-15,0.0016919622,1.264288e-12,1.8462072e-06,4.140207e-21
3,3,8.7245396e-14,2.2076804e-11,1.3086475e-24,0.9999825,6.9365863e-10,5.8370432e-08,1.9876019e-16,2.9997152e-20,1.7404851e-05,1.8584341e-21,1.5086169e-08,3.414602e-12,2.506124e-22,6.6837183e-16,2.1224425e-10,6.032324e-37,5.4082165e-26,6.591531e-15,1.5893883e-24,3.4717443e-15,1.190071e-11,1.340012e-11,4.3577405e-08,1.5794075e-19,6.849858e-27,2.2665604e-34,7.897864e-27,3.2376737e-24,9.6421893e-32
23,19,1.4500506e-06,5.5749096e-25,1.2428845e-10,1.2991949e-17,2.8702785e-12,3.8976374e-12,5.818741e-19,2.1531515e-25,2.5395716e-12,6.607179e-16,5.597664e-19,6.715621e-08,2.7317975e-07,7.553067e-08,4.8232683e-05,1.601644e-13,6.1599788e-12,1.7136738e-15,0.00025016358,0.99619675,4.124265e-11,1.6617355e-11,7.0224507e-15,0.0010526255,5.967086e-12,0.002448618,4.252242e-13,1.6205558e-06,1.715451e-17
27,27,5.4857383e-11,2.1377874e-36,1.4395944e-05,3.2751305e-13,9.382023e-19,2.151622e-06,1.8740587e-11,8.428848e-18,1.3811544e-14,3.816776e-08,7.079756e-28,1.37967944e-11,5.326211e-13,2.0250243e-06,8.5112305e-07,9.981393e-07,6.5308615e-07,7.624998e-27,8.982059e-09,3.94161e-05,4.518798e-20,1.05352284e-13,1.9489518e-21,3.3304337e-09,6.5020104e-06,1.3942066e-07,4.3266482e-08,0.9999325,2.2553806e-07
11,11,4.704624e-15,2.170619e-31,9.6758175e-09,3.9627616e-16,1.2321007e-16,2.9081026e-23,1.34764e-23,0.0,1.1772899e-16,2.843185e-24,1.7277712e-24,1.0,2.1075993e-20,9.170823e-21,1.6301007e-11,3.5251562e-32,7.829574e-28,4.8540845e-19,3.87227e-13,4.7536963e-10,8.7716197e-20,3.764488e-21,3.411549e-20,1.5243092e-11,8.523566e-28,3.1387974e-17,7.1686375e-29,2.8573597e-19,0.0
2,2,8.026833e-38,0.0,1.0,9.2414185e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02339524e-13,0.0,1.1505039e-33,2.84192e-14,5.601678e-34,7.3651004e-17,0.0,7.518981e-20,2.3801913e-13,0.0,0.0,0.0,4.7008983e-35,1.2230775e-30,7.994098e-10,3.1438434e-24,1.3439688e-16,0.0
3,3,2.264445e-18,4.3227865e-21,5.922546e-19,0.99991024,1.6880348e-08,4.4966932e-06,9.794723e-10,2.1158067e-17,6.423797e-05,1.3974723e-15,1.2467453e-09,7.0188815e-07,1.0101903e-20,5.383315e-10,4.87674e-10,2.1082994e-23,1.5201423e-19,4.8013936e-16,1.5114968e-20,4.1577657e-08,6.266983e-14,2.0623744e-11,2.0276044e-05,5.183035e-16,1.4177491e-13,2.3318594e-23,3.1483318e-20,1.8535158e-19,1.8510239e-24
22,22,3.2600775e-10,1.038733e-10,2.4996376e-16,1.6329857e-09,3.66575e-08,7.396785e-09,2.405954e-10,9.876343e-24,3.2302964e-08,1.185118e-16,1.5151202e-06,4.380674e-11,2.070418e-06,0.0011020176,0.0021403914,6.3476935e-16,5.447642e-13,1.8527251e-05,5.4352876e-07,2.3720172e-06,9.751465e-07,0.0020451297,0.994686,3.0279438e-07,3.5173652e-08,2.0693943e-11,6.911664e-13,4.430399e-12,2.2142885e-10
15,15,5.9836153e-13,5.9416907e-22,7.906154e-12,1.3244113e-10,1.3332501e-16,1.16080745e-08,3.8941747e-05,0.00043202678,6.748342e-05,0.00027681558,4.1981265e-23,4.532216e-15,2.9332008e-13,1.833746e-08,5.8163075e-11,0.99499965,5.9591503e-13,2.900857e-22,3.4483183e-10,2.693289e-06,5.6964586e-23,5.2090724e-11,7.553574e-17,5.1514005e-11,0.004132499,3.9292546e-15,5.821316e-10,4.992548e-05,4.1889673e-12
23,23,1.5591151e-07,1.8011342e-19,1.4654808e-10,2.321236e-15,2.5591243e-10,3.6980886e-17,1.0913502e-22,4.8826188e-26,1.0597148e-12,8.2498236e-17,1.2560527e-18,2.890777e-07,3.269127e-10,1.0017219e-05,1.8772214e-08,6.019053e-17,6.5369397e-16,1.2299591e-12,4.2072355e-05,0.012704206,6.0829523e-15,4.929305e-10,2.6827655e-12,0.9869572,6.9973277e-10,0.00028607508,3.607443e-14,1.1468111e-08,1.8238431e-23
24,24,3.3763235e-13,3.8712794e-23,6.284554e-09,1.3690822e-09,2.3076424e-19,1.0893119e-10,1.7744727e-06,3.262035e-11,2.3183512e-10,1.817112e-07,2.5582799e-24,9.205841e-15,2.6889212e-16,2.0896577e-08,6.969179e-10,8.9060864e-10,3.5276512e-06,1.1268474e-15,1.6982956e-09,2.2350891e-06,1.5622766e-13,5.5122283e-12,4.3421327e-15,6.8647165e-07,0.99911636,1.704039e-07,0.0008621776,1.272478e-05,1.722633e-09
0,0,0.99943525,3.0300677e-15,3.9218965e-18,9.559235e-21,2.0889169e-05,1.9245584e-16,1.0797447e-15,7.0610496e-29,7.980902e-10,4.2385936e-17,1.8316719e-13,5.045334e-10,5.7611146e-07,6.367777e-09,1.4562594e-08,6.60785e-25,5.1999814e-29,5.966393e-14,0.00052844966,5.4043965e-09,7.363913e-18,1.0270183e-13,2.0705365e-11,1.47496e-05,1.4402069e-13,1.5134465e-09,1.3000001e-20,2.0235939e-16,2.1922564e-29
17,17,5.1690705e-07,1.2546318e-09,3.0846473e-13,7.5436205e-08,1.3254082e-07,3.612629e-14,1.4956059e-10,1.0501145e-14,6.429093e-09,2.8278407e-10,2.5509055e-09,1.5963637e-10,4.5829218e-08,6.9192396e-10,0.00027680065,2.8304709e-12,1.7920282e-10,0.9834436,0.00031006587,9.1313154e-08,0.0133362645,0.00040895847,0.00022917618,0.0019942194,1.5092093e-13,3.3114178e-11,5.2532152e-11,9.19752e-10,1.1906633e-12
25,25,2.3791273e-08,1.304565e-26,4.754963e-12,2.194218e-16,3.2839608e-13,1.3004263e-11,6.2575952e-15,1.7710047e-30,0.0007111615,1.8247012e-11,1.6718071e-11,4.897428e-06,2.4014166e-06,1.3508799e-09,2.276575e-06,4.4328027e-21,3.223471e-14,6.219533e-14,2.227589e-06,0.036554433,7.7952644e-12,2.7566479e-08,4.8117454e-07,0.0650226,3.3942375e-05,0.89758366,8.624839e-15,8.186297e-05,3.5204577e-19
24,24,6.660307e-07,3.0389428e-17,4.741556e-15,8.112694e-13,7.3615727e-09,1.786404e-07,9.674987e-06,2.0171356e-08,2.4938332e-05,0.0044856863,2.5801851e-13,1.0373342e-09,9.842818e-05,0.00042730058,2.503036e-08,1.4489474e-08,7.6300283e-13,1.3538735e-16,0.001218381,2.5767517e-06,2.3419255e-17,9.247201e-11,8.657997e-14,3.749826e-05,0.99369085,4.686323e-08,3.5544865e-06,2.42432e-07,1.6590732e-08
17,17,3.0922462e-19,2.5842967e-06,1.2294461e-29,4.9962584e-23,9.6419055e-14,2.3637584e-24,7.621136e-18,7.4357605e-27,4.7136606e-17,9.035505e-22,2.5792851e-05,3.3153388e-23,3.5143496e-11,3.8980556e-24,1.297676e-16,0.0,0.0,0.9742907,1.8413678e-16,1.8892627e-21,0.025680967,9.4599315e-09,8.493726e-14,3.4840387e-13,4.3628814e-33,1.8118329e-22,1.4208854e-25,5.945974e-26,1.7467524e-25
25,25,1.0778319e-14,0.0,9.8049185e-08,1.4087462e-24,6.227404e-24,1.359413e-14,1.0628702e-32,0.0,2.2638561e-23,5.168298e-38,0.0,5.0562816e-09,3.0177428e-19,3.1110683e-18,3.749398e-09,2.476755e-20,1.4784044e-17,0.0,1.6413798e-14,3.9322873e-10,0.0,1.101103e-32,1.6770868e-32,5.3793195e-26,3.7912562e-10,0.9999999,2.3809285e-19,1.6639666e-16,2.933617e-31
23,23,2.5497234e-13,8.071748e-14,4.2753036e-21,8.9492816e-17,9.181891e-09,5.3838854e-16,2.7703608e-09,2.0720828e-22,6.686168e-13,1.6622876e-14,2.612166e-09,5.308752e-09,1.6068475e-07,2.8960029e-12,8.488169e-09,8.847124e-22,4.4738145e-23,6.943368e-10,4.7765834e-06,1.3900904e-15,6.290496e-06,4.24678e-12,6.303285e-14,0.9999888,7.602338e-19,8.75533e-15,6.8614346e-12,1.7061136e-15,1.6357973e-23
16,16,0.0,0.0,1.0073041e-13,3.4896347e-24,3.992389e-34,1.2509755e-28,5.1443327e-26,4.6524738e-23,5.282523e-34,1.6268741e-29,0.0,1.3028357e-27,0.0,7.6784e-28,1.2581606e-18,5.3602998e-15,1.0,0.0,1.0784191e-31,6.9790234e-23,0.0,2.7139362e-33,0.0,3.3061573e-28,1.8583371e-23,3.8957627e-31,1.9567092e-16,2.1775182e-17,4.5885e-20
16,16,4.3407536e-10,0.0,9.344362e-07,4.5965386e-16,2.753956e-14,3.7511447e-07,1.3876528e-14,5.0123815e-26,7.835906e-16,6.408225e-13,2.8166725e-26,6.5618166e-10,1.5981558e-15,6.1150134e-14,3.2683965e-06,1.3968315e-12,0.99999356,4.504502e-25,1.2840828e-12,2.1323843e-09,2.1903963e-21,6.4806004e-16,1.2818696e-21,8.4878193e-13,1.0358662e-14,1.6683406e-06,4.1526884e-13,1.9187077e-07,1.5591568e-10
23,23,1.4402676e-06,4.594893e-24,8.939413e-22,2.1147155e-19,7.603521e-09,5.1052595e-20,7.338175e-14,1.3217958e-27,1.09983e-15,1.6117048e-16,1.001762e-15,1.8633932e-06,4.9871173e-06,9.976417e-08,5.6995714e-07,4.066128e-33,4.3567165e-32,1.7208354e-16,0.00048485326,1.6273531e-09,9.999747e-17,4.1274282e-14,1.8340625e-18,0.9995061,1.8876082e-20,3.291974e-13,8.629425e-19,9.723681e-16,2.5387092e-34
23,23,1.1134454e-06,7.050697e-09,2.6244654e-10,2.8055716e-05,0.0015055977,2.6513238e-09,5.782169e-10,2.423226e-15,0.00042570062,4.0892255e-12,1.10216915e-05,0.008210268,0.02525759,8.5872765e-05,4.4040753e-05,3.7389912e-22,7.581671e-20,0.00062683184,0.00393401,5.7097253e-07,0.00045742388,0.00019198073,1.2789842e-06,0.95920867,1.983922e-12,1.0763832e-08,3.109943e-10,9.900531e-06,4.9652845e-19
7,7,3.1716965e-37,0.0,0.0,6.459561e-32,1.2373868e-29,9.9790916e-21,1.129975e-09,1.0,4.8700882e-20,5.592608e-10,0.0,0.0,2.5196194e-20,1.953473e-23,1.849439e-32,2.5378703e-20,5.978112e-38,0.0,1.4070509e-29,1.3330464e-32,0.0,0.0,1.094928e-34,2.6302566e-33,3.8711523e-18,0.0,1.1657648e-23,2.321447e-28,3.851257e-31
3,3,1.3109983e-14,1.6315241e-17,1.5486268e-15,0.99999833,1.0222845e-11,2.2401169e-08,1.934969e-12,2.279202e-20,7.6777695e-10,3.743169e-16,3.939822e-12,1.7012861e-06,1.0232357e-16,5.7642553e-09,7.3339523e-10,2.041926e-20,6.395611e-15,1.3207847e-17,9.113861e-20,2.028187e-11,1.363701e-14,3.430009e-12,3.5621497e-09,1.294489e-15,6.981516e-15,6.6331096e-21,1.3371798e-17,1.38283e-17,5.270751e-22
21,21,2.5960905e-25,8.872938e-19,1.1440874e-22,1.8880276e-25,1.2547524e-22,3.3422471e-31,2.5720342e-28,0.0,1.01571196e-20,8.3424364e-29,0.00043290117,9.065482e-21,8.891646e-14,4.0089356e-28,2.050526e-21,0.0,0.0,3.3255149e-06,1.5042869e-23,2.1457408e-26,0.002076743,0.9974833,3.7335888e-06,2.1797522e-14,0.0,6.37007e-14,1.2870804e-26,9.0148e-26,1.0266162e-33
28,28,3.6894657e-11,1.81203e-13,7.264912e-10,1.3751708e-10,5.7508665e-14,9.9916826e-14,2.1117553e-14,7.469457e-12,1.6750777e-16,4.8727374e-13,1.74399e-19,6.254958e-19,1.4065932e-10,1.2467714e-10,1.0312424e-07,3.3931122e-10,4.1769303e-07,1.0454814e-12,3.4565383e-07,1.2638403e-10,3.1851634e-14,1.4617349e-11,4.958805e-14,4.4940154e-12,6.8219364e-08,1.06050294e-07,2.8420237e-07,1.3743482e-07,0.99999857
13,13,5.411113e-08,1.1752414e-19,1.5023522e-14,1.23637125e-11,1.575525e-09,4.884095e-05,0.0006040231,1.4626313e-15,8.740071e-12,1.9205683e-05,4.1800832e-16,1.7869396e-12,0.16195156,0.8169701,3.2838656e-08,5.2370466e-05,3.1670627e-08,1.1357743e-12,7.852607e-06,0.00052471826,2.5930436e-12,5.8724945e-09,6.1186667e-10,1.2757265e-07,0.0008080587,3.4664678e-09,5.4431425e-11,0.017229998,0.0017829426
20,20,2.0244498e-13,5.4792118e-08,8.1220385e-11,3.706394e-12,1.2168028e-09,7.0767735e-13,2.7223196e-17,2.965561e-26,2.1641484e-12,1.5737847e-18,3.1647454e-07,3.328584e-14,1.2260298e-10,1.1116509e-18,1.8868895e-10,3.767623e-37,4.7969107e-29,0.002747833,2.4351279e-14,1.8055837e-20,0.96254706,0.034672994,6.1074557e-12,3.0866413e-05,1.2300743e-30,8.7254715e-10,9.799835e-07,3.6032396e-11,2.0537938e-17
14,14,0.00022056453,6.374506e-20,4.5893643e-15,3.7005745e-07,1.1078982e-09,7.3427645e-07,5.3200256e-13,3.0382914e-25,4.3911824e-10,3.3917375e-16,3.5038375e-16,7.173685e-08,0.00059204444,9.247079e-06,0.99917525,5.4827773e-18,2.1122093e-12,3.7070805e-22,3.5582204e-07,2.440229e-09,2.5551476e-21,1.5756096e-11,1.1177665e-08,2.8732412e-13,2.0188788e-11,1.4163676e-06,1.1399949e-12,1.430281e-15,8.025105e-13
23,23,0.0005828505,2.2148818e-09,1.1050018e-08,4.1304148e-12,4.124949e-13,9.457188e-13,1.5407482e-10,6.7548706e-20,9.681844e-10,2.5012166e-09,3.4608753e-11,1.2491635e-12,3.125764e-05,0.0005082515,0.0028995457,1.3385554e-08,5.5082706e-11,6.258015e-05,0.1039529,4.8134093e-06,0.005328038,0.0004911691,3.2300068e-05,0.88597745,3.9612322e-09,0.00012659068,2.1839035e-06,7.1312684e-10,1.1761488e-09
25,25,1.9813602e-05,4.9990775e-23,2.1229236e-07,2.020473e-15,8.924429e-14,2.9452386e-14,2.5397217e-20,1.4916531e-28,2.5865197e-17,3.0116155e-19,2.0868838e-24,2.3569132e-17,3.5335758e-12,1.581696e-13,8.512898e-07,4.8767273e-13,6.560815e-09,3.6705104e-17,7.1822274e-06,1.765882e-05,1.17047455e-17,1.6600006e-14,1.3852243e-18,1.6561448e-11,1.780333e-05,0.99966884,6.10592e-10,0.00026767782,4.3823358e-11
15,15,0.0,0.0,0.0,1.0798752e-33,0.0,5.67021e-29,6.4266606e-14,3.475984e-20,0.0,4.423054e-25,0.0,0.0,0.0,3.1287296e-26,6.2158603e-27,1.0,3.1988835e-11,0.0,0.0,7.952417e-28,0.0,0.0,0.0,0.0,1.3970258e-10,0.0,5.292635e-24,1.8301246e-25,4.813431e-32
24,24,2.5772323e-07,9.785258e-18,1.533905e-15,4.6285035e-13,9.769209e-09,6.420279e-07,0.00011476984,2.6674287e-09,3.2565975e-05,0.0049507525,1.1396628e-14,5.8899297e-10,0.00010137352,0.0009779888,9.804078e-09,2.6737705e-09,1.3434357e-13,5.188334e-18,0.00029423923,1.8039856e-06,1.1236365e-18,2.0364892e-12,4.6498263e-14,1.1031062e-05,0.993508,7.56704e-08,4.8437696e-06,1.6951193e-06,2.1386114e-08
8,8,1.2366536e-10,2.0878459e-21,4.1959335e-28,5.002812e-13,8.591406e-05,4.0226246e-06,2.527248e-06,3.8826415e-16,0.99878997,1.2287185e-10,1.315435e-17,3.031852e-14,3.5035527e-10,0.0011176047,2.0793179e-13,3.380735e-21,1.6509223e-29,1.2781011e-29,8.865869e-12,9.67762e-11,2.9043074e-30,9.615771e-20,1.04954516e-16,6.2808916e-14,3.761464e-08,1.5802783e-17,3.4004402e-17,4.450809e-16,1.3221124e-22
24,24,8.5884797e-26,0.0,4.336938e-24,8.629412e-23,3.0265937e-26,4.0529418e-08,1.7679398e-23,5.940663e-30,1.789217e-15,5.0745305e-18,0.0,1.4980472e-14,3.3493413e-26,2.733044e-14,7.390609e-08,3.2943333e-08,1.3543513e-07,0.0,3.6073185e-16,2.9116075e-07,0.0,4.262367e-36,1.3803083e-36,4.723147e-19,0.99999857,2.597437e-08,8.743219e-07,1.4198222e-14,2.4721865e-25
6,6,4.5322694e-18,1.2093004e-30,0.0,1.5830128e-21,4.0372266e-13,2.9805797e-13,0.99861383,3.264875e-11,0.0013466432,3.9027844e-07,1.4453843e-15,1.099054e-22,3.833658e-05,8.1925987e-07,1.0187687e-14,4.0254524e-29,7.539075e-33,7.162399e-26,2.339343e-15,6.2764986e-23,1.4680791e-22,2.776088e-16,1.1857113e-15,3.1501336e-12,5.0150964e-12,2.8845248e-26,7.7672365e-12,1.4259974e-22,8.1864844e-20
13,13,2.2349353e-08,1.618938e-17,3.5194318e-21,1.5321317e-16,4.9938154e-11,2.3107887e-12,1.4486828e-12,7.318651e-17,3.1490656e-12,3.1816084e-11,3.612184e-20,2.1370757e-17,4.5467612e-05,0.9999523,4.2967065e-09,2.9266704e-16,8.589874e-21,1.5530801e-24,7.718598e-07,2.3735909e-09,4.1049454e-28,8.574304e-18,1.4997626e-13,2.9230333e-12,1.3982269e-06,1.2257844e-11,6.9588806e-17,1.05281804e-10,1.9975983e-12
13,13,5.1454297e-08,6.144682e-13,1.5027332e-15,7.1481783e-12,2.232868e-09,2.9655925e-10,1.3920624e-10,2.3499e-21,7.946299e-11,2.9384163e-16,1.4089189e-12,2.36657e-13,0.000108161556,0.9995938,2.5781532e-07,6.5100195e-15,3.890373e-19,8.743593e-12,5.834402e-06,0.0002734321,5.8729416e-14,3.1312478e-08,1.6671765e-05,1.8393949e-10,1.7730905e-06,1.6152287e-12,3.675259e-20,1.0631919e-11,4.6654937e-11
16,16,9.237724e-18,2.8802824e-29,3.882515e-08,1.7228923e-11,1.6594854e-23,3.128609e-19,1.434969e-26,3.0389478e-37,1.5566115e-32,2.618621e-27,0.0,9.582711e-14,4.1718308e-17,9.606739e-18,8.781617e-08,1.558817e-16,0.9999999,5.0498793e-25,2.1867526e-14,8.1352115e-17,1.3200742e-28,7.083158e-26,1.0111368e-20,1.5436658e-19,6.7813456e-25,7.929076e-13,2.2569707e-12,2.4570832e-08,7.319047e-19
19,19,1.570108e-14,1.3044991e-32,1.3408669e-08,1.8420826e-17,1.85283e-17,1.28908e-17,8.290181e-21,5.7743754e-30,8.778946e-15,1.3493751e-22,5.6417585e-28,0.00011598926,6.278177e-21,1.6701551e-09,5.0282273e-07,1.19505e-13,2.0590794e-10,3.7135292e-21,1.27034e-07,0.9993181,1.0264722e-22,3.9448633e-15,6.8224164e-20,2.6328662e-05,5.931275e-05,0.00047964018,3.135297e-11,1.778545e-10,1.9834123e-23
11,11,1.2023752e-16,8.325323e-28,9.824518e-16,9.824473e-10,8.346901e-09,7.798136e-11,1.29231004e-23,2.2004635e-33,2.630616e-12,4.5495157e-18,7.439801e-14,1.0,7.793484e-14,1.5932546e-14,5.8972297e-15,5.214423e-37,7.456153e-25,9.324119e-16,9.20479e-20,3.5490244e-10,4.2427373e-13,2.75999e-10,8.902132e-15,3.2359337e-09,5.894768e-26,2.4142982e-15,4.6412224e-21,3.5950834e-16,0.0
14,3,0.012572966,2.753675e-06,0.00021524604,0.5910684,0.029271714,0.00038421864,1.0453635e-08,2.9487107e-14,1.2610255e-07,7.812476e-10,1.0090315e-08,0.13112205,1.8351526e-05,0.0016877487,0.23270828,2.4332276e-09,1.2850585e-09,8.636141e-12,5.911588e-06,0.0008124157,1.9310484e-09,4.1777013e-09,0.000121821264,1.1445369e-06,6.882717e-09,1.0540972e-08,6.491159e-12,6.8283975e-06,2.5921092e-13
