truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
16,16,1.4257285e-30,0.0,3.1551526e-29,0.0,1.747553e-29,2.2834371e-26,1.2022759e-36,0.0,7.839917e-35,0.0,0.0,7.8152354e-32,4.9995428e-26,1.981731e-24,1.4994944e-16,1.898183e-09,1.0,3.095017e-26,1.0728716e-12,2.8772424e-13,1.3337803e-30,2.4280081e-27,1.404523e-32,1.7679778e-21,3.258777e-20,4.4756e-18,1.0572547e-11,2.7940447e-12,1.5255045e-30
17,17,7.0695792e-15,1.528862e-05,9.507833e-21,9.129042e-10,8.223492e-07,2.4059003e-22,2.456683e-25,2.9039081e-37,2.2989313e-09,2.6730675e-19,3.0249706e-07,7.982321e-10,2.8560617e-16,2.239003e-18,2.1148145e-17,6.9594326e-26,3.0929523e-29,0.6910342,4.843843e-09,8.6050396e-14,0.30894175,6.9670336e-10,5.379255e-16,7.580523e-06,1.7127452e-26,1.12535224e-10,1.1109642e-19,1.6777184e-23,2.3943764e-27
7,7,3.4494168e-37,0.0,0.0,0.0,2.8706624e-37,1.7081815e-18,4.4187873e-10,1.0,7.1014494e-33,2.5578968e-09,0.0,0.0,5.558345e-32,5.1258254e-32,0.0,3.9327923e-24,0.0,0.0,7.858361e-35,0.0,0.0,0.0,0.0,5.4393783e-37,2.2132923e-19,0.0,1.2272563e-14,1.3820018e-28,0.0
17,17,4.7601495e-10,1.0785777e-07,1.2208028e-16,6.228548e-09,1.1256416e-06,3.1899473e-22,1.05262604e-17,1.6056734e-27,2.3440538e-07,9.946827e-14,1.0962067e-09,0.00019640416,1.7489561e-12,3.9794137e-15,3.198308e-13,5.4202325e-18,3.3430524e-20,0.95193845,6.568202e-05,1.6547129e-07,0.04543623,7.3474307e-06,7.76357e-12,0.0023542205,2.9886175e-15,1.1772908e-08,9.738991e-10,1.3991682e-13,4.6575816e-19
20,20,4.8643045e-13,5.1650066e-05,1.2865972e-19,1.0997153e-07,2.1736187e-07,1.047072e-23,1.1284957e-20,2.1199098e-30,3.725272e-08,7.3704196e-23,7.2442586e-12,1.421751e-07,1.3021627e-12,2.778405e-16,1.9582183e-12,1.029856e-23,4.893982e-28,0.0031748028,1.2880655e-06,1.3480191e-14,0.9967706,5.107571e-12,7.154157e-15,1.1027499e-06,5.3186114e-21,9.467094e-15,6.713126e-22,5.0319267e-15,3.4578363e-22
10,10,1.483042e-09,1.1027423e-13,1.7179651e-24,3.2438177e-13,1.2591883e-10,3.8465116e-17,4.795848e-19,5.5305395e-29,8.26575e-13,4.0544935e-15,0.99999976,1.0766582e-11,6.5930796e-11,1.1069301e-12,3.7180993e-16,7.4483237e-35,9.375779e-35,3.8060746e-09,1.2119809e-16,1.4621966e-15,1.9296434e-11,2.6160416e-07,9.633902e-09,2.7803004e-13,1.5911524e-22,2.4352309e-14,6.750452e-17,3.1527763e-25,9.218335e-31
22,22,4.3288265e-20,1.936678e-37,2.1702338e-30,1.908504e-19,6.9686905e-21,7.1906905e-15,1.5438237e-12,7.1410187e-16,1.5818839e-21,2.4002502e-16,1.378006e-16,7.7851546e-19,1.225505e-08,2.4944455e-10,1.109136e-12,2.479466e-17,2.523523e-24,8.373494e-05,8.5628045e-08,7.356743e-13,2.8224085e-09,3.5449993e-05,0.99987924,1.4169264e-06,4.655322e-11,6.91579e-18,8.398521e-10,3.4803207e-16,5.504048e-30
14,14,1.5415661e-12,1.0166911e-14,2.213265e-15,9.787834e-15,1.3493772e-08,1.3401946e-12,2.3610105e-15,9.034007e-25,2.4408936e-10,8.667007e-12,2.1447642e-12,1.9028334e-11,3.2904085e-05,0.0005065764,0.9482204,2.1611868e-15,1.5687842e-06,0.0011696029,0.027853644,0.00016811221,0.014185985,0.00015592414,4.87154e-06,0.005547169,2.702282e-06,0.0021247962,2.9673045e-06,2.2911378e-05,1.8666353e-10
6,6,0.0,0.0,0.0,0.0,8.4253896e-35,4.2912337e-21,1.0,9.317133e-12,4.093926e-14,4.7629093e-17,0.0,0.0,1.1093263e-21,1.7474989e-15,0.0,1.075874e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.9800648e-35,2.2226534e-31,1.1603201e-17,0.0,2.036785e-37,1.09263535e-30,0.0
17,8,0.0002819313,1.2304286e-05,9.441681e-14,1.198649e-08,0.0034437398,0.00011515387,0.0002744518,1.2963186e-11,0.9309735,2.6396107e-08,0.027315196,4.9934977e-07,0.0021005776,0.00027483184,1.744164e-08,1.5367334e-13,1.9078687e-13,0.031804584,0.0005770133,4.348577e-06,2.4368294e-09,2.453276e-05,0.00012969675,0.0010519287,0.0016128597,3.1783884e-09,1.7452004e-06,1.2558035e-06,2.481672e-08
16,16,2.556845e-30,0.0,0.0,0.0,0.0,3.647501e-27,5.8482513e-32,1.0375376e-37,0.0,7.401252e-35,0.0,7.037128e-27,0.0,4.5167784e-19,9.063975e-37,4.004337e-09,1.0,0.0,1.27486694e-26,7.3994663e-22,0.0,0.0,0.0,9.290942e-34,4.336504e-21,1.0101731e-20,8.345234e-19,5.120563e-19,1.5247962e-28
26,26,0.0,0.0,0.0,0.0,3.7640123e-37,2.6454687e-35,1.7672124e-25,1.1773851e-22,0.0,9.532818e-25,0.0,0.0,7.0839023e-37,0.0,0.0,1.4104284e-18,2.4049614e-28,0.0,3.4097095e-38,0.0,0.0,0.0,0.0,2.1714407e-37,6.394404e-22,0.0,1.0,1.5372866e-31,0.0
1,1,2.0801378e-15,0.99997795,8.1719706e-20,2.0069573e-19,7.4927702e-06,1.3111403e-16,7.540818e-20,7.9513296e-36,1.4394494e-11,1.8578378e-28,4.5594794e-16,9.6110186e-14,3.3979095e-08,9.4141805e-11,6.708373e-13,1.6829601e-23,4.9586625e-30,9.586021e-12,2.9550264e-09,2.5152992e-13,4.304587e-08,3.2110153e-18,2.0648852e-17,1.4468417e-05,4.923152e-23,2.34226e-24,6.9728497e-32,3.6220432e-29,4.5464246e-21
0,0,0.9009222,1.9979904e-15,4.6617056e-13,3.7099927e-13,4.113173e-05,8.096365e-14,5.4341557e-12,5.3080375e-17,2.4661424e-09,2.8711715e-06,1.063144e-12,1.7089316e-05,3.6022793e-06,4.6220933e-10,2.736962e-06,1.9687064e-12,8.8582586e-11,1.7884913e-08,0.096417814,0.0006895647,2.1693227e-12,2.1398456e-08,7.1753524e-17,2.2832031e-05,7.5268203e-10,0.0018790774,4.8391405e-07,3.7436436e-09,5.0819733e-07
24,24,1.5469149e-07,8.923808e-15,6.726791e-25,2.1494904e-14,1.981104e-09,4.201361e-06,0.000999034,4.3669926e-13,0.020518925,6.802549e-06,3.1813965e-11,1.229061e-13,1.2948955e-05,1.0647493e-06,3.916813e-15,9.046301e-16,8.8659124e-17,2.3570554e-10,1.2911695e-08,7.67647e-09,4.281494e-15,3.2158586e-12,5.0174653e-11,8.712374e-06,0.97844815,2.3935368e-12,7.1934915e-12,3.358719e-11,1.4611552e-14
18,24,0.0013558749,1.06283916e-17,7.153968e-07,2.6581775e-09,4.7498505e-10,2.0720279e-16,6.4021575e-12,8.601379e-28,2.4094465e-05,2.7113064e-14,3.2224293e-25,9.1166044e-08,7.847841e-05,0.002830212,0.17817815,2.5601332e-07,7.599282e-09,1.5742645e-11,0.15414225,0.005117658,6.1096444e-16,7.761253e-12,1.02853124e-13,1.0905603e-05,0.6436378,0.006907787,0.007693372,2.2413793e-05,1.1651468e-18
3,3,7.726657e-06,1.5749628e-06,4.601759e-05,0.99959344,3.480919e-05,2.8204101e-07,3.8881888e-07,2.9524244e-10,3.4986658e-06,2.8069141e-10,1.3058948e-07,2.5699958e-08,3.0505826e-05,6.0467556e-08,2.9645442e-05,8.047284e-11,1.2497244e-11,1.5008306e-08,1.9155598e-07,2.1017945e-06,6.924195e-06,0.00024068097,1.1764183e-07,5.454623e-07,3.3433917e-10,1.397391e-09,1.2976881e-06,1.4415723e-10,1.340593e-10
9,1,1.6134509e-08,0.66912156,5.382029e-21,8.2651654e-16,0.055889685,4.3092288e-12,1.245505e-05,1.5759893e-18,3.3659338e-09,0.2747091,4.959819e-11,3.083912e-15,0.00011635603,0.00014715572,3.5494452e-06,3.0102944e-20,2.3633228e-26,9.673369e-08,1.3456827e-10,6.642613e-09,6.5536767e-09,1.0692978e-08,4.69292e-13,3.1009456e-08,7.177239e-21,4.9994683e-20,4.422559e-11,3.0455528e-16,3.073501e-11
17,17,2.4524375e-14,5.7905143e-21,1.9763701e-22,6.279886e-14,1.1078667e-12,1.801596e-08,1.5397242e-18,1.0445205e-24,7.359526e-14,2.3546566e-14,9.455183e-12,3.1666724e-16,0.012176547,3.630647e-10,0.12695794,3.288272e-10,3.7459115e-13,0.4549028,0.00018892509,0.002401164,0.009093592,0.37787724,0.015719768,0.0006818679,2.5543974e-09,1.5391545e-07,2.634778e-10,1.3327917e-15,5.0377395e-22
8,8,2.2038105e-13,1.06147514e-10,3.220228e-29,4.0402563e-07,6.279193e-07,8.8296075e-16,4.5243814e-18,4.177684e-19,0.99999905,1.1489771e-17,9.397256e-09,6.476397e-20,3.5272317e-13,9.76131e-14,1.4104003e-14,2.70982e-23,7.4284213e-29,1.3475248e-09,9.9876814e-15,1.2068517e-13,1.4793644e-14,2.8688076e-12,3.0324742e-13,7.447314e-15,4.546156e-21,6.07686e-15,2.4593205e-17,1.5543599e-19,1.0489828e-21
21,21,3.137307e-23,1.391772e-25,5.2558023e-24,2.2955127e-12,2.4441755e-16,6.669023e-08,1.1491401e-12,1.6891126e-19,3.0493985e-10,8.919104e-11,9.500774e-10,5.682789e-17,0.00023710408,2.0571716e-07,2.5095702e-08,1.2933983e-09,1.4591155e-10,0.00012245773,3.5200147e-09,0.0011142266,4.5528182e-11,0.99780244,0.0005460427,0.00013060034,3.9447084e-05,5.4922534e-06,1.906717e-06,1.5271964e-09,1.4332948e-21
11,11,4.696826e-20,0.0,3.730886e-15,1.0396216e-28,1.0094475e-21,1.8054587e-17,0.0,0.0,0.0,0.0,1.9275317e-25,0.99979323,1.26879265e-17,3.880173e-23,1.6345981e-15,1.1665583e-26,8.2841916e-14,5.059217e-29,0.00020461628,2.1196747e-06,1.1674854e-24,2.8707382e-21,1.8582879e-36,7.7058444e-13,6.618452e-22,3.7447716e-09,9.4026456e-33,1.1046194e-32,0.0
17,17,6.5196075e-20,1.5104637e-14,1.0917649e-29,5.2286144e-18,1.793018e-11,6.553495e-27,1.3366817e-25,0.0,2.5815452e-09,4.211632e-16,8.5754415e-08,1.6399936e-10,1.4562626e-15,1.7159325e-19,1.0852253e-21,1.7494088e-27,5.297344e-30,0.99828464,5.1324e-09,3.2769818e-13,0.0016775592,3.9664843e-07,1.1301787e-14,3.7355712e-05,2.7764616e-26,4.676886e-12,1.6842396e-19,2.638066e-24,2.0957866e-30
5,5,1.0453118e-10,9.710063e-10,5.3706653e-14,0.00013930164,1.0404451e-05,0.99962354,8.568771e-05,5.555826e-07,2.1982771e-06,3.4186168e-11,5.554281e-10,1.3394537e-12,1.4768722e-05,8.780703e-05,9.1386477e-07,6.4069236e-11,1.6818386e-14,8.2037446e-11,2.153943e-07,1.6141889e-09,2.5878244e-09,1.7628625e-05,1.6362348e-05,5.154141e-07,1.3509459e-08,2.719224e-11,3.6061967e-10,2.133285e-11,3.5033322e-19
23,23,3.671242e-28,3.6155906e-37,1.0176854e-32,1.6114592e-26,1.9875583e-25,1.0341802e-11,4.870331e-26,8.17164e-37,4.467949e-21,2.9400293e-20,1.950747e-30,7.0782936e-26,9.300898e-09,5.828526e-10,1.2354717e-06,7.3331887e-07,3.5196306e-14,4.193722e-13,5.2952182e-05,0.0020718523,5.941672e-13,1.5657619e-09,9.9540855e-18,0.9978732,5.161676e-08,4.825885e-13,3.836617e-18,1.4718411e-19,2.2145208e-37
15,15,4.2944775e-20,0.0,2.0901985e-37,5.6654167e-34,1.8666705e-31,1.25518705e-20,1.4892022e-12,4.3201803e-18,2.0988517e-22,3.1764278e-16,3.019274e-34,3.731268e-25,3.4294577e-31,1.667882e-15,4.1264778e-28,0.9999999,1.7328522e-07,6.2408466e-37,1.5552982e-19,3.258629e-19,0.0,7.871321e-35,2.2992097e-37,7.957452e-21,1.8237885e-11,4.8515267e-20,6.806645e-16,5.0891284e-13,8.614984e-23
28,28,3.778711e-13,1.0972834e-24,2.4796009e-20,1.141764e-18,1.1321622e-17,3.7226322e-21,7.138306e-18,1.5505022e-24,1.4551732e-17,3.911051e-18,5.1152697e-20,1.9916847e-21,5.684226e-20,3.0915492e-10,1.9863592e-20,1.1680481e-12,6.860292e-09,2.2165938e-21,2.077874e-13,2.3735801e-14,3.284173e-20,7.1617987e-23,3.7594145e-25,1.3445367e-18,1.3553661e-11,2.0177826e-12,1.8796697e-11,8.798741e-14,1.0
1,1,0.000828855,0.8458499,7.044096e-13,0.04303785,0.10020924,3.541803e-14,7.135338e-15,8.5478813e-19,2.6815206e-07,9.696592e-19,4.2973737e-12,0.010071189,2.6969136e-07,3.5230448e-07,1.1017598e-06,3.9043874e-15,2.8695484e-13,9.513744e-11,4.906508e-07,4.4483505e-07,9.82785e-10,2.553144e-10,1.29730745e-14,5.8169886e-11,5.0988497e-12,4.1963172e-13,9.2441745e-15,2.769547e-13,1.1897072e-13
12,12,9.928293e-09,3.681813e-31,5.31806e-37,3.2817678e-28,1.429484e-07,4.0891754e-32,4.0661543e-32,0.0,1.891934e-12,1.1726463e-24,1.1918153e-27,1.3117593e-24,0.997908,4.559303e-08,1.1492815e-12,4.166366e-37,2.19688e-35,1.5766483e-19,0.0020913756,7.030977e-10,5.9293882e-33,4.785605e-38,1.0863393e-37,4.711459e-07,6.7835854e-21,3.3462073e-17,0.0,1.1274848e-34,1.7985234e-33
26,26,7.629557e-15,1.0043667e-24,3.920452e-26,1.17450645e-23,1.0313431e-16,3.5573088e-19,2.2291115e-11,1.5855864e-15,3.3778089e-12,7.7692866e-11,1.3648678e-19,1.2011843e-25,6.430519e-22,2.9306046e-14,1.208535e-15,2.2967931e-06,1.9184434e-14,4.894032e-18,5.389909e-14,3.6567133e-13,1.8040116e-23,2.4201905e-18,4.887828e-22,1.8296047e-13,7.31626e-10,2.0980732e-12,0.99999774,9.049766e-12,1.0777016e-15
3,3,3.3637417e-16,4.3917132e-18,1.2774197e-23,0.9999999,1.0369354e-12,2.0464777e-14,2.2346528e-20,2.986901e-26,1.6454989e-10,3.9856523e-24,2.3759804e-14,9.882838e-12,2.8784471e-11,8.410239e-11,5.5970917e-09,9.666787e-22,1.9616084e-27,4.428538e-11,3.7230392e-12,2.249924e-10,1.7032458e-07,1.1130595e-08,4.9120343e-11,1.196646e-09,1.8709183e-17,2.4617092e-15,4.0975392e-27,6.0064986e-24,5.060776e-32
3,3,4.148864e-26,2.4727217e-22,2.8011157e-15,1.0,6.446008e-14,1.1918982e-10,0.0,0.0,4.2563168e-19,0.0,3.993267e-29,1.2467414e-19,5.9356173e-31,0.0,1.3684862e-08,0.0,0.0,1.2123102e-30,1.01871494e-25,2.8543146e-23,2.4095042e-23,1.6744212e-17,2.3706527e-18,1.4175688e-27,1.1559827e-30,2.2664451e-26,0.0,0.0,0.0
28,28,1.7842068e-10,7.618787e-21,8.560879e-19,3.9831112e-17,8.789486e-16,1.74881e-17,7.1454747e-16,2.7285393e-19,3.1582614e-12,5.212744e-13,1.0041416e-18,1.1639902e-17,2.0359415e-18,2.4737088e-09,1.2150898e-19,7.572815e-10,9.1572815e-08,1.1387274e-18,3.1336596e-12,4.352135e-11,2.4974134e-16,3.8461087e-20,1.2855886e-22,1.274076e-15,3.2877644e-08,1.3601273e-08,3.8537272e-07,4.8171262e-11,0.9999995
24,24,2.2347617e-16,4.778514e-30,2.412236e-24,3.3223253e-23,1.5763452e-23,1.3332253e-17,1.2265404e-15,2.1606533e-20,1.444303e-15,1.870052e-14,8.7043764e-24,3.03745e-14,4.1845637e-12,6.7324177e-06,1.6591811e-10,7.441873e-06,2.7901221e-08,2.993768e-09,3.2414168e-06,8.2739217e-07,2.65232e-10,5.0431777e-07,1.8174362e-10,1.616137e-05,0.9603971,2.1437211e-08,0.03956743,2.944307e-10,4.895787e-07
25,25,3.1022619e-06,7.298533e-12,0.000489687,9.3897e-08,3.2518683e-06,7.38123e-08,1.7159364e-17,7.363153e-29,1.9972576e-12,2.0351982e-19,6.175752e-14,1.0890762e-08,0.00015261491,1.0898764e-15,0.013172813,1.2114764e-12,2.8261405e-13,7.19225e-12,0.00017544004,2.0486639e-06,4.6965226e-08,8.311426e-11,2.1160387e-10,6.550442e-12,1.2032036e-10,0.98600084,2.1091333e-09,3.607648e-10,1.4428851e-08
25,25,3.0178808e-14,1.3192787e-27,2.5135184e-15,8.702954e-20,8.6399605e-15,2.6576742e-21,1.1028976e-24,0.0,1.8390018e-20,1.4539465e-31,1.1546436e-20,7.546635e-12,5.571546e-13,1.017421e-06,5.3934586e-09,9.101867e-16,7.720222e-12,1.7545669e-20,0.005530051,0.0023854556,3.548588e-18,1.5533119e-14,1.6633956e-22,6.613661e-06,2.23958e-05,0.99205446,9.9770215e-15,6.173706e-17,6.377297e-11
4,23,0.006257198,9.136304e-13,2.3926212e-20,5.416321e-14,0.07805399,1.9617748e-13,1.2616531e-12,3.1002098e-25,0.007925288,2.1843386e-21,4.950528e-19,2.641704e-10,1.4494113e-05,0.12381711,1.6025712e-06,1.8685107e-24,1.0759093e-32,1.0593497e-14,0.00054577785,4.6930454e-10,2.2432688e-17,8.331739e-16,4.6637766e-10,0.7833845,6.6041093e-09,2.2867183e-18,8.8283184e-30,2.5475157e-27,1.1727059e-24
8,8,5.501918e-19,2.43551e-25,0.0,6.0469837e-20,8.701082e-20,7.513916e-13,2.0897087e-06,1.138393e-07,0.99999774,1.3719451e-13,3.8207957e-24,5.627415e-32,5.580278e-25,2.0191445e-20,9.972146e-28,0.0,0.0,0.0,1.8764885e-33,1.3788094e-33,0.0,1.1262742e-34,3.7236515e-26,4.9616856e-33,4.192308e-16,1.801442e-28,3.352973e-24,1.3970628e-21,0.0
17,17,1.1974586e-24,2.3089504e-20,3.787166e-32,4.2802e-27,7.505862e-18,8.192363e-23,7.970355e-30,0.0,4.7196357e-21,9.083444e-18,1.7887093e-09,3.5724055e-22,4.561774e-11,2.7293443e-17,2.131608e-17,2.41624e-24,0.0,0.99999976,7.194227e-13,1.7047978e-16,2.6340413e-07,1.5929298e-17,1.2226234e-17,3.3760237e-09,4.0679454e-28,1.6404145e-23,6.722741e-27,6.0366043e-34,8.799577e-18
11,19,1.4667477e-06,1.4916137e-14,3.850836e-09,0.00017451865,1.8486481e-06,2.5159138e-14,6.4973575e-32,0.0,8.329699e-14,0.0,3.206016e-30,0.035519224,1.8893514e-08,2.896377e-08,0.0037356243,9.1766555e-34,3.7673056e-23,2.0292323e-24,4.41986e-08,0.9603979,2.3783103e-14,5.185913e-19,7.6834844e-27,1.6715923e-07,2.7890985e-11,0.00016927805,9.268541e-28,1.0076488e-22,0.0
24,24,4.4688722e-08,8.828076e-20,2.0135998e-22,1.170874e-11,4.3890967e-11,4.4165763e-10,3.5962805e-07,6.1088526e-12,1.4094315e-06,2.3182956e-09,6.720465e-13,1.0275159e-16,5.0822942e-14,1.4118071e-08,1.5048186e-10,1.8408899e-07,1.6694709e-13,1.2339483e-16,3.6211816e-06,1.3903342e-06,2.180117e-18,1.2788546e-12,3.536504e-12,1.2435237e-06,0.99999166,1.0396744e-07,3.888148e-10,1.7937459e-11,3.362859e-21
1,1,3.629665e-11,0.99996126,2.8301225e-24,1.5231562e-05,5.18516e-08,5.5276235e-23,1.3084307e-23,2.0881794e-31,2.343839e-05,2.0999104e-27,3.2154057e-10,3.6331314e-09,3.7893934e-23,6.0142696e-16,2.5123947e-17,0.0,0.0,2.734475e-14,1.6266456e-19,2.2272214e-21,2.661523e-11,7.236025e-15,1.1859146e-19,6.12048e-16,7.7002736e-29,6.8838517e-25,6.0329774e-30,1.8584527e-27,0.0
8,10,0.0005447504,0.01956065,1.4648567e-14,2.2502877e-06,0.023629505,0.00015967828,3.498297e-08,1.4559232e-11,0.33527386,4.6272342e-10,0.33734608,1.8662204e-05,0.0010024616,2.1845497e-05,3.033908e-10,1.0165905e-14,1.3313715e-16,0.20358671,6.013307e-06,6.106168e-08,1.1406969e-06,0.009314396,0.069195256,0.00033285844,3.8084165e-06,2.361507e-11,3.5560757e-10,5.9978106e-11,5.1314876e-16
26,26,2.2691411e-10,9.634001e-19,2.626359e-16,3.9366873e-20,7.248436e-14,2.3140959e-16,1.8673133e-14,3.265739e-24,5.5654635e-13,4.287179e-12,5.741322e-20,2.8854856e-13,1.7387734e-05,0.0014866847,0.005218433,5.423693e-07,1.2329866e-09,9.653711e-06,0.12261671,0.00048896595,1.161515e-07,1.4716015e-10,8.9365015e-10,0.0022335283,4.766962e-06,1.4522655e-06,0.8556063,0.0031499178,0.0091656
1,1,4.3027344e-06,0.9966415,2.820522e-13,0.00033675646,0.0029318032,1.1412501e-19,5.2896906e-24,0.0,1.5014981e-05,5.0522696e-33,7.540598e-09,8.732541e-06,5.967706e-14,4.713909e-13,6.148802e-05,4.523369e-33,0.0,3.7110055e-07,2.8485397e-08,1.8171487e-13,4.5417288e-08,2.346714e-12,1.9697667e-13,3.1132316e-10,1.1212064e-26,1.4486389e-16,8.9269646e-29,2.686916e-19,7.846186e-32
13,12,2.8793097e-09,1.1409279e-24,1.3641523e-25,1.5317175e-17,4.0781697e-11,2.3273038e-11,3.3524344e-12,1.5997088e-21,3.4573125e-10,1.7370057e-08,9.0095176e-07,1.3318704e-18,0.86977917,0.09334514,0.00034947257,3.9576362e-16,3.1357904e-17,0.00016193827,0.002672857,0.004966914,3.5984798e-10,0.0005020349,7.8704875e-07,0.02821228,8.483761e-06,2.220499e-12,8.2975596e-16,6.107364e-18,4.6546466e-18
22,22,2.371579e-21,8.0967946e-22,5.7856484e-25,4.342566e-18,4.6409942e-11,6.8689555e-16,8.935686e-19,2.0100272e-33,1.841011e-18,7.289503e-20,2.2963229e-12,8.089807e-17,3.1634097e-06,2.1913205e-07,1.9264797e-07,8.057626e-16,3.2823044e-20,0.0009795419,3.2428995e-06,2.630052e-12,4.0844452e-07,8.945501e-06,0.99900407,2.5151425e-07,6.435904e-14,1.8556735e-14,1.370772e-14,6.344584e-16,8.800309e-26
18,18,1.6904882e-05,1.4345654e-15,9.977565e-13,1.09509915e-10,5.6211393e-05,3.9859566e-15,1.7948999e-14,2.7496003e-21,9.843153e-09,1.836995e-14,9.0073596e-17,4.044693e-06,0.00059232593,0.006689722,1.9489322e-07,5.031425e-14,2.7262087e-11,3.2424e-09,0.6595185,0.015903044,5.7140928e-09,2.1073159e-09,1.0398375e-17,0.31701857,5.3497765e-11,0.00020053814,1.1784966e-14,1.5488241e-10,3.2293983e-11
13,12,3.6629675e-11,2.8420715e-15,4.297044e-24,2.0140561e-10,5.7037475e-08,2.5866267e-10,2.2885505e-09,2.039213e-13,4.036536e-06,4.6364752e-05,1.04729025e-07,1.0243783e-16,0.73488295,0.0796596,1.22597685e-05,2.492566e-20,9.208188e-15,0.007339129,6.949369e-05,9.9407124e-08,9.6455755e-05,0.17780742,8.196772e-05,1.572876e-08,6.566456e-10,4.1500386e-14,4.2377532e-11,1.7174165e-12,2.8367164e-18
4,4,3.0563586e-12,0.0005060544,7.358458e-30,2.1817282e-16,0.99882656,4.8922225e-16,2.3808231e-14,7.134081e-21,1.0940787e-05,1.7676272e-15,1.4798138e-09,8.492583e-19,0.00038641307,2.1726719e-06,9.1830993e-10,2.7650855e-15,1.129913e-21,6.0242725e-14,8.548916e-05,2.6050465e-10,5.0627e-14,5.19275e-15,2.0305468e-17,0.00018235724,2.1092274e-11,2.7248946e-17,5.516711e-26,4.226787e-21,3.0354825e-17
11,11,5.410203e-12,2.534487e-24,5.058768e-16,9.595105e-14,2.8004087e-15,8.2095504e-19,5.2854312e-23,3.5428895e-35,6.1190464e-19,3.1453243e-19,2.87297e-12,0.9907686,1.3574324e-07,4.7609166e-13,9.346539e-14,1.02594765e-19,5.928367e-25,8.044421e-12,2.8615052e-06,3.1475312e-05,1.0644862e-10,3.8504493e-07,2.2755979e-21,0.009196404,1.0959544e-13,2.2454331e-07,4.5078197e-21,2.587886e-26,9.7750276e-21
24,24,5.801356e-09,3.3321416e-14,1.6945167e-17,5.9520217e-15,4.1439114e-07,0.0004907808,1.0075218e-07,1.224213e-12,7.1800656e-05,7.140769e-10,2.6200913e-14,1.3699904e-11,6.51476e-08,4.8306824e-06,3.338752e-10,1.3035874e-13,1.0692745e-14,1.2714386e-13,3.3822216e-06,1.45238355e-05,7.086615e-11,4.395882e-08,2.600131e-08,0.0054330155,0.99398094,1.1715517e-10,3.0474587e-09,6.346568e-13,5.632794e-21
16,16,0.0,0.0,0.0,0.0,0.0,2.50668e-32,2.864419e-27,5.0680454e-37,0.0,6.51804e-35,0.0,0.0,7.359685e-30,0.0,0.0,3.894011e-07,0.99999964,0.0,1.3012041e-30,0.0,0.0,0.0,0.0,0.0,1.3839263e-29,0.0,1.12566304e-10,1.6297628e-13,0.0
10,10,2.9671317e-11,0.0052106497,9.593187e-24,2.322453e-14,2.4411982e-08,4.8562593e-10,2.945876e-09,8.302599e-22,1.6982664e-05,4.3868875e-10,0.99428177,7.573188e-17,1.8182911e-08,0.00048651092,4.11761e-14,6.1205856e-26,4.1449736e-38,1.1770453e-06,6.9964996e-16,8.299278e-21,2.4292358e-06,3.33479e-07,1.05797575e-07,6.276364e-11,7.171312e-21,1.7087145e-25,8.0481455e-20,8.694533e-25,1.1607741e-18
18,18,4.9022265e-21,7.6578754e-28,1.2019916e-16,3.6129262e-20,9.929955e-16,1.14497016e-20,1.5678325e-28,0.0,6.034271e-17,9.940691e-29,2.2334109e-21,3.405808e-19,8.409572e-12,4.7549857e-08,0.013459786,1.7588093e-16,1.3946354e-12,4.168374e-11,0.9746105,1.39937e-05,9.524871e-10,3.9986903e-11,7.771017e-15,0.011913547,2.0466069e-09,2.2159415e-06,4.895208e-14,1.3013254e-15,9.3451925e-20
22,22,7.414182e-09,4.038004e-07,2.0415449e-12,2.1968113e-07,8.652906e-06,7.226785e-05,2.4518867e-09,9.7678515e-12,0.00014326445,6.363865e-11,0.0039857114,4.257689e-12,2.865891e-08,7.312254e-08,4.127517e-06,4.0805345e-10,3.227832e-18,5.3114954e-06,3.090619e-06,1.7104981e-09,4.01856e-06,0.014607199,0.9811655,2.7655e-08,1.0337048e-09,2.6584114e-14,1.9149946e-13,9.778959e-16,7.427431e-20
12,12,8.97303e-06,1.2653989e-18,9.707367e-27,8.958246e-19,9.743368e-09,1.23858e-15,2.6478035e-09,3.3439314e-18,7.032393e-10,8.7437636e-17,2.851059e-15,2.1749158e-19,0.8418268,0.15816401,5.8259675e-10,6.515473e-21,5.413915e-21,1.6689518e-13,2.136118e-08,3.1771202e-10,1.2594585e-22,2.851249e-19,4.7172034e-21,1.0727487e-07,1.1726458e-08,2.214906e-17,4.2224998e-18,1.4848749e-17,2.6302981e-08
7,7,4.183882e-18,2.4393441e-21,0.0,2.6499477e-26,2.7210767e-14,8.6072234e-12,0.0013828409,0.9986172,2.4310795e-11,7.728232e-09,3.0047082e-19,1.8010278e-29,1.4944622e-12,4.1623003e-12,1.337367e-17,7.2499034e-12,2.0009e-22,3.96192e-23,1.3570585e-12,4.2491318e-20,1.7672651e-28,5.9738494e-17,7.76112e-15,3.670269e-12,4.422993e-09,1.3189905e-25,3.1304321e-12,1.4948646e-15,7.249128e-31
