truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
15,15,2.1851299e-15,0.0,6.113623e-20,4.7726997e-26,2.8931426e-27,1.1634163e-24,1.5821402e-26,1.4641967e-24,1.6493273e-31,2.5222172e-30,3.8295307e-35,2.7201194e-25,2.8094216e-10,2.527101e-07,1.7550693e-10,0.69802064,0.29539314,3.1878212e-08,1.0241961e-05,6.0697e-10,8.376332e-15,9.099316e-10,4.66131e-16,0.0061286315,1.0337638e-05,0.0004324639,4.254174e-06,1.2381181e-11,4.106993e-15
25,25,5.966419e-20,2.206103e-36,7.790394e-24,2.2330872e-21,8.6004357e-19,3.3681524e-23,2.7628758e-28,1.4547657e-23,6.8974515e-26,3.8912993e-30,1.4368674e-32,2.113385e-18,6.3655776e-13,5.8234045e-06,1.5025152e-07,1.2314695e-10,4.727937e-12,9.1140057e-10,3.366808e-09,1.3704991e-05,5.264038e-10,7.151589e-07,1.3251806e-08,8.679296e-06,5.191363e-09,0.9999709,6.3662305e-14,2.4824646e-11,8.2149623e-25
8,8,9.600531e-06,0.0063783354,4.014534e-14,1.0608838e-08,0.0018774371,9.129745e-06,3.3240303e-06,1.9630422e-11,0.99171996,2.5982124e-12,2.1043438e-06,2.973705e-12,1.1437131e-09,4.643259e-09,3.597772e-08,1.4424355e-18,1.5057679e-23,1.3913562e-13,9.593319e-17,2.0003888e-08,6.1180574e-11,7.4982246e-13,4.033502e-09,4.8707666e-12,9.074758e-20,6.760769e-18,6.051671e-19,9.618468e-11,2.8238349e-21
7,7,1.2715182e-12,3.368596e-21,0.0,1.6360363e-25,1.5127823e-11,5.327794e-07,0.00053351745,0.9994647,1.2744698e-06,1.3720375e-10,1.5554433e-13,1.7347248e-22,1.8575494e-10,2.2638478e-09,3.2756014e-14,3.8775218e-23,0.0,4.960586e-28,1.4608449e-31,8.565623e-23,5.910673e-28,1.8018782e-26,2.4730858e-11,4.04023e-19,5.9017385e-17,2.691897e-34,1.2495441e-19,1.9095473e-19,0.0
1,1,0.00027376192,0.99194455,2.6049674e-10,7.698082e-05,0.0002572643,6.839009e-11,3.4624848e-11,3.9604852e-19,2.5735583e-06,1.7832258e-18,0.0012501245,1.0478999e-08,2.0327606e-07,1.6471857e-08,1.4195809e-06,2.999927e-19,1.4148829e-19,1.3224752e-05,2.1402193e-09,6.0575107e-06,4.4006272e-05,0.006072686,5.704238e-05,6.9600745e-08,2.0482987e-15,2.9108257e-11,1.28009185e-23,8.74964e-16,8.275855e-21
8,8,1.8132977e-06,4.60588e-18,2.3337334e-21,2.157059e-13,7.863641e-05,6.6048237e-06,7.5199246e-06,6.398869e-13,0.9998047,1.4108085e-06,2.80541e-17,1.2148489e-07,4.5742272e-05,5.1832092e-05,9.254593e-07,3.070445e-13,4.0951422e-21,3.2675278e-26,3.7346588e-08,3.1081345e-08,1.6618353e-22,6.01798e-18,4.472604e-13,1.0388546e-09,6.7063104e-07,5.325438e-17,3.8776222e-11,5.4164752e-14,3.409998e-35
12,12,0.011332294,0.013040243,1.2260575e-10,7.480044e-07,0.0595597,1.6215903e-07,1.5885257e-10,4.3753203e-15,3.7010053e-05,5.5603732e-14,9.534965e-06,1.2062883e-12,0.9114807,0.0043006795,2.341968e-05,8.702288e-16,2.4759015e-17,3.5943337e-06,5.8578993e-05,7.2081224e-05,2.3066647e-08,5.7470632e-05,3.2939246e-07,2.3466517e-05,1.3250143e-10,5.7622306e-11,7.5940607e-17,4.4393655e-12,4.6828004e-23
3,3,1.1824513e-25,3.5045562e-20,1.3705852e-17,0.99952316,6.3444166e-13,1.4524033e-20,9.903491e-25,2.1140403e-28,9.678296e-15,2.5271236e-23,1.0659377e-21,9.159958e-19,1.523285e-20,2.1123307e-21,0.00047681486,3.0204706e-35,7.092527e-37,1.198137e-28,3.611953e-14,4.6625964e-17,4.8727935e-23,1.5028232e-21,1.6530904e-24,4.2505343e-14,8.1041546e-22,3.2214146e-19,1.5264384e-19,1.5965289e-20,0.0
12,23,0.07734833,1.9291602e-07,6.659704e-08,5.7970873e-08,0.00075974845,0.051235557,1.0323107e-05,7.6622575e-09,0.04311402,0.0013547416,3.723036e-05,0.010537772,0.0074699055,0.0042572897,0.0003126173,5.2011405e-06,3.6157944e-06,0.00050998706,0.02622506,0.094386056,4.102712e-05,0.00015705748,9.520587e-05,0.6820364,3.5538058e-05,2.3813569e-05,7.625389e-12,4.3163178e-05,4.5266096e-10
18,18,6.454252e-08,2.4690766e-18,2.0386892e-13,3.8269308e-11,3.890599e-08,8.889527e-09,8.732148e-13,3.128265e-16,5.609986e-06,9.430308e-10,3.2282222e-07,1.06280795e-05,2.3848319e-05,4.123102e-08,5.612156e-05,6.5534866e-13,1.4864839e-10,0.00030099627,0.9978194,0.0007847166,8.667385e-09,5.880193e-07,6.360822e-08,1.3181375e-05,8.647165e-07,1.6623486e-07,9.118296e-10,0.0009831374,1.1951592e-14
6,6,1.3868129e-20,1.809669e-36,7.8086075e-27,8.770672e-22,1.8955203e-27,2.3899272e-12,0.9998853,0.000112922346,5.190761e-16,1.7635317e-06,1.0964831e-18,5.555744e-22,3.2802784e-20,1.9772747e-17,1.3811615e-16,5.3748395e-10,3.7460952e-20,3.188863e-29,1.5958714e-27,7.381373e-20,5.020483e-28,2.4834316e-22,1.2672001e-20,3.15715e-22,4.230064e-14,1.3089151e-31,2.2453675e-13,5.7930596e-14,3.589468e-29
2,2,0.00041357952,8.8978655e-20,0.9995844,2.3580817e-09,1.12076376e-14,9.40222e-19,3.0395512e-22,6.531536e-34,5.3452653e-25,6.338648e-28,2.185743e-30,1.3623603e-09,5.598639e-21,2.1797825e-10,2.0821624e-06,6.684208e-19,3.807688e-20,5.9686072e-24,4.5581633e-12,1.3586025e-17,1.6505498e-26,1.1790578e-21,1.4157136e-22,2.5985858e-23,9.93404e-15,2.6200425e-18,2.9567143e-25,3.3158497e-14,2.169192e-34
4,4,8.850906e-05,4.2295578e-05,9.510557e-12,2.1189859e-08,0.99357337,2.6080554e-10,5.110295e-12,8.100879e-21,0.0014820471,2.9798943e-15,0.0048039695,4.6853827e-09,3.7239972e-06,6.5694816e-10,2.0772957e-06,2.4387648e-20,1.472746e-18,1.3662454e-06,3.7538186e-07,1.6766572e-06,2.3271442e-08,2.7020369e-07,9.9052535e-08,1.6046504e-07,2.6231277e-13,4.161084e-10,5.3523348e-20,8.180328e-14,3.57686e-24
23,23,1.08277365e-14,8.754166e-37,1.4338578e-20,3.884449e-20,1.686335e-21,2.3235504e-26,1.8050102e-28,2.5889358e-26,7.6064784e-29,1.6363278e-31,3.3571855e-28,3.216162e-26,3.189399e-11,8.0053105e-08,2.9562221e-08,2.359222e-08,4.5199902e-10,1.2460204e-06,3.00478e-05,6.7373907e-07,1.131073e-09,2.9264285e-05,3.0733263e-09,0.9999356,4.3298834e-07,2.5454426e-06,3.4537765e-11,9.390178e-12,4.544171e-20
12,12,4.4567734e-08,6.0167756e-13,3.3325798e-20,2.7483033e-10,6.731806e-08,2.9424993e-06,5.0524884e-12,1.1424805e-12,0.0005461257,8.357244e-09,4.220473e-12,2.1895859e-16,0.9992436,3.5917918e-05,2.641463e-06,4.3548727e-18,5.601427e-22,2.8626698e-11,2.0357997e-11,1.218091e-12,1.8660498e-15,4.3459802e-13,0.00016866729,2.2365804e-10,4.553489e-09,1.1094102e-12,4.6728494e-16,1.4918063e-17,1.5773204e-33
8,8,1.31284775e-11,3.5073186e-10,1.8234305e-20,5.093174e-09,0.0055455975,7.829865e-07,1.2106395e-09,6.536998e-12,0.9943652,4.0794502e-16,4.5399443e-05,8.9522814e-08,1.7956937e-10,2.047654e-11,2.7806019e-08,9.485148e-24,6.4711443e-25,8.879025e-15,3.1795833e-12,3.0718095e-09,4.3953094e-08,1.32097036e-08,4.2868298e-05,4.7100045e-08,1.1799817e-16,1.0928799e-15,3.7930537e-21,4.795568e-12,1.41269e-23
8,8,2.1262464e-19,3.5960207e-21,7.632091e-34,9.314489e-15,7.651795e-12,6.352985e-11,8.179342e-12,3.4820075e-21,1.0,2.8737956e-11,4.0535492e-16,1.567988e-18,7.878115e-19,4.761469e-19,4.1366965e-14,6.3758693e-29,0.0,2.3311134e-26,1.6623974e-26,1.4683458e-22,9.07714e-26,3.2020033e-22,9.1102154e-15,3.333743e-19,1.26574135e-20,7.3838145e-30,1.8652324e-24,2.5468652e-24,0.0
9,9,1.5953948e-13,1.6509923e-22,1.6935143e-21,1.0324078e-15,1.7609636e-20,1.4024249e-07,3.5607825e-06,1.8536072e-07,7.0596805e-12,0.99999154,3.068201e-14,3.7593876e-15,1.607801e-16,2.8697399e-11,1.7116593e-15,3.7750253e-10,7.505193e-12,2.9414417e-20,2.8052867e-13,1.4065554e-15,3.8301125e-16,3.3514453e-15,2.6547016e-16,6.0936304e-12,4.544197e-06,2.9165187e-17,2.3471694e-10,3.1897992e-13,1.1323054e-14
19,19,2.9509457e-17,0.0,3.0704821e-21,2.334088e-24,2.8573867e-23,1.1581526e-18,6.1466133e-33,1.492366e-25,3.8125104e-29,3.8546484e-33,9.4913e-34,6.657856e-23,1.43441845e-08,1.00140605e-05,2.811896e-08,2.114901e-08,1.0141918e-14,1.6454493e-13,0.0008503469,0.9985172,2.620315e-16,9.850982e-11,1.0026301e-11,1.11086294e-07,7.4129184e-06,0.00061486743,4.3989783e-16,1.299408e-09,5.0676177e-31
11,11,4.488345e-22,6.5280575e-16,4.5969313e-18,2.276941e-13,1.8988311e-16,1.9312862e-18,5.1334603e-23,1.6657376e-32,8.921875e-13,2.4775677e-20,1.3764605e-07,0.9999999,2.1042278e-25,2.8091725e-23,6.163792e-13,6.0452295e-32,3.9810076e-29,1.0234287e-12,3.451287e-21,2.5478081e-16,1.47548e-10,1.3313195e-08,2.716146e-15,6.5820696e-16,3.9069026e-27,3.936333e-17,5.9685923e-36,2.7529486e-22,2.4799434e-33
21,21,5.217402e-13,9.795392e-11,4.916285e-17,1.0787532e-11,2.860013e-13,4.6406884e-26,1.6010019e-21,0.0,4.0601327e-17,8.7630423e-35,0.008469773,1.891362e-14,4.0577677e-15,4.676338e-18,3.083453e-13,8.7082206e-36,5.8730476e-35,0.011085291,3.5734766e-11,3.1518301e-12,0.019332226,0.96110576,1.5687642e-07,6.894553e-06,1.0257992e-24,3.257785e-15,3.1451376e-36,2.7716872e-24,1.1189876e-31
21,21,1.6340806e-06,0.000302359,3.3224566e-08,6.4383926e-06,0.0007193782,7.743519e-07,4.0123538e-07,8.3576375e-13,0.00012358402,4.4219233e-14,0.0006731968,0.03175532,0.00017050625,0.0013596342,0.0007310347,2.8405334e-10,3.5407368e-13,1.0035568e-06,0.00012310091,0.16536424,0.020773748,0.7562188,0.020519374,0.0011352962,2.6686813e-08,4.2110482e-08,2.499731e-12,2.0049902e-05,3.054118e-16
6,6,8.962739e-25,0.0,0.0,1.2722225e-36,8.87979e-28,1.2290173e-15,1.0,1.6543768e-10,1.2320311e-11,3.1845847e-14,2.7840534e-20,4.9225527e-28,3.3873236e-21,4.7594173e-19,9.5126985e-24,2.0735636e-27,0.0,0.0,0.0,1.6177663e-27,0.0,3.5288966e-32,1.2953332e-19,2.0781612e-30,4.3426564e-16,0.0,5.86142e-20,1.340313e-24,0.0
9,9,2.2212265e-12,3.619515e-21,1.483845e-26,5.4168038e-17,2.9546415e-17,2.822472e-08,6.0271805e-06,1.1531462e-05,3.4158523e-10,0.9999776,1.7020269e-13,1.7585453e-17,1.2486075e-08,9.497501e-11,1.5684488e-11,7.202535e-10,4.338016e-19,1.9123628e-21,1.6571144e-15,1.2884973e-13,7.310777e-23,6.125312e-19,1.2892335e-15,1.280308e-09,3.5890537e-06,1.4594659e-24,1.1670458e-06,1.4300037e-13,4.2814536e-23
18,18,0.00012655377,2.8702419e-15,1.9586453e-08,4.8445713e-11,3.8576583e-11,3.212025e-05,9.116464e-07,1.205558e-10,1.7324601e-07,0.0020242967,2.4716198e-11,5.229529e-06,3.5912984e-07,0.00015370932,6.70807e-06,1.772004e-07,1.7094382e-06,2.1401247e-13,0.95536005,0.024231032,1.4640826e-10,1.2598148e-05,5.6765716e-12,1.104672e-05,0.015118911,0.0028867868,1.1574113e-07,2.7373453e-05,1.4116352e-14
15,15,2.4483734e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9541045e-28,4.1218882e-26,0.0,1.0,4.4829591e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398278e-29,0.0,0.0,8.1826385e-26,0.0
25,25,7.51508e-14,6.294249e-34,1.1402182e-13,4.7873008e-18,1.691652e-12,7.010036e-22,5.1091874e-28,2.8258698e-28,1.3995893e-22,1.0942328e-24,6.971833e-26,1.1492039e-11,1.5766572e-09,0.0024169502,2.1099639e-05,2.2172549e-10,1.0296311e-05,1.01209194e-10,0.05048854,0.00011968588,1.4932823e-08,3.687166e-11,1.1632387e-14,4.1764417e-07,3.4081063e-06,0.8539375,1.1203506e-09,0.09300214,8.0418267e-23
23,23,6.57231e-18,0.0,3.286693e-29,3.1676e-30,7.9987396e-26,2.8867613e-24,2.8353393e-29,4.3034772e-24,8.180825e-29,5.627989e-33,3.6240127e-33,6.379244e-26,2.018843e-09,2.5690686e-06,1.0483072e-09,4.8981187e-11,4.4565453e-16,2.7670575e-07,8.9164245e-13,1.3764732e-10,4.665291e-16,1.3302654e-06,5.833699e-07,0.99996674,2.8417626e-05,9.730651e-08,1.6164424e-11,6.999391e-18,4.6107148e-29
1,1,1.013283e-14,1.0,1.3216824e-27,4.1639594e-14,1.128031e-08,3.2667595e-25,7.097842e-27,3.6221357e-37,1.5347026e-16,0.0,1.7952302e-10,1.0151034e-25,2.1576826e-16,1.0436095e-17,1.2014393e-17,0.0,0.0,3.004121e-19,3.4005423e-21,1.3260485e-23,1.0100518e-16,3.4727686e-17,3.589865e-22,8.643945e-25,0.0,1.2034793e-34,0.0,5.903559e-36,0.0
9,9,4.8025894e-10,3.1168162e-26,1.6847666e-19,2.1244238e-17,9.6507484e-24,2.6974637e-06,3.0842883e-05,5.0691966e-07,1.4554485e-12,0.99984336,5.488e-15,6.615945e-18,4.1571358e-17,3.5378663e-13,6.3358015e-18,3.7658335e-06,7.774639e-11,4.0839768e-20,3.6251945e-12,2.7731276e-18,2.320073e-14,3.360304e-16,1.7027628e-13,3.0149284e-12,0.00011870285,1.795631e-17,4.248696e-13,5.411575e-13,6.6052547e-10
0,0,0.999808,0.00018216444,1.5093208e-19,5.781404e-12,9.926278e-06,2.5122365e-12,3.752993e-16,1.7261431e-30,1.5079774e-11,1.5622448e-15,1.7284801e-10,3.5974246e-16,3.33825e-08,6.1114503e-15,4.2931658e-11,1.0503624e-31,4.1957916e-35,7.429485e-17,2.385605e-10,1.3360892e-17,7.495958e-17,2.2958974e-19,1.8874317e-10,2.5888071e-15,3.1544844e-23,5.956642e-14,2.97973e-32,5.827843e-25,0.0
3,3,1.1049672e-16,3.354918e-11,3.825e-13,0.99987876,5.166294e-11,2.1405022e-15,2.9165267e-15,5.1119525e-22,1.2996272e-09,3.2102852e-15,6.4051375e-11,3.7680943e-15,3.5225415e-15,3.1431854e-17,0.00012120255,2.4260141e-24,1.6726522e-27,3.0676605e-15,4.5438228e-10,5.9560384e-15,2.5090777e-11,3.9175128e-14,5.0538165e-17,1.6377415e-10,2.7735332e-14,9.909704e-16,6.6620613e-13,1.9746605e-14,4.0133757e-25
13,13,4.4815947e-06,3.6993788e-09,3.3234883e-05,1.7303613e-06,7.099458e-07,8.3155896e-07,1.1930956e-07,9.88986e-09,0.0006858903,0.017349493,2.8158966e-05,0.00010228926,0.15899663,0.7922135,0.0057116826,2.0311893e-07,0.0001407261,0.0025566122,4.972479e-05,1.9639078e-06,0.00027628112,0.020693028,1.1711385e-09,4.4304074e-05,1.1541888e-07,8.785305e-06,8.8733115e-10,0.0010994374,2.6617011e-14
19,19,4.1764234e-11,4.6681712e-20,4.092898e-06,1.0769725e-12,1.0105086e-09,3.334763e-05,2.349261e-24,8.957689e-20,1.0296633e-12,2.0720411e-13,2.178894e-17,1.4504703e-07,3.6760206e-11,9.799418e-10,9.549188e-05,1.4556438e-23,4.3691794e-19,5.1310448e-23,0.0018570686,0.99800915,3.8368667e-23,1.885476e-15,1.5842286e-13,3.8976808e-07,3.9582595e-13,4.0277203e-07,6.133217e-22,2.4615813e-13,2.2036517e-26
10,10,3.70144e-14,1.13064424e-07,7.4678734e-19,1.5864157e-11,7.61833e-12,7.121605e-18,2.1943212e-16,1.2766034e-27,4.3636292e-16,7.844008e-29,0.9999999,2.658915e-12,4.349743e-20,1.6202343e-22,3.3113235e-14,3.3982111e-34,1.1585307e-36,1.7421966e-12,9.1442077e-20,1.0862081e-19,1.3943081e-13,2.5185038e-13,3.124271e-17,3.626565e-19,9.826363e-29,3.395948e-24,0.0,7.8522456e-28,4.494736e-37
12,12,6.5306755e-05,1.5284518e-16,6.5865287e-28,3.9911418e-19,1.0294187e-07,1.872772e-10,8.3861355e-11,1.4834802e-22,4.6422244e-10,3.598481e-12,4.164606e-21,4.067887e-20,0.9642404,0.035694063,5.819985e-11,8.16017e-18,3.1120679e-25,4.5498554e-22,3.204649e-08,1.7963696e-12,8.137289e-26,1.3462045e-19,1.6996302e-16,3.812931e-08,9.79173e-08,6.164576e-19,1.7155614e-18,3.723772e-20,0.0
11,11,7.6647614e-17,4.2452456e-21,2.1578102e-16,1.4441153e-18,2.9179706e-19,1.8240216e-26,1.34814165e-30,0.0,9.6792514e-20,6.6816745e-33,1.30089006e-14,0.9999981,5.3288244e-25,1.6339976e-23,1.1866174e-14,5.182429e-36,9.756139e-34,4.5369334e-14,3.0000473e-13,2.539508e-08,6.1336e-11,1.8719749e-06,3.1652144e-13,9.559129e-10,1.9729152e-26,7.445622e-10,8.385541e-37,4.880356e-23,1.4224389e-38
28,28,5.8007203e-08,6.480004e-11,2.2563309e-11,1.8244117e-07,2.671794e-11,4.3977954e-05,5.970939e-06,0.07172781,2.95812e-09,0.0006647275,4.924069e-06,5.6418176e-10,4.4786883e-12,2.0562484e-10,5.2125165e-10,8.575604e-05,0.003071963,0.000230676,2.0398214e-07,2.6127937e-05,7.618706e-07,1.8269653e-06,9.080773e-12,6.236537e-08,3.3958205e-08,1.6360917e-06,3.7762908e-07,0.005880822,0.91825217
10,21,6.385965e-15,1.1733945e-14,1.0034252e-19,4.86256e-16,2.7923877e-15,3.9121545e-14,1.3043472e-19,2.3931397e-33,1.8129749e-10,3.7689265e-21,0.2314824,4.589342e-11,1.7624474e-15,7.4952095e-20,1.529556e-12,1.1961216e-30,1.0739975e-23,0.019622426,3.0629433e-12,2.345299e-11,0.0015554738,0.7176946,7.3247185e-07,0.029644383,6.08131e-17,4.0009964e-14,7.3080634e-24,7.3265074e-18,2.3530905e-19
19,19,0.0002632974,1.11259814e-10,8.043054e-07,3.77016e-09,5.2855605e-05,0.00018207649,2.8719744e-09,1.7517963e-09,5.182989e-08,9.921673e-12,2.415158e-13,6.370418e-05,1.7515042e-05,1.8251572e-05,3.0998865e-05,0.0005615774,9.781262e-07,3.8591114e-12,0.00045356125,0.9969798,1.6765479e-12,4.1136157e-09,2.9094882e-13,1.615573e-06,1.0038992e-05,0.00018493373,1.3966567e-05,0.0011638618,3.8692822e-16
11,11,0.006560347,1.1103737e-10,1.286929e-06,4.1513935e-08,7.064464e-07,3.5925964e-11,3.1550002e-11,1.2157946e-19,2.232144e-08,2.9549947e-09,2.7953902e-06,0.88325775,1.3572045e-08,2.6074505e-09,0.0007558456,2.6926417e-10,6.6139777e-10,0.0036560749,0.00179837,0.0020418353,4.018977e-07,3.3589135e-05,1.9392983e-08,0.09739557,4.3358592e-09,0.0044952715,8.0185695e-15,8.623794e-08,1.8415555e-15
28,28,1.8877232e-10,6.8997898e-18,9.0515234e-11,4.0113733e-12,4.3532865e-18,5.316297e-15,1.4674098e-17,2.0621692e-13,6.2247434e-18,3.68218e-16,1.5506395e-16,4.3327e-15,1.4041227e-16,1.6899644e-13,1.5806638e-14,1.456724e-09,6.950116e-06,4.516261e-13,1.7564432e-10,5.7276854e-09,1.0107481e-12,4.110128e-12,5.739864e-18,5.7176815e-11,1.4491458e-11,2.052485e-09,8.5619026e-11,1.2359968e-07,0.99999297
19,19,4.0181694e-06,1.0299328e-21,2.4164727e-14,2.8654385e-13,3.6355675e-15,4.727762e-13,3.8826603e-12,4.3164364e-23,1.3380816e-10,5.404715e-09,1.1497368e-12,7.542133e-08,4.9132295e-12,7.895242e-12,9.2645035e-07,4.011126e-11,1.0434859e-09,7.7822365e-10,0.004677441,0.9916706,5.5685606e-10,4.5598892e-07,1.7539028e-11,0.0036219927,3.952909e-08,2.43664e-05,4.7534205e-14,4.6018304e-08,6.8155416e-16
26,26,1.4632911e-17,2.1478777e-26,1.4787221e-25,2.1178705e-12,1.8855658e-25,6.9243095e-20,7.050356e-07,8.30545e-12,3.836763e-11,7.539858e-07,9.620391e-19,8.93289e-24,1.1661575e-16,6.8157085e-13,1.6343088e-15,9.108808e-14,7.946665e-21,6.968532e-21,7.5966e-21,9.5484285e-21,1.24296435e-17,3.9881057e-17,1.1951513e-13,2.7629068e-21,9.764489e-07,9.090435e-24,0.9999976,5.8005467e-13,4.3383213e-25
18,18,8.190469e-16,3.4252323e-36,1.0117713e-20,2.9330441e-21,2.3097277e-22,2.4925368e-23,2.6664421e-30,6.6281836e-33,9.0380025e-27,1.9547694e-27,2.6594558e-28,3.4364185e-23,5.7689847e-12,6.9761033e-09,3.2091975e-08,5.8535567e-15,6.6358155e-13,3.226123e-05,0.99994063,1.3443457e-08,5.958048e-06,1.0102739e-07,3.550464e-11,5.158361e-06,5.824728e-06,1.0060062e-05,9.28763e-11,5.7138586e-12,1.6568181e-24
11,11,4.0086715e-10,4.770234e-24,3.587726e-11,1.7863217e-20,4.0201056e-09,1.9598152e-16,6.6707577e-25,0.0,3.8417054e-14,4.4309106e-29,1.237431e-17,0.9964349,1.6412463e-11,3.971899e-16,1.415403e-09,4.266514e-30,5.5051805e-26,1.4027494e-17,5.1777853e-12,0.0035643587,8.456999e-21,1.5485287e-10,3.1820057e-15,9.123504e-09,3.4476597e-17,6.846927e-07,3.9913184e-27,4.1808225e-20,0.0
2,2,3.0593835e-38,0.0,1.0,3.455874e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6043175e-22,0.0,3.9746926e-38,2.0290952e-19,0.0,9.232858e-34,1.20211595e-35,9.603039e-33,2.4836063e-34,3.5111182e-32,5.266299e-29,0.0,5.304748e-37,0.0,1.8223894e-20,0.0,4.1867073e-24,0.0
11,11,2.0432606e-10,1.7063108e-16,1.0675634e-10,1.1974831e-18,3.8115396e-12,9.839074e-19,4.754274e-26,0.0,2.5710992e-16,4.067768e-28,2.4742205e-12,0.9998951,5.2079884e-16,1.356943e-16,1.4060184e-10,1.0531869e-30,1.3423148e-26,2.5769004e-10,1.2916389e-13,8.417101e-05,2.8060037e-11,9.45866e-08,2.730133e-12,2.0580466e-05,5.871275e-21,6.884047e-08,1.2562233e-29,5.392666e-18,1.9079425e-36
14,14,3.3045584e-17,5.2329076e-23,5.8629244e-16,1.19385515e-08,2.1607545e-07,1.0321201e-08,1.2475912e-20,1.0671169e-28,1.7244163e-11,9.749005e-19,9.135205e-20,5.764195e-16,4.623737e-15,2.311111e-17,0.99998,2.091866e-35,2.2470618e-36,5.2172166e-32,1.9757925e-05,1.0954469e-08,4.928945e-25,2.778852e-20,3.92765e-22,3.4521794e-10,1.1322136e-12,2.27008e-16,3.0132035e-22,1.3810081e-23,0.0
6,6,9.395186e-19,7.610017e-35,0.0,3.491014e-26,3.1624283e-22,1.4085143e-13,0.9997706,0.00022927529,5.3552618e-14,1.456928e-07,4.8304075e-24,1.480583e-31,1.1602276e-15,4.805324e-15,2.267559e-19,9.070207e-27,0.0,0.0,6.6335534e-34,1.8257329e-30,0.0,9.364155e-36,6.1458197e-23,1.4722872e-23,6.087666e-14,0.0,3.94962e-21,7.432587e-30,0.0
13,13,5.9734507e-19,9.1834515e-38,0.0,5.9077943e-36,1.9727452e-34,3.483933e-14,3.379957e-19,3.6622162e-31,5.9783475e-28,2.0466505e-17,0.0,9.645608e-37,2.6046443e-08,1.0,2.507422e-21,5.4446e-18,8.175011e-37,1.1499098e-36,2.164648e-17,5.701445e-21,0.0,2.0298173e-32,3.4927135e-30,7.4243947e-17,5.4165343e-09,0.0,3.820848e-24,8.55974e-34,0.0
8,8,6.6913983e-12,6.8774614e-10,2.6957253e-32,5.2177656e-14,2.3239236e-05,3.568387e-11,2.123008e-15,7.8599845e-26,0.99997675,8.836174e-18,4.2974707e-11,2.5549293e-18,2.0214799e-16,1.1725654e-16,8.168175e-16,1.0681167e-33,0.0,1.5640766e-23,2.352406e-21,5.9175362e-21,2.6418587e-19,1.0357237e-19,2.8007574e-11,1.0658222e-16,2.959768e-27,4.3408376e-29,1.2076574e-37,2.109088e-26,0.0
21,20,2.0027524e-05,0.026181707,9.4063306e-11,5.967911e-06,7.648993e-05,8.157493e-10,3.7626666e-09,9.847017e-19,0.00026940432,5.8417927e-15,0.0068196002,1.1341619e-07,0.00019445545,1.3584826e-05,7.6010106e-06,1.1273072e-14,4.141939e-18,0.2440463,6.341637e-05,4.016795e-05,0.37136498,0.34082592,0.004520526,0.0055497736,2.5886769e-12,4.6524962e-10,7.2296247e-16,1.12445775e-10,3.472873e-18
28,28,8.027761e-13,3.5119278e-21,2.1166474e-12,1.0627552e-12,7.245259e-21,4.522452e-18,4.216501e-17,5.221385e-16,1.4826442e-19,8.002375e-15,2.2864955e-19,5.85476e-20,7.98054e-17,1.4085691e-16,4.8687226e-16,1.1446037e-07,0.031308148,2.5209903e-15,1.3508422e-10,3.8897887e-14,1.5956044e-11,4.646685e-14,6.311892e-19,7.2520566e-11,9.492338e-10,5.340637e-10,2.4103206e-09,3.5301226e-05,0.9686564
17,17,2.3527079e-23,4.1510246e-21,7.188284e-24,1.734393e-17,4.8428354e-19,1.3830034e-35,3.1751037e-32,0.0,4.5060295e-22,2.5548797e-33,0.00010209212,5.2544614e-12,5.513612e-25,9.56459e-29,1.3045477e-16,0.0,4.1279758e-33,0.87659115,3.6765854e-18,2.976444e-20,0.1233045,2.3017983e-06,5.633711e-19,1.5949855e-08,4.3888466e-33,5.421082e-15,0.0,7.472198e-27,2.2812658e-35
17,17,2.5181636e-16,4.165293e-18,2.230838e-19,3.0787947e-15,1.7122392e-18,6.981569e-18,1.1218107e-23,2.8493685e-35,1.6372702e-15,1.5799682e-23,9.266956e-05,6.1196903e-12,5.625535e-18,4.0982465e-25,1.0154255e-12,1.7226382e-31,7.691585e-22,0.9165319,3.461629e-11,4.741197e-11,0.08044805,0.0027731385,3.750018e-10,0.00015425267,2.0982655e-16,5.455968e-12,6.2354236e-21,2.9225684e-17,4.6482447e-18
7,7,2.8467222e-17,9.505277e-21,0.0,4.51467e-22,1.7577673e-16,1.8426543e-13,1.8512905e-11,1.0,2.9267557e-11,4.4343495e-13,5.622766e-19,4.9146936e-27,3.763017e-17,4.701435e-13,1.1281301e-19,2.204294e-26,0.0,1.2601775e-34,5.37729e-33,2.890954e-26,7.163396e-27,2.689399e-32,5.003378e-11,1.8482401e-17,2.3975495e-22,7.0430845e-36,2.382388e-22,1.3874462e-23,0.0
