truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
6,6,2.552959e-19,4.828528e-16,3.100316e-36,1.1035193e-11,6.992047e-16,0.00016020682,0.9287796,8.550639e-09,0.0709614,1.7083125e-12,3.0088936e-09,6.2227665e-25,1.2401067e-12,8.2183284e-14,6.4098958e-18,1.4566674e-15,6.300776e-26,1.1003327e-19,3.6580833e-22,6.349235e-23,7.763346e-18,1.0781355e-14,9.8699056e-05,3.3068943e-12,1.1403669e-07,5.368882e-26,3.77592e-13,4.6992487e-26,0.0
19,19,0.0031499665,3.4271762e-18,2.5496957e-10,1.10788524e-10,1.835976e-10,2.0072848e-06,1.0130088e-12,1.05729027e-22,1.2408988e-09,3.3779642e-07,1.15189566e-17,1.0095579e-05,7.0237025e-11,2.9263337e-08,3.1761407e-05,1.1605345e-12,4.9832664e-12,1.2557826e-16,1.563085e-05,0.9886769,2.8519757e-13,1.8864859e-14,7.7829186e-17,2.5594515e-09,6.391199e-05,0.008049354,9.693403e-11,5.4059637e-08,1.1994592e-11
6,7,5.746324e-11,4.1574993e-11,5.1141064e-14,5.842759e-05,5.2355708e-15,7.684704e-05,0.07671155,0.9227875,3.811284e-06,2.4925075e-06,5.449957e-09,3.261556e-17,1.7508198e-14,2.6617068e-12,4.1306018e-11,9.195478e-08,3.903493e-08,2.7032526e-11,1.227559e-10,4.3743102e-14,3.5716333e-13,1.7864703e-09,7.278315e-12,1.01233105e-10,8.772162e-06,5.3112273e-15,0.00035048198,1.2043055e-09,1.2814484e-13
3,3,2.9826947e-28,3.369777e-23,1.1562565e-28,0.9999993,6.527294e-20,1.5722862e-12,6.688721e-07,5.087567e-15,2.3456304e-10,5.6787984e-22,3.3983665e-18,2.7013085e-21,8.1779147e-20,2.122937e-20,8.0449446e-08,7.304792e-26,2.6580768e-38,5.0976808e-33,1.6895142e-28,4.9999073e-24,3.1890715e-27,8.606458e-26,4.0476243e-18,1.0313893e-21,3.1563164e-15,5.0361725e-35,3.1007434e-20,2.1230358e-26,0.0
23,23,1.7483848e-13,2.953596e-19,7.69001e-17,2.980671e-11,3.6206143e-09,5.9240494e-16,3.155531e-23,0.0,2.8516446e-15,1.2530386e-18,2.5496713e-16,2.89301e-09,3.0618192e-08,8.7453444e-13,7.95634e-08,1.2258522e-27,3.8930248e-23,3.539737e-10,8.810269e-06,2.1469339e-07,0.00013334476,8.495223e-11,4.7025418e-20,0.9998574,5.4220397e-19,6.9833625e-13,5.7568296e-24,6.5278864e-20,0.0
18,18,0.016833069,3.1395388e-07,8.176076e-12,0.00019759109,0.006502088,0.00071259006,1.4804329e-05,0.00015951986,0.022607451,2.9384178e-06,0.0005388267,8.179342e-05,0.067746855,0.028640868,0.035206955,7.1546344e-13,1.3808162e-08,3.158546e-05,0.78658545,3.1726686e-05,2.789562e-06,2.407255e-07,0.033989873,7.816224e-05,5.7906007e-08,3.2444557e-08,8.172206e-09,3.4369466e-05,2.2648807e-21
7,7,1.9112393e-28,5.257784e-38,0.0,1.4396869e-30,4.5702778e-36,9.921723e-24,5.698286e-08,1.0,9.693826e-28,8.7689583e-13,2.7089453e-37,3.2711678e-36,7.261232e-34,7.591594e-24,1.2570988e-28,4.0684334e-10,1.4380896e-15,1.1967626e-35,1.2427755e-28,4.5758252e-36,1.3370223e-27,1.627057e-33,3.4703486e-30,2.2053976e-32,5.761469e-18,1.4446902e-34,4.3304713e-13,1.556796e-13,0.0
15,15,1.296441e-16,5.480078e-26,1.2197683e-22,6.801311e-18,1.06798084e-19,4.079488e-09,0.00026497088,2.8568182e-05,2.6263537e-14,0.017077146,3.3943373e-17,8.243772e-22,5.930902e-16,6.6640027e-10,1.0510955e-17,0.98258555,4.1210355e-05,1.0529153e-21,9.637093e-16,4.3685244e-22,2.0519708e-18,9.55677e-24,4.1942578e-19,6.4549406e-19,2.3695366e-06,7.2397735e-23,4.7939952e-08,7.018555e-08,3.7879126e-25
25,25,3.100033e-06,0.0,2.2562997e-22,6.2657904e-20,2.0420288e-17,1.8374456e-05,6.8423377e-19,2.490418e-37,8.738706e-19,2.9771552e-12,7.6955952e-28,2.0419162e-13,1.3147671e-05,9.249554e-06,7.4563985e-08,4.9980183e-21,2.5615998e-10,6.6802017e-38,4.995686e-05,0.08352547,3.3571111e-21,1.8214781e-31,2.0869065e-34,7.05804e-12,0.022083683,0.8941858,4.406273e-16,0.00011114236,0.0
19,19,1.919959e-10,1.0142702e-26,1.0559691e-21,5.114226e-15,4.8000567e-19,1.1257268e-11,2.3888074e-14,2.5401393e-32,6.3043174e-13,4.5472676e-10,1.3112364e-27,3.1536473e-14,1.15967785e-17,1.9312285e-16,7.0341194e-08,5.7298214e-24,2.896119e-18,8.7755874e-15,3.4804535e-07,0.9999995,4.4905833e-16,3.6844522e-16,5.7956127e-25,1.1842859e-10,8.680856e-09,3.2389147e-09,9.913738e-16,6.7223155e-16,1.4771944e-21
16,15,2.3363536e-15,1.4155225e-26,1.4133932e-23,1.8820247e-14,8.483633e-22,2.7629613e-18,5.695487e-06,1.0119344e-05,1.2771048e-29,7.07929e-10,6.684909e-24,1.3026101e-16,2.571946e-11,5.8564115e-07,6.829992e-13,0.925979,0.01744368,1.00859554e-19,7.134404e-14,1.959671e-21,2.6432463e-16,1.6743191e-18,4.9851942e-23,1.3841387e-14,1.3438638e-06,4.400036e-17,0.056311786,0.00024769423,7.587011e-20
6,6,4.282867e-19,2.2366884e-16,0.0,8.684161e-20,1.4497343e-15,2.1733664e-09,0.9999814,1.7642839e-09,2.5343339e-10,1.860341e-05,1.3886227e-30,3.8831097e-23,3.3635163e-14,4.7394454e-15,1.4006506e-16,6.7186236e-18,5.848091e-27,7.079787e-33,4.7931693e-24,2.1045151e-35,7.3726765e-29,2.6934435e-26,1.9402638e-21,8.4459287e-19,2.8141531e-14,1.7581509e-38,3.8645215e-22,1.45486e-21,0.0
28,28,7.987925e-09,1.851487e-11,3.8762574e-17,1.8889958e-14,2.6315658e-10,4.1114624e-13,5.2554506e-06,6.86443e-11,6.059272e-07,4.397821e-11,3.7113875e-07,2.2539218e-10,1.8539196e-06,9.0927745e-09,1.1571615e-09,1.0050004e-06,2.5192536e-08,2.3413052e-07,4.851839e-07,4.853468e-09,1.5844775e-10,9.977534e-08,2.4944718e-06,1.7023922e-09,4.3431314e-06,1.0248461e-09,9.223668e-07,3.5923815e-08,0.99998224
9,6,2.566221e-11,5.564546e-15,1.7934686e-24,4.671101e-12,9.097285e-10,4.761378e-06,0.46820986,0.11097905,2.6777224e-07,0.4207201,1.8738461e-14,3.4214367e-15,8.544696e-05,3.1553446e-07,2.1066685e-11,2.1484689e-07,5.3781367e-16,1.64993e-14,1.0253495e-12,1.062244e-21,1.8091995e-14,1.278745e-17,5.5274174e-11,1.05425465e-14,7.5827483e-10,3.8819672e-23,4.0381218e-13,1.3155557e-12,1.00733856e-32
14,5,3.7270534e-11,2.8639405e-17,8.4253424e-22,1.6094523e-08,2.6397622e-06,0.94067454,4.149631e-06,1.7541434e-07,0.0008809661,1.875506e-08,2.0544074e-14,1.5337277e-11,2.413946e-06,7.971774e-09,0.058435082,2.5075607e-23,6.0618195e-35,3.489008e-23,1.3694254e-15,1.0537416e-17,4.132093e-23,6.963359e-29,1.0922832e-17,9.005823e-15,3.9989942e-11,1.8761175e-27,2.9126623e-16,5.2196357e-21,0.0
22,22,1.6679954e-13,4.0939803e-18,7.541884e-18,7.5293527e-10,5.9690064e-20,3.1351246e-09,0.0007748281,0.016080348,0.0031711617,5.1880346e-07,2.2915963e-11,3.415554e-16,9.087675e-18,3.6834054e-21,7.181774e-11,1.03188335e-11,1.1934316e-10,9.314941e-10,3.8009804e-14,4.450953e-15,2.024681e-07,5.2147743e-06,0.9785171,1.0939998e-14,6.7610034e-07,7.325114e-14,0.0014499279,2.5508921e-08,2.6233494e-13
13,13,0.00041186434,8.974256e-08,8.295662e-13,2.1923872e-09,9.021004e-06,5.827968e-07,4.089178e-11,1.3438255e-11,4.039257e-05,1.2564681e-05,4.7171208e-11,8.0718515e-10,0.00094971084,0.99720913,0.0004725553,8.729957e-12,1.5312009e-10,5.2945808e-09,0.0007115767,0.00016662088,1.0419436e-07,5.361461e-12,2.7835807e-08,1.558186e-05,2.7035949e-08,1.4711303e-07,1.0287494e-09,2.460386e-10,2.6266206e-18
17,17,3.9498043e-22,5.7618906e-26,2.901071e-22,1.8182187e-19,2.7659537e-28,2.3965567e-28,6.0253738e-30,0.0,5.0338578e-27,9.193446e-24,1.6921548e-21,3.4634941e-19,1.1835482e-08,1.0692074e-09,3.1422488e-07,7.97761e-21,2.0774118e-21,0.98680973,1.6143425e-09,1.680249e-09,0.011230827,8.773235e-05,1.0092881e-05,0.0018612879,8.164825e-15,1.1295755e-16,1.9808922e-18,2.0835189e-17,0.0
24,24,2.5133978e-20,0.0,7.246429e-33,2.2183952e-28,9.696207e-32,1.6507802e-13,3.3340802e-07,3.5168215e-28,1.6105732e-20,1.1840068e-20,1.0902783e-30,2.5415405e-28,1.8822293e-31,7.586679e-29,1.9336433e-27,2.982983e-11,1.48649685e-24,0.0,2.0204822e-34,4.2677818e-32,1.4465992e-32,0.0,3.097959e-32,6.0341894e-33,0.99999964,1.5638899e-25,6.971771e-19,1.9093736e-20,0.0
6,6,1.5380334e-21,1.07784526e-20,1.4014677e-31,7.5459487e-16,1.5476585e-18,7.258022e-11,1.0,6.4355427e-10,2.5089548e-08,3.532367e-12,1.775568e-21,1.2333102e-22,3.2220688e-25,1.2893644e-17,5.9262775e-22,2.44619e-14,2.6128585e-31,1.9606195e-36,2.7607395e-31,4.4296942e-38,1.6416438e-28,2.3466868e-30,7.335644e-21,5.4901757e-24,4.5032975e-12,0.0,9.734735e-21,7.9931834e-25,0.0
5,5,1.022834e-07,9.588064e-37,1.6350055e-10,1.4029371e-14,2.3937394e-17,0.9269943,5.6961018e-15,2.502853e-25,1.2167055e-13,8.469193e-13,2.2507716e-23,0.020042028,6.9118234e-14,2.5037063e-11,0.052896954,2.7817983e-19,5.5340903e-16,5.818464e-25,4.6213453e-10,5.470012e-05,3.9815987e-18,1.19365786e-23,1.9079751e-17,1.0110001e-08,7.750473e-06,4.093641e-06,3.2127118e-16,2.2485832e-08,3.2115178e-27
21,21,1.7449858e-21,3.4438219e-15,1.3247575e-29,5.5045955e-12,4.756733e-22,4.3227234e-20,3.6753284e-28,0.0,2.7450753e-17,3.7317997e-34,0.044291593,4.6188157e-22,1.5418732e-20,6.005816e-19,1.6247365e-23,0.0,1.7464115e-35,8.272172e-09,4.6348076e-29,2.900547e-34,1.0052842e-07,0.95570576,2.5913969e-06,4.410488e-20,3.0562604e-25,6.761305e-28,2.6021682e-33,1.5492497e-34,0.0
1,1,3.1971224e-11,0.9998423,1.7380655e-27,1.2501752e-09,9.825904e-06,1.4402531e-12,0.00014390808,1.5187286e-12,4.6714942e-07,4.150922e-12,1.3369073e-06,3.742967e-14,1.0930802e-07,4.620159e-10,8.5893895e-13,1.0368375e-19,2.9406796e-26,8.691778e-14,6.63651e-19,6.016008e-24,2.3507614e-14,4.226007e-12,2.0992106e-06,5.012987e-16,5.2975915e-11,1.09059675e-24,2.2287612e-18,1.1974649e-19,0.0
23,23,0.00043094606,4.25179e-12,2.5440379e-11,5.078819e-07,1.8902994e-06,0.083980024,0.00071842363,8.0761114e-13,3.2495888e-07,1.0628808e-06,1.0476343e-10,0.00028349893,8.194587e-06,4.1067682e-07,1.707607e-05,1.5780509e-11,1.0588065e-08,1.11437595e-10,0.009849776,0.009207827,9.427168e-07,2.6272514e-07,1.2310416e-05,0.88909644,0.0063864263,2.5172965e-06,9.1544297e-07,2.3938262e-07,2.8260788e-17
23,23,3.145513e-20,5.050519e-21,4.9901746e-21,1.2262427e-16,6.1945776e-14,2.9134047e-24,1.4284046e-23,0.0,3.09941e-17,1.6116426e-18,3.0695382e-08,6.429913e-14,2.7308496e-07,1.6263926e-05,5.1325196e-06,1.0305874e-19,1.5113688e-23,9.521222e-08,1.8423842e-06,1.668273e-13,4.1366428e-07,1.3884804e-07,5.271049e-09,0.9999758,1.43028905e-11,1.08571135e-16,1.4527252e-17,1.2954534e-14,0.0
22,22,1.0836825e-25,2.6026462e-17,4.1442637e-36,1.0817999e-16,9.882044e-24,2.0231623e-20,1.21742215e-26,3.41536e-34,4.8032215e-18,0.0,0.00011619557,6.653388e-27,4.156512e-24,4.245237e-25,3.1442455e-24,0.0,0.0,4.6948304e-21,4.5249726e-37,3.3930061e-37,2.8218428e-22,4.3677346e-09,0.9998838,6.441739e-23,3.101252e-33,7.172064e-31,1.6238864e-32,5.879571e-35,0.0
18,18,5.8485e-06,8.9194735e-11,3.0234713e-08,9.364285e-11,2.5715072e-09,2.3068587e-11,1.8684474e-14,9.205423e-21,8.496861e-11,4.2906178e-12,9.944237e-07,1.8571441e-08,0.0017708916,0.002399095,0.0002788638,8.983201e-09,0.00022945821,0.0031994446,0.9082041,0.02237857,0.024875406,0.00053645985,4.616522e-06,0.030544097,6.6564164e-05,0.005443809,4.2460636e-07,6.13512e-05,7.530658e-15
2,2,1.3660393e-15,0.0,0.9999877,1.2221686e-05,5.5071766e-26,7.5616425e-32,2.1680443e-38,0.0,0.0,0.0,0.0,2.886183e-09,1.2645836e-25,7.2603186e-32,1.07687114e-11,0.0,9.939668e-32,0.0,4.9855105e-38,1.766561e-28,4.866254e-37,2.498767e-30,0.0,1.4326458e-30,8.569717e-37,2.5050862e-14,0.0,1.1664194e-20,0.0
2,2,0.000119018965,8.7334125e-14,0.98383707,5.951064e-07,5.2114126e-09,1.097432e-08,6.0156676e-13,2.607408e-22,2.137802e-08,6.7937154e-15,1.9243862e-08,0.00023737543,1.17704886e-07,3.55472e-10,0.0007919497,3.8723746e-15,4.401419e-12,1.8259623e-12,1.491058e-08,0.00030602547,3.5249303e-11,7.844968e-09,1.5420058e-11,5.75442e-07,3.279711e-11,0.014630177,1.6211231e-08,7.716527e-05,4.5578345e-14
0,0,0.9999988,1.3642571e-16,2.0011977e-14,2.6239238e-15,2.8056526e-11,9.835176e-12,5.497276e-23,2.450226e-33,9.954904e-09,1.7049097e-20,7.831988e-12,2.4705363e-07,1.4630343e-12,2.7704809e-11,3.6069437e-07,9.515457e-29,2.5830328e-18,3.8546694e-20,5.96179e-07,1.1567831e-13,8.1660687e-19,5.2732985e-14,5.7735393e-11,2.8066388e-10,7.4609007e-16,8.182325e-09,2.935575e-22,2.1640068e-12,6.3784416e-36
28,28,9.104578e-17,4.2050487e-17,3.6296346e-21,2.725453e-25,7.759993e-21,7.7115134e-20,3.9755123e-15,2.0788002e-18,1.5513248e-16,7.9634285e-15,1.0526748e-15,5.871146e-23,1.06150375e-19,3.091435e-15,2.460822e-19,1.1454658e-14,1.1608103e-19,8.93581e-16,5.7515186e-19,1.259486e-18,5.409442e-20,4.5275454e-18,2.125022e-19,1.236851e-18,3.711483e-12,5.2704284e-18,4.040578e-10,2.218035e-18,1.0
3,3,5.2118927e-09,6.6219483e-09,2.5946145e-11,0.9999485,9.915182e-08,2.4980059e-08,2.1283062e-09,6.892012e-18,5.4447373e-06,8.763756e-17,8.500861e-07,5.15389e-07,8.822394e-12,3.1811533e-11,2.3155992e-07,6.5191586e-17,1.7336747e-19,1.3890548e-10,1.259485e-12,1.920785e-09,1.6170005e-09,3.2585194e-05,1.1622287e-05,1.5960373e-07,1.8844586e-11,1.26064e-10,6.5893967e-15,2.1047313e-12,1.9458866e-27
27,27,4.807447e-20,9.264438e-28,7.0385283e-13,1.7661168e-09,1.2786512e-21,1.1758156e-22,3.6031515e-21,3.0523384e-13,1.1781725e-30,6.534338e-18,8.320315e-21,4.196711e-14,1.677498e-25,1.6287803e-09,1.2795227e-09,5.0341e-12,0.00013600856,1.2900658e-30,1.4703572e-18,1.5512102e-21,1.9300077e-25,2.0707177e-22,1.0114585e-27,3.545551e-25,1.7065149e-12,4.0478652e-17,8.917911e-08,0.99986386,4.874764e-33
9,9,1.7659233e-27,0.0,0.0,2.2640323e-35,4.104842e-36,1.5496587e-21,2.8700883e-10,8.034013e-09,3.8160225e-26,0.9999999,5.772801e-32,0.0,3.0788006e-19,2.8659644e-17,2.5296363e-34,1.0446045e-07,7.4081753e-19,8.0819075e-34,2.3126246e-29,6.701737e-37,1.9575183e-28,0.0,4.377742e-35,6.199788e-32,1.2406722e-13,4.7283787e-35,4.9103704e-17,1.3174975e-22,6.1075293e-34
15,15,4.448204e-18,7.0949714e-23,3.6531956e-23,1.0891881e-21,6.051299e-20,8.632498e-12,6.881157e-06,0.035298314,2.127358e-22,2.1205631e-08,1.0415603e-22,4.662037e-24,1.1246704e-16,1.3523429e-13,2.505374e-18,0.9645542,2.1726837e-10,1.9133482e-23,4.026854e-20,1.9260516e-25,3.902214e-21,6.3696825e-21,5.253004e-22,2.505748e-17,7.1984335e-11,2.8076882e-23,0.00014068886,2.4688035e-08,7.254361e-16
25,25,4.3305186e-09,7.210665e-21,2.7412016e-17,1.3089038e-21,9.196313e-19,3.7525065e-21,2.0805872e-26,0.0,2.8762057e-19,1.5748789e-24,1.4301083e-17,2.7670573e-17,2.0592044e-08,2.0424653e-09,1.9650583e-06,1.8366617e-11,4.7073505e-07,1.746375e-11,0.0003714109,0.0057678535,6.704041e-09,3.8024034e-08,1.0705902e-11,1.3788024e-05,2.8093922e-07,0.9938443,5.466079e-12,1.4435369e-13,8.096864e-24
27,27,1.4840357e-19,2.701457e-26,2.7535632e-10,6.7283327e-12,1.452275e-13,2.1688518e-19,1.5698557e-24,9.385909e-19,1.2782911e-24,4.464687e-17,4.4574353e-14,5.83057e-07,1.1539587e-17,1.3769884e-10,4.4599474e-07,6.5174207e-19,5.609636e-13,4.4927483e-21,1.4671764e-05,4.1029474e-13,8.64158e-22,2.472655e-14,7.172555e-19,5.2066483e-11,8.057838e-25,2.7236128e-17,1.199795e-16,0.99998426,1.6893535e-28
10,10,1.2129369e-08,1.021255e-06,2.8649788e-15,0.02404127,2.6193407e-05,1.1715454e-07,2.7530526e-12,9.23877e-17,0.046578605,2.4577641e-15,0.8241057,3.5900677e-05,1.5266307e-08,1.5064181e-08,9.4626466e-07,1.1791636e-21,7.0801997e-19,0.0022806218,5.3803242e-12,7.0069643e-09,6.4438325e-05,0.0004195884,0.102445625,5.0690576e-09,1.1358255e-11,4.6718285e-10,5.8519324e-14,5.7228934e-15,3.7020584e-31
7,7,6.576764e-34,1.5716753e-35,0.0,1.7936948e-31,1.8004562e-36,4.1403148e-24,1.13675025e-08,1.0,6.728363e-19,1.6898286e-16,2.5070608e-34,0.0,6.0979853e-34,3.7797296e-27,1.7095588e-31,7.6565744e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.4228815e-30,0.0,3.2121927e-23,0.0,1.7929331e-26,1.8279663e-35,0.0
16,16,0.0,0.0,6.512416e-28,6.9176287e-38,0.0,9.360806e-33,7.6277784e-33,1.7950782e-28,0.0,0.0,0.0,0.0,0.0,2.9055243e-32,3.74146e-30,0.00041682276,0.9995832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2049588e-24,0.0,2.8641122e-11,1.3374142e-11,0.0
25,25,2.1845462e-06,4.913071e-18,4.275455e-09,6.4547294e-20,2.0968594e-16,6.6025934e-17,2.8374126e-24,1.8939737e-29,7.611375e-17,1.2779275e-16,7.758332e-09,4.9116697e-09,2.525159e-09,0.00075165613,0.0007062617,1.812288e-11,3.2696633e-05,7.6863795e-09,1.960825e-06,3.1581472e-05,2.0987676e-09,1.3303019e-06,1.8312236e-09,2.2879243e-08,0.00023939635,0.9982324,4.451009e-07,1.3922057e-08,9.386991e-09
12,12,1.570506e-13,1.8213599e-17,2.395903e-26,2.7583108e-25,4.698196e-14,2.118061e-16,7.555132e-21,3.7512316e-30,3.732718e-15,9.475103e-13,3.1702555e-19,9.59313e-19,0.9955106,0.0010062128,6.249477e-07,1.4792588e-10,3.8390162e-16,3.9961783e-06,9.446364e-08,2.7950188e-07,1.8595992e-08,2.0054713e-11,3.3138594e-09,0.0034782486,1.6899506e-09,3.5683375e-16,2.0804493e-15,6.0586345e-16,6.193202e-33
23,23,8.139226e-10,1.4373581e-13,3.0825317e-22,4.165663e-15,5.0284443e-06,3.4428279e-15,1.039478e-15,6.7818187e-37,3.9039353e-12,2.873809e-12,5.586404e-16,2.6925614e-08,3.99777e-06,3.497534e-10,4.442529e-11,8.086686e-26,1.7666067e-23,5.6617578e-06,0.00036663184,2.3868483e-07,2.573055e-07,2.0058822e-12,2.66839e-15,0.99961805,8.013767e-15,3.1039014e-14,9.623866e-25,4.0449121e-16,0.0
4,4,4.7340964e-06,9.266949e-06,9.023989e-14,3.9204484e-09,0.9999844,1.4270868e-06,4.207665e-16,1.1416484e-29,2.1168997e-10,3.5840755e-22,9.377481e-08,9.327169e-10,6.5800886e-11,6.4961936e-13,1.020476e-11,1.6836958e-24,5.4082655e-27,2.340678e-15,5.877e-13,1.0512402e-18,2.5097735e-11,1.2103642e-15,1.9095795e-18,4.2312563e-11,8.249328e-19,6.6694195e-23,3.9421036e-24,1.2139341e-15,0.0
21,21,2.8914657e-29,2.8566533e-24,1.3510706e-33,7.957688e-14,3.7041028e-28,4.6977896e-22,1.00410375e-32,0.0,3.6254535e-21,0.0,5.407659e-07,3.3178816e-27,4.9378074e-26,4.8602502e-27,1.8584881e-27,0.0,0.0,4.4921147e-13,1.6078762e-37,3.573549e-37,2.4306558e-13,0.9999994,2.2180112e-08,4.2338935e-23,1.713757e-30,1.3851454e-30,1.9233817e-33,0.0,0.0
14,14,1.0307192e-16,1.7238348e-22,1.2584825e-16,8.353384e-07,1.41601784e-14,9.292031e-12,2.3858527e-13,1.2018026e-21,9.001899e-13,1.5220092e-12,2.963381e-20,3.2345206e-11,9.979138e-14,1.0095005e-08,0.99999917,1.423721e-16,8.689029e-18,5.194144e-24,5.2168675e-14,3.1932895e-08,2.4035265e-15,3.345829e-20,4.3819537e-18,3.6300823e-13,4.0944975e-08,3.2471535e-16,2.3058237e-13,3.5584722e-09,4.7507695e-38
22,22,5.423584e-06,7.314481e-07,6.0422933e-09,6.831515e-05,3.0961302e-09,1.5946705e-08,6.2275243e-09,4.8898996e-11,0.0037401249,3.1045538e-11,0.066897705,0.00046940113,7.013038e-08,2.5315964e-08,3.2081447e-05,2.1955769e-13,4.8822837e-08,0.00055124983,2.1224367e-09,1.5610888e-07,0.042304747,0.044867188,0.8410524,6.102221e-06,2.2595644e-08,3.6084984e-06,1.6084371e-07,3.8199306e-07,2.7948278e-20
12,12,8.420923e-05,1.201936e-12,2.635407e-21,8.092985e-13,3.9534766e-06,0.0042152363,2.714515e-09,2.987995e-09,0.0019282936,1.6004482e-05,2.1254387e-10,3.1374758e-14,0.9642223,0.029510884,1.5859025e-06,7.691633e-19,1.7804512e-15,2.333403e-10,1.9982617e-06,4.1728545e-09,2.3049843e-12,5.1350384e-13,2.386813e-09,1.18771865e-07,1.542442e-05,1.9362538e-13,2.3543162e-10,1.1056777e-12,9.654315e-27
0,0,1.0,4.3574324e-28,1.526132e-24,9.57096e-34,3.450903e-15,2.8437818e-24,1.0281983e-32,0.0,2.7437822e-17,3.4060278e-32,9.1355903e-29,5.5215515e-10,2.2866473e-09,1.4338108e-16,9.1424e-19,0.0,7.576718e-33,1.3424098e-33,1.3840208e-08,1.3207681e-15,6.3433966e-33,0.0,1.9190129e-35,4.9113126e-15,2.6754863e-22,1.6180631e-11,5.243259e-32,1.9185957e-20,0.0
24,24,0.00057692296,1.6370207e-15,4.98295e-22,6.17642e-13,2.0234019e-08,0.29716983,1.7867073e-06,8.829415e-12,0.0012981954,5.97353e-08,4.1922958e-11,2.4086228e-11,0.005060634,0.00019409534,8.17471e-08,2.651136e-20,6.3191235e-18,8.521944e-12,6.403506e-06,4.6770543e-09,9.587026e-14,2.4141863e-16,1.6147598e-09,9.2594255e-06,0.69568264,2.826124e-11,2.416785e-12,8.680071e-15,5.81268e-27
8,8,3.383788e-09,3.3533384e-10,5.0984675e-21,1.1571032e-09,2.6693899e-08,0.00140857,0.0018087225,3.358997e-14,0.9967804,1.4994474e-11,1.1036123e-09,1.1687027e-14,1.1411697e-06,4.1725706e-11,3.2534446e-12,4.0923682e-17,7.702109e-24,4.0657005e-12,2.4139279e-14,1.4440212e-12,1.7105326e-11,9.388651e-13,4.4302183e-07,4.9119683e-07,2.407885e-07,2.0070717e-15,3.8070935e-13,1.1817371e-18,5.5024637e-28
12,12,0.00079126126,2.5123725e-16,5.796907e-25,1.6281499e-21,6.867398e-09,5.479923e-12,1.9405649e-18,3.207115e-24,3.064315e-13,1.00202105e-16,2.5749924e-18,8.1103736e-17,0.997761,0.0014475757,9.112185e-13,2.181752e-26,5.318451e-23,2.9224924e-19,1.0105397e-07,2.816015e-13,5.3643296e-18,4.623423e-26,5.397749e-25,1.7737493e-10,3.366456e-16,3.782066e-15,2.2486388e-19,2.573149e-16,0.0
1,1,6.240479e-15,0.99999845,6.070224e-32,8.93031e-16,4.927427e-07,3.3058554e-17,1.9863088e-22,1.2189993e-31,4.79353e-07,2.975202e-29,3.0858743e-08,9.957017e-22,4.6704475e-14,4.3621916e-16,4.207401e-17,5.0158618e-36,0.0,9.946538e-11,3.504091e-23,7.1160403e-22,2.8940785e-14,3.0658268e-16,5.0819204e-07,1.201131e-16,8.000004e-25,4.5148834e-31,6.3533564e-28,2.6738433e-34,0.0
19,19,1.4501574e-10,8.6436414e-26,1.6998264e-20,1.7999991e-25,1.3054784e-25,7.9810715e-21,2.4717987e-28,0.0,6.01677e-17,1.5990056e-17,1.9796838e-23,4.151153e-21,1.3887273e-08,4.5422283e-08,7.1158386e-09,2.4834373e-10,4.360784e-08,1.0829935e-11,6.359198e-05,0.99986243,3.9871044e-09,3.7466804e-13,9.293566e-11,4.15429e-06,4.287553e-05,2.678082e-05,8.0492253e-13,3.297187e-14,2.2880746e-19
13,13,1.3290358e-14,6.98105e-20,5.474498e-19,1.4979388e-22,3.2959217e-17,8.297618e-17,9.988881e-26,4.7366904e-30,4.5219155e-17,2.3858793e-13,1.5032919e-21,2.4039494e-21,0.00024417925,0.9979449,0.0013655913,1.5490723e-13,2.8417506e-09,1.3269116e-09,0.0002867279,0.0001549474,1.932007e-10,1.7314739e-13,9.874456e-13,3.5962225e-06,1.5821168e-08,2.0333909e-14,7.3324067e-13,1.2354013e-08,4.41081e-28
10,10,1.2342118e-25,5.0877244e-08,0.0,2.0895032e-16,1.4538301e-17,3.0020784e-21,8.221212e-27,0.0,5.522716e-15,1.1574832e-37,0.9999999,1.6423836e-27,5.0534108e-23,1.0483116e-21,8.5910296e-30,0.0,0.0,2.1706802e-13,4.5573396e-37,0.0,7.609169e-15,1.6351576e-11,1.6414859e-07,3.5056969e-25,6.926962e-29,0.0,0.0,0.0,0.0
6,6,5.693388e-22,6.6174233e-25,0.0,8.2819076e-21,8.0364776e-28,3.3441258e-06,0.99999404,1.4031147e-09,3.5892922e-09,2.578416e-16,8.279773e-14,1.2957851e-34,2.0241854e-23,4.2501014e-23,1.1785198e-29,2.558521e-20,3.8243172e-28,5.9323114e-27,3.74423e-28,7.0034516e-34,1.4135066e-25,4.3538973e-22,1.4904808e-12,7.1451525e-19,2.60945e-06,2.4181078e-31,3.0853744e-14,5.9432853e-31,3.0073217e-36
