truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
11,11,1.0691275e-10,2.9263399e-19,1.63116e-11,6.7728206e-07,1.5152012e-10,2.529792e-13,5.3154315e-21,8.007516e-30,8.8416725e-13,7.783761e-18,1.9634825e-08,0.99896026,6.161893e-10,2.2791708e-15,0.00022295586,8.545201e-26,7.6324744e-20,3.1517947e-10,3.340187e-12,0.00021199013,7.462236e-10,3.440611e-06,1.0790944e-10,1.5085897e-07,2.5439734e-10,0.0006005685,5.9658575e-17,1.548572e-15,7.0926034e-26
18,18,1.8540017e-07,1.9841948e-19,8.3745635e-22,1.0699204e-17,4.5103206e-09,4.390002e-20,1.2501747e-09,2.0987585e-20,1.6565562e-17,2.3764183e-07,5.2172287e-15,4.3767661e-13,0.0007940422,0.00060391985,2.6557917e-10,1.3501727e-07,3.9526296e-10,6.74259e-14,0.5540293,0.44457173,4.249733e-18,4.782476e-12,3.4441935e-17,9.062076e-11,4.7381215e-07,1.1095895e-09,1.1213893e-20,5.943688e-15,3.2942816e-16
22,22,6.991545e-22,1.4068656e-24,6.0311245e-26,4.633944e-15,2.0554909e-24,1.130178e-14,4.738599e-26,1.6281455e-29,5.92283e-17,4.646839e-19,1.1276969e-15,2.7166489e-10,6.6994525e-16,9.673391e-13,5.2979436e-07,3.6969245e-24,1.0207235e-21,3.6888874e-09,6.1581318e-18,6.1718325e-10,5.0317478e-08,0.0054517034,0.99454767,3.6700366e-13,1.150307e-08,2.61452e-10,3.7016799e-09,4.3536337e-16,5.387589e-27
20,20,1.9965523e-13,4.682098e-15,1.11926764e-14,2.4540167e-10,4.843511e-15,3.8692918e-17,2.3907693e-16,6.1329825e-24,3.569202e-15,1.0502337e-11,1.7480339e-12,2.7183703e-10,1.480834e-07,1.6561684e-07,0.000113393464,9.395538e-09,4.5085622e-07,0.008239164,9.586974e-05,0.011125519,0.8624349,0.116493024,0.0005403909,0.00093252904,4.156753e-06,1.5054254e-05,3.046266e-06,2.2097076e-06,4.509763e-14
21,21,5.0645053e-16,1.1793286e-19,2.306063e-20,1.0272029e-16,3.3549343e-18,7.44225e-19,1.5621484e-26,4.2429253e-34,1.3935608e-17,4.053173e-18,1.05313716e-10,1.0766245e-09,1.6011234e-10,2.9877807e-13,3.6994237e-07,9.1979995e-23,6.897379e-21,1.0247019e-05,6.917667e-10,2.9854967e-09,6.0222836e-05,0.9999044,2.4739764e-05,1.8388597e-08,6.279942e-10,9.932422e-12,3.712853e-17,2.7451647e-16,5.1190706e-29
24,24,5.596233e-17,6.4315706e-26,7.582782e-11,1.4141746e-10,6.9804237e-17,8.143331e-08,7.907712e-10,2.536677e-13,5.1834636e-06,7.4871934e-08,1.3323533e-07,6.2762204e-12,5.15518e-12,1.3866321e-13,4.7415266e-12,4.1806347e-11,1.7343717e-07,3.808061e-06,0.025015112,1.4872537e-05,1.701002e-06,0.04757281,2.5594784e-07,1.2400992e-05,0.9259177,7.486012e-05,0.0013779295,2.831371e-06,1.945466e-08
24,24,1.302998e-08,1.2860552e-08,6.961961e-14,2.4046113e-08,1.1806397e-07,0.0014381704,3.5168658e-05,0.00012778981,0.0002495598,0.017744442,1.2449365e-07,2.1175507e-07,1.583265e-06,1.3948893e-05,2.431022e-06,4.203306e-06,2.4326843e-10,1.225611e-09,5.67336e-05,3.3585698e-07,1.4474076e-08,1.9668822e-05,9.812189e-07,0.00020254558,0.98010147,7.158989e-08,2.9358011e-07,1.3922697e-07,1.2200975e-12
6,6,4.6224955e-07,3.1215133e-10,1.3883592e-07,1.6758631e-07,3.8971875e-06,5.773718e-09,0.9999906,4.657487e-06,1.4174523e-09,2.1752794e-11,1.2668629e-15,6.663197e-14,1.8007953e-11,5.747869e-11,2.7669952e-10,1.6767743e-20,1.31460996e-20,4.0764917e-31,8.314343e-13,4.130366e-14,4.5967412e-21,8.640134e-26,1.5448399e-21,1.5860255e-19,1.0324895e-15,1.3371413e-21,4.664254e-20,3.0426871e-16,9.056923e-19
11,11,5.8077193e-10,2.8717163e-12,8.217836e-09,0.00019609199,1.2167787e-07,3.3335123e-08,1.4206022e-16,2.2612368e-26,1.3651254e-08,9.827195e-12,0.008220823,0.89321595,1.673946e-08,8.174363e-12,0.010141618,2.4283027e-20,1.5528863e-17,0.0001220027,1.0925008e-09,0.00017130416,0.004697679,0.08193715,1.6842258e-05,0.0012612921,2.1447125e-08,1.905866e-05,5.10108e-13,1.8521886e-13,1.7282931e-22
6,6,1.105705e-08,3.1857237e-17,3.002663e-22,1.3154553e-13,4.7719738e-11,0.00019926796,0.81758827,0.1819043,5.555685e-07,0.00016687995,1.7547668e-16,1.2564165e-09,6.4272726e-08,0.00012998904,1.0613985e-05,1.8756023e-11,2.4156869e-18,9.0317064e-30,1.3517291e-11,8.173458e-14,5.2831654e-21,2.8237474e-20,3.1281144e-16,2.923899e-16,2.6268741e-14,9.355168e-21,4.1272094e-18,8.3629826e-13,5.099251e-15
26,26,4.5820785e-18,6.847766e-29,5.709325e-10,2.227424e-09,5.9250737e-21,5.9117593e-08,0.002996067,0.0069220387,1.3755774e-10,7.5228564e-07,1.3127872e-11,2.0081849e-12,6.769088e-13,8.3357816e-13,1.0376235e-10,1.3605029e-07,0.00024548153,7.479427e-22,6.9269375e-11,5.159684e-11,3.506263e-20,8.568039e-12,1.1331052e-12,5.560824e-15,0.00092718715,2.7737146e-12,0.9755451,0.01335722,5.971061e-06
27,27,9.653454e-29,0.0,3.7723567e-19,2.3567822e-21,9.315329e-26,2.5599294e-23,4.879609e-10,1.9987263e-13,2.8501374e-23,1.8376071e-10,1.8621821e-25,2.496179e-22,2.013077e-17,1.7406043e-18,2.1813623e-15,5.724654e-07,0.0073266947,2.7271584e-26,1.0810006e-11,8.4190384e-11,3.6017615e-28,2.7423978e-20,1.9233896e-27,3.1777762e-15,5.1286868e-08,1.3965605e-13,4.3364614e-11,0.9926726,3.6293234e-14
2,3,4.151414e-05,0.0045336727,0.37711892,0.6120625,9.534189e-05,7.553089e-13,1.8379803e-08,4.6226325e-22,3.0475412e-21,1.0719811e-21,1.3572576e-07,0.0024355568,6.9365583e-06,8.94049e-07,0.0037043435,5.6231426e-15,8.265183e-25,2.1566576e-13,1.663386e-07,6.255202e-09,3.7372525e-10,1.626335e-10,1.6515858e-11,6.488881e-16,1.8822025e-15,2.4581983e-13,1.6927086e-21,1.2275044e-22,1.9114661e-20
10,10,6.1517267e-23,1.5523241e-15,2.0977427e-24,2.6266148e-10,6.5237186e-16,6.345661e-19,1.7531048e-38,0.0,1.5703385e-18,1.1629381e-31,0.99870265,1.5255844e-07,4.550714e-23,2.1381012e-28,1.4046018e-17,0.0,0.0,0.001135456,7.787955e-27,1.9061674e-15,4.4708332e-07,0.00015273104,8.549637e-06,3.648206e-12,2.639702e-18,2.1127819e-19,5.5730674e-34,0.0,0.0
22,22,8.203963e-08,6.8093456e-08,6.112982e-11,1.6170283e-08,7.398104e-08,5.1245557e-08,7.644363e-09,7.2533086e-12,9.342774e-06,0.00010801399,0.0039081182,0.00012420958,0.005853351,9.729194e-05,0.0002782185,4.629559e-13,6.3686496e-13,0.0018792183,1.8177617e-06,3.0267267e-07,0.005873448,0.0026892875,0.97916996,6.926585e-06,1.6793352e-07,3.3136637e-08,3.4177355e-12,5.873382e-12,1.12489275e-13
27,9,9.289977e-06,7.108446e-06,1.4246296e-05,3.8274993e-06,7.221972e-06,0.0007219985,0.25127536,0.008307268,6.305977e-05,0.53471047,3.5561894e-05,1.3254008e-05,0.00065005774,1.6074007e-05,7.352374e-05,0.029198933,0.0010854505,0.0005135612,0.0011000519,5.188186e-06,2.823019e-07,0.0026937672,5.4846164e-06,1.2272529e-05,0.00093271834,1.4223617e-06,0.018016292,0.15052529,9.4707616e-07
4,4,0.028801465,0.11511043,1.103915e-06,0.0004539506,0.76010317,0.0031979035,2.5461828e-08,2.5070543e-10,0.06696845,1.1506986e-07,0.0065171807,0.0022045407,0.007901181,1.7507731e-05,0.00023507843,1.7181391e-10,2.342243e-11,6.2697414e-05,0.0019412551,0.0052685137,2.8845308e-05,1.3408404e-05,0.0010416829,0.00012238095,8.31233e-06,8.014083e-07,2.6895307e-08,2.1293547e-09,1.3048357e-12
19,19,2.0240118e-10,1.7092482e-11,3.8327473e-17,9.255467e-12,5.90827e-14,1.6965077e-17,5.4566905e-16,1.7015947e-18,2.4093791e-14,3.509052e-06,4.0686767e-14,8.264175e-11,0.013169845,6.0232658e-05,0.0007344232,0.0004743208,0.00012271067,3.8952974e-05,0.029670695,0.79856986,0.012282929,1.4406334e-05,2.0745753e-07,0.12814751,0.015351758,0.0013575607,8.6589733e-07,1.0826695e-07,1.4413855e-12
16,16,1.2779817e-18,1.9677319e-24,9.444427e-11,3.3043418e-10,1.6979663e-18,1.065215e-13,7.225508e-08,2.5016042e-10,2.5540274e-20,1.237974e-12,2.3585948e-13,2.5425267e-13,9.132149e-13,2.3313607e-17,6.9677695e-13,2.3316708e-05,0.9619167,1.5660862e-16,2.9430975e-11,7.378058e-12,1.7521068e-17,1.369076e-13,1.0133694e-16,2.9071465e-14,2.7059345e-08,1.5606541e-15,1.6545916e-07,0.03805982,1.1901043e-10
16,15,0.0027028655,2.1611596e-17,0.014671204,2.107817e-06,1.6476651e-09,0.0015304147,0.0005685194,2.0610358e-05,2.520352e-07,3.7639045e-05,3.2536293e-10,0.00013937842,7.687516e-07,2.0962494e-05,0.019162916,0.5887162,0.33291852,1.0163542e-13,0.0035806263,0.005216985,9.9738455e-14,2.8661398e-11,8.4608e-11,2.647789e-08,1.3575361e-06,0.019858051,3.21141e-05,0.010816021,2.3534253e-06
18,10,0.008790794,0.025970748,4.088274e-05,0.0147742145,0.2436099,0.0049594324,0.0005331293,4.428024e-08,0.001094105,9.1699316e-05,0.25259557,0.12557732,0.03622636,0.00059590646,0.012830317,1.01629745e-08,4.752307e-10,0.000119385986,0.09095201,0.08503881,0.00079281005,0.017767979,0.015613906,0.008860651,0.049793232,0.0033654603,9.575863e-07,4.368584e-06,3.5520687e-11
13,13,4.788045e-12,3.0329325e-30,1.9184026e-35,8.452772e-28,1.4482516e-13,2.8031784e-20,1.6744557e-11,2.6625119e-14,5.261083e-17,3.5055603e-09,1.4422598e-34,1.0192118e-16,5.195318e-06,0.99999475,1.2973507e-09,3.6151887e-10,1.6105468e-20,0.0,7.407772e-11,8.636393e-12,1.8336136e-35,6.445715e-33,1.78015e-36,7.2772184e-20,1.1978351e-26,2.0283628e-21,8.3171744e-38,1.5128526e-21,3.7105267e-32
15,15,5.3234025e-23,6.795364e-33,6.3620726e-31,6.2526938e-24,5.57669e-29,1.5180212e-26,1.0743428e-17,1.3549025e-19,1.3689522e-24,4.961291e-13,5.777877e-32,2.583232e-29,8.528278e-13,5.6066423e-09,2.4921534e-10,0.9628373,6.7743636e-06,4.129354e-11,9.353053e-06,0.03712378,2.0168408e-14,2.619559e-16,1.7631625e-16,1.1312662e-09,7.49041e-08,2.2661918e-05,3.8994642e-08,1.5621525e-09,1.9201692e-16
22,22,1.2728363e-17,4.8900246e-20,1.7351446e-21,2.1761666e-07,1.1943151e-13,0.00032273517,1.1623221e-17,3.8906706e-22,0.00025111806,1.1723649e-15,2.5781426e-05,1.2711209e-06,2.5242297e-14,1.428025e-15,1.9617558e-10,3.800597e-24,3.174286e-22,9.4629705e-08,3.791566e-14,1.8078456e-08,3.021157e-08,0.0008741917,0.9985245,3.729174e-11,1.7154415e-08,3.1004217e-11,2.0146078e-10,4.2949953e-15,1.0831976e-23
20,20,1.02443534e-19,5.9970266e-23,1.03466775e-16,1.1825722e-20,5.0082073e-20,2.2908359e-19,1.7488751e-28,0.0,4.828153e-21,9.834326e-20,2.2943096e-10,1.9009988e-07,8.7443185e-11,1.6190822e-19,6.2846814e-13,2.0079755e-26,2.064376e-21,0.014523399,1.9140174e-08,2.3018433e-11,0.5645408,0.42092252,6.2457952e-06,6.798471e-06,9.883803e-12,5.859339e-14,3.456372e-15,9.693076e-12,1.0768319e-25
2,2,1.0971199e-21,4.843827e-27,0.9999944,2.877523e-09,1.1029426e-24,1.8995922e-20,1.2245976e-22,4.185602e-37,6.3414934e-27,1.3958361e-24,6.266855e-10,5.6115864e-06,3.8785046e-19,1.3761232e-28,2.7721947e-09,2.3877783e-30,8.826634e-24,2.829579e-13,4.6130526e-13,1.930664e-11,1.4108095e-12,5.0082793e-10,7.5656467e-17,4.305215e-12,4.4387755e-13,2.806969e-10,1.8501019e-14,3.1635649e-18,1.2658939e-27
16,16,4.999398e-14,8.950015e-19,1.5616184e-13,1.3036257e-11,3.3479917e-17,1.087136e-19,1.4492123e-08,1.3385269e-06,4.4684766e-13,0.011801054,1.8120775e-15,5.2346435e-16,6.1017663e-10,0.00025492365,0.0027593737,2.7190168e-05,0.97352713,4.939501e-19,2.7692868e-08,1.668267e-06,1.7209309e-14,6.4495905e-15,5.983453e-13,1.7842717e-09,1.0891745e-07,4.5843983e-05,0.0002002358,0.011381152,8.284214e-16
21,21,6.3494965e-20,5.2194583e-16,3.6301535e-19,3.5557922e-16,6.902011e-23,1.9171185e-21,1.1027689e-24,6.519372e-33,2.291464e-21,5.039306e-15,2.4645292e-16,4.3316274e-11,1.9883638e-11,2.943114e-12,7.9459807e-07,8.074335e-19,1.6906408e-18,1.2677302e-06,1.4982964e-14,1.1082216e-09,0.033149995,0.96631384,0.00053294445,1.1012729e-06,1.981023e-08,4.9323584e-10,1.0347696e-11,1.9445893e-16,1.1799867e-19
21,8,0.059140805,0.12498575,7.788992e-05,0.00427497,0.13085565,0.004544896,2.0147685e-05,8.204403e-08,0.30412993,6.5002523e-06,0.010808638,0.002062471,0.045161486,0.008605463,0.007373231,4.0734542e-07,1.5357002e-09,0.016433602,0.04005726,0.0011006555,0.07448436,0.07875715,0.05330055,0.032137144,0.0015718173,8.456202e-05,2.2241622e-05,2.4036626e-06,4.3533812e-11
5,5,6.103372e-08,6.086018e-11,1.0324398e-12,1.7783856e-12,1.0315202e-09,0.9999999,5.8197927e-15,2.3536202e-27,6.1353883e-19,1.2609656e-12,2.9702928e-16,2.1508836e-11,9.6242104e-08,7.1073175e-10,1.07548075e-10,1.0181372e-15,1.2928158e-26,1.1127391e-19,1.2249456e-14,1.6148017e-14,1.392236e-12,7.150307e-15,4.2331514e-16,4.109797e-08,3.3838981e-15,1.3704099e-21,1.5871184e-18,6.004449e-20,4.154422e-26
13,13,2.4252736e-10,7.157815e-13,3.779905e-13,3.2724053e-11,1.504112e-07,4.607587e-06,0.00024531112,8.873128e-06,7.6990315e-12,3.1043295e-05,4.786518e-18,6.722264e-08,5.7876026e-10,0.99949014,4.5183992e-06,0.00020271036,3.7532104e-12,1.7390858e-18,1.2470341e-06,9.577774e-06,4.046491e-17,1.1706377e-14,1.0263732e-10,2.2498486e-11,1.05905436e-07,2.4358727e-07,4.117008e-10,1.4354068e-06,1.7879878e-10
0,0,0.99995255,1.8973524e-11,8.8695266e-11,4.0171012e-11,5.7759416e-06,4.7700354e-07,6.430688e-09,1.312177e-17,5.454093e-10,2.1113085e-17,3.5376683e-08,4.0886007e-05,1.1748931e-07,7.107069e-12,2.2188837e-07,6.394523e-27,1.2891624e-29,6.6358585e-24,2.0975834e-11,6.809317e-14,2.979703e-19,9.996259e-21,8.8990856e-17,8.3844774e-17,5.506982e-19,2.9074573e-21,3.523798e-29,3.059257e-26,1.5381521e-31
4,4,0.07509014,0.00020183848,1.1237744e-15,1.2017222e-07,0.9207386,3.1926298e-10,6.270856e-10,2.0498508e-23,2.4155675e-12,2.483896e-14,2.332029e-07,1.3034661e-05,0.0039067697,4.1557647e-05,7.4912314e-06,1.7959072e-14,6.0617287e-24,7.773473e-09,6.590096e-08,3.635362e-10,1.479326e-10,1.0120897e-12,2.0602112e-11,2.7681844e-08,4.945772e-19,9.3929495e-26,1.2021332e-32,9.8601375e-21,4.1486927e-20
7,7,0.0,0.0,0.0,0.0,0.0,1.2624206e-25,2.29145e-09,1.0,0.0,1.0440103e-27,0.0,0.0,0.0,1.1211683e-32,0.0,1.21520554e-20,3.020706e-32,0.0,2.5758318e-34,0.0,0.0,0.0,0.0,0.0,7.875403e-21,0.0,6.803985e-20,5.327466e-20,9.161008e-19
25,25,4.4263555e-12,9.514929e-27,1.3006239e-14,3.9647274e-15,1.6156635e-18,2.373068e-25,6.63109e-22,2.038137e-29,1.4413957e-22,3.5487712e-22,1.1853295e-22,1.364995e-08,3.3612636e-13,2.0001518e-12,1.066401e-06,1.6435093e-29,1.7208796e-21,1.8027046e-19,5.725257e-12,8.707888e-05,2.4847923e-17,6.180868e-18,5.818419e-21,5.4266785e-08,4.812144e-13,0.9999118,1.94181e-28,1.117787e-22,1.2020898e-32
12,4,0.00015249604,1.1015238e-05,1.0032075e-23,2.998446e-13,0.6064787,1.7632984e-12,2.1572264e-12,8.443324e-21,8.893547e-11,4.2795108e-11,2.1463066e-11,4.2682507e-12,0.3933409,5.5152163e-06,2.5988793e-11,9.460086e-27,1.1292269e-25,9.765762e-16,1.5537508e-06,8.775249e-06,2.986124e-13,2.6927424e-16,2.5007126e-13,1.1715236e-06,5.0442865e-14,5.580854e-18,2.2460028e-24,2.674765e-16,1.842994e-22
28,28,1.0548111e-13,7.5634066e-19,4.2288197e-13,7.243865e-11,1.8835939e-18,7.421849e-10,1.6570466e-06,0.0014190316,3.0751454e-16,1.16791036e-07,2.0485354e-16,1.9029597e-15,6.6236227e-12,1.0141914e-16,8.569961e-14,1.7652035e-05,0.0017756091,1.176141e-17,7.015362e-10,2.9972184e-13,6.7344053e-18,1.1617581e-13,2.9938557e-15,3.6502715e-13,1.3172196e-07,8.654339e-11,4.1869376e-07,2.923864e-06,0.9967824
11,11,1.8854367e-14,2.6763052e-20,4.295463e-19,3.7269705e-11,1.0170599e-08,6.107449e-15,4.5671923e-36,0.0,9.607628e-16,1.1749508e-26,1.1510531e-06,0.9823168,2.2221842e-11,2.1822212e-20,1.9831232e-08,5.5749234e-34,2.1939413e-34,0.013177647,2.601115e-15,4.402879e-06,3.3603655e-07,0.0043565645,2.2233953e-12,0.00014312674,4.2960672e-20,1.4197322e-10,2.0397116e-34,1.2122275e-29,0.0
21,9,7.478978e-05,0.07382392,0.0042295135,0.0033629255,0.0008144095,0.015752124,0.003926551,2.184221e-05,0.027260982,0.28406662,0.004524441,0.0002511896,0.0046012253,5.404555e-07,0.00014391629,0.013871592,0.00016787459,0.079405814,0.0028148422,4.6173067e-05,0.0002979375,0.25305617,0.00063593383,0.000119626784,0.041593306,0.005166495,0.17935409,0.00058493525,3.0341856e-05
9,9,7.143145e-22,1.7661073e-26,1.1922199e-36,6.3952525e-25,8.428908e-18,1.9379858e-21,0.00015756061,3.250704e-08,3.4756152e-20,0.9995659,9.087154e-27,2.233289e-22,2.4394011e-12,0.00015203378,3.7096464e-15,0.00011775517,2.028645e-14,2.6002492e-26,7.105988e-12,2.0604333e-15,1.4104073e-26,6.089104e-21,3.089532e-27,8.6523655e-17,6.6395805e-06,1.08913275e-14,4.3061854e-24,9.244741e-19,2.7227886e-22
13,13,1.39491725e-08,3.5118202e-20,6.304013e-36,1.7382237e-29,5.9610636e-11,8.7018464e-15,0.0015078261,1.2169444e-12,7.1159317e-16,0.0050582513,1.7332394e-20,2.8333006e-22,1.0876388e-06,0.9934329,1.2071949e-13,6.27231e-11,4.11862e-24,5.585203e-26,1.1183869e-09,6.7968455e-20,2.3658385e-23,2.1626093e-23,8.740822e-26,2.6582357e-18,1.1740694e-15,2.4173597e-27,4.4769578e-35,1.753599e-25,5.1905547e-33
11,11,3.8423806e-07,5.821221e-12,5.193156e-09,3.4980437e-07,2.9308836e-07,6.7548007e-07,3.5529733e-13,8.6115825e-19,4.298617e-08,3.43686e-14,8.2249835e-06,0.999931,1.6513444e-07,2.6472314e-11,4.7240195e-05,2.8476125e-24,2.8235912e-22,5.3968938e-14,6.708225e-09,1.1187268e-05,2.335172e-10,1.5773414e-09,1.8133225e-08,2.5320657e-10,1.2011531e-12,4.479569e-07,1.3461491e-16,6.824952e-15,6.3141532e-27
3,3,6.0595017e-16,3.2770447e-17,3.515882e-14,1.0,1.3146695e-13,3.9086454e-09,1.3211907e-16,2.2806479e-29,3.7674927e-20,3.3986815e-32,3.4167803e-15,3.220251e-17,2.4649777e-24,3.0042362e-26,1.2236637e-18,0.0,0.0,8.1518775e-36,2.7548902e-31,7.456644e-23,5.8192977e-25,3.1477386e-27,2.700329e-23,8.34712e-25,1.1297878e-27,1.8745772e-31,1.2745988e-27,3.2920947e-31,0.0
27,27,1.4006851e-22,2.7987666e-25,2.5059837e-12,7.714164e-11,3.3402672e-18,1.2713878e-13,3.391776e-10,2.0663256e-12,9.363957e-14,2.6172275e-08,1.2364621e-13,1.9956057e-12,1.5994752e-13,1.782674e-16,7.8972395e-10,9.633093e-07,0.0033916784,1.0392466e-14,1.0831788e-08,1.3090701e-06,2.8163422e-17,1.1900918e-10,4.2171073e-15,1.07109654e-08,2.4064824e-05,2.1931414e-06,1.7564835e-06,0.9965779,3.0649844e-11
28,28,1.2804295e-22,6.63028e-29,3.3399563e-09,1.7442207e-15,1.5817581e-23,1.5265017e-11,2.2533582e-10,1.93634e-12,3.7555644e-13,1.581313e-14,2.0659631e-15,1.153197e-17,1.5217643e-17,6.815101e-19,5.0389275e-17,7.707572e-11,7.354444e-12,8.0194446e-17,2.1350911e-12,3.6535302e-18,2.393252e-15,1.4568337e-08,1.06783735e-10,9.991417e-15,4.3971257e-10,5.552903e-14,4.5915012e-06,4.3304907e-10,0.99999535
8,8,1.3501954e-15,1.867187e-09,5.596137e-19,0.0008027159,1.2098923e-05,1.2829239e-06,5.0615575e-18,2.2659228e-26,0.766088,8.649508e-17,0.23303124,6.69798e-08,1.5352622e-16,1.1820158e-19,1.6502204e-10,9.908637e-28,7.6026626e-29,9.821746e-07,1.4338053e-13,6.2100654e-09,9.877669e-10,1.9767239e-07,6.339739e-05,1.4642e-09,4.925875e-11,1.6599129e-16,3.6688952e-23,6.4992727e-24,1.1246925e-31
5,5,1.1391991e-16,3.5550953e-26,3.7121917e-24,1.4566894e-05,8.3293783e-13,0.999848,2.7971182e-19,3.5479032e-25,4.7926605e-06,4.3211945e-23,1.2248231e-06,1.0086166e-08,5.4957353e-15,1.7862426e-20,6.5587753e-09,4.3423796e-30,2.819549e-28,8.885368e-17,8.527842e-18,6.329101e-11,2.8697666e-14,4.892874e-09,0.00013146162,4.1927038e-16,2.2153833e-16,5.9048837e-16,8.0328396e-16,1.2073727e-15,4.12432e-30
11,11,2.919561e-09,2.7488808e-12,1.6641914e-13,1.695486e-11,4.6045036e-11,1.1262118e-05,1.8632798e-17,4.7840897e-27,4.5920896e-07,6.9923065e-12,0.009170593,0.9908166,2.7011367e-07,2.0243175e-15,2.202571e-11,5.0575016e-26,2.064069e-24,3.2919414e-10,6.9438485e-16,1.8375767e-12,3.1647168e-11,3.1944662e-09,9.140006e-07,6.965027e-10,3.061668e-14,2.6699813e-14,7.180843e-18,6.699696e-25,8.604216e-26
18,18,5.740423e-15,9.817001e-23,6.416302e-15,3.4310207e-15,5.6816555e-19,2.0388794e-21,7.964674e-17,4.2592875e-22,8.2847185e-20,4.947877e-14,7.4212024e-17,1.2397647e-14,4.3081357e-08,6.385986e-08,2.6184973e-06,7.29379e-06,0.001832947,0.0006783496,0.8632559,0.13386363,5.3151656e-05,6.4107746e-07,3.1284257e-09,5.4663637e-05,3.547359e-05,0.00015206312,1.5836473e-07,6.299221e-05,5.588185e-15
12,12,5.077396e-08,3.1515898e-21,3.830294e-20,2.8336676e-22,3.5195936e-15,3.3158345e-17,6.162208e-14,6.631795e-22,3.7164518e-16,4.9221435e-06,4.3406857e-14,5.4355302e-09,0.9999647,1.694035e-05,1.34072225e-05,3.6939724e-08,2.871559e-10,5.116839e-15,6.888288e-10,7.0463685e-10,1.7421533e-14,1.3131424e-09,1.1945799e-11,2.8089264e-10,1.0292497e-12,1.1508651e-14,1.9808974e-13,3.3112492e-08,1.4677194e-19
23,17,4.0417919e-13,5.301046e-08,1.9911022e-12,5.9562396e-08,5.575655e-10,1.7493033e-12,2.3607751e-23,3.1939657e-37,1.7543364e-11,6.917397e-17,0.011265557,1.1176422e-05,1.372606e-09,7.315239e-16,9.371646e-11,1.0595384e-26,3.5659817e-22,0.49400616,1.1511391e-10,1.6665949e-08,0.425454,0.0025689853,2.7606538e-07,0.06669369,1.8593339e-12,2.0218319e-13,4.1297114e-19,7.452276e-21,3.1485071e-28
23,23,7.852732e-24,2.5097306e-24,2.2561612e-25,5.2526986e-18,3.0488761e-27,7.530208e-24,1.8929953e-28,1.1181818e-31,9.331942e-22,9.133095e-16,6.326405e-24,8.28809e-18,2.944555e-13,1.4582244e-10,1.7584589e-05,4.265839e-14,2.7584324e-11,4.907651e-09,5.479967e-13,4.5010154e-05,3.2705728e-05,8.869929e-05,1.2599863e-11,0.99981564,3.6977693e-07,2.2643459e-08,9.174585e-11,1.133627e-15,9.791802e-24
21,22,3.5955928e-08,0.0014828542,8.6769847e-10,2.4447638e-06,0.00023280499,4.355e-05,8.199185e-11,6.7297797e-18,0.0005814588,3.2639812e-07,0.049093284,0.0004884348,0.0003939237,1.0186696e-08,1.04155e-07,6.999927e-16,5.905493e-15,0.025681749,4.585109e-06,2.1767544e-06,0.12001976,0.09350011,0.7077497,0.00072148646,8.397332e-07,1.9373282e-07,6.6772826e-10,3.7209187e-08,1.2643309e-15
13,13,0.012632267,0.030515166,4.80262e-09,9.2189875e-05,0.005983434,2.2429509e-08,4.5142243e-10,2.1209125e-11,4.20886e-06,1.210159e-08,0.00057339715,4.983193e-05,0.03788397,0.8206328,0.0013085983,6.639119e-10,1.0824899e-11,0.00017658008,0.028843965,0.05842914,1.3414179e-05,0.0006973875,0.0020802221,6.0562947e-05,6.816263e-06,1.592141e-05,4.4076004e-10,1.045691e-11,1.1397282e-13
10,10,4.5071436e-15,9.849954e-15,2.5855824e-21,5.4752454e-13,4.691903e-11,1.9989712e-09,5.6787926e-23,1.0947537e-37,8.19121e-09,1.8658744e-20,0.9999988,6.065015e-07,9.170994e-12,5.4383137e-22,1.840961e-18,0.0,3.9374604e-37,1.0324387e-12,4.3148475e-22,1.0204797e-17,1.9587152e-13,1.0149362e-09,5.996791e-07,1.0061248e-15,1.467092e-19,1.8478333e-20,8.490245e-24,4.9514157e-29,2.7661553e-38
14,14,8.562168e-07,5.21919e-16,2.3662942e-06,0.0075614,3.5561172e-09,6.3282755e-06,1.1929576e-09,2.0358917e-09,4.135537e-12,5.0638086e-15,5.2112807e-09,5.4016626e-05,2.3031499e-10,9.4533625e-09,0.9763758,9.83476e-13,1.1462707e-11,3.0499991e-16,9.269192e-09,0.014421273,2.3336833e-14,2.9883385e-12,6.2191224e-10,3.2909803e-12,3.3801996e-11,0.0015778838,7.1316535e-08,1.6698751e-09,6.703583e-19
20,17,9.192112e-13,7.5057134e-05,1.7746671e-12,1.7472529e-07,1.2657353e-09,5.965741e-14,8.864013e-20,2.492784e-33,4.4353168e-10,1.5848387e-15,0.0006501452,3.2293257e-10,1.4398775e-08,7.662096e-13,2.8266755e-12,2.5887163e-25,3.7660898e-23,0.89796776,7.465589e-08,6.107684e-09,0.07763052,0.021212723,1.3963074e-07,0.0024634555,5.2528326e-10,1.3670609e-15,1.089801e-20,4.167048e-21,6.825684e-28
