truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
8,4,0.014839259,0.24811971,5.3191204e-08,0.0053309924,0.49718377,8.5919084e-05,0.0020144077,1.8807514e-08,0.22982123,1.6479362e-06,0.0025917606,1.218988e-07,1.3241552e-06,1.4881546e-08,1.3692849e-08,3.681004e-20,2.272315e-14,5.5448708e-11,9.381266e-06,5.916745e-14,1.1925969e-09,1.2685062e-12,1.13695116e-07,1.5671786e-07,5.6170473e-09,5.966231e-11,2.0670084e-08,4.1215707e-12,1.7314548e-10
4,4,2.8829365e-07,1.0814465e-09,2.7340658e-35,2.5397087e-32,0.9986255,2.112407e-21,2.7853048e-10,4.540277e-28,2.536909e-07,4.945793e-11,1.4617878e-21,5.5743408e-18,0.0013740053,2.9616615e-11,5.9020216e-19,7.154706e-17,9.811927e-28,5.4594173e-18,4.2066064e-12,1.3370043e-08,6.8952452e-18,1.3239793e-29,5.0673238e-36,4.8228394e-10,2.0140509e-10,9.602034e-17,9.238814e-22,3.1606994e-14,8.384473e-17
7,7,5.9543395e-06,1.4916449e-09,5.607024e-07,1.0607289e-05,2.6210478e-06,9.131763e-05,0.008170195,0.96664196,6.6732355e-07,0.00446359,0.000102321435,2.0720819e-07,1.0649587e-05,6.8029396e-05,1.25094e-07,0.001635736,4.8299466e-06,5.5155833e-06,7.657789e-08,1.4604613e-08,2.6368223e-08,1.9968338e-05,5.691963e-10,9.22394e-08,0.0041060797,1.9355915e-05,0.013987076,0.0006320271,2.0392632e-05
27,27,1.1947103e-27,7.3746966e-37,4.7923877e-36,4.0392075e-32,2.658281e-31,2.752037e-21,0.0,0.0,4.6193446e-33,3.7559255e-28,1.04994824e-29,1.021364e-34,9.1563426e-23,5.0671837e-27,1.8736384e-11,1.8310414e-38,0.0,3.6230155e-32,2.529268e-13,7.218518e-16,5.7554996e-31,4.2810462e-29,2.7669207e-29,1.9297639e-16,1.016341e-22,4.3842596e-28,7.498501e-35,1.0,0.0
8,8,5.1265488e-17,1.0195106e-20,0.0,4.8151423e-38,7.584421e-15,8.407731e-20,1.3905724e-08,2.7028698e-19,1.0,7.864624e-10,1.24942976e-14,2.3126998e-14,3.069307e-16,6.024709e-20,5.4962945e-24,0.0,0.0,3.7864042e-23,1.3074516e-26,2.7750233e-25,8.918755e-22,3.5049744e-18,1.3037037e-15,2.4283657e-15,6.7164266e-15,1.417223e-34,2.1231071e-29,3.4983905e-32,0.0
16,16,5.2311837e-08,4.407338e-10,0.017165821,0.00012623997,3.2250693e-09,2.3506445e-05,3.5103662e-10,1.4189007e-10,2.5388105e-11,9.102636e-08,8.447313e-10,2.500083e-08,6.96191e-06,4.2769132e-11,7.94992e-07,0.0017638671,0.93677527,5.1993176e-10,2.4736796e-06,5.370733e-05,1.6289066e-11,1.3342641e-10,8.760361e-13,1.093614e-09,4.7530784e-06,2.2851402e-05,5.9532704e-06,0.00088388915,0.043163557
28,28,3.8044043e-08,2.5923141e-09,3.680513e-07,9.559899e-07,2.3385649e-12,1.1126196e-07,2.9338378e-05,8.119019e-06,1.5760308e-07,1.2487981e-05,4.558966e-05,4.582775e-09,1.3860212e-07,3.5861298e-08,2.7166093e-08,1.6077422e-07,3.1631566e-07,5.1701494e-07,0.00024157419,8.46181e-09,0.00018526093,4.024474e-07,4.589055e-07,1.2472061e-06,0.00013627105,6.395361e-07,5.9395687e-05,8.093531e-08,0.99927634
5,24,0.0034846372,0.0016867133,1.3501485e-10,6.941637e-05,0.0025175996,0.11779194,0.09437876,9.451327e-07,0.0018706509,0.0037017898,0.00029123592,0.00029491464,0.09010413,0.008301027,0.002004751,0.00029311143,5.6647713e-09,0.0049049444,0.0001763694,1.72274e-07,4.5091285e-05,3.0614665e-05,8.151995e-06,0.0037482197,0.65858316,1.0935771e-07,1.6136411e-05,0.0056953724,1.0320373e-12
0,0,0.5058359,0.0007731775,2.0995596e-05,1.6676162e-05,0.04618743,2.7757394e-06,6.042402e-06,2.6957012e-10,1.6621757e-06,1.9955309e-05,4.6290193e-06,0.0023676925,0.0032940647,0.00021699522,0.0006946149,5.7656887e-08,7.6208345e-08,1.07387585e-07,0.006456647,0.015097819,0.00021327734,5.8193445e-10,7.9883244e-10,0.29247183,0.12545332,1.5501908e-05,0.0007857267,6.2914776e-05,3.1357555e-08
10,10,1.2582798e-06,1.6534602e-06,1.1140584e-16,4.395048e-05,3.1464884e-07,1.115828e-08,2.8828617e-11,8.519963e-13,5.748948e-05,2.453763e-13,0.9996232,1.0427621e-05,1.4781508e-11,9.341341e-12,7.959635e-12,4.122103e-30,8.707784e-27,3.2025094e-09,3.2610045e-13,3.385268e-16,9.479239e-08,2.8602403e-12,0.00026165223,4.89701e-13,3.3825753e-13,4.573966e-19,1.8428628e-17,4.4155563e-17,6.4237063e-27
25,25,9.09431e-08,1.3536432e-29,3.508741e-21,1.4694554e-29,1.7610622e-24,9.20939e-35,9.4181995e-25,0.0,9.924556e-25,2.5629617e-27,4.006786e-29,5.4665207e-08,4.796565e-14,1.5810357e-15,8.7028795e-23,6.867865e-22,3.729883e-20,1.0013586e-23,1.7660214e-15,1.8000936e-12,3.3568548e-18,1.0644378e-22,1.2946519e-33,5.9713403e-16,7.7635473e-13,0.9999999,6.706052e-24,1.9139162e-21,4.5863806e-13
6,6,1.5563544e-11,1.289866e-16,1.88431e-26,1.390084e-15,1.7433333e-11,1.935483e-13,0.9999994,1.2581999e-08,8.874254e-08,4.9162037e-07,6.0856257e-13,1.0792003e-16,3.2897865e-10,7.629236e-11,6.5129277e-17,3.4113797e-19,3.6237515e-29,5.4310385e-15,1.0975551e-16,2.5834235e-22,5.223654e-16,6.642507e-22,2.0289841e-13,5.4386088e-14,6.580407e-13,4.1451323e-24,8.835566e-18,7.270877e-18,2.4045775e-26
22,23,4.7182744e-12,2.6765494e-14,1.1813207e-13,2.1333891e-11,6.0750206e-13,1.0528041e-05,1.6246393e-10,6.2772472e-15,1.00009984e-07,9.955968e-06,1.3191085e-09,4.7797965e-08,0.00022125503,5.944453e-06,2.0009544e-05,3.5777312e-08,1.7670673e-07,8.28194e-05,0.02943689,0.08879428,0.29579976,0.020706108,0.04429642,0.36459506,0.0028605089,0.14764473,0.0034598722,0.0020554857,1.9756807e-10
8,8,1.585243e-14,6.15295e-17,4.8736355e-21,1.0644716e-12,1.8209089e-13,8.198052e-16,5.0098203e-16,1.2308869e-19,1.0,4.332542e-18,7.351346e-17,4.64661e-20,4.103565e-18,8.787813e-24,1.0371108e-21,7.765073e-32,0.0,1.9985221e-18,1.7377067e-23,2.9284517e-31,1.4204855e-21,4.69489e-22,1.7323395e-15,9.838027e-22,2.8996386e-16,2.0467968e-19,1.8321444e-24,5.883685e-21,1.6068258e-33
25,25,0.0007750232,2.1517928e-10,5.448537e-06,6.489291e-05,3.3824395e-07,1.2103911e-07,5.7494912e-08,2.135884e-16,2.8961145e-08,5.4606158e-08,8.930856e-12,5.6010475e-07,0.00040382656,0.0019915225,0.31925198,6.890046e-08,2.604817e-10,8.329257e-08,0.03437284,0.00069185486,4.4818357e-08,2.1817616e-08,2.8603642e-09,1.5213926e-05,1.742767e-07,0.6014529,1.8957809e-13,0.04097305,2.0587983e-08
8,8,3.8305005e-21,1.3391082e-22,2.6773585e-34,4.34745e-22,1.1733477e-18,4.382343e-25,5.692103e-20,1.6055951e-32,1.0,1.5203808e-22,2.3862255e-30,2.1271032e-22,1.5456605e-23,5.552461e-22,1.4721484e-22,3.589317e-37,0.0,9.965643e-25,6.836277e-26,2.6389023e-31,4.5028013e-30,3.6305946e-26,1.8177483e-31,1.8332192e-26,8.884305e-11,1.7068688e-22,2.1789939e-35,4.1262525e-23,1.9910694e-36
25,25,1.1418885e-13,8.055829e-28,1.3931449e-11,1.48972e-18,7.951474e-28,1.6349947e-19,3.5927627e-25,0.0,1.6952228e-27,1.6183601e-32,4.6401936e-36,3.4647346e-10,3.929425e-20,2.943012e-14,1.6889665e-10,9.392532e-20,3.3991395e-14,4.6709058e-26,9.687507e-08,2.705965e-07,1.4890417e-21,4.2799625e-16,2.5452656e-21,2.294999e-14,1.37411334e-17,0.99999964,3.8427693e-33,4.676871e-14,1.9497054e-23
18,18,8.763229e-15,2.651672e-16,2.5101911e-14,7.540066e-15,1.3592565e-19,5.8520544e-10,8.754508e-15,6.3588955e-31,4.343849e-12,2.6613323e-14,4.4845456e-18,8.078485e-08,2.5889418e-07,0.0006153318,8.61834e-11,2.3869856e-11,4.897036e-12,4.764007e-10,0.94110405,0.043656494,7.976168e-05,1.11437854e-08,3.9898507e-07,0.0130492365,0.0011961155,0.00027328945,1.4287609e-11,2.4694435e-05,2.482842e-07
23,23,1.2500504e-13,1.0951583e-22,2.3249532e-35,6.4078473e-37,8.7655966e-17,1.1685691e-28,2.1443614e-16,0.0,3.6763414e-19,9.595054e-15,5.465394e-20,0.00030550227,8.558213e-10,5.824889e-16,6.3143537e-22,1.5635092e-21,1.9640772e-26,1.5774246e-15,2.9864104e-12,0.00022286148,1.8856538e-17,4.1354938e-16,9.156873e-33,0.99946815,6.473176e-14,3.4758168e-06,2.6275832e-19,1.1264337e-19,6.810404e-15
15,15,5.3297525e-24,0.0,2.7132097e-27,1.5425166e-21,3.589997e-32,3.140694e-22,9.886933e-30,1.7226326e-30,5.556487e-37,2.911796e-25,1.9152875e-38,1.7987753e-35,8.3077056e-23,2.4485982e-22,1.4573193e-22,1.0,2.17747e-08,9.580173e-25,4.2148334e-15,2.080282e-27,7.566031e-33,0.0,0.0,5.7196822e-27,2.1373163e-17,1.2034777e-29,4.82219e-20,1.1847051e-09,2.9602778e-19
11,11,1.3966503e-10,4.1716113e-16,6.519362e-27,6.2339654e-24,4.7002606e-17,2.380449e-18,2.730587e-15,2.6319514e-27,2.4249186e-18,8.492392e-17,2.3679372e-14,0.9987192,4.3491556e-05,1.9944606e-13,2.1616436e-18,4.8153473e-22,3.3498395e-29,7.759046e-10,3.0301254e-16,1.5982644e-07,1.3533652e-06,1.9967914e-08,1.6931606e-21,0.001229909,5.552434e-17,5.877797e-06,3.158123e-13,1.9034362e-13,1.3322174e-18
19,19,1.9160489e-09,2.0462533e-11,2.1568464e-19,1.6818234e-13,1.1259991e-11,1.0283413e-12,1.6909045e-12,3.5143415e-19,9.967721e-11,3.527024e-09,4.0247367e-14,1.2409472e-11,0.0012261134,1.4920375e-06,8.565773e-12,5.032796e-11,1.0710806e-14,1.5118038e-13,0.0010217418,0.9969597,2.4569534e-13,3.8922793e-18,3.229887e-21,0.00014567784,0.0006420072,2.6549252e-08,9.928723e-12,3.2169146e-06,3.1385128e-10
11,11,1.3791831e-09,3.1928367e-09,2.7054038e-12,6.465066e-09,1.1546024e-07,1.3675447e-09,7.425853e-15,5.1830594e-20,3.0827683e-05,1.1055162e-07,0.0002628016,0.99970335,6.535516e-08,1.6345847e-12,6.2033394e-07,4.29641e-30,4.6784914e-18,5.021689e-08,4.899083e-10,1.1065797e-14,1.3676524e-08,3.6426967e-10,5.1748303e-09,3.351644e-07,1.2798792e-08,2.4045634e-14,1.6779136e-06,3.0987636e-19,2.0362217e-20
28,28,1.3729789e-14,1.4705794e-11,4.8256767e-09,5.310343e-12,2.2602006e-13,7.5915324e-10,7.943305e-17,2.4773108e-14,4.7308786e-16,1.6044533e-13,5.1569483e-18,6.681633e-19,3.357162e-11,1.5720326e-08,2.323076e-14,6.6783237e-18,1.4901824e-16,2.49098e-18,2.239253e-12,1.0341602e-20,6.229069e-16,4.3106264e-21,1.4911263e-16,2.629418e-15,2.3638768e-13,1.1286784e-16,9.466349e-12,1.769169e-13,1.0
19,19,2.040828e-12,6.5008872e-15,5.420323e-18,4.6742044e-15,1.3786545e-11,7.492727e-12,1.2312235e-10,2.9601864e-16,4.521289e-14,2.0640866e-07,8.313898e-13,1.3750357e-11,3.430444e-06,1.9246194e-05,1.3914354e-07,7.9918766e-07,3.5896626e-09,0.00014477246,0.00041757562,0.9991554,1.9616424e-08,9.0120766e-13,1.5298291e-14,0.00025445627,3.286637e-08,1.4287185e-10,7.299502e-08,3.865712e-06,3.0903433e-12
8,8,5.564561e-07,1.9950076e-07,2.8315302e-29,2.495988e-21,1.2107896e-05,0.006955371,0.0011196072,2.0472557e-05,0.99185044,2.4579464e-07,6.247559e-08,1.2161822e-11,4.081348e-05,5.1471357e-08,5.3517885e-11,1.9778104e-24,0.0,1.2491902e-15,3.9669422e-12,1.3320154e-15,1.3282203e-11,1.5763175e-18,5.469789e-10,1.252434e-09,5.185156e-10,5.820764e-24,1.3559535e-13,2.914461e-18,6.3805344e-30
22,22,3.625719e-21,1.7361885e-13,4.163832e-26,2.505702e-09,4.2405027e-14,3.3784972e-06,9.375311e-14,1.5689208e-19,1.0285339e-06,6.2039274e-18,3.1122825e-05,3.3536228e-15,1.9465588e-12,2.0284409e-16,1.6978738e-12,1.6813958e-20,0.0,5.0434537e-09,3.4875388e-13,7.057374e-19,6.05234e-09,0.00073074305,0.9992337,9.216336e-12,1.2870411e-12,1.3036125e-18,1.995281e-11,9.470187e-14,0.0
23,23,2.9809408e-12,4.3351425e-12,1.2826576e-14,7.4296763e-10,6.606505e-13,1.2487318e-10,2.758086e-09,2.2727615e-18,4.382523e-08,2.1041315e-10,2.2133342e-08,6.261524e-10,1.1274399e-07,1.6047051e-12,7.095091e-09,1.5314167e-11,1.3738378e-18,3.4299254e-07,7.287951e-05,4.0957017e-05,3.8368384e-05,3.978166e-08,2.5238374e-09,0.96610105,5.884663e-07,0.033745557,8.709207e-08,3.6082237e-09,9.993602e-18
20,20,6.565396e-21,4.1512532e-17,2.7704715e-18,5.132831e-11,1.4170472e-21,9.7836215e-14,1.1771386e-19,4.422478e-24,4.3672027e-10,1.4421453e-11,3.8001744e-09,1.619713e-08,1.5163634e-13,2.0229831e-12,2.725679e-10,2.2973962e-19,1.1300542e-19,0.07448173,2.6029888e-11,3.8130214e-11,0.91627246,0.009121285,4.4189797e-05,2.37931e-06,7.789663e-05,1.771174e-08,2.0164516e-10,2.0407237e-13,1.0107271e-20
19,19,0.00011834568,3.1471473e-08,3.9087834e-05,1.6707418e-05,3.6193177e-09,5.4319757e-05,5.9303165e-06,2.4955698e-08,0.0001333995,0.0045773834,4.2237687e-08,3.4135175e-09,1.8390487e-05,3.201415e-10,0.018724274,0.00015915632,0.015284399,1.3341545e-09,0.054250833,0.82433105,1.4003211e-07,2.3087127e-07,9.786136e-11,0.0051703127,0.008443375,0.061452966,0.0022391318,0.004980316,1.0885221e-07
19,19,2.0605722e-12,1.4265082e-16,3.2946699e-12,3.3601036e-10,3.4854703e-20,1.334964e-07,1.8048646e-09,2.522919e-23,3.1732622e-15,6.429351e-12,6.084418e-14,9.272732e-10,1.3037273e-09,2.0427467e-13,4.880504e-08,0.000488362,0.0035940304,8.892289e-11,0.00015418442,0.9919396,3.9591448e-11,4.768352e-10,1.3048107e-11,3.3370168e-07,7.019403e-05,0.00030874094,1.821467e-10,0.003444348,3.3197612e-13
20,23,0.00087936624,0.004799808,3.3777155e-11,0.00096886413,0.026938032,0.031219264,0.11993411,1.7243693e-07,0.083899,0.0002535355,0.010267006,0.008551211,0.015737182,0.057239987,0.0020280732,7.3137636e-07,6.744569e-11,0.014427793,7.9683094e-05,9.4298997e-07,0.022481391,0.042161684,0.011927887,0.50744474,0.037344154,1.5154868e-05,1.2575694e-05,0.0013876471,1.7242634e-15
14,14,7.644932e-20,1.1278522e-22,2.994073e-12,1.7888374e-21,1.1928271e-11,1.26268e-17,2.0007251e-18,0.0,1.4875668e-11,1.0971692e-25,1.8418124e-25,6.383421e-14,4.2635147e-18,2.9068789e-24,0.9999993,1.5657863e-19,0.0,3.0362286e-26,4.0620617e-15,7.6632455e-07,5.783314e-31,1.6316729e-27,2.2019645e-26,6.6665545e-12,1.4476374e-16,1.892736e-21,4.8865314e-29,5.01556e-21,0.0
1,4,0.06424277,0.30318007,7.051544e-06,0.009249428,0.53753406,0.0056740292,0.056319896,1.6887938e-05,0.023325065,3.2139385e-06,2.3945644e-05,4.5213616e-10,0.00021790672,0.00013197238,1.4487841e-07,1.6806096e-14,5.659037e-12,4.7753954e-12,6.934653e-05,4.492949e-14,6.373105e-09,4.1647726e-14,2.6470576e-07,1.9923013e-06,3.243959e-08,2.0825753e-11,1.2749153e-09,1.0655746e-06,7.7374705e-07
9,6,2.5805708e-16,1.6418815e-24,4.9633415e-30,1.4862572e-30,6.819194e-21,6.943835e-12,0.97510546,9.770452e-09,1.8105969e-37,0.02470149,3.9882836e-35,5.9377784e-31,4.810269e-11,4.456308e-13,2.3699874e-18,2.1738915e-05,1.06924106e-16,1.4686742e-28,2.3510449e-08,2.7815706e-30,2.167387e-24,0.0,4.1711257e-38,1.1879231e-19,3.4913283e-26,0.0,0.00017130189,3.088601e-14,4.8859826e-11
26,27,2.1174064e-14,1.7716001e-22,1.3269286e-21,3.051519e-11,2.0187326e-18,2.2017335e-10,3.2227976e-07,3.6009182e-09,2.4155008e-16,0.00011784257,6.523082e-13,1.2506194e-08,5.2591446e-07,1.566258e-07,1.6720157e-06,0.023056684,0.00038496198,0.0011675218,8.6364416e-05,2.3506421e-09,1.229977e-08,3.304807e-11,3.4326003e-13,7.4867364e-07,1.13614036e-07,3.4380466e-16,0.19142693,0.7837561,1.255925e-10
27,27,2.0263898e-17,2.8152517e-33,0.0,1.4062143e-36,1.1514695e-26,8.587433e-21,5.679133e-20,0.0,0.0,3.6818314e-21,0.0,1.6311001e-36,5.898466e-23,5.3875437e-15,2.2315747e-23,7.255634e-13,1.5108565e-17,5.470621e-34,7.223295e-13,1.4470025e-25,1.1205711e-37,0.0,0.0,6.811986e-27,2.8749436e-17,0.0,8.807702e-19,1.0,2.2741762e-21
15,16,7.064621e-06,1.1510755e-08,0.00021326504,0.00013940214,1.7497598e-07,1.2674946e-05,0.0005110293,0.00052300445,6.6551263e-07,0.0012083284,6.010843e-06,8.855414e-07,0.00031707424,8.022742e-08,3.7621334e-07,0.4432649,0.51829046,7.729744e-06,5.556365e-06,2.3996768e-06,3.3074127e-08,3.526442e-06,2.200825e-09,5.5058948e-08,0.0002292342,0.000116052746,6.2655636e-05,0.020136205,0.014941099
25,19,0.0011702917,2.7666475e-08,9.1469065e-07,1.873387e-07,8.538498e-09,1.1719071e-06,0.0010238141,5.5713805e-08,0.0014314727,0.0053829537,1.4219876e-06,1.2229774e-06,0.00010642236,7.814073e-08,0.0010770077,3.8666814e-05,1.4700829e-06,1.0174654e-05,0.06895515,0.8255744,0.00048128076,0.0010883,1.4901727e-05,0.018738804,0.00021816592,0.07369367,0.00034067433,0.00064713956,7.817927e-10
10,22,1.6320937e-17,1.5630688e-09,1.3999953e-21,1.4778079e-05,1.2906679e-11,1.8574336e-05,1.5520046e-14,3.7849817e-20,1.5298749e-05,3.910573e-19,0.03728461,4.127995e-11,9.11518e-13,1.724097e-14,9.935787e-11,1.129671e-21,2.6312659e-37,9.946246e-05,4.422755e-16,1.753266e-18,4.969804e-06,0.050247196,0.91231513,4.8489862e-12,7.9277497e-13,4.428664e-16,3.020121e-16,1.9640812e-11,0.0
4,4,1.0708319e-05,3.193167e-08,2.581537e-17,1.6502107e-15,0.97350085,1.9541902e-08,0.0032774645,8.71694e-12,0.023210946,2.8565588e-13,1.6180115e-19,3.3781727e-20,3.4081494e-13,1.4440669e-18,3.2455485e-20,2.5150001e-33,4.455449e-38,1.8358462e-21,1.5045352e-23,2.1313426e-35,4.631076e-24,3.019251e-32,5.428834e-25,4.9543346e-18,1.9661628e-18,1.8151733e-26,2.8012645e-21,1.7098169e-17,3.3138804e-21
26,26,2.9143843e-08,3.1706086e-15,8.253233e-09,1.2932841e-07,1.7105507e-09,2.4613573e-07,3.7088248e-06,0.00033022114,5.419262e-10,8.130981e-06,4.120491e-11,2.0492203e-11,1.8352031e-06,0.0013813009,4.7148824e-05,0.0051779496,0.0026068343,6.57996e-10,1.4271841e-05,2.1129506e-06,3.4238938e-11,4.7632894e-11,1.1735847e-12,1.2483434e-06,0.0015656966,8.663708e-06,0.9777303,0.011048199,7.187952e-05
26,0,0.51168144,0.00079655275,0.0008578581,0.009189691,0.24882676,0.0001815715,0.00059827097,5.007926e-05,0.0058103483,0.0019907164,0.030958898,0.0001649203,0.06762359,0.0042384374,0.0014705986,3.6018673e-06,8.202051e-07,0.0005954658,0.0017126118,0.00030957244,0.0012233743,0.00072241237,4.6425368e-05,0.0018737031,0.033271026,3.6599881e-06,0.07086408,0.0049309414,2.6362206e-06
19,19,0.01910324,0.0026604666,1.204305e-08,1.0569795e-06,0.004797816,2.4500707e-05,0.009507098,5.4725786e-12,0.00011788591,0.005347396,1.3283551e-06,9.789386e-06,0.0027118765,0.00016065604,0.03532105,7.746682e-09,2.5476433e-11,2.8137238e-06,0.043412603,0.7712627,0.00047464372,5.19106e-07,1.269602e-05,0.102735676,0.0019975223,0.00012448183,0.00019406318,1.8136154e-05,3.3618755e-15
3,3,3.9829935e-14,7.99151e-07,1.6058222e-07,0.9999989,1.1471456e-07,2.5413974e-10,1.6286264e-18,5.950666e-23,1.4071859e-11,1.5323434e-31,5.991657e-11,5.536324e-20,6.6365553e-21,1.2723704e-23,1.1322641e-18,1.7656645e-28,3.5428902e-34,3.4714297e-23,8.8699643e-20,4.4641393e-32,8.447953e-25,1.4272554e-31,4.6021746e-25,2.0149535e-20,1.4212713e-19,6.863911e-20,4.929637e-26,1.7559555e-24,3.2310396e-24
14,14,9.254394e-12,2.4561782e-19,1.8976054e-17,2.163364e-05,5.9484264e-14,4.4923436e-14,1.5963372e-15,4.6472452e-35,1.1333814e-11,1.6142379e-21,7.125658e-16,2.6039104e-06,1.5111501e-09,1.2770196e-08,0.9999651,1.6984017e-18,1.0253332e-27,6.479862e-08,1.3970025e-06,1.7718378e-07,1.5912705e-14,3.0876265e-15,8.35854e-13,6.4088727e-06,1.8078785e-09,2.3184349e-11,9.423786e-13,2.6503067e-06,2.6734038e-29
13,12,0.00028566967,9.591347e-06,2.537111e-05,0.00018332487,0.006366589,1.6620654e-05,9.123192e-05,3.6343715e-07,0.007872969,0.00067292305,0.000616106,3.3483033e-05,0.7708376,0.20630051,0.00037283765,1.8368402e-11,5.8509236e-10,9.582515e-06,0.004354273,3.5917638e-12,3.9413208e-05,1.47486e-10,2.8356783e-06,0.0016559361,1.6754559e-05,5.8300004e-11,1.1729116e-05,3.7588388e-06,0.00022053138
20,17,6.4674642e-18,7.6271733e-16,2.0114633e-23,7.496125e-18,8.8565145e-18,2.3187834e-14,5.17976e-15,1.5316452e-19,4.5549278e-14,4.153817e-10,3.387048e-10,1.43461625e-08,6.9302654e-12,1.1609182e-10,2.2763472e-10,3.449117e-14,7.07142e-22,0.60260236,1.541574e-07,2.9786868e-08,0.3971125,9.214294e-06,7.4857254e-10,0.00027501577,3.3809594e-11,2.0032638e-10,7.1187304e-07,5.1017297e-16,2.1282245e-18
14,14,1.8878193e-14,1.9888344e-13,2.2067866e-13,0.00024525705,1.0563164e-13,1.8697819e-12,1.7769533e-14,2.3185871e-33,3.685705e-09,8.0308836e-25,5.2495498e-11,0.021006597,1.9071338e-11,5.249276e-16,0.9775713,2.4293174e-21,7.0863e-28,0.000895957,7.195049e-10,9.848942e-13,0.00017871149,2.0751278e-07,2.4328783e-10,2.4528202e-10,1.11952905e-10,0.00010192701,1.04438474e-16,1.4882424e-16,1.0325515e-32
24,24,0.0035879915,1.5846973e-13,6.566932e-14,7.2513845e-18,4.703544e-06,1.0613405e-11,5.118144e-19,0.0,1.4915221e-07,1.3367961e-23,2.0165052e-17,0.056528725,8.284716e-12,0.11134505,0.33794802,7.702415e-17,1.5780252e-21,1.7106223e-13,0.0006149744,1.4143741e-07,3.360253e-10,1.8625473e-11,1.640282e-14,0.031239092,0.45872515,5.9793697e-06,5.403422e-20,2.3374911e-14,1.814267e-21
8,8,1.9017682e-12,7.518689e-11,1.7520636e-28,5.9731784e-23,0.00346963,5.682947e-17,6.496104e-08,3.6548967e-24,0.9964875,9.49495e-10,3.748553e-18,2.428698e-13,6.1948434e-08,2.7939848e-10,2.6459347e-12,1.2048372e-19,0.0,1.0425904e-15,1.0410784e-07,4.472125e-12,3.288247e-17,2.5058429e-19,1.1660876e-23,8.3918485e-07,4.1848092e-05,6.642771e-17,2.1618467e-25,1.5631025e-23,6.636713e-26
5,5,3.3639956e-33,2.1319713e-20,2.2573507e-26,9.590961e-25,3.832837e-22,1.0,1.654354e-22,0.0,3.815567e-21,1.2788032e-25,2.7859e-14,8.671643e-35,1.0309495e-21,2.6462936e-37,3.2599085e-20,0.0,0.0,5.578708e-35,3.5717668e-29,1.4964684e-20,1.4231051e-36,2.4981412e-29,6.3245904e-13,1.126691e-16,3.7437764e-23,6.567804e-37,1.0827687e-37,9.265492e-27,0.0
5,5,5.253148e-25,9.17013e-12,1.0729902e-16,3.337181e-10,5.6828804e-13,1.0,3.3250176e-34,0.0,1.8458108e-23,0.0,4.1937423e-23,3.5674364e-29,4.3681674e-35,2.9303482e-33,9.234304e-26,0.0,0.0,0.0,8.549949e-34,0.0,1.0706978e-36,0.0,1.439894e-32,9.151579e-26,1.5746273e-28,1.876822e-33,9.494873e-29,0.0,5.7412727e-37
8,8,6.672244e-16,7.5019296e-10,1.4715858e-16,2.6143936e-09,3.338738e-08,1.745507e-11,6.5973043e-12,4.0507954e-17,1.0,1.6488266e-17,1.3816483e-10,1.3299976e-19,4.4080706e-14,3.2730235e-16,5.458596e-18,7.9655897e-29,0.0,3.148594e-14,5.9921255e-17,1.2017767e-20,3.8756443e-18,5.3513988e-20,6.7601896e-11,2.5715382e-14,1.1060808e-14,6.011614e-23,3.2599699e-28,3.0612138e-17,1.8199209e-30
5,5,0.00018539565,6.160334e-05,1.5773621e-05,0.0014409007,0.00057546084,0.9939162,3.0050148e-10,9.787235e-16,4.296214e-06,4.5817503e-14,4.9885266e-06,7.512625e-05,3.4673896e-05,6.227427e-08,0.0031203444,4.7525234e-10,2.2186512e-14,7.929666e-08,3.6822607e-06,0.00047131657,3.7631498e-06,3.4474592e-08,1.7944902e-09,5.665243e-05,2.853054e-05,1.0659055e-06,2.8114274e-08,1.3756629e-09,3.9066073e-13
7,7,5.012327e-05,2.8928769e-06,9.828665e-05,6.151695e-05,7.288648e-06,0.0003883957,0.0038731287,0.81833875,5.7587584e-07,0.07360169,1.5808264e-05,1.8072301e-08,8.243025e-05,2.3268818e-07,8.502991e-07,0.092264034,0.00020010857,3.5437868e-05,3.0893688e-07,9.988452e-09,4.7015064e-07,1.2319504e-06,3.3333998e-09,8.852005e-07,7.492515e-05,4.0561048e-08,0.009988326,0.0008242687,8.7964385e-05
3,3,0.0013184772,4.659091e-06,1.5687434e-05,0.91575813,0.00038152293,0.00050628744,1.6009332e-06,1.3110832e-14,3.7657544e-05,2.161248e-14,0.0009666547,0.00011372939,0.0014366751,3.6406502e-07,0.055280525,5.754364e-07,3.631714e-09,1.6444885e-05,0.023440242,1.4867445e-05,0.00025720178,3.374564e-05,4.3961077e-06,0.00011333809,5.7386655e-06,0.00023721285,2.7992182e-09,5.4374817e-05,1.3309926e-15
5,5,8.6613545e-07,2.0649251e-19,5.2280355e-38,1.040782e-23,9.746961e-10,0.9999945,4.720672e-14,3.6283613e-25,5.2713325e-15,4.5700167e-25,1.7201114e-19,4.514214e-15,1.9338603e-10,4.4097883e-06,1.7078169e-07,4.8046664e-27,0.0,4.0424565e-23,2.5189701e-21,5.3634314e-26,3.812339e-24,2.4281305e-22,6.755043e-20,6.3369525e-18,8.073844e-21,3.2098664e-34,2.2262477e-16,2.7339727e-13,0.0
