truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,21,2.7086386e-15,1.155012e-12,5.588331e-13,6.41145e-07,9.2461995e-14,5.8592265e-16,8.854604e-20,9.5800215e-29,5.7447373e-16,8.005349e-15,8.1648505e-10,6.7772406e-11,9.026127e-13,1.1235845e-06,3.0940164e-08,5.5663765e-16,2.2339086e-18,0.0005607865,3.451511e-09,1.2846699e-10,0.0046723764,0.9947206,3.1836353e-05,1.25488505e-05,8.953014e-17,1.4490138e-08,1.6518437e-14,2.0018804e-12,8.742231e-21
7,7,1.2358796e-12,9.069283e-24,8.43839e-13,1.6709527e-12,1.0720345e-11,6.079965e-12,0.0018574168,0.9829831,9.660346e-07,0.00044341284,4.8327812e-17,6.5732026e-17,2.6999683e-10,2.1452695e-10,5.070149e-11,1.1282203e-06,2.385374e-06,2.6762702e-14,9.296844e-10,1.1441143e-08,4.5670058e-17,1.9977123e-14,2.3775301e-13,1.7670612e-11,0.00021195329,9.3671945e-12,6.187335e-05,0.0056252303,0.008812505
22,22,2.5091293e-18,6.3704026e-21,1.9056108e-22,1.5605104e-12,3.48699e-15,1.3680424e-05,2.6722677e-19,1.8884751e-29,3.3064814e-12,4.0918474e-23,2.582242e-08,1.0335615e-19,2.6099378e-18,8.843143e-14,8.846019e-20,3.3961338e-22,5.2377374e-34,1.35835e-15,3.3053424e-18,4.446727e-12,9.402758e-19,5.3512445e-06,0.99997735,4.4781422e-12,3.4588998e-06,1.2790649e-13,1.5299956e-07,1.961341e-18,6.542172e-23
12,12,0.012898648,1.9846672e-19,1.2231282e-12,9.776104e-12,0.00019086104,1.050031e-09,3.2220682e-10,1.7946164e-22,2.39066e-13,4.4677755e-08,3.6464335e-21,5.344523e-07,0.9489666,0.03774683,1.8324345e-05,1.6705086e-15,2.1915632e-10,2.7015926e-14,0.00016492179,1.3093583e-05,5.245038e-21,7.8131325e-17,1.9148994e-20,3.7724726e-10,1.0364078e-15,9.317125e-10,3.4345126e-19,2.3839797e-10,4.091579e-20
12,13,1.3614714e-06,1.35068744e-11,8.3833195e-22,1.0086633e-21,5.277959e-05,4.2956138e-14,1.08963935e-10,7.192308e-28,1.6131502e-09,2.8228415e-09,5.643679e-14,1.3583462e-13,0.2801847,0.7183331,4.628099e-12,3.6402823e-22,4.134182e-21,1.0686831e-08,0.00012384097,8.30194e-12,2.3505254e-12,2.4864126e-19,1.7142892e-21,0.0013042006,2.5568906e-14,5.965023e-20,1.0016105e-24,1.2548889e-15,4.2679672e-30
17,17,0.000818445,0.015721617,1.7936702e-06,0.0041265734,0.35172915,9.251264e-08,3.137581e-09,2.213461e-14,4.194974e-05,3.5689284e-12,0.08232633,0.0023336716,2.5115498e-05,1.2393994e-05,0.0005371833,2.9111387e-14,1.9921903e-12,0.5174597,0.023029571,5.5876448e-05,0.0016792032,4.355615e-05,1.7281922e-05,4.0426014e-05,1.5023708e-12,8.32885e-08,1.8143703e-08,1.1864902e-10,3.1258967e-17
27,27,5.9414893e-22,1.257786e-26,2.0565288e-08,3.266402e-15,1.6604616e-22,1.05791e-19,4.336732e-15,2.2676525e-29,6.9445e-23,9.662005e-20,1.6964515e-28,2.691259e-23,8.746306e-17,1.1810498e-17,3.8434273e-12,1.0352849e-13,5.024415e-12,1.568073e-24,5.516386e-20,4.3160137e-14,8.611921e-25,4.6196077e-26,3.8600477e-26,6.087703e-22,4.3225754e-16,2.0783945e-08,2.5418001e-23,1.0,8.8438414e-16
0,4,0.4249096,1.215431e-06,4.0885105e-14,1.938021e-14,0.5690899,6.411419e-08,6.615263e-11,3.5956076e-22,0.00032840934,4.922506e-13,4.464791e-06,7.7826314e-07,0.0017807888,0.0038691817,7.85833e-09,2.3469697e-18,8.727742e-32,4.1716058e-11,1.6527528e-06,5.4284566e-10,1.6127161e-09,3.1326979e-09,6.65624e-09,1.3945481e-05,6.1963295e-12,1.1574495e-12,1.1695048e-18,1.055496e-18,4.331132e-28
10,10,0.008620947,0.008854751,3.3975288e-05,0.035290457,0.020121738,0.027867798,7.700241e-08,8.450949e-08,0.0102342805,8.2262495e-11,0.8457558,0.0063951686,7.803413e-06,5.869362e-05,5.6960575e-06,3.4160927e-09,6.5016144e-12,0.0064481916,1.1975936e-05,5.8284866e-05,0.00011433453,0.0028098102,0.02728954,2.8657982e-07,2.5981375e-09,7.171574e-07,1.9490077e-05,2.3949148e-08,4.8017253e-11
5,5,0.0001377606,6.440879e-18,3.0433828e-08,1.2098525e-10,1.9955557e-09,0.9974203,1.8869882e-16,3.607307e-24,2.804424e-11,1.9724787e-10,1.8543004e-15,0.00018316747,5.308126e-07,0.00012248768,1.16918955e-07,8.25724e-09,1.0866032e-12,2.1664158e-16,4.9737782e-06,0.0019760553,5.111937e-18,1.2291439e-14,2.3533655e-14,5.562573e-10,9.6937125e-09,0.00015460934,4.708907e-10,5.15139e-11,1.1496298e-19
26,26,1.19158825e-14,3.9773218e-23,2.6113685e-15,5.3616295e-10,6.1165555e-21,5.8015534e-13,4.930576e-09,3.0874733e-11,1.2518078e-13,5.0776787e-08,2.367931e-14,2.8561538e-19,7.768885e-11,2.965187e-11,6.767742e-12,1.9583478e-08,4.33252e-08,6.4955354e-13,6.7019727e-12,2.3358929e-14,2.6707247e-13,4.925366e-10,2.29676e-13,4.640516e-15,7.543334e-10,4.438746e-17,0.999864,0.00013587401,6.7938285e-12
26,26,3.6724753e-06,4.3577494e-12,2.1396385e-08,4.8528225e-05,0.00015741511,0.0052457866,0.0092155095,4.5717247e-06,0.007402177,0.0022094855,2.8035085e-05,2.0046195e-06,8.649079e-05,0.00048587986,5.6509743e-05,1.0110972e-07,3.433222e-08,7.566611e-06,0.0012574234,0.008921835,1.2790495e-10,2.5104672e-08,2.7127854e-08,0.00020990471,0.008223845,2.8206891e-08,0.95607024,0.00036293815,3.932942e-09
7,7,3.532061e-24,4.204542e-28,3.1720463e-29,1.8677222e-25,6.416241e-23,9.304962e-16,1.7243153e-07,0.9999994,1.1777994e-08,3.582694e-07,9.967292e-21,4.7465555e-28,4.4471612e-17,3.689165e-15,8.545587e-24,5.650757e-12,4.6314546e-22,2.015249e-25,4.683832e-22,1.1195028e-21,3.1421e-26,1.2660123e-18,5.9332024e-20,5.1441637e-22,3.9058742e-11,8.392646e-32,1.7816075e-11,1.2490525e-14,1.5518408e-21
12,12,6.23198e-11,4.330618e-20,1.3604072e-23,4.914338e-18,6.579452e-13,2.2850284e-09,7.7648893e-17,1.4926546e-26,2.206605e-12,5.271937e-07,1.813543e-16,2.4975064e-10,0.9998048,0.00019351412,6.8554763e-12,1.29822755e-17,6.7227744e-24,2.6713356e-13,4.594831e-08,2.8064966e-13,2.9826022e-14,3.85395e-13,3.9394933e-13,1.2138652e-06,3.4053673e-11,1.2971843e-15,2.2137754e-16,1.3365607e-22,2.3368628e-34
12,0,0.45935914,6.335375e-06,5.2298048e-11,1.4601108e-07,0.09038868,5.0656447e-05,1.2139274e-09,4.8946503e-23,1.2255692e-05,8.676872e-10,1.2687515e-05,0.00010854914,0.43861228,0.0021963515,7.606682e-05,3.134442e-11,1.4981548e-12,1.3632496e-06,0.003036291,0.005749304,5.1169433e-08,9.166649e-10,0.00037096426,1.8950805e-05,3.894427e-09,8.928999e-09,2.157307e-11,4.848836e-10,3.412187e-10
14,14,1.4033276e-06,3.1254737e-09,1.996246e-07,0.02888383,0.0022414452,0.00012810473,0.018835856,3.6971585e-12,0.00023315092,0.04068637,8.173273e-11,4.1537864e-05,0.00016153204,0.0020128856,0.90626305,4.832851e-08,2.4665901e-08,1.6156613e-09,0.00027053565,0.00011162949,8.3841467e-10,1.4636658e-12,1.1699088e-16,1.7739276e-05,4.0371474e-06,7.496767e-08,5.414883e-07,0.00010616964,9.7492184e-14
14,14,5.63036e-09,8.4581724e-16,5.8941566e-16,0.012536866,0.0003625312,2.4710065e-10,1.3782339e-07,1.2708225e-22,0.0051785046,1.7781835e-05,1.4614351e-12,0.00037299955,1.3215346e-05,1.3965443e-05,0.96932375,9.423848e-20,1.5709815e-14,2.0161623e-07,0.012060645,4.738369e-05,9.64492e-12,1.9766765e-16,1.338251e-17,7.199803e-05,2.5969532e-17,7.7154564e-16,3.5178642e-12,7.4326546e-17,8.100439e-20
27,27,1.9753428e-27,4.9189017e-32,4.0964443e-20,2.3725635e-24,2.1186524e-26,3.4410268e-25,1.252991e-13,2.0332921e-14,2.965778e-22,2.4966446e-11,8.494497e-32,5.7733626e-36,2.314862e-18,2.4307556e-16,1.2903134e-18,7.950285e-15,2.1627186e-15,2.367955e-29,9.69802e-25,4.9610137e-19,8.987608e-37,1.7727281e-33,0.0,1.1636327e-22,8.9488887e-13,1.6094826e-25,2.7376784e-12,1.0,2.2272991e-21
28,28,3.8241495e-08,7.176413e-11,5.4929828e-11,6.4475494e-11,5.6921823e-10,1.3883536e-11,4.1299446e-14,7.03527e-12,1.3473014e-09,1.692948e-11,6.964301e-11,2.1904385e-13,3.386363e-11,4.626321e-08,6.1810446e-10,2.7998176e-10,7.032454e-08,9.774495e-08,4.041621e-07,1.5559861e-07,2.1750407e-11,1.4594842e-08,1.8381076e-07,3.616e-07,9.9807295e-08,8.949731e-10,1.2680722e-05,5.329664e-10,0.9999858
22,22,3.4327938e-06,1.0540015e-08,5.309657e-09,1.4847123e-07,4.3281293e-06,1.2273405e-05,2.0184056e-11,4.595609e-12,2.8260627e-05,1.4999683e-08,2.0819012e-05,5.2547693e-07,3.3529133e-05,0.01335114,6.7902365e-05,1.7390962e-06,1.9327647e-08,0.0020527092,6.3868596e-05,2.87184e-05,0.00025805307,0.18802547,0.78525865,0.002370559,0.0033842584,3.3035215e-06,0.005029879,8.110623e-08,2.981173e-07
15,15,4.2984405e-12,6.531759e-32,5.7614244e-16,6.0507543e-19,2.3727464e-20,4.6375143e-15,1.1929889e-17,1.8223438e-22,6.140255e-14,4.5130268e-08,1.1087074e-21,1.458942e-14,5.76571e-09,1.206148e-08,5.6550698e-11,0.9428801,4.0109826e-05,1.0237082e-17,1.613675e-08,6.708918e-07,8.580409e-15,6.4383893e-12,1.6709991e-17,2.7394054e-11,0.057078697,2.4952115e-07,4.44122e-08,1.2483936e-08,1.3862947e-18
5,5,3.4149437e-11,2.8289765e-15,3.997094e-17,4.1393076e-11,4.0221315e-10,0.9983286,2.1363835e-09,1.0647296e-12,0.00011693001,6.3991066e-09,3.2940155e-09,5.5575353e-11,2.339788e-06,1.9238009e-07,1.232008e-10,5.3405913e-12,1.5796175e-21,9.129192e-15,4.3745954e-09,3.3311411e-09,2.3165508e-13,5.229386e-06,0.00057085126,4.2820415e-07,0.0009691513,4.841156e-16,6.1667665e-06,6.12841e-14,2.7374493e-19
16,16,1.0749681e-14,9.097817e-34,8.3426244e-08,1.0134415e-18,1.0362977e-22,7.1448586e-18,1.594679e-16,9.183681e-23,3.7139487e-19,7.495977e-11,2.90562e-26,8.155098e-21,1.4077656e-17,7.388887e-19,2.775651e-08,3.5143157e-09,0.99995244,4.6233843e-21,9.532497e-09,3.2944747e-09,5.087054e-24,1.8278646e-21,6.2772966e-29,2.3648453e-14,1.3645369e-09,9.1171986e-09,1.3409843e-11,4.511155e-05,2.261796e-06
3,3,2.4904404e-16,1.37196495e-11,4.684496e-14,0.99999976,1.478191e-08,3.1206483e-14,2.5887287e-13,1.8564964e-21,6.960905e-11,1.9276799e-25,1.7738171e-14,8.181914e-12,5.5933093e-18,6.358542e-24,1.9305934e-07,2.8362853e-23,1.5928652e-29,5.6207514e-18,1.9143549e-20,1.6640735e-17,1.9418668e-16,8.008544e-15,6.58576e-16,1.5439314e-18,8.458538e-32,2.8234487e-24,1.2646044e-24,7.9522234e-23,5.642947e-32
5,5,3.0035526e-16,2.0608355e-20,2.638555e-20,6.7393965e-15,1.1678124e-15,1.0,2.1439971e-16,5.4453613e-28,8.877143e-14,5.8530977e-16,1.0096224e-12,1.3339737e-15,2.4338134e-12,2.1436884e-14,1.1356329e-14,6.3642204e-17,1.3403474e-26,1.3743785e-21,1.6162032e-11,2.7952082e-11,3.2082145e-22,2.728607e-16,3.0437267e-08,8.426232e-11,1.3570572e-08,1.682861e-17,3.2793883e-14,4.054239e-19,5.9981463e-30
23,23,0.00010529238,9.2707575e-09,2.319744e-05,0.009808575,0.00015003649,8.931307e-06,3.520597e-08,1.0338764e-16,0.023361897,1.2804716e-08,1.2271393e-05,0.020427704,1.1419616e-08,1.0155156e-07,0.00014804547,1.6814965e-07,3.0788094e-10,1.1716364e-06,0.000117719064,0.012215896,9.509239e-08,4.5946113e-06,1.949471e-09,0.9262064,9.216227e-09,0.0074077644,3.706669e-10,1.8656905e-10,1.1005142e-15
23,23,4.2954099e-10,1.2037674e-10,8.471787e-08,4.4213277e-09,1.2055546e-05,9.650755e-12,3.7321456e-13,2.951148e-21,1.5686984e-09,5.7804534e-08,1.5471462e-13,9.298431e-14,1.373073e-07,1.5543822e-06,0.004730155,2.523716e-10,5.710105e-07,0.0010482019,0.26675126,0.0043986556,3.966123e-05,0.0005665837,2.5128297e-06,0.7216551,0.00073703,1.7011505e-05,2.982927e-08,2.0878384e-05,1.8380531e-05
28,28,7.105117e-11,2.3704521e-11,6.126165e-10,2.972903e-10,2.63932e-08,3.315931e-10,1.1482764e-10,2.395367e-08,2.3187484e-08,6.629522e-11,6.290386e-09,1.4527925e-14,2.7193688e-12,5.9529377e-09,1.2408183e-10,9.878749e-11,6.276178e-11,1.0929848e-08,4.0927507e-08,4.2521778e-11,2.1759641e-10,2.1016785e-06,3.9040694e-07,1.2958596e-07,1.6008034e-05,8.347817e-10,0.0015271421,4.7227548e-08,0.998454
18,0,0.564196,1.0074662e-15,9.455875e-13,5.577253e-15,2.1114112e-05,1.5937424e-08,1.619343e-16,5.3559474e-29,5.618743e-12,4.105749e-14,1.737199e-12,3.0085596e-07,9.706541e-06,5.1940236e-07,2.3219607e-07,1.123104e-15,1.9791255e-15,2.9628363e-15,0.43122315,0.0045465003,1.5946437e-14,1.3360396e-17,3.2118292e-20,5.8901486e-07,6.722718e-11,1.8060106e-06,7.9233e-17,1.19448965e-11,4.4291967e-26
6,6,4.1960133e-12,2.7230315e-10,3.5073448e-16,7.929716e-12,3.9541382e-07,5.6281543e-18,0.99926776,4.398828e-08,0.0007147362,1.7018281e-09,1.6242431e-05,1.3527598e-15,1.504186e-09,2.0508796e-12,2.4947797e-10,7.4206583e-09,1.01000344e-20,4.7708313e-12,1.5292915e-15,3.965607e-11,8.334769e-07,2.6201254e-08,8.353272e-16,9.6798336e-14,2.2731595e-15,1.3734919e-22,4.0940727e-11,1.881778e-08,2.516683e-25
28,28,4.096227e-08,5.5365334e-11,7.715446e-11,5.6768162e-12,1.4541037e-11,3.2773383e-13,6.336211e-15,5.96949e-14,1.5946684e-10,3.180728e-11,1.1814655e-11,2.8871853e-14,2.2304717e-12,1.1671946e-07,9.192835e-10,3.8959302e-10,2.5347376e-07,1.4437238e-07,4.4863208e-07,5.1838106e-07,5.9893666e-11,1.447288e-08,5.1190774e-08,1.1496744e-07,3.0397175e-08,7.12359e-10,2.4255564e-07,2.9938194e-11,0.999998
5,5,5.4081656e-06,2.744553e-16,1.8706434e-10,7.90312e-10,4.2301713e-06,0.77614194,6.655776e-11,1.1982649e-25,1.5288996e-13,1.35424e-10,4.1908152e-12,0.0035650826,9.656892e-07,2.0566956e-06,0.06558651,4.3339032e-08,1.3775597e-09,4.4253206e-19,0.154621,7.268975e-05,6.7797282e-18,1.9569702e-20,4.8264066e-23,8.629013e-08,2.523297e-10,1.2443928e-10,1.8123305e-12,1.7844485e-11,6.0346786e-28
9,9,5.35139e-11,1.0794941e-25,1.9167696e-20,1.2153853e-17,4.4043364e-18,2.7560583e-05,1.442251e-07,5.095346e-08,1.5890048e-07,0.9895432,4.554665e-13,6.2021226e-15,5.5066914e-07,1.8443055e-06,9.1017875e-15,2.1872519e-07,1.0797796e-15,5.5324135e-19,2.4225568e-09,1.7903609e-09,2.4449733e-20,4.7804862e-15,2.6179346e-13,2.4662559e-09,0.00017695037,7.5502927e-20,0.0102493,1.4607781e-14,8.759394e-20
26,26,3.1234382e-24,3.4002896e-32,4.7101968e-20,1.5133597e-10,1.6494829e-22,4.1547057e-12,2.2387288e-15,1.6108687e-20,7.180614e-17,8.675651e-19,9.935441e-15,1.2564862e-19,3.433619e-17,2.8053526e-21,6.3299903e-15,6.6728043e-16,2.6108407e-20,1.1695996e-16,4.934392e-15,1.6904364e-14,4.7014494e-22,6.474338e-17,3.1007385e-17,2.9991904e-16,8.539303e-09,2.9181e-18,1.0,1.0683383e-12,1.1283381e-24
20,20,1.3079128e-15,7.697467e-12,1.0822355e-08,4.1999485e-07,2.274544e-07,4.525172e-14,3.582483e-19,7.117282e-27,5.3134125e-12,1.4968438e-22,0.0001589834,1.5929412e-07,3.9201786e-10,3.4011113e-11,5.2111764e-09,1.4342737e-19,1.0632191e-17,0.13988453,1.301474e-09,2.061025e-08,0.85746557,0.002255118,1.7752833e-10,0.00023366661,6.413129e-18,1.2073751e-06,7.478919e-16,7.031215e-11,5.936991e-26
4,4,0.08876258,0.00025718508,1.0010976e-07,1.638773e-06,0.84156984,0.06317404,9.218643e-09,2.55597e-11,0.004254448,6.053898e-11,3.898855e-05,2.1525382e-05,0.0016415402,0.0002124246,4.6957393e-06,5.458313e-13,9.781143e-21,4.3400536e-08,5.318679e-05,2.0911689e-06,7.424394e-08,6.765702e-08,2.2503539e-06,3.235402e-06,3.4598852e-10,8.2013096e-13,3.1828777e-09,2.2584738e-14,1.1655431e-20
14,14,2.3193293e-06,3.9700852e-16,4.955462e-08,1.3072712e-07,1.343426e-08,1.1580776e-05,1.3266284e-11,4.568941e-19,7.983247e-11,2.9409085e-07,6.1665545e-10,6.842573e-05,0.0022711912,0.0008539667,0.99337316,4.306898e-05,2.2870972e-05,7.053376e-08,0.0008106229,0.0013545894,1.1270898e-05,3.7372646e-07,3.2057585e-09,6.4291826e-06,0.0010232595,0.00011457712,3.0380852e-07,3.1500054e-05,6.920611e-18
17,8,0.00047326682,0.09915879,9.40512e-07,5.8810238e-05,0.0399535,0.0003230328,0.0028535735,0.0062118922,0.57181495,0.0028977396,0.01617673,9.0948447e-07,0.0012743108,0.0033954633,2.7004853e-05,1.1398878e-06,7.3381874e-09,0.15424567,0.03098284,0.00012867614,0.0018344756,0.016348826,0.0063950913,0.0432768,0.0016492323,4.005074e-09,0.0005155963,7.6553556e-07,1.0920966e-08
14,14,4.2657606e-09,4.6752814e-13,7.1489224e-11,0.0064527118,3.961067e-05,5.8595867e-10,5.310974e-08,9.2531855e-20,2.6651576e-06,1.2122887e-06,1.9159284e-15,0.026466615,4.6156273e-08,0.0004958472,0.96585476,5.3279023e-14,4.6730673e-07,1.5415592e-09,0.000669468,1.389385e-05,1.0854236e-12,2.0524223e-20,1.9761157e-20,2.725902e-06,1.5878455e-15,5.268186e-12,3.8124614e-14,8.783674e-10,1.9345974e-15
18,18,0.0003355276,1.1134737e-25,4.8424558e-23,8.941762e-25,1.694278e-12,3.2454537e-18,4.017798e-24,6.746231e-38,7.367197e-18,1.9222964e-17,5.4043632e-20,6.623082e-12,1.3687924e-09,2.109434e-10,6.521861e-14,4.0643655e-25,9.4984036e-24,1.1208289e-18,0.9996635,9.492635e-07,1.030722e-18,5.980091e-23,4.28156e-24,1.1816039e-08,3.1315145e-15,6.6393684e-13,6.1187904e-26,6.9689986e-20,3.256115e-35
2,2,6.486691e-08,6.9894734e-21,0.9999999,1.182832e-11,1.6407443e-14,5.2725043e-16,1.7748779e-20,3.6000784e-31,5.5490882e-24,4.181688e-27,2.1172237e-17,6.0715405e-10,3.9050813e-21,3.3689117e-19,1.2278822e-09,5.7063024e-19,1.0900462e-14,6.5688187e-18,1.9332036e-17,1.5197416e-16,1.3387239e-16,1.1573364e-24,1.0887527e-31,1.2798129e-18,5.195231e-34,4.218638e-11,2.0067874e-26,9.162518e-17,1.104745e-27
25,25,1.493958e-06,1.01026896e-19,0.00015594228,3.845894e-09,4.1429155e-10,1.1427412e-14,1.377303e-10,3.6833405e-16,8.4737733e-10,1.1025508e-08,7.034875e-17,8.0547763e-10,2.059434e-13,4.4154633e-10,4.0864043e-07,3.0686856e-11,2.899371e-08,6.990463e-11,0.00022262162,0.002227623,7.844373e-11,1.744141e-11,7.249315e-14,5.6382596e-05,2.0303077e-09,0.99356914,3.642035e-11,0.0037658727,3.0677205e-07
20,20,3.408829e-08,5.027894e-07,2.1055926e-09,4.92568e-08,4.309957e-06,6.3038776e-11,1.023074e-10,1.3856206e-19,1.60787e-07,2.4612314e-09,2.4934584e-06,6.539488e-14,6.987899e-09,2.8306943e-09,0.00038467444,3.834451e-14,3.0448223e-15,0.012088878,2.2514545e-05,8.820976e-08,0.8960636,0.083167695,0.0017855703,0.0064794417,3.0443644e-11,3.893413e-12,5.539322e-10,2.5905098e-10,1.1530769e-12
26,26,9.955943e-27,0.0,6.209771e-19,3.614594e-10,2.0664164e-28,5.182255e-16,2.2501845e-15,3.0363918e-19,9.986456e-18,1.1815292e-14,2.8630863e-20,1.1727168e-18,1.401358e-20,3.403253e-22,3.8725855e-14,3.5201397e-12,9.629218e-13,3.203885e-22,1.9864611e-13,5.6134974e-15,8.579005e-24,7.58058e-21,1.7434817e-25,2.4990142e-17,1.9569206e-10,4.3242676e-19,1.0,1.7120553e-12,3.1978987e-24
9,9,3.2941237e-17,3.7895442e-26,4.2081784e-22,1.0114929e-23,1.2817499e-20,3.6065497e-08,1.5654445e-05,1.1095414e-05,7.2516266e-13,0.9999683,5.4505845e-16,6.313541e-21,9.5424895e-09,2.0227612e-06,1.0453739e-16,3.8256712e-07,1.8274887e-14,8.718767e-20,3.3675804e-14,6.42775e-16,7.7689724e-25,2.5764257e-21,5.8149253e-23,6.2408004e-12,2.4358635e-06,3.0937752e-25,9.808107e-08,3.18912e-11,3.0940835e-24
12,12,0.0015051453,9.070869e-22,8.900427e-19,2.2849632e-20,0.0006747559,1.0316796e-06,8.018023e-17,3.6276548e-31,6.3423337e-20,1.3003628e-11,2.1841269e-24,2.9750245e-13,0.92533696,0.072446615,1.5717948e-06,1.8944411e-17,3.133273e-14,1.7116587e-20,2.9779463e-05,4.1092308e-06,9.844277e-28,1.5125148e-30,5.8809857e-33,7.546549e-12,2.7352651e-12,5.6515965e-16,1.7850118e-19,1.8042881e-10,5.133258e-28
26,26,7.2742573e-20,1.30896e-31,3.3929923e-18,1.8071556e-16,4.106435e-23,2.8827012e-21,6.4083543e-12,3.4217804e-12,7.13594e-13,9.636875e-10,1.9282816e-19,2.6641926e-28,7.0461746e-13,2.3053113e-16,1.6988316e-16,4.9341566e-11,8.080069e-16,5.777545e-14,1.8547989e-12,1.16815584e-14,2.8808809e-18,5.1750386e-14,5.621958e-16,3.5896633e-12,3.160833e-06,3.755729e-18,0.9999807,1.606778e-05,1.6633904e-14
2,2,3.2048007e-07,4.8616757e-21,0.99999964,1.189608e-11,8.630579e-14,3.172711e-15,2.9976505e-20,1.2348724e-30,3.890728e-23,2.573131e-26,2.2112009e-17,5.103028e-09,2.5420357e-20,2.5263486e-18,1.2672651e-09,1.1439652e-18,2.4938556e-14,4.874032e-18,1.2190891e-16,6.053539e-16,8.9993955e-17,1.7720934e-24,4.3730435e-31,4.6392805e-18,5.8440763e-33,2.6584204e-10,6.2791596e-26,3.186792e-16,7.43073e-27
25,25,1.150695e-08,2.8951834e-22,0.012312847,7.667181e-13,3.540396e-16,8.9231075e-13,1.1444637e-15,2.7541602e-25,1.8446133e-14,2.2364095e-07,9.610074e-16,9.879604e-12,6.401083e-11,8.3033875e-08,0.00010987039,0.00096289214,0.038326927,1.7740034e-12,0.00086655456,5.145923e-05,3.3091996e-10,6.9333667e-10,1.513232e-16,6.0630177e-06,7.1610198e-06,0.920529,1.1864863e-08,0.026826642,2.0878454e-07
25,25,8.945827e-05,2.7466622e-17,0.00024724827,2.6706585e-14,7.503171e-07,1.27236095e-17,1.3951147e-16,6.093569e-26,2.5655368e-14,2.612085e-13,6.7840265e-13,3.7224217e-12,4.2571258e-09,2.1713607e-08,1.17315e-06,2.7808912e-12,1.6049879e-07,4.4395106e-06,0.006228694,0.008443223,6.5103626e-07,6.47004e-10,6.8585137e-16,3.0506344e-06,2.0433797e-06,0.98069936,6.460236e-14,0.004279752,4.400306e-15
7,7,6.5607427e-19,8.814751e-26,1.382727e-29,2.5589707e-21,3.6523055e-16,3.0257623e-11,2.4958488e-05,0.99991846,5.6119872e-05,2.1237392e-07,1.8113134e-18,2.9251212e-23,1.130075e-12,7.627523e-12,5.080644e-21,1.0133676e-12,2.9678617e-26,1.7479761e-23,7.4643854e-20,1.4785066e-21,1.9252324e-23,7.7953083e-16,4.5552293e-15,1.1638504e-19,1.5484176e-11,6.271703e-35,1.8287537e-07,5.041073e-19,3.6818246e-22
22,22,0.00081466255,0.0041971183,1.832433e-07,0.0018413594,0.008980867,0.0045642527,0.00028843855,1.948566e-05,0.12879272,4.0066676e-05,0.28036577,7.0372707e-06,0.0049828137,0.0018013644,0.00027068812,1.4248353e-08,1.17282295e-11,0.023091633,0.00046977465,4.1924417e-05,0.0090134125,0.029959517,0.49966756,0.0007239459,1.5983254e-05,1.7826975e-08,4.9332466e-05,5.7570744e-09,2.130864e-12
9,9,7.733212e-20,2.9097123e-27,1.5372784e-31,6.167835e-26,3.1860406e-20,2.8552312e-11,3.878496e-05,6.096658e-09,1.4616824e-10,0.9998497,6.198924e-26,4.52419e-25,1.709295e-05,9.443753e-05,4.588933e-19,5.7041893e-13,1.2054216e-18,3.071587e-23,9.260674e-19,3.1872834e-18,1.444868e-29,6.669001e-24,1.2797918e-25,3.763946e-16,2.0322979e-09,4.8115787e-28,1.5008247e-13,3.946448e-12,3.5973288e-23
8,8,2.863578e-12,7.059888e-08,7.77813e-17,4.3920867e-08,2.3252049e-07,2.3690683e-08,2.140471e-08,2.1185653e-09,0.99999785,2.3139248e-15,1.9187608e-08,6.270851e-12,9.638432e-11,1.5712197e-12,1.7185917e-12,9.0877986e-17,1.0607893e-26,7.2024504e-13,3.5736632e-16,1.4351964e-14,4.4595734e-13,5.5117727e-07,1.0948994e-06,7.526061e-14,5.1412458e-17,1.3679099e-22,1.6670144e-14,4.3491867e-20,1.3389081e-19
12,4,0.00028104824,8.1920814e-07,1.7702419e-12,1.4068678e-06,0.5156487,0.0002823322,7.563651e-05,1.0462615e-17,0.00035652294,9.354745e-06,6.7011575e-07,8.052846e-09,0.43968546,0.027065797,0.00011278313,2.8142545e-12,7.537474e-15,0.00035654093,0.00074909726,0.0037684438,4.549188e-08,2.2571738e-10,4.9636684e-12,0.011603529,1.7932748e-06,7.1935305e-11,3.3805194e-09,3.0027601e-12,1.0496304e-19
25,25,4.9233545e-08,3.6212866e-22,2.6766283e-08,3.9548375e-14,1.9438382e-13,4.539523e-10,2.2735649e-21,4.2003222e-27,3.694935e-15,3.9935365e-13,4.8511188e-17,3.3551475e-10,1.599235e-13,3.1227626e-07,3.924051e-06,2.6461464e-06,5.258414e-07,4.777606e-16,1.5358307e-08,0.0001143095,7.394037e-14,2.8075367e-10,3.8556493e-14,1.1358293e-08,1.5086595e-06,0.99987614,3.3399672e-12,4.30691e-07,8.716455e-15
