truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,22,0.026492026,0.05401846,0.034686852,0.04378969,0.03759233,0.021414522,0.024174836,0.03107341,0.028802954,0.017529039,0.06882769,0.01844445,0.023715837,0.05197502,0.018500363,0.017332803,0.009746126,0.07014791,0.03376931,0.030095115,0.03363755,0.022783898,0.086856,0.033228945,0.02092786,0.042879894,0.024654293,0.04172174,0.031181058
21,25,0.039984293,0.03521268,0.025062041,0.030311558,0.02892385,0.030938795,0.036103573,0.041117653,0.029398879,0.028931778,0.02913736,0.02635984,0.0338593,0.037257876,0.028653855,0.031401493,0.03455916,0.03870837,0.038121995,0.0341363,0.02983051,0.024367906,0.039157044,0.031723026,0.0367138,0.049460996,0.043494098,0.043421343,0.043650664
28,26,0.035242848,0.035626672,0.02382331,0.03418166,0.029945944,0.02912444,0.037293203,0.035667166,0.030609006,0.0270302,0.03436254,0.032954145,0.031917594,0.03962409,0.030750822,0.03202374,0.033451725,0.036434967,0.038575534,0.03578117,0.03612592,0.027738847,0.038725045,0.033068333,0.03686449,0.03958966,0.048788,0.03608983,0.038589098
26,25,0.03826683,0.025813052,0.018258238,0.030078849,0.015159861,0.015237116,0.025750048,0.03363192,0.02690552,0.014324781,0.0333402,0.027287979,0.021505078,0.045417793,0.029424293,0.019279512,0.031148138,0.045027748,0.05064378,0.03178679,0.03359352,0.027430601,0.046748247,0.030986428,0.05536747,0.06701994,0.066612564,0.03904926,0.054904338
8,26,0.04197933,0.034621455,0.021709692,0.034152105,0.029652093,0.030457933,0.033397038,0.04096142,0.031037427,0.02788214,0.031170342,0.02851672,0.030463155,0.038947135,0.030333724,0.030928625,0.03398544,0.036352944,0.03522896,0.035683114,0.03372114,0.026099598,0.043169953,0.029947726,0.036991615,0.041509174,0.052009154,0.04177509,0.037315737
28,25,0.033662826,0.031376015,0.01847494,0.028560432,0.01975131,0.01954354,0.029655335,0.03911228,0.027826587,0.017574871,0.038873233,0.02499989,0.025304887,0.040473375,0.03062433,0.02211513,0.028898088,0.040081292,0.054941546,0.03428587,0.03331188,0.027386988,0.04498965,0.030145438,0.051815517,0.058055833,0.057694804,0.03805506,0.05240906
5,4,0.0411925,0.048467755,0.0365192,0.03696387,0.06713473,0.06488755,0.03662194,0.041313123,0.043909732,0.041404944,0.026219994,0.03233221,0.031875882,0.044655345,0.017850874,0.038759895,0.029149221,0.02980957,0.013629603,0.027261233,0.03124421,0.021855002,0.042428456,0.026130307,0.0148092415,0.026583059,0.023800638,0.04866358,0.014526397
23,26,0.047310513,0.036500227,0.027524123,0.04794251,0.03672376,0.04018068,0.030321823,0.030488184,0.031989034,0.026225273,0.027248595,0.042017084,0.028143274,0.045896348,0.030289518,0.03232631,0.03774569,0.034092825,0.020611396,0.034172606,0.0361828,0.03111377,0.032133337,0.034523856,0.025663003,0.031053469,0.05827824,0.040458817,0.022842947
22,26,0.034888647,0.029547486,0.018365698,0.030682292,0.018547878,0.01800299,0.026401868,0.038035497,0.02554211,0.017298533,0.035577066,0.024803815,0.024305567,0.041713785,0.030031791,0.022644453,0.027304228,0.044438135,0.051652163,0.034716886,0.036859345,0.025740491,0.049038824,0.032613292,0.047426213,0.059708882,0.06268842,0.038467452,0.052956246
0,3,0.043369632,0.053432394,0.049020704,0.07753164,0.0769277,0.040280145,0.025812715,0.026019674,0.04524687,0.034048826,0.039775655,0.026162328,0.028656777,0.04752158,0.017246492,0.026154976,0.012352864,0.04395142,0.015849344,0.024629185,0.032556947,0.023225602,0.055828534,0.025868436,0.013018412,0.028544644,0.01357625,0.041406993,0.011983318
12,5,0.03274294,0.043870818,0.030882679,0.03676559,0.06338259,0.06570503,0.037975464,0.0421702,0.041710377,0.04411427,0.030469181,0.031258084,0.039545003,0.043605953,0.023592439,0.035469342,0.030412354,0.025359118,0.015120205,0.029220456,0.030774282,0.025289347,0.035330746,0.021671634,0.018322911,0.028388606,0.031144671,0.04836963,0.017336082
10,5,0.037785888,0.040339027,0.030177416,0.034480304,0.050865393,0.053289358,0.036292702,0.042310223,0.037466984,0.039977983,0.027017398,0.032360572,0.03842529,0.04011934,0.027096344,0.036516223,0.03610912,0.028465305,0.020492382,0.032256808,0.032180663,0.02607538,0.03444375,0.025632724,0.023202293,0.030930512,0.037695345,0.044748254,0.023247046
15,25,0.03982234,0.034780264,0.024905093,0.027233671,0.030390332,0.03109698,0.033664048,0.043107625,0.029209107,0.02975183,0.026381804,0.024867836,0.03681183,0.040016737,0.026404554,0.030314941,0.036922105,0.039730385,0.037235722,0.03276786,0.02571937,0.02221365,0.0437267,0.03220856,0.033002738,0.05536915,0.041016113,0.048012692,0.04331595
8,11,0.043214902,0.03467872,0.039625257,0.03689606,0.02116877,0.02109194,0.045653265,0.02584077,0.03539607,0.017284542,0.02867664,0.061718706,0.014493192,0.050833497,0.021679617,0.030639974,0.026756406,0.0588527,0.02784688,0.023564307,0.033138014,0.029116627,0.038221933,0.038445376,0.031472474,0.044679735,0.03612725,0.041770257,0.041116174
12,4,0.04097352,0.045220535,0.04394313,0.043465547,0.055284586,0.04965388,0.03651094,0.03450884,0.043600813,0.0381824,0.03052259,0.036617678,0.029914834,0.044364188,0.0212433,0.036035735,0.026802715,0.033622127,0.01764177,0.029006723,0.032829627,0.02579504,0.043067176,0.027876606,0.019078476,0.029461998,0.023721954,0.042987846,0.01806548
17,22,0.030313415,0.043944057,0.030039048,0.032292668,0.036806215,0.0344913,0.031070733,0.040963102,0.032999218,0.024712285,0.04438471,0.026777687,0.02869966,0.04443484,0.023273835,0.02817393,0.022575364,0.04635598,0.030026678,0.028348092,0.03939393,0.026704755,0.054785233,0.03671159,0.024980037,0.041484732,0.038122408,0.045516644,0.031617902
3,4,0.037028696,0.052055325,0.057699814,0.066124365,0.07293795,0.051783394,0.024801578,0.024574965,0.057021204,0.04604991,0.025161,0.033085164,0.03826743,0.058662456,0.016873635,0.030440744,0.018270632,0.033562023,0.011696857,0.026416993,0.02745737,0.023538148,0.045033194,0.022445817,0.011746458,0.027190218,0.0144965,0.03767981,0.007898339
27,27,0.042734098,0.042020522,0.025157722,0.024805866,0.04819019,0.05368986,0.036351424,0.05325708,0.034066,0.03936974,0.02154257,0.02663208,0.03778256,0.039789088,0.020310773,0.037086874,0.039923307,0.031330895,0.018461833,0.031161144,0.02918413,0.020616142,0.03791341,0.028351188,0.01973509,0.037359208,0.0375593,0.059947528,0.025670396
10,5,0.04041784,0.041749623,0.026663946,0.04430166,0.0514763,0.053164247,0.034617815,0.035167478,0.03448968,0.03478983,0.029952047,0.03404408,0.033993732,0.04353311,0.027945627,0.03353393,0.03354556,0.029608488,0.017922835,0.03370359,0.036176648,0.027594864,0.03271042,0.027057182,0.022561723,0.027759984,0.047770888,0.043912135,0.019834688
24,25,0.034406938,0.026625577,0.018848343,0.027769221,0.016673733,0.015421203,0.022923362,0.0364168,0.025555797,0.015072669,0.034966625,0.02315959,0.022716492,0.042337272,0.03150004,0.019984024,0.029039834,0.047548488,0.05681411,0.031646598,0.031209905,0.02719309,0.05005749,0.03334113,0.053414453,0.07078098,0.05776297,0.039349783,0.057463534
7,26,0.037349816,0.041351687,0.019191416,0.032996673,0.03413893,0.038445793,0.04542729,0.042450253,0.027363067,0.030817274,0.032099042,0.026895752,0.03309039,0.040049855,0.02752424,0.033826675,0.029927239,0.033136565,0.033191256,0.03510509,0.032137565,0.023273151,0.032692235,0.026354427,0.03381183,0.041356586,0.049525496,0.046214495,0.04025587
17,25,0.027415551,0.029946895,0.019044438,0.026869405,0.019871294,0.016895475,0.025343666,0.038344525,0.024652366,0.013935184,0.043689284,0.023358878,0.02176436,0.044545416,0.027387591,0.021917772,0.02353726,0.051582363,0.056928385,0.02992908,0.033191867,0.025459861,0.053378332,0.036631126,0.04424663,0.06809444,0.054493073,0.040730536,0.056814916
21,4,0.0280491,0.06244944,0.050749987,0.07203294,0.07476759,0.04205239,0.037513006,0.022176435,0.035884257,0.024403237,0.056764375,0.033600297,0.020203274,0.05832208,0.01746241,0.024714926,0.008106977,0.051411938,0.011788691,0.022652706,0.05151213,0.027662994,0.044858288,0.02599924,0.009559136,0.020604694,0.014831903,0.03912933,0.010736224
4,5,0.03490088,0.03972611,0.0323327,0.0329589,0.04603675,0.05027034,0.03746997,0.04258445,0.038386922,0.039375536,0.027851874,0.031087538,0.03817024,0.041448984,0.026800632,0.03651266,0.03398182,0.029863294,0.023351626,0.032849222,0.030502267,0.025301296,0.03733676,0.02769514,0.023737742,0.03572892,0.034134958,0.044783205,0.024819199
12,22,0.036040325,0.044205565,0.036352962,0.035234693,0.04281958,0.03267516,0.03006141,0.03863144,0.032446317,0.030406892,0.038742322,0.023722894,0.03210118,0.0444654,0.022855304,0.027928261,0.021761462,0.050523225,0.028376117,0.03127147,0.030770343,0.02343276,0.062497586,0.03281383,0.022809314,0.04188958,0.024635728,0.04942649,0.0311024
18,25,0.033483904,0.030386547,0.018605491,0.030990439,0.019755937,0.019790124,0.026245471,0.03754837,0.02510627,0.019297859,0.037875537,0.022786614,0.025073465,0.038705952,0.031421047,0.02334054,0.026007546,0.047190625,0.053461332,0.035101645,0.03346721,0.02655702,0.050748426,0.034885276,0.045748554,0.059780654,0.054368496,0.03896602,0.0533036
22,26,0.04257722,0.029225871,0.02423659,0.029254723,0.019933227,0.019850697,0.035290185,0.033533268,0.029007128,0.020563435,0.029602423,0.039876033,0.02261085,0.042384926,0.029291982,0.02761953,0.03656358,0.044815127,0.044721067,0.030799637,0.035540696,0.028002348,0.036261927,0.036538627,0.041361805,0.049070332,0.05611056,0.036787786,0.048568483
9,28,0.046468776,0.028105669,0.023955122,0.025693664,0.018262422,0.017715236,0.03767962,0.033309843,0.03184055,0.017065441,0.027921243,0.04189415,0.019513242,0.041345835,0.024837509,0.025378745,0.03888855,0.04634431,0.045348894,0.022360394,0.031830262,0.026868578,0.035561867,0.034939688,0.046385523,0.055203322,0.051193174,0.041274,0.06281441
6,27,0.045732323,0.04627046,0.02192515,0.027239855,0.049652748,0.052384023,0.047231223,0.05301744,0.028299492,0.035266127,0.026591612,0.021833435,0.036336202,0.038620166,0.017625025,0.03133676,0.032129414,0.03469816,0.021059949,0.028632075,0.030252248,0.018492704,0.043819748,0.024518955,0.02102545,0.036488134,0.035276473,0.06333816,0.030906495
22,26,0.038702723,0.03283453,0.022853283,0.033783678,0.024980407,0.024964467,0.033920325,0.033823635,0.028178362,0.023525683,0.03289568,0.033863567,0.027281571,0.041601006,0.030768067,0.029340409,0.03306107,0.042862356,0.041278947,0.034510624,0.03669529,0.027798723,0.03694066,0.038477477,0.037286613,0.044004854,0.056198366,0.036508456,0.041059215
11,4,0.037530284,0.055827837,0.058865808,0.07228356,0.07614916,0.046442535,0.02478954,0.024389744,0.05708716,0.038479738,0.0323309,0.033324137,0.02776337,0.051165067,0.016939161,0.028793072,0.014321381,0.03878718,0.012561793,0.024477392,0.032704778,0.025171818,0.04705795,0.026973419,0.011533826,0.024870405,0.013206442,0.037129577,0.009042966
4,4,0.032959715,0.051013988,0.038300686,0.036019854,0.07746677,0.07540418,0.039446175,0.039013702,0.04330928,0.052138433,0.02179217,0.031211106,0.040007804,0.045139648,0.01884384,0.043936014,0.02930356,0.02656175,0.012138064,0.025437023,0.027573602,0.019172862,0.033091236,0.022765229,0.01251313,0.026009474,0.020078424,0.046241622,0.0131106535
11,2,0.035401378,0.0388608,0.06529059,0.051673908,0.043447744,0.041268498,0.02940411,0.025310637,0.049678404,0.02832391,0.026666578,0.058596745,0.025315173,0.05097485,0.023941439,0.03356955,0.029697046,0.032951403,0.014728368,0.027243204,0.036729254,0.03125113,0.03756448,0.03405003,0.018667888,0.02823692,0.028250271,0.03797459,0.014931149
12,26,0.03642593,0.033796884,0.018430192,0.03520823,0.025001714,0.025687687,0.031002523,0.04024383,0.027637474,0.02014165,0.034808017,0.028410358,0.027017057,0.04362744,0.030319924,0.026048433,0.02937325,0.036841147,0.03744996,0.03640573,0.041496508,0.026376285,0.045616396,0.028709816,0.04123592,0.04534582,0.06831217,0.03908024,0.0399494
19,25,0.032424193,0.033385642,0.02114895,0.03238543,0.023842001,0.024450451,0.0290227,0.03832767,0.02794784,0.021942476,0.03464003,0.024339858,0.029002177,0.03991103,0.030372951,0.027305339,0.028189808,0.043352943,0.045903586,0.033920046,0.03368134,0.02458666,0.048310082,0.03448753,0.039527986,0.05767047,0.0545131,0.038164403,0.047243338
20,26,0.032285232,0.03842419,0.018073669,0.037231766,0.0267276,0.02825588,0.031675007,0.03740414,0.026962152,0.021961045,0.03480198,0.024024414,0.030527893,0.04234163,0.030459339,0.027437156,0.026772754,0.040232886,0.04137363,0.034789104,0.036091346,0.024896298,0.04067771,0.0292177,0.04104569,0.05273624,0.061728675,0.039702184,0.042142622
2,3,0.026046412,0.05785831,0.07725072,0.09519286,0.057946347,0.03741211,0.027488543,0.016440878,0.04037037,0.015957326,0.045582116,0.040143803,0.015639745,0.068117864,0.017475838,0.021306967,0.006687938,0.055822928,0.007804998,0.02351198,0.051309712,0.032384362,0.043352418,0.030780857,0.008098681,0.022726664,0.012907014,0.03516101,0.00922122
7,5,0.039132673,0.045450717,0.027841015,0.030753331,0.06798726,0.07140981,0.046073843,0.04764557,0.03609698,0.0447618,0.024941273,0.028364765,0.033464264,0.03993744,0.019625926,0.03924157,0.03282258,0.026965229,0.014027742,0.029274475,0.034024306,0.020046158,0.03565878,0.024161888,0.016591955,0.025275158,0.028076168,0.052070636,0.01827666
23,25,0.03261308,0.030691672,0.020708937,0.032298133,0.02228263,0.022381572,0.024757586,0.038336266,0.027916538,0.019978376,0.03647652,0.023852276,0.027591635,0.0400092,0.029771734,0.025069121,0.028551964,0.044383194,0.044544995,0.03447706,0.03376951,0.025919061,0.057603687,0.037539598,0.039081447,0.05890826,0.056641016,0.037430435,0.046414454
20,2,0.03339927,0.04463609,0.05683372,0.053885322,0.053769972,0.048092846,0.033724945,0.024621744,0.049016047,0.033324964,0.02741547,0.054650128,0.027284592,0.055493858,0.021450337,0.03365845,0.026267279,0.029150523,0.012937618,0.028147707,0.038137574,0.030049825,0.034695186,0.028775217,0.01691522,0.024146924,0.028731298,0.038719974,0.012067982
18,25,0.03225003,0.032789145,0.019552696,0.031461775,0.021102453,0.021932635,0.0287152,0.03812817,0.026626792,0.020133054,0.034706775,0.023341643,0.027181445,0.03911205,0.030465389,0.025232352,0.027516037,0.043996137,0.049276583,0.033587024,0.03502227,0.024375815,0.0469033,0.032778397,0.04468799,0.061752707,0.057250205,0.038548853,0.05157313
9,5,0.041686222,0.044473566,0.023295062,0.03264919,0.05411886,0.062127292,0.045026213,0.04630639,0.032969944,0.039471973,0.025637658,0.03167204,0.036457557,0.04075557,0.022858303,0.03755226,0.036906816,0.025715338,0.015361575,0.03219185,0.031596325,0.022711731,0.02754052,0.021249687,0.020448897,0.029021133,0.041889213,0.05588147,0.022427311
5,3,0.026461521,0.06453071,0.0430689,0.091120146,0.06679302,0.026871484,0.028024556,0.02023259,0.02790738,0.014591862,0.08735434,0.020204827,0.015212319,0.052932423,0.0155756455,0.016240368,0.004525445,0.067451134,0.013068329,0.024513744,0.048814435,0.02658397,0.067529246,0.02780072,0.009694648,0.024288405,0.015130924,0.039951928,0.013524981
19,25,0.033265855,0.031437702,0.022931878,0.029137693,0.022978788,0.022942865,0.029408267,0.03958309,0.027773833,0.022963274,0.034028742,0.02457229,0.029937824,0.038104486,0.03098595,0.026700724,0.030070342,0.04227867,0.047459275,0.034280278,0.030299956,0.025135532,0.049620558,0.03548953,0.040752638,0.059555374,0.04819005,0.03875933,0.05135517
0,4,0.038659453,0.044868357,0.027724015,0.04651276,0.07215215,0.06890884,0.034290005,0.03427183,0.039005827,0.043563034,0.027096728,0.03261273,0.036565218,0.04592521,0.025147421,0.034310795,0.029549526,0.025308387,0.012576483,0.029315514,0.035006423,0.025503352,0.032069743,0.02093509,0.016557992,0.024018262,0.040658884,0.043360766,0.013525277
17,10,0.022195265,0.056773104,0.03954885,0.066712976,0.048883267,0.024589242,0.033679448,0.020763729,0.026784249,0.012322071,0.09855415,0.02435876,0.012537676,0.056649413,0.016040428,0.016355187,0.004927941,0.07803757,0.01672858,0.025843324,0.056708746,0.030092016,0.06323625,0.029720511,0.012524522,0.026652891,0.023117693,0.03778391,0.017878199
4,4,0.03826585,0.04041871,0.030300003,0.04825258,0.06004466,0.05637274,0.03630904,0.03073279,0.037066847,0.0356039,0.030214079,0.038272105,0.032215144,0.043083828,0.027751505,0.033261787,0.032838684,0.028590485,0.01537305,0.031754952,0.037484158,0.0278744,0.033813916,0.029648358,0.019351423,0.024273243,0.042709343,0.04096851,0.017153928
26,28,0.042921346,0.02821135,0.022932695,0.025908025,0.019118927,0.018438678,0.03565828,0.03393821,0.030364478,0.01779583,0.028360797,0.04118981,0.02081866,0.042042438,0.026927039,0.026534155,0.03877967,0.045030426,0.047605924,0.027612668,0.034210693,0.026579339,0.03606483,0.036615506,0.04290242,0.05118992,0.05672944,0.038566537,0.056951866
18,28,0.04261599,0.028464656,0.02653131,0.026948698,0.019323291,0.017657816,0.039453708,0.033699077,0.030693928,0.0170068,0.03308266,0.04207986,0.019065399,0.04182396,0.02484997,0.025276748,0.034347862,0.04853458,0.045648746,0.02325738,0.03295519,0.02707963,0.036853146,0.03593469,0.04359148,0.05395329,0.04894977,0.04050546,0.05981491
2,26,0.04087887,0.034001302,0.022488473,0.032650128,0.027181866,0.02872244,0.03362983,0.040163334,0.030112455,0.026393777,0.030961433,0.027497167,0.029885683,0.038436178,0.030221324,0.030416563,0.0344003,0.038737327,0.039157774,0.034711547,0.03189216,0.025461711,0.04199584,0.030634139,0.039477512,0.046805035,0.049523894,0.041020982,0.042541016
8,5,0.037505623,0.038829163,0.02866445,0.033239957,0.04578333,0.048539083,0.037171576,0.042336013,0.035836235,0.037370067,0.028087324,0.032361068,0.037398674,0.041138522,0.028776541,0.035978355,0.0360478,0.02932526,0.023123575,0.033623505,0.0318654,0.02644785,0.035546135,0.026487319,0.025784815,0.03344362,0.038340475,0.045032676,0.02591567
18,26,0.034670662,0.03917426,0.016107136,0.035859074,0.027291931,0.031498946,0.039850753,0.03958067,0.027591934,0.026187524,0.03645225,0.025074448,0.030713683,0.04486077,0.029347109,0.028264586,0.02654127,0.03426629,0.039593242,0.035443526,0.031275094,0.025927663,0.037257146,0.02507206,0.041041244,0.047902104,0.05742359,0.042624515,0.04310648
11,11,0.042624775,0.030945404,0.05345377,0.04293966,0.030665109,0.032463614,0.029167827,0.022723623,0.036302693,0.025412533,0.017830119,0.076008014,0.023958288,0.05093884,0.029201282,0.037294775,0.04679889,0.03482807,0.020243559,0.03189281,0.026063854,0.032348633,0.029809756,0.037269488,0.02400976,0.03377641,0.039686482,0.03671199,0.024629932
21,11,0.03660612,0.03246017,0.050805654,0.033840794,0.022731103,0.02371933,0.03547727,0.028615685,0.0372959,0.020710945,0.026251256,0.06108469,0.01861731,0.04602921,0.02649497,0.032607608,0.0333985,0.047019374,0.028318614,0.025938803,0.03410685,0.030187273,0.039235413,0.041683543,0.03095221,0.044255428,0.0348335,0.039142475,0.037580024
