truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
19,3,0.040331583,0.039397877,0.03838178,0.044719227,0.034923986,0.033917833,0.029367544,0.036656458,0.031732377,0.036251444,0.03314093,0.03188219,0.028299933,0.037733488,0.03674865,0.03995319,0.032377824,0.03029153,0.034849323,0.03138967,0.032253005,0.032683074,0.03091984,0.034462374,0.0345194,0.03135008,0.03872579,0.034981716,0.027757883
27,20,0.0247001,0.029404677,0.029570077,0.030721888,0.03056546,0.029304463,0.03223518,0.028527005,0.03137299,0.036444396,0.05097455,0.047061827,0.027137637,0.03418223,0.030055748,0.039874326,0.036722686,0.03922326,0.039469976,0.025273804,0.0540095,0.041387357,0.036223896,0.036409177,0.03371073,0.02295443,0.04021382,0.040733956,0.021534855
14,10,0.024426201,0.028396273,0.029886426,0.030997189,0.031083072,0.030573715,0.030222027,0.027493589,0.030028727,0.03535528,0.054903734,0.04689778,0.026529748,0.03311483,0.032569844,0.036322083,0.03497872,0.0384108,0.041285913,0.024496049,0.05159897,0.043478165,0.035528854,0.035607025,0.03280777,0.02400778,0.042851876,0.042401247,0.023746306
2,3,0.03915385,0.03720529,0.03847265,0.04644541,0.035094142,0.032241426,0.031016177,0.03415034,0.032944527,0.03553376,0.03345255,0.031489648,0.028687324,0.035866592,0.03684254,0.036823407,0.03103161,0.030834697,0.03541358,0.031806678,0.03270727,0.034097016,0.031012345,0.035373535,0.034188163,0.031780165,0.03808732,0.038221538,0.030026462
21,3,0.030849261,0.04631479,0.039689004,0.049904596,0.033120852,0.03543811,0.026754964,0.036564775,0.030755682,0.03452325,0.038764328,0.03351985,0.02533269,0.037716687,0.034646835,0.04405026,0.031484812,0.02923428,0.033131998,0.028193465,0.034328673,0.03142194,0.03008967,0.043321863,0.04172814,0.027259942,0.040537104,0.034065787,0.017256333
9,20,0.02788604,0.03748431,0.034339108,0.037609596,0.033150103,0.03145051,0.032526866,0.032938365,0.032671697,0.03914375,0.041166257,0.04208775,0.028606389,0.034998965,0.030578434,0.04280482,0.03522082,0.034113746,0.036069196,0.026748784,0.04428135,0.03646383,0.033807013,0.037007105,0.034061685,0.024164377,0.040081687,0.038296025,0.020241296
16,20,0.023893774,0.026518485,0.02784481,0.029636905,0.03161857,0.03044437,0.030589866,0.02672822,0.030503554,0.03519235,0.054249644,0.04630458,0.026352143,0.034908548,0.030048065,0.03646197,0.03685599,0.039077744,0.04259769,0.024722531,0.054766063,0.044731498,0.036772653,0.03537662,0.03348084,0.0240037,0.040760767,0.04190834,0.023649812
28,10,0.028695986,0.030674804,0.031695038,0.033405207,0.03217897,0.031782746,0.031692825,0.029349057,0.032363586,0.034608833,0.046068422,0.03987504,0.029853133,0.033909056,0.03313896,0.035140153,0.035176016,0.03611538,0.038656715,0.029161572,0.04307278,0.040383484,0.036267202,0.03668183,0.035568636,0.029116994,0.037972793,0.038957763,0.028436974
13,3,0.038736153,0.05306757,0.0446901,0.060015358,0.03526749,0.039178196,0.02312927,0.044711843,0.029372934,0.041880805,0.031439465,0.029818652,0.023872523,0.03719616,0.03776308,0.047157507,0.030540353,0.023394562,0.03050659,0.025295231,0.029787341,0.026165573,0.027290361,0.040601976,0.034566965,0.024334537,0.042198226,0.03388063,0.014140515
23,3,0.040773936,0.04056119,0.039810658,0.04864378,0.037174687,0.032955676,0.028533557,0.03596672,0.031223131,0.039081354,0.03216112,0.030351594,0.025985288,0.036480475,0.03695529,0.041672625,0.032631624,0.02950043,0.0357024,0.03047567,0.03089553,0.032147083,0.028773699,0.036605865,0.034845892,0.029507928,0.039703615,0.03547828,0.02540093
26,20,0.027804837,0.036045637,0.033066597,0.03581993,0.034106467,0.032356087,0.032314282,0.03206107,0.032435156,0.036971446,0.042448103,0.04088243,0.029169325,0.034890093,0.032664843,0.039009456,0.034654375,0.035525545,0.036750913,0.02794879,0.042868536,0.03739815,0.03397927,0.037119597,0.036162157,0.026590152,0.038593434,0.036958326,0.023404982
4,1,0.03164425,0.045304287,0.036658566,0.043745354,0.036769424,0.037043788,0.028591517,0.038121313,0.03066137,0.035786033,0.035120398,0.03436653,0.030179614,0.037706528,0.036319233,0.039300494,0.03213248,0.029811101,0.035455734,0.028634623,0.03620355,0.031016808,0.030628167,0.040973306,0.0399081,0.026251046,0.035987098,0.03436122,0.021318039
26,10,0.028032204,0.029133556,0.030824691,0.031702723,0.03182463,0.031256147,0.031689078,0.028644888,0.03167161,0.035327327,0.048149172,0.04130095,0.029121429,0.03431058,0.032226965,0.035807792,0.036157615,0.03662116,0.03975659,0.028416466,0.04580187,0.040779065,0.0369098,0.03657166,0.034804225,0.027398711,0.03854258,0.039923236,0.027293293
24,20,0.023004396,0.026512837,0.027577559,0.02931367,0.03059903,0.028451001,0.031325597,0.02652717,0.030395169,0.037203487,0.056602,0.047500636,0.025864935,0.034294028,0.028961439,0.037742507,0.037557893,0.039182354,0.041524615,0.023799665,0.058163397,0.044836182,0.037592143,0.036077343,0.033833645,0.02226885,0.039395887,0.04222195,0.021670643
17,3,0.03876144,0.03774283,0.037979398,0.0471139,0.034941573,0.032131284,0.031168712,0.036382314,0.033049658,0.033393327,0.032244008,0.0311314,0.02939221,0.036966708,0.03641503,0.035605077,0.030784564,0.030196927,0.035561424,0.03236269,0.033776868,0.034048874,0.03182743,0.0340439,0.0353723,0.031523637,0.037366513,0.038950913,0.029764984
27,10,0.025528101,0.027443627,0.029159322,0.03061316,0.031023163,0.030099614,0.031766217,0.02777222,0.031347517,0.036263183,0.052109174,0.044159897,0.027596265,0.034342904,0.0305354,0.036363445,0.037021015,0.03820263,0.0407313,0.026196107,0.051955923,0.04278905,0.037170745,0.03626675,0.034420453,0.024755642,0.038566735,0.04113956,0.02466098
12,20,0.030134257,0.03376342,0.0343318,0.033582166,0.036705215,0.03365496,0.030329319,0.02991053,0.031749453,0.035589345,0.04131757,0.039715182,0.031597145,0.035198387,0.03370484,0.036326442,0.034376964,0.036225066,0.038659833,0.028905896,0.041328963,0.03650284,0.034640588,0.035371516,0.035176635,0.0292973,0.03613063,0.037036188,0.0287375
0,3,0.038056638,0.046009745,0.044216502,0.05084356,0.035545327,0.03330742,0.028424814,0.032003056,0.030358411,0.03900743,0.035455357,0.035027865,0.025343006,0.034804374,0.036781617,0.041414417,0.030017387,0.028045315,0.036064357,0.028534288,0.028668776,0.03116057,0.028913297,0.038183335,0.033989713,0.027259758,0.041059345,0.038122457,0.023381883
23,3,0.035201047,0.044093415,0.03969237,0.047135286,0.035449248,0.037130944,0.02745719,0.040062785,0.030652978,0.036617346,0.0343641,0.03183897,0.02733304,0.03866399,0.03565742,0.042929903,0.03270871,0.0286297,0.03352415,0.029762447,0.03258604,0.029800968,0.03004455,0.039456155,0.037645467,0.027929276,0.04013063,0.03393878,0.019563055
23,15,0.028386936,0.04229111,0.036747012,0.04026446,0.034339245,0.034576062,0.032342825,0.037924204,0.032637965,0.042649496,0.036339156,0.039007,0.0293725,0.03862049,0.030451143,0.045664027,0.034977753,0.030476099,0.03402075,0.025143286,0.043168623,0.032807574,0.031204017,0.03863816,0.03329405,0.02213691,0.03827927,0.036654674,0.017585218
18,3,0.042078067,0.04021472,0.040571388,0.050800506,0.03796323,0.032825112,0.028436383,0.035612397,0.031097485,0.040023368,0.031687964,0.029703954,0.024996528,0.03678471,0.036939926,0.04225075,0.03237234,0.029705642,0.036095798,0.029662475,0.03086372,0.031749327,0.027608544,0.03628717,0.03459066,0.028320583,0.039798457,0.036370914,0.024587763
20,20,0.022412295,0.02725618,0.02888781,0.029931616,0.029733159,0.027359838,0.031733688,0.026935512,0.030617258,0.037588563,0.056645177,0.049906287,0.024327295,0.033580028,0.028273173,0.041018102,0.037152067,0.03890922,0.04073198,0.022776185,0.059874732,0.043869104,0.03662386,0.036590323,0.03292252,0.019941576,0.04200655,0.043538563,0.018857425
22,10,0.028589016,0.03885565,0.034897648,0.038789887,0.035374355,0.03272677,0.03148914,0.032216612,0.03265326,0.03687745,0.0414212,0.039741535,0.029218085,0.035037722,0.033769317,0.038111124,0.032695573,0.033426266,0.036702275,0.026753599,0.040402368,0.03680835,0.03322332,0.03709721,0.038175493,0.026949517,0.038367476,0.037142836,0.022486836
25,10,0.028027985,0.030455764,0.032225024,0.032558,0.031568523,0.031663552,0.031677157,0.028730463,0.031585447,0.0354439,0.047653344,0.041926164,0.028745886,0.03351726,0.03260775,0.037181262,0.03553025,0.036818746,0.03899495,0.028143661,0.045565348,0.039599795,0.03609002,0.037542664,0.034700915,0.02712544,0.03912417,0.03970174,0.025494779
24,20,0.02561714,0.030055037,0.030271519,0.03102836,0.031073418,0.03017634,0.032991268,0.029758634,0.031134978,0.037837997,0.04904791,0.045563933,0.027277347,0.034987494,0.030144019,0.039304636,0.03697854,0.037372373,0.039052088,0.025546646,0.05072976,0.041357573,0.036400825,0.036275845,0.032809816,0.023332976,0.039928522,0.041025225,0.02291975
4,15,0.027074095,0.045669876,0.037365686,0.043931548,0.036034994,0.03503956,0.030235032,0.040657286,0.032240447,0.045459364,0.03510594,0.038883727,0.027660605,0.040821735,0.029361153,0.04730882,0.03468075,0.027884115,0.03321882,0.023125088,0.043224525,0.031843323,0.029853078,0.039932523,0.03254639,0.019930849,0.0394114,0.036808196,0.014691056
27,20,0.026205596,0.03132479,0.03062381,0.03208003,0.03163093,0.030548723,0.032855045,0.029727982,0.03161884,0.03767849,0.047346707,0.044512298,0.027948296,0.034965374,0.030716922,0.039095886,0.036512315,0.03686434,0.038871445,0.025899442,0.04958728,0.040808536,0.036115948,0.036488067,0.033894278,0.024036273,0.038988654,0.0398665,0.023187285
27,20,0.025576808,0.030202568,0.029871758,0.031422377,0.03300926,0.03093879,0.031732187,0.028672619,0.031609315,0.035557996,0.047727812,0.044578075,0.0284498,0.03451632,0.030442689,0.03834468,0.036381874,0.03913443,0.040282074,0.02664643,0.04997508,0.041103117,0.036045853,0.034736615,0.03380591,0.025563665,0.039440054,0.040247202,0.023984712
1,1,0.030666724,0.05231339,0.03834338,0.049430624,0.03628727,0.038267266,0.027729878,0.04633766,0.031255744,0.04561014,0.031019986,0.034363225,0.027447563,0.039844263,0.03408126,0.0464702,0.0334463,0.025055962,0.031431053,0.023377145,0.0375872,0.029298957,0.02897515,0.03985047,0.033431936,0.021517793,0.039599612,0.03260494,0.01435482
14,3,0.039359115,0.049719594,0.041648936,0.058192402,0.034868166,0.03315582,0.025098672,0.04046636,0.032004528,0.036253836,0.03319242,0.03097731,0.023792582,0.03785324,0.03736996,0.041618034,0.03003159,0.025779724,0.03202828,0.029146904,0.030235106,0.029086031,0.026977118,0.040818408,0.039205566,0.02686771,0.04294877,0.03302469,0.018279115
12,3,0.039479584,0.041599642,0.0390171,0.048880767,0.037150178,0.034968864,0.028331077,0.03840355,0.0316379,0.03939891,0.032518275,0.030700365,0.026530273,0.0367888,0.036972687,0.040563703,0.033311814,0.028916005,0.034505107,0.030288365,0.032546967,0.03123407,0.02908157,0.036132623,0.036112677,0.028124236,0.038534503,0.03443642,0.02383412
20,20,0.02312596,0.034476552,0.031441513,0.033548873,0.03128213,0.029178806,0.033710055,0.031820107,0.03255968,0.03859159,0.045953475,0.047489494,0.02532684,0.037297316,0.028276244,0.04607735,0.035863854,0.036584254,0.038054194,0.023035232,0.05730198,0.039457962,0.032290462,0.03788939,0.03404233,0.019082252,0.04028942,0.039636545,0.016316151
8,20,0.025824396,0.03301419,0.032479487,0.034317255,0.031177167,0.029702274,0.03240656,0.03103888,0.032211535,0.037265662,0.045523126,0.04556403,0.027258134,0.03525596,0.029494297,0.04313575,0.03566359,0.036703125,0.03821181,0.026584478,0.050589878,0.038066793,0.034860536,0.03759611,0.03421944,0.023165768,0.039599698,0.039077025,0.0199931
11,20,0.025067795,0.028377634,0.028511485,0.030357853,0.032233205,0.03028474,0.030342946,0.028067147,0.030684255,0.03594188,0.05100393,0.045049515,0.028934995,0.03352458,0.030947665,0.036050193,0.037029237,0.03780028,0.040724527,0.026139224,0.051341612,0.042021994,0.03787953,0.035921022,0.033589676,0.025887212,0.040229112,0.04072732,0.02532942
7,7,0.02604034,0.047321897,0.0357408,0.044696566,0.035810396,0.035003193,0.02904816,0.04870981,0.029086625,0.047620397,0.035584185,0.036476865,0.025746359,0.045774322,0.03232603,0.043777525,0.03265012,0.024673244,0.03276303,0.021498404,0.04751163,0.032305185,0.028912624,0.03991383,0.034804083,0.018684832,0.041376375,0.033850923,0.012292213
22,20,0.023263033,0.037421852,0.034771252,0.03626891,0.03371715,0.031869728,0.031732976,0.035685513,0.031083984,0.04306777,0.04223367,0.0448115,0.025622439,0.040498093,0.027615357,0.049557023,0.035241585,0.031618927,0.03646188,0.021464795,0.056186274,0.036409017,0.031840753,0.037482757,0.03289959,0.017928619,0.040609047,0.03893785,0.013698563
14,3,0.037080586,0.041703,0.041757524,0.04649268,0.03283866,0.034931906,0.029585056,0.036823306,0.032160696,0.035806242,0.03485122,0.033776224,0.02683022,0.036507912,0.034324333,0.043731082,0.03208095,0.030602554,0.03327283,0.030296318,0.032303758,0.030907694,0.03064713,0.03656571,0.033980697,0.029653447,0.04265825,0.036135558,0.021694457
24,3,0.03682811,0.039029703,0.037183724,0.04655448,0.036762033,0.03493338,0.03059295,0.03795896,0.032405652,0.03463218,0.032802187,0.032409158,0.028180057,0.03706799,0.03647369,0.03419684,0.03193617,0.030645622,0.03500197,0.033341397,0.037070364,0.032071505,0.031074965,0.035561852,0.03989614,0.028500894,0.03557686,0.035623588,0.025687492
13,20,0.028939812,0.039171882,0.03563465,0.03806744,0.035833046,0.03424144,0.031288322,0.03551565,0.031187518,0.041108795,0.038197584,0.038497154,0.029865196,0.037887365,0.03220276,0.041193973,0.034782436,0.031199608,0.03685894,0.02581748,0.045013554,0.034429565,0.032739844,0.037429813,0.036264133,0.024051825,0.036694434,0.03634947,0.01953633
14,10,0.030098483,0.034465708,0.035980348,0.037421122,0.033540133,0.03158211,0.027639577,0.026778443,0.029315092,0.03525428,0.052403133,0.041592844,0.025381543,0.034407374,0.036191516,0.03678726,0.03130834,0.03188649,0.041185398,0.028141929,0.035453696,0.039119378,0.03242123,0.039346434,0.034281857,0.025596762,0.044865146,0.041111972,0.026442477
6,20,0.024471926,0.036275506,0.032444518,0.03388066,0.035420466,0.03248394,0.03294018,0.0329675,0.032144733,0.03906641,0.04274822,0.041695222,0.02833996,0.038315587,0.030160591,0.043075953,0.035202317,0.035316225,0.037454464,0.024254499,0.050483752,0.03870359,0.032620378,0.036876436,0.035527326,0.02182382,0.03819199,0.037293885,0.019819967
26,20,0.027165174,0.033154212,0.03189062,0.033939376,0.03222065,0.031419143,0.03274943,0.030390738,0.03217899,0.036319483,0.0449995,0.04232787,0.028837169,0.03464202,0.031885806,0.03875298,0.035372753,0.036493648,0.037705433,0.027311137,0.046292376,0.039893124,0.035222903,0.036728993,0.0351399,0.026102839,0.03847017,0.038315278,0.024078287
24,3,0.03822342,0.035935756,0.036951616,0.04577913,0.034955345,0.032279834,0.031857576,0.035991777,0.033338062,0.032977417,0.032532383,0.031117342,0.030166062,0.037864164,0.03586068,0.03487856,0.03091997,0.030993685,0.035767805,0.0326199,0.03512582,0.03488467,0.031955723,0.033315655,0.035277728,0.032389123,0.036498375,0.038709193,0.030833216
5,1,0.03287765,0.04680747,0.037738893,0.04475564,0.03673494,0.038867716,0.028243644,0.03968256,0.030668221,0.035302643,0.03402825,0.033926908,0.028014557,0.0376664,0.03957677,0.038731046,0.031566802,0.028664585,0.03451024,0.02806453,0.036635928,0.02971875,0.029816613,0.04120523,0.040709917,0.025332898,0.036843583,0.034003593,0.019304087
7,3,0.03248164,0.044985887,0.040884506,0.046746075,0.03371993,0.03501651,0.029376129,0.036684714,0.032060057,0.039822157,0.036386795,0.036043677,0.027773526,0.03558558,0.032274682,0.045192506,0.03362717,0.02922119,0.033083837,0.026764998,0.034827393,0.031325597,0.030897746,0.03804728,0.0337728,0.025641002,0.04187623,0.037364494,0.018515885
25,3,0.031797163,0.049327843,0.039249886,0.049339373,0.036098428,0.03797396,0.027030328,0.042749465,0.029186131,0.041192174,0.03427623,0.032598093,0.025977194,0.039494593,0.03542523,0.042394396,0.032703303,0.02628839,0.033547163,0.026433332,0.036529098,0.028916402,0.028851187,0.043137755,0.039952748,0.02332277,0.037994944,0.033312276,0.0149000725
12,20,0.026807133,0.03388668,0.032461375,0.03388916,0.032314513,0.030812304,0.0332436,0.030898228,0.0320341,0.038564567,0.044601016,0.043724135,0.028251879,0.03513449,0.030419825,0.041448973,0.035961155,0.036032084,0.03754699,0.026027612,0.04764361,0.03892891,0.034938447,0.03674485,0.034150906,0.023432506,0.03919874,0.039437946,0.02146416
10,10,0.028249303,0.037288863,0.034933053,0.03736378,0.033332292,0.03165157,0.031932544,0.03155839,0.031865753,0.039073557,0.043867484,0.042238522,0.028300067,0.03448847,0.031770006,0.041864287,0.034273226,0.03377975,0.036278762,0.026216414,0.0414484,0.037226018,0.033563524,0.036981314,0.034493368,0.024349125,0.042126548,0.039221294,0.02026428
25,10,0.023566574,0.026362823,0.027996944,0.02938575,0.030363597,0.02909221,0.03128526,0.026477393,0.030493757,0.036568332,0.056637492,0.04729541,0.025805026,0.03391359,0.029697156,0.03681812,0.037440855,0.039141595,0.04155694,0.023835016,0.055957224,0.044995263,0.03747942,0.035833593,0.033267856,0.02288505,0.04011911,0.04292006,0.0228086
21,10,0.025732704,0.029172288,0.030284824,0.031428453,0.03235847,0.030789945,0.029354108,0.027186433,0.029811816,0.03529728,0.05296291,0.04574118,0.027283484,0.033080705,0.033294592,0.03512268,0.034964878,0.038053,0.041886967,0.025521273,0.048138652,0.04283824,0.03633712,0.034661006,0.033350118,0.02515189,0.042061564,0.042075507,0.026057843
20,3,0.037541084,0.03754207,0.037287083,0.04534213,0.03475827,0.032666575,0.031512156,0.036189366,0.03359948,0.033042558,0.03255001,0.03217471,0.030641088,0.036845822,0.035469126,0.035098076,0.031420987,0.031011319,0.035066225,0.032594588,0.034823958,0.03398085,0.032144044,0.033473894,0.03538096,0.032181963,0.037229106,0.038447913,0.029984482
1,3,0.03988797,0.038023483,0.03851318,0.048265066,0.035365984,0.032103207,0.030656837,0.03612214,0.03278841,0.034172405,0.032672178,0.030438516,0.028246228,0.036754042,0.03707889,0.03586501,0.030750677,0.029569283,0.03561475,0.03247034,0.032854915,0.033595383,0.030819602,0.035463683,0.036101207,0.030709058,0.037739888,0.038809124,0.028548704
20,20,0.026908372,0.03285102,0.0322294,0.032895338,0.032007027,0.03085303,0.03341574,0.031241886,0.03193043,0.038159914,0.044680327,0.04422752,0.02817289,0.035337903,0.030540727,0.041273806,0.03611359,0.036363304,0.037631,0.026411364,0.04787443,0.039118413,0.03538498,0.036118962,0.033353362,0.02371355,0.039513372,0.039301068,0.022377253
6,3,0.031341102,0.04344868,0.03908994,0.04483674,0.033488158,0.034484006,0.029862128,0.0358622,0.03248277,0.039249454,0.03749969,0.037013166,0.028258257,0.035627637,0.032682285,0.04390612,0.033388685,0.029967278,0.033942573,0.026949255,0.03710702,0.032220684,0.03139438,0.038648237,0.034840446,0.025850281,0.04112199,0.036556628,0.018880188
